t,x,y,p
18842,655,398,0
18848,181,209,1
18865,679,254,0
18871,203,282,1
18883,179,213,1
18896,684,715,0
18897,667,406,1
18902,659,703,0
18907,149,254,1
18930,1123,209,0
18932,677,254,0
18932,17,294,1
18940,677,445,0
18953,447,675,0
18963,183,306,0
18970,210,292,0
18971,445,421,0
18971,667,477,1
18988,18,287,0
18988,678,233,1
18992,211,286,0
18993,215,267,0
18994,1007,711,0
18996,229,151,1
18999,658,471,0
19022,671,433,1
19027,675,434,0
19033,790,632,0
19037,174,211,1
19063,184,271,0
19068,1049,432,0
19084,229,148,0
19088,676,413,1
19090,174,210,1
19093,891,420,0
19110,674,440,0
19142,678,253,1
19144,673,419,1
19152,123,515,0
19153,324,124,0
19160,656,455,0
19161,679,253,1
19176,770,691,0
19178,892,567,0
19181,692,466,0
19192,17,295,1
19203,809,245,0
19232,229,152,1
19235,1027,700,1
19240,679,235,1
19249,686,407,0
19252,697,427,1
19256,681,398,0
19267,675,245,1
19267,37,227,1
19285,18,289,0
19293,684,176,0
19331,18,295,1
19341,685,423,0
19347,1031,690,0
19360,682,429,0
19369,37,224,0
19374,212,291,1
19376,19,283,0
19392,218,273,0
19396,681,253,1
19402,683,237,1
19402,673,423,1
19405,673,418,1
19407,681,252,1
19416,179,210,1
19418,181,215,1
19422,212,266,1
19424,678,421,0
19437,17,296,1
19442,216,279,1
19462,689,415,0
19465,497,200,0
19471,552,293,0
19473,306,515,0
19473,180,211,1
19478,182,313,0
19481,18,290,0
19483,698,428,1
19495,176,212,1
19496,180,209,1
19501,181,214,1
19516,176,215,1
19522,690,460,1
19524,211,287,0
19525,685,239,1
19526,677,257,1
19530,179,209,1
19532,691,469,0
19532,675,235,1
19550,697,421,1
19552,209,281,0
19560,679,256,1
19577,676,257,1
19578,948,497,0
19583,706,137,0
19593,678,257,1
19593,680,255,1
19594,690,406,0
19597,680,231,1
19610,681,415,0
19620,678,258,1
19620,178,210,1
19632,654,426,0
19633,181,213,1
19635,686,458,0
19638,677,258,1
19640,177,215,1
19644,679,258,1
19644,18,288,0
19652,858,586,0
19662,682,255,1
19665,17,297,1
19668,817,286,0
19689,679,257,1
19690,680,258,1
19710,181,310,0
19724,796,432,0
19731,443,409,0
19738,229,153,1
19744,1253,173,0
19748,1026,702,1
19754,834,393,0
19764,676,254,1
19766,953,502,0
19776,676,253,1
19780,389,288,0
19796,669,434,1
19798,656,458,0
19811,1028,697,0
19814,676,255,1
19817,677,250,1
19820,182,315,0
19829,676,250,1
19838,676,251,1
19849,179,208,1
19853,207,278,1
19855,177,208,1
19860,876,565,0
19868,401,61,0
19868,17,298,1
19872,682,233,1
19873,206,289,1
19874,123,664,0
19881,1029,695,0
19881,686,449,1
19887,216,271,0
19889,496,402,0
19904,18,283,0
19905,182,306,0
19907,179,215,1
19909,204,238,0
19919,674,416,1
19920,1026,703,1
19942,675,432,0
19955,18,291,0
19976,682,254,1
19999,672,423,1
20002,117,147,0
20012,651,434,0
20016,693,438,1
20024,682,400,0
20035,655,412,0
20049,657,400,0
20059,1055,313,0
20077,182,308,0
20079,680,252,1
20086,175,208,1
20121,673,411,1
20136,1029,694,0
20146,674,413,1
20148,210,278,1
20166,674,418,1
20192,214,289,0
20200,216,267,0
20209,219,275,0
20214,229,154,1
20232,651,444,0
20241,676,434,0
20259,658,467,0
20264,581,149,0
20275,178,215,1
20327,175,209,1
20331,653,445,0
20337,213,278,0
20344,19,282,0
20347,690,441,1
20382,688,473,0
20384,660,448,1
20400,668,404,1
20406,685,451,1
20407,229,148,0
20414,684,397,0
20420,1063,605,0
20428,530,332,0
20450,649,414,0
20451,182,312,0
20451,448,334,0
20461,655,411,0
20471,1025,705,1
20474,206,290,1
20493,324,124,0
20504,675,251,1
20509,680,251,1
20512,655,403,0
20515,657,458,0
20532,17,294,0
20537,681,255,1
20540,678,251,1
20578,657,472,0
20587,695,433,1
20597,1122,329,0
20605,790,632,0
20606,1223,474,0
20608,216,284,1
20609,657,456,0
20613,36,230,1
20615,764,630,0
20628,676,236,0
20635,680,410,0
20648,678,233,0
20658,675,245,0
20664,189,218,0
20665,1030,693,0
20665,651,446,0
20668,690,461,1
20672,679,231,0
20674,676,454,0
20692,673,236,0
20704,679,254,0
20719,690,470,0
20733,1086,132,0
20735,689,442,1
20760,675,461,0
20764,181,210,0
20785,675,456,0
20786,181,211,0
20787,454,508,0
20791,655,399,0
20815,181,213,0
20818,653,456,0
20838,681,234,0
20838,291,493,0
20844,677,426,0
20846,177,210,0
20848,229,150,0
20880,660,470,0
20891,674,414,1
20898,543,301,1
20905,211,289,0
20907,174,211,0
20916,179,213,0
20916,204,282,1
20922,1030,692,0
20924,698,416,1
20926,204,239,0
20928,229,151,0
20929,679,253,0
20933,179,214,0
20934,1025,706,1
20962,659,470,0
20963,684,176,0
20975,174,212,0
20979,123,515,0
20982,180,209,0
20991,228,156,1
21000,648,421,0
21006,679,256,0
21024,677,431,0
21029,36,231,1
21030,681,434,0
21043,497,200,0
21066,674,246,0
21068,691,463,1
21075,661,454,1
21075,18,293,0
21090,817,286,0
21098,679,234,0
21108,858,586,0
21112,686,459,0
21113,177,208,0
21114,675,235,0
21116,674,435,0
21116,680,255,0
21119,697,420,1
21125,182,210,0
21140,659,703,0
21140,210,272,1
21148,676,431,0
21151,401,61,0
21168,18,292,0
21178,673,425,1
21186,179,212,0
21190,463,446,0
21192,389,288,0
21199,683,246,0
21199,18,295,0
21201,224,589,0
21204,117,147,0
21204,207,275,1
21210,682,235,0
21219,681,248,0
21227,174,210,0
21232,181,209,0
21237,552,293,0
21245,681,245,0
21246,687,449,1
21252,178,210,0
21253,657,460,0
21255,679,235,0
21257,689,467,1
21267,176,215,0
21267,17,296,0
21277,706,137,0
21284,694,434,1
21290,179,208,0
21297,209,289,1
21306,445,421,0
21309,1055,313,0
21315,220,277,0
21319,677,257,0
21323,1123,209,0
21334,212,283,0
21343,683,236,0
21349,678,257,0
21351,181,215,0
21367,676,257,0
21381,36,232,1
21381,658,44,0
21383,675,433,0
21388,682,234,0
21391,678,426,0
21392,677,236,0
21398,677,232,0
21406,678,258,0
21424,656,397,0
21426,673,424,1
21432,218,295,0
21441,676,251,0
21472,217,271,0
21475,676,250,0
21480,218,280,0
21486,651,433,0
21491,683,237,0
21497,681,253,0
21500,661,403,0
21508,673,439,0
21509,876,565,0
21514,695,429,1
21524,217,273,0
21524,678,236,0
21551,179,210,0
21572,652,434,0
21580,180,211,0
21581,816,310,0
21582,694,461,0
21589,206,279,1
21596,665,446,1
21604,676,255,0
21609,677,253,0
21615,656,466,0
21624,17,293,0
21625,681,252,0
21634,677,254,0
21635,175,213,0
21658,678,253,0
21678,678,254,0
21686,203,237,1
21699,1253,173,0
21700,657,470,0
21702,684,715,0
21710,678,237,0
21719,228,158,1
21725,667,404,1
21744,213,280,0
21756,682,254,0
21761,688,442,1
21782,674,409,1
21782,676,432,0
21785,670,435,1
21788,678,443,1
21793,675,257,0
21832,679,257,0
21832,36,233,1
21838,654,441,0
21839,181,210,1
21840,676,236,1
21840,674,412,1
21846,324,124,0
21870,1250,657,0
21888,681,257,0
21892,683,411,1
21892,649,415,0
21899,37,227,0
21938,676,430,0
21940,953,502,0
21945,654,464,0
21951,205,437,0
21960,664,476,1
21981,147,250,0
21983,655,465,0
21997,678,233,1
22022,181,214,0
22030,176,212,0
22031,218,276,0
22034,177,216,0
22044,218,281,0
22057,206,291,1
22071,682,255,0
22086,675,437,0
22088,530,332,0
22097,17,297,0
22102,175,208,0
22111,671,428,1
22124,790,632,0
22137,659,468,0
22140,177,215,0
22144,684,426,0
22163,674,438,0
22176,675,245,1
22194,212,282,0
22206,679,235,1
22211,679,416,0
22218,76,601,0
22223,677,258,0
22240,682,253,0
22245,673,410,1
22257,652,448,0
22262,661,464,1
22285,669,444,1
22309,218,291,1
22310,667,405,1
22310,623,166,0
22321,581,149,0
22365,218,292,1
22368,117,147,0
22369,177,210,0
22391,443,409,0
22393,676,433,0
22395,213,281,0
22403,212,284,0
22409,448,334,0
22410,36,234,1
22423,401,61,0
22471,682,430,0
22477,685,239,1
22485,675,435,0
22492,542,302,1
22493,679,231,1
22520,679,254,0
22523,205,281,1
22544,680,412,0
22546,18,286,0
22554,685,407,0
22563,671,431,1
22565,673,413,1
22566,206,283,0
22576,817,286,0
22591,1055,313,0
22594,858,586,0
22599,680,231,1
22608,497,200,0
22613,389,288,0
22627,181,215,1
22628,1026,703,0
22669,1086,132,0
22670,680,409,0
22672,597,348,0
22687,211,270,1
22696,647,445,0
22706,207,295,1
22747,677,432,0
22753,678,253,1
22763,691,467,0
22769,675,235,1
22782,218,271,0
22799,216,296,1
22801,36,235,1
22806,177,213,0
22822,679,253,1
22848,683,428,0
22852,123,515,0
22855,673,427,1
22868,671,430,1
22881,758,167,0
22903,674,420,1
22922,692,459,1
22923,1025,705,0
22932,216,268,0
22939,657,395,0
22941,682,233,1
22955,650,414,0
22966,649,454,1
22968,666,437,1
22976,770,691,0
22976,291,493,0
22986,681,253,1
22998,223,274,0
23000,684,176,0
23002,679,415,0
23016,552,293,0
23026,654,476,0
23061,706,137,0
23063,651,449,0
23072,681,252,1
23077,690,440,1
23077,674,436,0
23087,678,401,0
23087,764,630,0
23098,689,443,1
23113,695,428,1
23116,696,426,1
23134,694,433,1
23135,229,153,0
23138,677,257,1
23140,200,288,1
23175,679,256,1
23176,324,124,0
23177,697,412,1
23180,215,291,0
23185,676,257,1
23192,680,255,1
23202,678,257,1
23202,205,280,1
23210,679,258,1
23220,36,232,0
23224,659,703,0
23224,677,258,1
23225,876,565,0
23228,678,258,1
23236,684,715,0
23240,672,427,1
23243,174,212,0
23257,682,255,1
23264,215,268,0
23293,676,250,0
23308,653,474,0
23332,36,236,1
23358,656,468,1
23358,216,298,1
23360,688,428,1
23368,17,298,0
23383,677,254,1
23387,672,424,1
23388,676,254,1
23396,674,433,0
23417,676,253,1
23426,676,255,1
23427,816,310,0
23428,36,231,0
23429,206,284,0
23439,212,285,0
23447,1026,702,0
23453,655,404,0
23458,676,251,1
23464,677,253,1
23491,650,457,1
23511,671,408,1
23517,675,255,1
23524,219,283,0
23532,674,442,0
23551,209,286,1
23559,679,401,0
23563,689,471,0
23574,710,408,1
23578,682,254,1
23609,445,421,0
23613,683,237,0
23615,675,245,0
23645,117,147,0
23652,684,417,0
23654,673,236,0
23656,790,632,0
23674,653,432,0
23676,674,425,1
23678,656,475,0
23690,678,233,0
23690,36,233,0
23707,691,425,1
23716,678,480,1
23729,36,237,1
23730,1123,209,0
23733,401,61,0
23738,218,272,0
23773,223,275,0
23774,660,468,0
23799,1028,698,0
23804,650,449,0
23805,212,287,0
23809,680,415,0
23823,17,295,0
23840,530,332,0
23851,695,485,1
23864,1020,717,1
23866,1055,313,0
23866,670,429,1
23871,676,236,0
23884,674,432,0
23885,177,208,0
23902,675,431,0
23927,673,437,0
23954,227,164,1
23967,658,44,0
23986,218,301,0
23994,681,245,0
24002,683,246,0
24005,668,414,0
24006,817,286,0
24006,953,502,0
24007,685,452,1
24011,695,432,1
24014,220,296,1
24040,389,288,0
24049,674,246,0
24053,858,586,0
24060,679,234,0
24062,647,447,0
24064,218,294,0
24071,219,300,0
24087,658,470,0
24103,175,213,1
24105,681,255,1
24107,680,252,1
24109,200,289,1
24114,675,251,1
24116,680,251,1
24125,36,238,1
24127,678,236,0
24155,678,251,1
24156,17,291,0
24162,682,235,0
24167,497,200,0
24170,698,415,1
24184,204,246,1
24198,667,402,1
24214,150,251,1
24216,219,286,0
24224,214,280,0
24239,681,248,0
24253,681,234,0
24256,448,334,0
24268,677,232,0
24285,687,472,0
24290,227,165,1
24299,677,476,1
24301,679,254,0
24303,682,234,0
24306,679,235,0
24312,657,444,0
24322,686,457,0
24350,218,274,0
24360,674,424,1
24364,696,423,1
24365,1191,157,0
24369,683,236,0
24384,684,423,0
24387,681,467,1
24394,186,256,0
24396,676,428,0
24397,177,210,1
24400,675,235,0
24401,36,235,0
24412,816,310,0
24428,217,299,0
24451,678,416,0
24456,651,420,0
24497,650,424,0
24512,324,124,0
24516,685,447,1
24541,685,416,0
24551,227,166,1
24556,1086,132,0
24564,181,210,1
24568,678,418,0
24585,948,497,0
24620,181,211,1
24621,679,256,0
24641,211,285,0
24666,682,445,1
24668,706,137,0
24689,179,212,1
24698,684,176,0
24699,655,440,0
24713,1253,173,0
24720,685,422,0
24720,680,255,0
24722,654,475,0
24733,695,461,0
24734,123,515,0
24737,156,149,0
24759,177,216,0
24767,189,207,0
24767,36,239,1
24786,208,275,1
24788,182,210,1
24791,179,214,1
24794,659,449,1
24796,536,478,0
24801,654,463,0
24802,215,274,0
24806,681,257,0
24825,181,209,1
24827,174,212,1
24831,876,565,0
24839,207,274,1
24842,670,432,1
24849,664,467,1
24863,227,167,1
24872,117,147,0
24890,212,268,1
24908,652,417,0
24910,688,406,0
24915,676,455,0
24923,665,467,1
24927,218,296,0
24929,677,257,0
24930,676,236,1
24931,676,250,0
24936,221,278,0
24959,676,257,0
24967,678,257,0
24974,653,403,0
24975,179,213,1
24982,678,233,1
24992,678,258,0
25000,228,158,0
25021,401,61,0
25028,679,419,0
25031,654,399,0
25037,174,210,1
25058,435,566,0
25061,668,436,1
25072,174,211,1
25080,654,405,0
25093,676,251,0
25100,650,446,0
25105,677,250,0
25118,698,414,1
25120,669,433,1
25124,758,167,0
25125,291,493,0
25125,670,431,1
25127,681,253,0
25141,1055,313,0
25177,443,409,0
25198,790,632,0
25212,674,411,1
25216,676,255,0
25223,679,253,0
25229,681,252,0
25257,662,403,0
25268,659,437,1
25283,678,253,0
25284,655,460,1
25285,675,245,1
25293,306,515,0
25294,816,310,0
25295,659,460,0
25298,659,703,0
25303,227,168,1
25317,653,594,0
25332,209,282,0
25333,211,284,0
25337,683,237,1
25338,181,215,1
25341,992,616,0
25360,179,210,1
25384,695,423,1
25401,654,403,0
25408,36,240,1
25427,692,467,0
25429,679,257,0
25436,389,288,0
25438,207,279,1
25442,682,254,0
25445,180,211,1
25450,649,456,1
25453,698,471,1
25459,685,239,1
25459,817,286,0
25460,649,418,0
25466,674,422,1
25471,181,214,1
25474,674,434,0
25474,655,441,0
25483,180,209,1
25487,688,407,0
25501,219,281,0
25503,695,430,1
25510,689,401,1
25513,176,215,1
25519,677,423,0
25535,530,332,0
25535,647,442,1
25540,656,408,0
25541,214,275,0
25541,858,586,0
25551,675,436,0
25553,680,231,1
25561,651,413,0
25566,179,209,1
25567,176,212,1
25582,178,210,1
25591,660,411,0
25595,656,471,0
25601,671,429,1
25619,181,213,1
25624,679,231,1
25639,552,293,0
25655,834,393,0
25657,177,215,1
25676,764,630,0
25684,976,635,0
25689,682,255,0
25720,682,253,0
25723,687,450,1
25727,677,253,0
25729,227,169,1
25735,671,427,1
25746,677,258,0
25753,497,200,0
25786,542,314,1
25804,683,407,0
25820,663,465,1
25834,179,208,1
25855,219,282,0
25856,324,124,0
25857,1025,706,0
25894,694,431,1
25909,682,233,1
25910,710,414,1
25916,445,421,0
25922,208,274,1
25934,210,297,0
25942,24,7,0
25953,221,275,1
25953,201,128,0
25965,652,423,0
25965,36,236,0
25966,211,288,0
25967,220,295,1
25982,674,426,1
25992,210,291,0
26015,203,243,1
26016,679,254,0
26021,217,278,0
26028,673,422,1
26037,675,257,0
26038,656,403,0
26042,652,413,0
26044,953,502,0
26048,691,427,0
26052,18,281,0
26052,117,147,0
26069,583,314,0
26083,218,297,0
26086,1247,276,0
26088,178,215,1
26105,175,208,1
26120,685,449,1
26129,680,400,0
26142,227,167,0
26149,1123,209,0
26149,672,425,1
26160,816,310,0
26182,678,236,0
26183,610,279,0
26196,206,296,1
26196,690,464,1
26208,36,230,0
26218,670,434,1
26237,657,457,0
26239,679,421,0
26243,227,170,1
26250,175,209,1
26252,669,436,1
26257,674,437,0
26257,209,271,1
26261,688,446,1
26262,677,254,0
26263,678,254,0
26270,216,299,1
26275,691,414,0
26281,675,460,0
26285,213,269,0
26299,401,61,0
26317,36,238,0
26317,219,284,0
26340,659,451,1
26356,678,253,1
26357,214,290,0
26364,679,253,1
26367,626,404,0
26372,673,423,1
26409,1086,132,0
26412,211,286,0
26416,693,437,1
26418,191,219,0
26431,1055,313,0
26432,1245,263,0
26442,652,474,0
26443,668,401,1
26447,215,266,0
26448,1031,648,0
26449,684,176,0
26462,654,421,0
26466,658,44,0
26475,653,447,0
26475,657,396,0
26479,214,295,0
26486,675,434,0
26490,876,565,0
26494,36,237,0
26511,1229,10,0
26517,654,425,0
26531,677,425,0
26558,226,171,1
26563,706,137,0
26572,221,279,0
26583,216,269,0
26594,649,449,0
26609,676,250,0
26614,681,253,1
26620,123,515,0
26629,678,233,0
26629,662,465,1
26640,657,475,0
26642,654,428,0
26651,691,459,1
26669,681,252,1
26672,675,245,0
26679,693,460,0
26685,207,277,1
26689,650,419,0
26702,677,446,0
26733,181,210,0
26738,677,257,1
26747,177,210,0
26753,790,632,0
26758,676,424,0
26761,76,601,0
26762,652,432,0
26763,675,432,0
26767,695,462,0
26772,181,211,0
26779,681,409,0
26779,676,257,1
26785,679,256,1
26790,673,236,0
26793,654,400,0
26793,216,266,0
26800,226,172,1
26802,677,258,1
26808,678,257,1
26814,181,213,0
26825,389,288,0
26828,648,417,0
26830,681,234,0
26838,678,258,1
26838,679,258,1
26846,680,255,1
26848,227,166,0
26865,693,436,1
26877,682,255,1
26885,681,403,1
26892,679,255,1
26893,36,239,0
26895,817,286,0
26897,675,458,0
26903,179,213,0
26910,660,465,1
26917,180,209,0
26928,179,214,0
26939,36,243,1
26969,676,254,1
26970,648,446,0
26979,174,211,0
26991,676,253,1
26997,182,210,0
27000,148,268,0
27002,676,236,0
27019,676,255,1
27023,177,208,0
27026,656,472,0
27029,1167,580,0
27045,679,234,0
27047,653,433,0
27048,858,586,0
27050,676,251,1
27051,683,246,0
27051,674,246,0
27071,211,289,0
27075,217,272,0
27078,670,433,1
27098,691,462,1
27099,179,212,0
27102,174,212,0
27103,671,426,1
27109,682,235,0
27127,682,456,1
27128,657,471,0
27130,36,244,1
27141,681,248,0
27147,675,235,0
27181,174,210,0
27184,692,440,1
27191,260,49,0
27192,693,427,0
27195,688,467,1
27201,324,124,0
27203,226,173,1
27205,690,442,1
27209,181,209,0
27212,214,278,0
27217,219,276,0
27218,682,254,1
27223,178,210,0
27238,176,215,0
27244,682,432,0
27248,221,277,0
27251,291,493,0
27255,179,208,0
27290,181,215,0
27296,581,149,0
27312,530,332,0
27313,680,252,1
27330,689,444,1
27336,497,200,0
27345,36,234,0
27348,677,232,0
27350,682,234,0
27353,656,448,1
27353,683,236,0
27357,117,147,0
27358,681,245,0
27359,177,216,0
27362,213,279,0
27370,659,703,0
27373,688,425,1
27381,216,273,0
27384,655,396,0
27389,677,236,0
27393,665,466,1
27395,658,471,0
27396,670,430,1
27402,659,471,0
27415,683,237,0
27429,227,165,0
27441,758,167,0
27444,448,334,0
27447,665,415,0
27463,180,211,0
27471,214,291,0
27482,223,276,0
27518,179,210,0
27521,227,168,0
27534,212,283,0
27569,672,426,1
27580,175,213,0
27586,226,174,1
27592,1266,611,0
27595,401,61,0
27599,676,445,0
27614,211,287,0
27639,214,294,0
27653,676,248,0
27665,677,422,0
27666,1055,313,0
27692,677,428,0
27700,709,418,1
27700,681,255,1
27714,816,310,0
27717,675,251,1
27717,680,251,1
27725,435,566,0
27727,36,245,1
27728,687,443,1
27734,681,257,1
27742,674,435,0
27746,678,251,1
27747,216,267,0
27776,654,409,0
27783,352,455,0
27791,181,210,1
27797,658,438,1
27802,654,465,0
27811,648,441,1
27822,674,439,0
27835,210,270,1
27849,686,446,1
27860,443,409,0
27892,653,427,0
27901,652,430,0
27913,213,281,0
27915,1191,157,0
27924,764,630,0
27925,681,431,0
27935,226,175,1
27937,663,467,1
27943,652,445,0
27950,679,439,0
27972,678,233,1
27973,694,463,0
27987,212,284,0
27990,676,431,0
27990,210,296,0
27993,675,433,0
27998,679,254,0
27998,461,254,1
28010,691,468,0
28014,181,214,0
28025,213,282,0
28025,660,447,1
28027,623,166,0
28043,677,254,0
28059,219,280,0
28076,672,422,1
28080,36,246,1
28089,697,416,1
28091,663,468,1
28097,227,169,0
28100,216,268,0
28103,953,502,0
28109,653,443,0
28123,207,284,0
28128,209,272,1
28133,1256,651,0
28158,672,429,1
28170,684,425,0
28171,655,410,0
28177,675,245,1
28182,127,558,0
28184,706,137,0
28200,693,463,0
28221,679,256,0
28232,445,421,0
28232,389,288,0
28248,692,436,1
28256,177,215,0
28273,658,397,0
28287,1103,660,0
28290,684,176,0
28301,790,632,0
28310,817,286,0
28311,673,440,0
28311,1145,545,0
28313,676,250,0
28315,675,257,0
28326,669,430,1
28334,690,462,1
28336,693,464,0
28343,226,176,1
28345,175,208,0
28366,680,255,0
28378,948,497,0
28402,206,280,1
28420,674,423,1
28439,177,210,0
28445,208,294,1
28462,673,439,0
28494,685,239,1
28494,216,270,0
28502,679,231,1
28523,651,432,0
28528,677,257,0
28530,676,257,0
28542,858,586,0
28553,324,124,0
28558,678,257,0
28558,659,414,0
28564,181,215,1
28566,123,515,0
28579,1123,209,0
28579,678,258,0
28580,680,231,1
28586,538,296,0
28603,36,247,1
28605,686,447,1
28616,691,443,1
28623,671,432,1
28636,676,251,0
28649,691,461,1
28654,226,172,0
28663,220,303,0
28671,117,147,0
28675,682,442,1
28698,694,461,0
28703,655,469,1
28717,216,302,0
28723,688,441,1
28723,681,253,0
28743,177,213,0
28760,678,420,0
28791,816,310,0
28793,655,416,0
28796,212,286,0
28802,679,253,0
28811,676,255,0
28819,669,398,1
28820,24,7,0
28833,681,252,0
28836,208,282,0
28847,675,255,0
28851,227,170,0
28859,675,235,1
28859,212,267,1
28868,226,177,1
28874,683,417,0
28881,401,61,0
28890,682,233,1
28891,497,200,0
28893,678,253,0
28903,923,605,0
28912,1055,313,0
28921,655,444,0
28935,676,446,0
28937,680,399,0
28948,205,235,0
28950,796,307,0
28955,204,281,1
28968,530,332,0
29010,217,294,0
29020,654,466,0
29055,674,417,1
29057,682,254,0
29063,215,281,0
29069,218,280,0
29072,682,253,0
29073,20,258,0
29081,217,301,0
29085,215,278,0
29085,685,458,0
29087,673,438,0
29091,953,590,0
29093,658,44,0
29097,677,424,0
29147,226,178,1
29181,682,255,0
29185,682,396,0
29199,220,300,0
29207,655,402,0
29219,657,443,0
29231,673,436,0
29248,651,412,0
29266,850,463,0
29269,673,441,0
29275,1049,432,0
29287,36,248,1
29290,1190,549,0
29294,214,268,0
29303,448,334,0
29304,677,258,0
29307,656,443,0
29308,36,244,0
29313,581,149,0
29320,686,421,0
29351,653,426,0
29359,684,457,0
29396,653,411,0
29396,291,493,0
29397,659,703,0
29431,174,212,0
29437,680,470,1
29441,876,565,0
29462,663,449,1
29463,680,416,0
29464,693,461,0
29479,36,245,0
29495,677,253,0
29499,647,419,0
29534,690,443,1
29541,673,420,1
29557,679,257,0
29558,656,440,0
29563,208,295,1
29568,226,179,1
29574,675,245,0
29577,650,415,0
29580,678,254,0
29589,36,249,1
29595,676,253,0
29615,683,237,0
29635,389,288,0
29640,678,233,0
29646,816,310,0
29646,673,236,0
29650,653,429,0
29652,260,142,0
29658,669,431,1
29663,225,179,1
29668,672,423,1
29676,218,298,0
29679,653,405,0
29680,655,406,0
29690,678,422,0
29693,679,254,0
29713,817,286,0
29729,211,295,0
29730,226,171,0
29733,692,437,1
29737,758,167,0
29747,219,285,0
29778,678,417,0
29790,226,175,0
29794,676,248,0
29824,706,137,0
29837,790,632,0
29863,117,147,0
29890,654,424,0
29904,324,124,0
29907,218,273,0
29927,36,247,0
29928,683,397,0
29946,676,236,0
29948,194,174,0
29949,669,432,1
29951,659,396,0
29960,694,462,0
29982,678,253,1
29983,679,234,0
29988,681,245,0
29988,679,253,1
