t,x,y,p
22261,913,121,0
22293,387,248,1
22306,589,393,0
22309,623,166,0
22311,682,255,0
22311,675,256,0
22313,682,253,0
22327,389,288,0
22327,612,425,0
22329,343,251,1
22360,633,403,1
22380,291,493,0
22429,1167,420,1
22430,858,586,0
22446,587,392,0
22465,290,323,1
22484,401,61,0
22486,365,241,1
22494,117,147,0
22497,610,429,0
22501,678,233,1
22505,629,422,1
22505,632,395,1
22507,677,252,0
22507,677,251,0
22507,816,310,0
22513,395,255,1
22515,1164,426,0
22534,611,419,0
22537,297,299,1
22551,598,450,0
22566,289,328,1
22572,358,258,1
22595,679,235,1
22601,801,167,0
22609,598,453,0
22610,299,298,0
22615,675,255,0
22617,895,301,0
22622,293,319,1
22647,285,329,1
22681,299,324,0
22697,369,243,1
22697,358,259,1
22709,1271,58,0
22741,114,229,1
22743,678,254,0
22753,675,245,1
22758,817,286,0
22762,177,210,0
22763,181,210,0
22767,382,176,1
22775,677,254,0
22785,177,208,0
22788,565,443,0
22791,181,211,0
22819,301,300,1
22824,764,630,0
22828,174,214,0
22832,679,254,0
22847,305,309,0
22852,181,213,0
22872,510,321,1
22873,174,212,0
22892,324,124,0
22895,585,398,0
22901,24,7,0
22906,675,235,1
22909,308,318,1
22913,597,444,0
22915,182,210,0
22916,179,213,0
22920,607,444,0
22921,174,211,0
22922,683,237,1
22922,585,401,0
22929,383,169,0
22929,179,214,0
22935,308,329,1
22935,618,415,0
22955,309,339,0
22960,953,502,0
22986,616,434,1
22986,678,253,1
22992,301,315,0
22995,679,253,1
22997,177,209,0
23008,180,209,0
23013,587,387,0
23027,390,243,0
23029,288,320,0
23030,685,239,1
23053,443,409,0
23083,598,451,0
23089,303,305,0
23108,397,248,0
23118,679,231,1
23119,497,200,0
23123,595,386,0
23139,300,321,0
23149,292,309,1
23152,588,388,0
23154,790,632,0
23179,631,411,1
23186,383,171,0
23201,179,212,0
23226,181,209,0
23227,659,703,0
23228,586,393,0
23238,178,210,0
23251,680,231,1
23254,174,210,0
23257,681,253,1
23259,179,208,0
23265,588,413,0
23272,307,341,0
23278,613,409,0
23295,681,252,1
23303,680,258,1
23307,383,170,0
23309,300,315,0
23309,181,215,0
23317,293,301,1
23318,382,178,1
23324,448,334,0
23335,293,331,1
23341,268,462,0
23342,301,317,0
23343,359,252,0
23348,608,441,0
23354,684,176,0
23358,616,437,1
23361,819,612,0
23363,696,685,0
23365,677,257,1
23372,816,310,0
23390,176,215,0
23409,679,256,1
23418,676,257,1
23428,680,255,1
23432,679,258,1
23436,677,258,1
23438,678,257,1
23440,892,567,0
23451,678,258,1
23455,602,421,1
23464,1187,305,0
23468,530,332,0
23471,682,255,1
23473,613,408,0
23479,676,258,1
23483,309,309,0
23485,682,233,1
23494,601,452,1
23511,345,253,0
23512,1055,313,0
23514,296,323,1
23525,396,243,0
23526,294,307,1
23526,627,427,1
23531,123,515,0
23535,179,210,0
23555,11,167,0
23567,180,211,0
23585,913,121,0
23586,676,254,1
23598,366,247,0
23607,396,254,1
23608,676,253,1
23614,605,417,1
23616,583,403,0
23618,116,222,1
23636,676,256,1
23644,676,255,1
23658,1123,209,0
23660,677,253,1
23662,676,251,1
23666,876,565,0
23668,584,402,0
23669,175,213,0
23674,367,247,0
23674,593,418,1
23675,677,251,1
23676,676,250,1
23696,611,415,0
23704,389,288,0
23709,513,322,1
23714,589,387,0
23717,770,691,0
23719,306,515,0
23729,382,179,1
23741,303,296,0
23749,581,149,0
23753,290,314,1
23760,512,323,1
23762,367,249,0
23791,758,167,0
23794,401,61,0
23795,682,254,1
23800,614,428,0
23802,117,147,0
23806,359,257,1
23819,613,425,0
23826,290,313,1
23831,181,210,1
23832,305,335,0
23840,345,250,0
23847,294,302,1
23878,289,315,1
23886,308,309,0
23889,611,427,0
23890,291,308,1
23906,597,450,0
23906,858,586,0
23931,597,452,0
23934,658,44,0
23948,300,318,0
23967,620,400,0
23979,382,180,1
23983,293,308,1
23985,8,187,0
23995,623,166,0
24007,1051,460,0
24009,396,256,1
24010,181,214,0
24054,588,396,0
24063,876,660,0
24069,177,216,0
24084,853,708,0
24093,365,240,1
24093,304,326,0
24105,310,311,1
24107,311,332,1
24133,306,314,0
24138,395,256,1
24151,298,312,1
24153,676,236,0
24171,391,240,0
24179,678,233,0
24179,298,301,0
24198,675,245,0
24208,302,315,0
24218,403,306,0
24219,299,327,0
24223,513,324,0
24224,817,286,0
24225,297,332,0
24235,324,124,0
24236,816,310,0
24245,300,323,0
24256,631,394,1
24259,592,395,0
24301,680,252,1
24307,613,428,0
24317,297,298,1
24317,590,380,0
24318,675,251,1
24322,1049,432,0
24331,304,331,0
24332,681,255,1
24340,596,387,0
24341,177,215,0
24349,680,251,1
24350,675,252,1
24356,673,236,0
24360,295,301,1
24417,310,339,0
24433,445,421,0
24463,382,181,1
24466,315,340,0
24492,291,493,0
24504,706,137,0
24506,675,235,0
24531,615,437,1
24563,714,145,0
24566,679,254,0
24568,902,645,0
24579,683,246,0
24580,948,497,0
24583,585,405,0
24586,597,445,0
24587,181,215,1
24589,679,235,0
24598,683,236,0
24607,396,245,0
24607,679,234,0
24624,301,301,1
24636,674,246,0
24652,608,438,0
24663,681,245,0
24675,625,386,1
24685,613,414,0
24688,497,200,0
24704,301,307,0
24718,601,418,1
24722,305,325,0
24725,382,182,1
24739,177,210,0
24743,790,632,0
24746,308,307,0
24748,681,248,0
24761,177,213,0
24762,682,235,0
24767,174,244,1
24774,300,317,0
24786,182,209,0
24789,1055,313,0
24792,682,234,0
24796,511,325,0
24814,301,328,1
24839,679,256,0
24846,308,308,0
24885,1184,607,0
24887,350,571,0
24889,678,236,0
24891,306,305,0
24902,677,236,0
24909,294,319,1
24924,681,234,0
24927,602,446,1
24937,386,247,1
24944,1078,534,0
24952,680,255,0
24961,117,147,0
24962,676,241,0
24963,304,330,0
24966,506,318,0
24966,298,296,1
24973,677,232,0
24980,598,446,0
24983,388,247,1
24987,683,237,0
24991,953,502,0
25015,1253,173,0
25017,54,153,0
25023,309,330,0
25024,345,251,0
25027,506,292,1
25031,396,242,0
25042,505,317,0
25048,301,298,0
25053,632,403,1
25056,289,330,1
25065,310,306,1
25071,764,630,0
25081,448,334,0
25096,24,7,0
25098,284,332,1
25099,513,309,1
25119,309,310,0
25128,401,61,0
25138,530,332,0
25148,677,257,0
25148,677,250,0
25150,389,288,0
25162,298,327,0
25165,676,257,0
25175,366,244,1
25179,175,208,0
25181,590,382,0
25188,588,394,0
25194,678,258,0
25196,678,257,0
25197,174,212,0
25208,301,312,0
25239,677,258,0
25255,678,237,0
25256,676,251,0
25258,293,305,1
25263,306,313,0
25288,301,329,1
25292,588,382,0
25299,298,294,1
25300,343,254,1
25325,659,703,0
25327,587,397,0
25329,676,250,0
25330,681,253,0
25332,892,567,0
25354,300,319,0
25360,619,382,0
25362,285,332,1
25364,296,298,1
25365,816,310,0
25378,676,236,1
25385,677,253,0
25394,286,332,1
25399,858,586,0
25401,679,253,0
25406,607,394,1
25417,507,300,0
25421,299,322,0
25422,677,254,0
25424,676,255,0
25431,681,252,0
25432,678,250,0
25433,289,313,1
25436,287,314,1
25436,676,256,0
25455,598,448,0
25456,300,322,0
25461,394,255,1
25461,876,565,0
25467,678,253,0
25481,395,254,1
25486,382,178,0
25511,309,326,1
25520,593,421,0
25565,672,652,0
25566,511,318,1
25575,324,124,0
25579,679,235,1
25582,174,230,0
25583,678,233,1
25587,608,394,1
25598,301,316,0
25601,174,214,0
25612,623,166,0
25621,681,257,0
25623,588,393,0
25635,589,391,0
25635,1166,420,1
25636,588,408,0
25643,817,286,0
25646,682,254,0
25647,675,245,1
25656,123,515,0
25668,679,257,0
25679,602,450,1
25689,597,449,0
25710,597,446,0
25710,581,149,0
25716,633,402,1
25732,443,409,0
25736,397,245,0
25788,511,322,1
25817,675,235,1
25818,298,326,0
25821,354,245,1
25824,294,317,0
25828,600,396,0
25837,297,333,0
25848,627,406,1
25868,675,257,0
25869,305,323,1
25871,1051,460,0
25886,611,422,0
25887,198,109,0
25902,608,444,0
25918,682,255,0
25923,682,253,0
25928,302,329,1
25930,588,390,0
25940,394,259,0
25943,612,421,0
25952,302,331,1
25954,389,246,1
25978,290,327,1
25992,303,326,0
26022,381,186,1
26025,684,715,0
26026,1055,313,0
26032,195,231,0
26036,685,239,1
26060,386,258,0
26063,1123,209,0
26069,288,314,1
26084,383,260,1
26092,678,254,0
26102,613,419,0
26104,758,167,0
26106,304,327,0
26118,615,384,0
26128,175,213,1
26131,511,310,1
26138,393,261,0
26145,588,383,0
26146,382,179,0
26148,396,247,0
26156,680,231,1
26156,675,256,0
26170,676,258,0
26170,292,326,0
26172,117,147,0
26173,1250,347,0
26178,390,247,1
26180,366,250,0
26193,679,231,1
26220,816,310,0
26224,381,187,1
26226,629,420,1
26232,1049,432,0
26243,307,312,0
26247,497,200,0
26253,360,261,1
26259,294,303,1
26260,290,328,1
26277,275,183,0
26286,584,405,0
26297,304,332,0
26301,296,331,0
26313,790,632,0
26315,679,254,0
26320,303,314,0
26329,177,210,1
26334,1187,305,0
26353,303,310,0
26367,613,413,0
26376,295,310,0
26381,177,208,1
26401,595,421,0
26402,552,293,0
26407,298,311,1
26416,401,61,0
26427,394,254,1
26427,616,386,0
26434,607,436,0
26435,682,233,1
26449,615,435,1
26458,310,333,0
26515,658,44,0
26529,181,210,1
26554,599,418,1
26563,597,448,0
26598,679,253,1
26603,381,188,1
26605,678,253,1
26606,181,211,1
26616,389,288,0
26617,387,256,0
26624,291,493,0
26639,296,353,0
26647,611,420,0
26656,365,246,1
26663,1161,418,0
26666,179,212,1
26672,60,318,0
26682,382,174,0
26703,602,447,1
26705,678,236,0
26710,445,421,0
26718,600,383,1
26729,182,210,1
26730,298,297,1
26732,302,311,0
26736,530,332,0
26738,677,251,0
26742,174,212,1
26743,300,320,0
26744,607,441,0
26746,179,214,1
26768,510,322,1
26769,287,318,1
26795,681,253,1
26798,1253,173,0
26813,448,334,0
26817,181,209,1
26829,623,395,0
26850,681,252,1
26860,289,327,1
26868,588,380,0
26874,1161,419,0
26879,858,586,0
26898,600,452,1
26914,295,311,0
26929,324,124,0
26930,306,515,0
26935,624,385,1
26939,293,307,1
26964,299,325,0
26968,308,328,1
26970,677,257,1
26974,381,189,1
26978,597,447,0
26985,174,211,1
26998,676,257,1
27003,676,250,0
27008,299,299,0
27017,953,502,0
27019,680,255,1
27022,679,258,1
27032,679,256,1
27036,308,325,1
27040,177,237,0
27042,677,258,1
27047,678,257,1
27047,678,258,1
27048,624,436,1
27051,605,444,0
27057,616,382,0
27059,345,252,0
27059,174,210,1
27059,294,301,1
27077,817,286,0
27090,611,443,1
27095,298,328,0
27097,682,255,1
27110,397,244,0
27118,679,255,1
27122,623,166,0
27137,388,244,1
27143,675,245,0
27155,683,237,0
27169,631,410,1
27175,382,180,0
27176,300,321,0
27189,948,497,0
27189,676,254,1
27196,382,182,0
27211,677,254,1
27212,673,236,0
27214,876,565,0
27216,892,567,0
27216,583,404,0
27226,388,246,1
27228,676,253,1
27228,676,255,1
27232,816,310,0
27235,676,256,1
27260,676,251,1
27261,677,253,1
27266,381,186,0
27275,381,190,1
27275,1161,420,0
27276,1055,313,0
27300,764,630,0
27325,303,296,0
27327,592,418,1
27328,304,303,0
27329,677,252,1
27331,589,390,0
27333,678,233,0
27337,368,243,1
27341,684,176,0
27349,117,147,0
27353,179,210,1
27354,181,215,1
27363,391,241,0
27370,681,234,0
27379,193,228,1
27379,586,415,0
27388,682,254,1
27390,24,7,0
27398,116,230,1
27404,675,235,0
27406,659,703,0
27415,180,211,1
27420,676,236,0
27420,608,442,0
27435,306,332,1
27443,181,214,1
27459,770,691,0
27480,176,215,1
27488,180,209,1
27497,616,384,0
27502,684,715,0
27504,123,515,0
27518,294,316,0
27524,633,408,1
27529,292,307,1
27535,298,313,1
27539,616,390,0
27539,295,324,1
27552,179,209,1
27553,681,245,0
27555,395,263,1
27564,683,246,0
27572,177,215,1
27581,178,210,1
27588,612,418,0
27588,679,234,0
27597,679,235,0
27601,683,236,0
27606,587,385,0
27620,299,326,0
27628,181,213,1
27638,627,435,1
27640,602,451,1
27645,1051,460,0
27658,706,137,0
27670,381,191,1
27671,674,246,0
27671,606,412,1
27673,310,329,1
27682,308,326,1
27684,602,445,1
27708,401,61,0
27719,303,297,0
27734,682,235,0
27746,681,248,0
27747,295,306,1
27750,597,451,0
27752,510,323,1
27761,589,385,0
27780,175,244,1
27800,606,439,0
27808,497,200,0
27829,179,208,1
27831,680,252,1
27838,301,311,0
27841,598,447,0
27847,302,297,0
27859,790,632,0
27876,177,209,1
27889,308,333,1
27896,294,312,0
27911,682,234,0
27914,292,318,0
27915,681,255,1
27920,291,319,0
27934,675,251,1
27942,680,251,1
27947,675,252,1
27950,677,232,0
27951,310,328,1
27970,587,396,0
27994,630,411,1
27995,598,438,1
28005,389,288,0
28026,381,192,1
28044,382,181,0
28051,174,228,0
28057,882,312,0
28060,389,245,1
28068,300,324,0
28074,343,253,1
28096,676,241,0
28098,182,209,1
28128,620,406,0
28130,595,390,1
28134,679,254,0
28152,313,139,0
28158,591,401,0
28160,302,314,0
28198,397,246,0
28203,292,312,1
28220,309,331,0
28227,295,315,0
28238,584,406,0
28241,613,405,0
28258,309,336,0
28260,292,310,1
28268,1049,432,0
28269,596,440,0
28270,324,124,0
28277,175,208,1
28286,302,328,1
28301,627,437,1
28311,598,407,1
28324,816,310,0
28324,1278,58,0
28338,308,310,0
28342,611,435,0
28343,676,258,0
28366,602,448,1
28367,586,397,0
28373,858,586,0
28379,381,193,1
28412,1191,619,0
28414,586,401,0
28441,394,246,0
28451,290,326,1
28455,587,394,0
28468,587,410,0
28468,676,236,1
28482,678,233,1
28488,301,317,0
28489,589,381,0
28506,511,324,0
28506,679,256,0
28507,1123,209,0
28515,299,300,0
28523,297,297,1
28535,680,255,0
28542,1253,173,0
28544,1055,313,0
28545,443,409,0
28554,610,437,0
28563,679,235,1
28565,624,429,1
28575,381,188,0
28584,295,314,0
28593,601,451,1
28601,296,320,1
28609,619,410,0
28618,675,245,1
28628,1066,214,1
28639,310,334,0
28640,117,147,0
28643,312,307,0
28652,397,243,0
28653,512,322,1
28663,676,250,0
28664,588,384,0
28680,306,317,1
28718,303,299,0
28718,177,210,0
28721,181,210,0
28737,448,334,0
28743,677,257,0
28747,613,403,0
28760,175,228,0
28762,291,493,0
28769,181,211,0
28778,623,166,0
28779,676,257,0
28785,1152,203,0
28788,626,387,1
28791,678,257,0
28796,678,258,0
28809,675,235,1
28809,587,412,0
28811,683,237,1
28815,181,213,0
28821,1066,215,1
28844,370,242,1
28850,174,211,0
28857,182,210,0
28862,300,298,0
28862,676,251,0
28866,381,187,0
28878,310,336,0
28885,586,412,0
28892,179,214,0
28895,180,209,0
28900,684,715,0
28906,876,565,0
28909,302,312,0
28923,177,208,0
28942,299,327,0
28944,302,326,1
28947,590,378,0
28948,681,253,0
28955,395,261,1
28957,302,330,1
28972,1065,216,1
28976,685,239,1
28981,286,318,1
28986,401,61,0
28996,677,251,0
28998,174,212,0
28999,445,421,0
29004,614,437,1
29005,1066,216,1
29010,1065,215,1
29022,293,330,1
29026,676,255,0
29028,676,256,0
29035,632,408,1
29041,304,328,0
29048,681,252,0
29055,677,253,0
29069,679,231,1
29072,632,422,1
29072,305,336,0
29078,678,253,0
29078,509,323,1
29090,584,398,0
29093,302,315,0
29098,301,314,0
29098,679,253,0
29100,381,189,0
29102,892,567,0
29106,587,395,0
29113,381,195,1
29116,1104,168,0
29127,344,260,0
29137,299,328,0
29140,1065,217,1
29146,684,176,0
29157,179,212,0
29166,680,231,1
29170,658,44,0
29180,953,502,0
29204,616,392,0
29204,174,210,0
29209,181,209,0
29220,178,210,0
29221,599,443,1
29222,586,398,0
29228,681,257,0
29233,612,413,0
29235,176,215,0
29249,682,254,0
29261,675,257,0
29261,615,385,0
29263,297,313,1
29264,302,300,1
29268,678,254,0
29281,179,208,0
29282,396,242,0
29285,816,310,0
29292,862,191,0
29296,311,333,1
29304,181,215,0
29305,299,324,0
29308,706,137,0
29314,288,316,1
29355,682,253,0
29359,497,200,0
29368,123,515,0
29373,63,175,0
29379,1065,218,1
29403,303,311,0
29420,171,227,1
29429,389,288,0
29432,626,422,1
29434,301,302,1
29437,790,632,0
29470,624,407,1
29471,682,233,1
29472,395,243,0
29478,606,444,0
29478,659,703,0
29481,179,210,0
29509,682,255,0
29510,300,328,1
29518,587,416,0
29530,304,304,0
29537,180,211,0
29551,289,320,0
29554,764,630,0
29567,175,213,0
29571,675,256,0
29582,24,7,0
29592,586,396,0
29599,324,124,0
29600,677,258,0
29600,179,213,0
29616,584,400,0
29620,1166,421,1
29635,367,241,1
29654,611,421,0
29658,282,331,1
29665,308,334,1
29672,344,255,1
29674,295,312,0
29684,390,241,0
29684,509,326,0
29689,115,221,1
29693,595,439,0
29697,294,333,1
29709,304,334,0
29711,589,408,0
29716,615,436,1
29733,296,329,0
29737,300,318,0
29738,677,252,0
29741,310,337,0
29782,302,327,1
29790,1055,313,0
29805,343,250,1
29833,509,322,1
29836,303,304,0
29842,380,198,1
29842,858,586,0
29846,589,379,0
29847,627,450,1
29871,310,338,0
29876,381,190,0
29878,588,410,0
29888,310,332,0
29896,1051,460,0
29904,286,331,1
29914,1064,221,1
29922,306,306,0
29924,581,149,0
29927,296,330,0
29935,359,260,1
29947,300,323,0
29949,629,393,1
29961,181,214,0
29966,677,254,0
29985,679,254,0
