t,x,y,p
22011,680,252,1
22012,558,212,1
22032,388,241,0
22038,298,298,1
22046,684,176,0
22055,310,317,1
22068,435,566,0
22089,383,257,0
22094,953,502,0
22101,624,453,0
22102,1055,313,0
22110,389,288,0
22112,306,311,0
22140,676,236,1
22142,355,246,0
22142,530,332,0
22144,313,334,0
22178,557,212,1
22179,308,333,0
22181,679,235,1
22181,706,137,0
22191,585,385,0
22193,559,195,0
22213,678,233,1
22240,311,338,1
22241,558,213,1
22243,940,180,0
22247,302,300,0
22250,299,301,1
22256,177,210,0
22271,174,241,1
22296,952,71,0
22303,300,335,0
22312,679,254,0
22315,305,316,0
22324,764,630,0
22326,445,421,0
22335,396,252,0
22337,1,497,0
22340,587,388,0
22351,303,299,0
22373,790,632,0
22374,342,255,1
22379,677,254,0
22381,304,315,0
22382,557,213,1
22383,676,258,0
22385,1156,420,0
22385,675,245,1
22401,659,703,0
22408,291,493,0
22423,116,226,1
22426,448,334,0
22427,181,210,0
22432,181,211,0
22433,988,520,1
22433,629,405,1
22435,675,235,1
22449,817,286,0
22468,683,237,1
22484,343,254,1
22488,297,318,0
22498,559,201,0
22502,557,214,1
22513,181,213,0
22523,558,214,1
22525,174,212,0
22532,298,312,0
22552,905,623,0
22555,679,256,0
22558,988,521,1
22563,630,402,1
22571,182,210,0
22573,179,214,0
22589,948,497,0
22594,938,201,1
22602,599,390,1
22608,680,255,0
22614,384,256,0
22617,177,209,0
22622,938,202,1
22622,614,392,0
22624,605,449,1
22632,180,209,0
22640,941,180,0
22644,585,412,0
22653,174,211,0
22665,685,239,1
22668,443,409,0
22669,557,215,1
22680,938,203,1
22686,988,522,1
22690,497,200,0
22720,941,183,0
22720,367,244,0
22741,940,181,0
22743,629,418,1
22747,586,409,0
22747,391,246,0
22754,679,231,1
22774,1171,399,1
22774,297,334,1
22776,123,515,0
22794,602,444,1
22796,392,247,0
22812,680,231,1
22815,293,323,1
22817,581,149,0
22819,677,257,0
22822,559,200,0
22824,676,250,0
22824,557,216,1
22825,179,212,0
22852,591,435,1
22859,181,209,0
22866,816,310,0
22873,676,257,0
22875,678,257,0
22891,678,258,0
22910,1155,418,0
22913,988,523,1
22935,676,251,0
22935,558,211,0
22942,675,254,0
22959,938,205,1
22962,966,193,0
22962,181,215,0
22963,174,210,0
22964,937,204,1
22970,302,325,0
22985,614,435,1
22997,176,215,0
23001,770,691,0
23007,174,229,0
23009,179,208,0
23023,298,308,1
23033,299,316,0
23034,682,233,1
23036,681,253,0
23053,611,412,0
23056,557,217,1
23056,677,253,0
23071,987,523,1
23083,293,327,1
23096,958,339,0
23109,676,256,0
23113,401,61,0
23120,679,253,0
23125,180,211,0
23126,676,255,0
23132,385,258,1
23134,1171,400,1
23138,559,197,0
23139,858,586,0
23146,678,253,0
23155,988,524,1
23156,342,248,1
23159,313,328,1
23161,938,206,1
23173,987,524,1
23185,681,252,0
23188,178,210,0
23201,1253,173,0
23202,585,392,0
23210,558,207,0
23211,304,317,0
23212,179,210,0
23213,614,383,0
23216,627,417,1
23216,316,341,0
23218,682,254,0
23220,937,206,1
23224,312,311,0
23225,557,218,1
23240,392,242,0
23243,306,300,0
23258,987,525,1
23261,313,335,0
23273,612,625,0
23279,175,213,0
23281,385,259,1
23288,938,207,1
23297,681,257,0
23308,303,300,0
23314,302,327,0
23337,297,333,1
23341,324,124,0
23341,552,293,0
23342,611,411,0
23370,114,224,0
23387,171,243,0
23391,1055,313,0
23394,558,208,0
23406,307,329,0
23418,557,219,1
23442,384,249,0
23449,309,306,0
23455,631,395,1
23458,937,208,1
23469,392,255,1
23472,558,213,0
23481,343,246,1
23481,292,318,1
23482,605,404,1
23487,682,255,0
23499,987,526,1
23523,558,206,0
23524,1223,135,0
23537,389,288,0
23553,937,209,1
23555,682,253,0
23573,364,242,1
23578,558,205,0
23590,308,332,0
23603,626,695,0
23620,342,247,1
23623,181,214,0
23630,557,220,1
23636,606,399,1
23642,308,324,1
23646,321,81,0
23649,677,258,0
23652,675,256,0
23674,558,210,0
23689,370,248,1
23691,684,176,0
23696,610,421,0
23700,299,327,1
23708,987,527,1
23714,286,319,1
23717,177,216,0
23721,347,619,0
23724,986,527,1
23743,626,448,1
23747,313,332,0
23750,678,254,0
23769,680,258,0
23774,315,309,0
23776,806,319,0
23784,816,310,0
23792,675,245,0
23794,207,564,0
23802,24,7,0
23811,614,386,0
23812,597,348,0
23828,305,301,1
23829,673,236,0
23833,1086,132,0
23838,628,412,1
23838,557,221,1
23843,678,233,0
23845,706,137,0
23857,675,257,0
23857,530,332,0
23869,677,252,0
23876,986,528,1
23884,296,309,1
23891,299,322,1
23903,937,212,1
23917,177,215,0
23919,612,405,0
23923,817,286,0
23932,306,315,0
23934,790,632,0
23941,1233,309,0
23963,509,320,1
23967,629,416,1
23980,558,209,0
23986,1,497,0
24023,675,235,0
24032,292,314,1
24035,1049,432,0
24046,595,446,1
24047,986,529,1
24052,307,315,0
24067,679,254,0
24081,557,222,1
24084,368,244,0
24087,302,301,0
24109,586,389,0
24127,556,222,1
24129,558,212,0
24177,612,412,0
24177,1159,419,1
24181,585,414,0
24196,676,236,0
24208,674,246,0
24210,1123,209,0
24212,679,234,0
24221,681,245,0
24228,367,245,0
24228,605,409,1
24231,683,246,0
24236,308,328,0
24258,181,215,1
24262,497,200,0
24267,304,319,0
24267,678,253,1
24267,307,330,0
24277,679,253,1
24278,953,502,0
24290,630,405,1
24302,311,307,0
24318,681,248,0
24319,448,334,0
24320,396,251,0
24324,557,223,1
24329,388,240,0
24340,1159,416,1
24340,682,235,0
24342,291,313,1
24343,679,235,0
24344,556,223,1
24344,586,412,0
24363,986,530,1
24378,985,530,1
24383,678,236,0
24387,677,251,0
24394,621,385,1
24404,182,209,0
24413,401,61,0
24426,389,241,0
24427,586,407,0
24430,658,44,0
24436,681,234,0
24436,177,208,0
24442,304,318,0
24447,556,224,1
24452,387,242,0
24454,557,214,0
24467,557,224,1
24475,592,421,0
24477,659,703,0
24491,298,318,0
24499,985,531,1
24499,291,493,0
24500,177,213,0
24505,309,332,1
24508,1237,684,0
24512,630,406,1
24532,298,313,0
24534,681,253,1
24534,683,237,0
24536,682,234,0
24538,313,338,0
24538,385,255,0
24538,676,250,0
24555,677,232,0
24560,117,147,0
24563,607,410,1
24567,764,630,0
24575,614,395,0
24576,294,319,0
24584,306,299,0
24586,676,241,0
24595,304,322,0
24595,293,314,1
24598,683,236,0
24610,585,393,0
24620,590,378,0
24621,858,586,0
24626,383,243,1
24628,1055,313,0
24647,677,257,1
24654,123,515,0
24659,616,398,0
24665,680,255,1
24666,679,256,1
24678,445,421,0
24678,324,124,0
24688,312,329,1
24691,677,250,0
24693,676,257,1
24700,679,258,1
24716,556,225,1
24718,678,258,1
24719,686,134,1
24725,303,322,0
24728,677,258,1
24738,1063,357,0
24746,310,318,1
24746,678,257,1
24759,682,255,1
24759,557,225,1
24772,303,324,0
24776,988,522,0
24778,676,258,1
24781,985,532,1
24789,678,250,0
24789,678,237,0
24805,341,251,0
24820,310,314,0
24830,958,339,0
24835,610,414,0
24840,314,341,0
24841,597,447,1
24841,174,212,0
24847,302,323,0
24850,291,316,1
24854,581,149,0
24865,309,333,1
24873,622,426,1
24873,312,341,0
24874,676,254,1
24876,1187,305,0
24899,676,253,1
24900,556,226,1
24912,677,254,1
24912,676,256,1
24923,676,255,1
24924,936,220,1
24926,557,220,0
24936,941,182,0
24943,557,226,1
24954,389,288,0
24959,676,251,1
24964,677,253,1
24965,112,218,1
25013,309,314,0
25028,397,256,0
25033,587,408,0
25035,586,392,0
25042,585,388,0
25045,1157,419,0
25072,597,452,1
25074,682,254,1
25090,303,323,0
25093,508,322,1
25096,556,227,1
25103,381,257,0
25121,392,243,0
25128,594,421,0
25146,309,316,1
25147,557,218,0
25148,678,233,1
25151,557,227,1
25159,308,315,0
25166,987,523,0
25172,302,328,0
25172,558,214,0
25180,624,424,1
25190,360,257,0
25191,174,208,0
25193,680,252,1
25208,617,407,0
25220,552,293,0
25243,307,342,0
25250,679,235,1
25256,1166,425,1
25276,303,327,0
25298,496,402,0
25304,675,245,1
25305,511,310,1
25305,556,228,1
25306,612,415,0
25310,948,497,0
25333,598,419,1
25335,817,286,0
25336,582,398,0
25347,313,340,0
25349,368,245,0
25370,397,253,0
25371,293,316,1
25385,299,312,0
25391,443,409,0
25428,557,219,0
25444,505,299,0
25460,1106,213,0
25462,309,305,0
25466,530,332,0
25470,706,137,0
25476,935,224,1
25477,158,246,0
25492,684,176,0
25502,790,632,0
25503,557,222,0
25508,556,229,1
25512,675,235,1
25516,368,243,0
25528,988,523,0
25538,360,256,0
25541,360,258,0
25543,306,298,0
25546,300,332,0
25564,988,524,0
25569,987,525,0
25588,681,252,1
25589,605,399,1
25595,675,251,1
25596,814,307,0
25596,396,254,0
25620,680,251,1
25627,988,521,0
25643,557,217,0
25645,393,261,1
25645,308,334,0
25649,556,224,0
25649,853,708,0
25654,385,240,1
25665,593,394,0
25667,300,301,1
25675,585,383,0
25683,680,231,1
25690,685,239,1
25690,307,331,0
25696,366,243,1
25704,605,437,0
25706,401,61,0
25707,679,231,1
25707,1156,419,0
25735,298,315,0
25747,557,212,0
25751,556,230,1
25764,384,244,1
25765,210,362,0
25770,186,383,0
25771,175,213,1
25771,1,497,0
25781,1086,132,0
25783,938,205,0
25797,679,254,0
25808,302,329,0
25828,302,326,0
25839,1233,309,0
25839,497,200,0
25840,304,320,0
25844,308,326,0
25863,117,147,0
25889,1055,313,0
25890,306,319,1
25893,597,388,1
25897,556,231,1
25927,510,319,1
25949,935,228,1
25955,599,420,1
25956,295,324,0
25966,177,210,1
25974,618,386,0
25992,300,325,1
25999,396,248,0
26010,301,313,1
26017,304,312,0
26025,934,228,1
26031,621,384,1
26037,339,252,1
26045,1154,417,0
26046,425,430,0
26054,324,124,0
26074,448,334,0
26086,557,215,0
26097,858,586,0
26099,556,232,1
26101,682,233,1
26109,361,257,0
26112,679,256,0
26113,24,7,0
26117,385,244,1
26122,314,336,0
26138,177,208,1
26141,368,246,0
26145,304,329,1
26152,300,303,1
26153,295,312,1
26155,589,382,0
26175,175,247,1
26177,113,219,0
26184,680,255,0
26185,680,258,0
26188,599,383,1
26199,304,321,0
26217,181,210,1
26236,557,221,0
26254,181,211,1
26260,987,527,0
26262,296,310,1
26277,678,236,0
26279,676,250,0
26281,596,430,1
26282,357,243,0
26291,509,324,0
26300,616,431,1
26301,311,308,0
26314,935,639,0
26320,614,393,0
26325,609,418,0
26326,179,212,1
26341,586,382,0
26345,556,233,1
26347,306,316,0
26354,308,335,0
26355,583,403,0
26358,389,288,0
26360,1234,481,0
26362,953,502,0
26367,587,390,0
26376,179,214,1
26386,182,210,1
26395,112,216,1
26401,312,323,1
26410,986,529,0
26416,174,212,1
26419,678,258,0
26427,614,434,1
26441,676,257,0
26443,677,257,0
26449,934,232,1
26451,581,399,0
26458,301,299,1
26462,601,444,1
26463,587,384,0
26476,678,257,0
26491,341,248,1
26492,613,383,0
26495,677,252,0
26496,586,408,0
26508,557,225,0
26521,181,209,1
26525,123,515,0
26532,675,257,0
26534,556,234,1
26538,515,327,1
26561,659,703,0
26588,676,251,0
26590,1123,209,0
26603,555,234,1
26604,303,325,0
26617,281,331,1
26620,557,216,0
26622,291,493,0
26625,174,211,1
26625,396,253,0
26630,611,408,0
26637,302,327,0
26642,179,213,1
26649,758,167,0
26651,581,403,0
26653,600,440,0
26655,681,253,0
26665,677,251,0
26667,676,256,0
26674,770,691,0
26676,666,360,0
26683,629,414,1
26700,611,424,0
26706,679,253,0
26708,309,304,0
26710,676,255,0
26714,678,253,0
26731,677,253,0
26743,1051,460,0
26750,677,250,0
26753,934,234,1
26754,295,334,1
26760,675,245,0
26766,1249,436,0
26781,938,207,0
26781,678,254,0
26786,587,379,0
26791,174,210,1
26792,621,397,0
26805,678,233,0
26805,764,630,0
26806,587,385,0
26811,610,413,0
26817,309,311,0
26820,556,235,1
26830,306,318,1
26834,556,227,0
26835,609,416,0
26853,987,524,0
26858,304,313,0
26861,555,235,1
26887,557,223,0
26891,307,301,0
26907,387,246,1
26910,673,236,0
26918,683,237,0
26924,681,257,0
26925,581,149,0
26927,682,254,0
26927,676,236,0
26947,681,234,0
26965,401,61,0
26972,555,236,1
26973,156,149,0
26975,295,320,0
26980,176,215,1
26981,557,220,0
26990,390,246,0
26994,556,223,0
26999,179,210,1
27013,181,215,1
27021,445,421,0
27030,682,255,0
27038,556,236,1
27039,986,528,0
27039,1136,569,0
27047,312,310,0
27064,303,319,0
27072,878,151,0
27072,790,632,0
27079,582,404,0
27086,388,107,0
27087,181,214,1
27087,556,225,0
27094,299,325,1
27094,622,390,0
27099,180,211,1
27102,796,307,0
27113,675,235,0
27117,385,260,1
27135,313,310,0
27138,309,336,0
27144,178,210,1
27156,1055,313,0
27161,296,311,1
27163,396,252,0
27167,622,431,1
27169,679,234,0
27169,557,224,0
27179,292,321,0
27183,117,147,0
27185,683,246,0
27186,706,137,0
27189,555,237,1
27192,674,246,0
27209,180,209,1
27214,530,332,0
27214,604,392,1
27215,179,209,1
27215,682,253,0
27219,177,215,1
27233,675,256,0
27244,935,224,0
27246,556,228,0
27252,611,410,0
27253,360,252,1
27253,681,245,0
27261,181,213,1
27267,299,331,0
27276,294,315,1
27310,684,176,0
27312,681,248,0
27318,658,44,0
27321,677,258,0
27331,308,331,0
27333,682,235,0
27336,605,406,1
27336,682,234,0
27341,679,235,0
27342,555,238,1
27345,341,252,0
27351,309,310,0
27353,606,400,1
27375,615,381,0
27379,497,200,0
27382,584,397,0
27392,621,395,0
27407,324,124,0
27411,508,321,1
27424,304,316,0
27430,177,209,1
27437,625,453,0
27440,987,526,0
27448,300,324,1
27459,332,210,0
27463,816,310,0
27467,585,387,0
27478,179,208,1
27479,647,260,0
27501,310,307,0
27508,677,236,0
27513,1156,421,0
27525,556,226,0
27536,616,413,0
27560,557,226,0
27566,676,258,0
27568,300,323,1
27584,383,244,1
27585,858,586,0
27586,555,239,1
27590,1159,417,1
27592,683,236,0
27613,677,232,0
27615,1086,132,0
27618,679,254,0
27621,933,241,1
27625,621,407,1
27626,507,322,1
27629,615,391,0
27637,607,415,1
27640,614,391,0
27657,605,393,1
27657,610,412,0
27668,625,405,1
27668,676,241,0
27674,933,242,1
27677,303,326,0
27705,369,246,0
27708,588,398,0
27711,556,222,0
27715,182,209,1
27716,678,250,0
27738,555,240,1
27756,556,232,0
27759,389,288,0
27776,948,497,0
27780,296,334,1
27787,678,237,0
27838,611,414,0
27844,1187,305,0
27854,364,243,1
27870,679,253,1
27874,678,253,1
27879,633,695,0
27882,299,298,1
27890,175,209,1
27892,306,296,0
27910,448,334,0
27915,603,393,1
27924,387,241,0
27929,555,241,1
27940,556,233,0
27951,932,244,1
27961,676,250,0
27963,676,236,1
27964,304,317,0
27976,344,257,0
27981,627,416,1
28015,307,298,0
28021,621,427,1
28036,1156,418,0
28047,386,260,1
28066,675,257,1
28069,443,409,0
28077,932,245,1
28090,386,246,1
28099,294,326,1
28100,933,245,1
28105,312,309,0
28110,300,326,1
28111,361,254,1
28115,313,341,0
28119,382,256,0
28123,680,258,1
28130,608,430,0
28132,555,242,1
28134,631,403,1
28164,171,227,1
28174,678,233,1
28177,302,297,1
28180,681,252,1
28190,681,253,1
28218,612,403,0
28219,291,318,1
28249,307,328,0
28253,677,257,1
28261,679,235,1
28268,609,422,0
28282,401,61,0
28290,487,447,0
28295,676,257,1
28295,680,255,1
28309,679,256,1
28309,396,250,0
28312,615,383,0
28313,677,258,1
28317,675,245,1
28318,1248,419,0
28328,932,246,1
28333,293,330,1
28341,653,594,0
28343,678,258,1
28345,307,312,0
28349,678,257,1
28351,177,210,0
28355,555,243,1
28358,682,255,1
28363,512,306,1
28363,679,258,1
28366,598,420,1
28372,552,293,0
28374,296,308,1
28375,117,147,0
28376,311,339,1
28391,953,502,0
28393,181,211,0
28399,174,237,1
28405,1055,313,0
28413,181,210,0
28416,339,253,1
28422,675,235,1
28430,396,249,0
28437,932,248,1
28444,932,247,1
28449,383,255,0
28450,181,213,0
28462,327,285,0
28467,1051,460,0
28470,676,254,1
28472,123,515,0
28474,587,380,0
28475,394,249,0
28480,583,398,0
28486,676,253,1
28489,677,252,1
28490,384,254,0
28491,934,232,0
28491,308,333,0
28502,303,320,0
28508,948,475,0
28515,174,211,0
28520,509,325,0
28522,179,213,0
28523,312,342,0
28525,676,251,1
28526,677,250,1
28531,676,255,1
28536,366,248,1
28541,677,253,1
28548,180,209,0
28548,676,256,1
28549,586,385,0
28555,182,210,0
28558,179,214,0
28571,393,247,0
28575,677,254,1
28587,585,409,0
28587,395,252,0
28592,555,244,1
28593,366,245,0
28603,685,239,1
28604,395,251,0
28607,932,249,1
28609,312,336,1
28610,606,415,1
28614,677,251,1
28615,344,253,1
28621,387,257,1
28630,307,306,0
28633,532,718,0
28644,659,703,0
28644,305,316,0
28656,309,337,0
28660,395,246,0
28668,313,342,0
28668,682,254,1
28670,394,251,0
28672,557,222,0
28676,304,314,0
28678,790,632,0
28678,174,212,0
28680,395,248,0
28685,341,251,0
28689,397,254,0
28696,937,209,0
28697,683,237,1
28701,680,231,1
28702,307,327,0
28718,554,244,1
28719,291,493,0
28720,556,235,0
28721,932,250,1
28730,600,421,1
28730,307,297,0
28731,679,231,1
28753,324,124,0
28761,385,254,0
28767,369,243,0
28767,304,318,0
28768,307,335,0
28773,555,245,1
28783,24,7,0
28784,305,302,1
28785,1156,420,0
28794,395,247,0
28803,177,208,0
28805,176,215,0
28812,610,411,0
28816,179,212,0
28817,178,210,0
28818,616,380,0
28821,530,332,0
28862,175,232,1
28862,174,210,0
28876,629,413,1
28877,554,245,1
28883,612,401,0
28891,706,137,0
28894,555,240,0
28900,181,209,0
28907,758,167,0
28913,1049,432,0
28917,307,329,0
28921,581,149,0
28921,179,208,0
28926,609,419,0
28935,308,329,0
28937,114,220,0
28937,936,220,0
28938,497,200,0
28946,630,396,1
28950,341,249,1
28955,555,246,1
28965,181,215,0
28968,932,251,1
28969,396,251,0
28969,554,246,1
28979,584,395,0
28979,309,338,0
28985,397,250,0
29007,395,250,0
29008,682,233,1
29010,395,249,0
29012,971,470,0
29013,1123,209,0
29015,78,546,0
29023,627,421,1
29023,617,403,0
29024,611,416,0
29024,876,565,0
29032,986,530,0
29054,303,321,0
29058,764,630,0
29068,387,240,0
29086,629,404,1
29093,858,586,0
29103,396,247,0
29104,623,433,1
29113,292,315,1
29114,391,241,0
29127,306,320,1
29127,623,166,0
29134,297,304,1
29141,389,288,0
29144,385,256,0
29157,180,211,0
29162,179,210,0
29170,614,402,0
29171,931,253,1
29178,598,386,1
29178,313,334,0
29179,332,210,0
29182,296,326,0
29183,397,251,0
29192,304,319,0
29195,175,213,0
29201,554,247,1
29204,623,424,1
29211,435,566,0
29214,680,252,1
29220,680,251,1
29222,510,291,0
29230,556,229,0
29230,675,251,1
29231,384,255,0
29248,343,260,0
29249,678,251,1
29260,931,254,1
29306,294,325,1
29310,301,334,0
29311,301,333,0
29320,361,253,1
29322,445,421,0
29324,305,317,0
29329,308,332,0
29333,613,401,0
29334,301,297,1
29336,343,258,0
29354,610,424,0
29360,586,387,0
29363,555,237,0
29380,931,255,1
29386,296,323,1
29387,555,247,1
29404,679,254,0
29415,391,242,0
29418,298,303,1
29420,554,248,1
29424,293,317,1
29436,1234,300,0
29438,586,390,0
29451,312,320,1
29455,1086,132,0
29469,555,248,1
29492,343,249,1
29532,308,304,0
29538,301,298,1
29542,631,409,1
29548,316,309,0
29552,117,147,0
29559,555,241,0
29559,386,262,1
29564,633,695,0
29571,177,209,0
29575,401,61,0
29581,676,258,0
29588,181,214,0
29595,298,312,0
29610,344,261,0
29613,448,334,0
29618,676,250,0
29619,554,249,1
29622,556,231,0
29633,931,257,1
29635,300,298,1
29638,367,242,1
29641,177,216,0
29646,290,320,1
29647,1253,173,0
29662,1055,313,0
29669,314,339,0
29677,616,409,0
29687,314,338,0
29697,556,236,0
29705,625,446,1
29711,1155,421,0
29714,292,316,1
29715,675,245,0
29734,177,215,0
29735,555,239,0
29741,585,410,0
29748,555,249,1
29749,304,323,0
29771,679,256,0
29789,304,322,0
29798,1255,259,0
29801,931,258,1
29802,554,250,1
29812,383,256,0
29812,678,233,0
29819,299,302,1
29823,555,238,0
29825,680,255,0
29842,588,390,0
29854,385,261,1
29859,819,612,0
29891,604,394,1
29903,605,413,1
29907,555,242,0
29913,930,259,1
29922,673,236,0
29929,311,309,0
29935,308,305,0
29950,313,329,1
29969,315,339,0
29973,295,328,0
