t,x,y,p
6486,1257,93,0
6487,836,216,0
6488,986,57,0
6488,510,372,1
6488,752,426,0
6488,1105,229,0
6489,146,532,0
6490,526,397,0
6490,14,464,0
6490,442,357,0
6491,1033,125,0
6491,1017,132,0
6492,991,595,0
6492,1006,99,0
6492,515,380,0
6492,425,431,0
6493,364,361,0
6494,394,343,0
6494,299,631,0
6494,18,655,0
6494,794,312,0
6495,420,657,0
6495,654,375,0
6496,596,572,0
6496,678,691,0
6496,1183,203,0
6496,783,612,0
6497,1164,76,0
6497,1016,8,0
6497,132,337,0
6497,862,650,0
6497,1141,67,1
6497,1148,67,1
6498,724,321,0
6498,1210,209,0
6498,1133,6,1
6499,452,431,1
6499,1000,589,0
6499,903,616,1
6499,1197,65,1
6499,1201,337,0
6499,1175,461,0
6501,839,636,1
6502,1007,432,0
6502,276,672,0
6503,365,417,1
6504,576,425,0
6504,1032,417,0
6504,1200,119,0
6504,177,675,0
6504,1186,225,1
6504,800,307,0
6504,819,429,1
6505,314,615,0
6505,939,536,0
6505,1235,654,0
6505,1145,496,0
6506,871,120,0
6506,661,364,0
6506,534,262,1
6506,1255,160,0
6506,1198,585,1
6506,941,183,1
6507,597,529,0
6507,1171,56,0
6507,1093,74,0
6508,1102,423,0
6508,741,299,0
6508,340,398,1
6508,941,303,1
6508,718,284,1
6509,111,385,0
6509,945,599,0
6509,1029,1,0
6509,169,335,0
6510,928,77,0
6510,165,704,0
6510,1082,343,1
6510,1206,98,1
6510,929,45,0
6510,1272,291,0
6510,697,639,1
6511,771,189,0
6511,1052,151,1
6511,1245,53,0
6511,598,334,1
6511,807,374,0
6512,808,565,1
6512,1141,492,1
6513,1278,86,0
6514,783,332,0
6514,1264,199,0
6514,556,380,0
6514,342,380,1
6514,1193,44,0
6515,829,110,0
6515,1162,150,1
6515,1055,428,0
6515,1176,80,0
6516,762,231,0
6516,51,359,0
6516,128,381,0
6516,908,32,1
6517,1267,144,0
6518,548,356,0
6518,749,295,1
6519,1089,81,0
6519,385,677,1
6519,253,392,0
6519,1092,13,0
6519,443,693,0
6519,1178,260,0
6519,1242,110,0
6520,168,645,1
6520,1088,200,1
6520,1044,43,1
6520,473,378,0
6521,30,703,1
6521,1002,610,0
6522,415,383,1
6522,846,234,0
6522,128,338,1
6522,1237,83,0
6522,1003,68,0
6523,1049,109,0
6524,677,472,1
6524,730,580,1
6524,665,446,0
6524,801,356,1
6525,318,411,0
6525,871,156,0
6526,1089,222,1
6527,813,236,0
6527,375,719,0
6527,808,219,1
6527,197,704,0
6528,193,402,1
6528,699,213,0
6528,1260,137,0
6528,982,641,1
6528,905,206,1
6528,1116,7,1
6528,1257,20,0
6529,504,443,1
6529,504,415,0
6529,313,415,1
6529,1248,134,0
6529,456,584,1
6530,29,355,1
6530,534,382,0
6531,26,659,0
6532,1209,37,0
6532,1228,119,0
6532,1148,88,0
6532,1133,18,1
6532,1001,590,1
6532,949,222,1
6533,588,322,0
6533,1065,197,1
6533,679,358,0
6533,1205,358,1
6533,1264,387,0
6534,986,494,0
6534,932,49,1
6534,1066,35,0
6534,1182,121,1
6534,394,372,0
6534,1048,107,0
6535,783,284,1
6536,339,717,0
6536,408,342,1
6536,693,490,1
6536,801,327,1
6538,1135,400,1
6538,1227,83,0
6538,1219,175,1
6538,115,398,0
6538,631,362,0
6539,393,343,0
6539,255,673,0
6540,597,299,1
6540,883,90,1
6541,964,20,0
6542,398,366,0
6542,605,253,0
6543,559,380,1
6543,608,624,0
6543,617,713,0
6544,818,190,0
6544,1023,121,0
6544,958,162,0
6544,804,147,0
6544,771,232,0
6544,1137,101,0
6545,1226,188,0
6545,454,460,0
6545,843,131,0
6546,1014,46,1
6546,1193,41,1
6546,937,46,1
6547,432,431,0
6547,359,667,1
6547,279,421,0
6547,443,475,0
6548,1004,91,0
6548,919,65,0
6548,1092,91,1
6548,1209,631,0
6548,483,482,0
6549,911,82,0
6549,1085,152,0
6550,1043,126,1
6550,50,355,0
6550,398,377,1
6550,978,323,0
6551,1257,142,1
6551,148,324,0
6551,469,402,0
6551,1161,14,0
6553,765,167,0
6553,684,209,1
6553,732,412,0
6554,117,715,0
6555,1063,441,1
6555,894,130,0
6555,58,365,0
6555,154,399,0
6556,825,154,0
6557,659,703,0
6557,1236,371,0
6557,457,325,0
6558,374,318,1
6558,131,640,0
6558,1041,499,0
6558,65,640,0
6558,1011,113,0
6559,163,364,1
6560,340,348,0
6561,157,472,0
6561,125,395,0
6561,698,219,0
6562,930,333,0
6562,1157,116,1
6562,695,397,0
6562,1085,116,1
6562,1020,375,0
6563,520,374,0
6563,539,374,1
6563,78,366,0
6564,1145,328,1
6564,767,180,0
6564,236,404,0
6565,1104,168,0
6565,1182,519,0
6566,157,327,0
6566,898,327,1
6566,624,357,0
6566,1060,64,0
6566,877,323,0
6567,861,139,0
6567,1003,587,0
6567,512,576,0
6567,703,349,0
6567,1101,164,0
6568,242,719,0
6568,357,319,1
6568,349,333,0
6568,1226,173,0
6569,402,350,0
6569,1030,4,0
6569,422,331,0
6569,895,55,1
6570,149,330,0
6570,1063,479,0
6570,334,679,0
6570,1098,59,0
6571,927,160,0
6571,70,373,1
6571,1159,577,1
6573,627,289,1
6573,886,65,1
6573,1237,183,0
6573,1150,108,1
6573,708,607,1
6573,661,452,0
6573,222,373,0
6574,1130,99,0
6574,921,405,0
6575,866,660,0
6575,936,157,0
6576,673,714,1
6576,837,347,1
6576,663,713,0
6576,55,373,0
6576,496,372,0
6577,562,262,0
6577,348,410,0
6577,64,450,0
6578,113,407,0
6578,771,175,0
6578,1101,75,1
6578,321,318,0
6578,1183,55,0
6579,707,401,0
6579,976,501,0
6579,969,162,1
6579,946,311,0
6580,1053,53,0
6580,1203,345,1
6580,1210,210,0
6581,1085,126,0
6582,808,444,0
6582,1057,91,1
6582,474,675,1
6582,739,403,0
6582,1269,288,0
6582,719,639,1
6582,284,478,0
6583,1148,190,0
6583,556,400,1
6583,1053,96,1
6583,179,659,0
6584,1277,164,0
6584,1066,55,0
6584,1252,352,1
6584,1135,118,1
6585,1187,178,1
6585,1195,30,1
6585,1177,177,1
6585,1199,213,0
6586,1225,238,0
6586,721,332,0
6586,92,389,1
6586,489,623,0
6587,307,324,1
6587,99,362,1
6587,719,176,1
6588,800,322,1
6588,1241,179,0
6588,243,377,0
6588,960,184,1
6588,249,554,0
6589,457,317,0
6589,339,399,0
6589,1061,161,1
6589,903,141,0
6590,672,411,1
6590,836,93,1
6590,804,676,1
6591,985,676,1
6591,544,456,0
6591,801,231,1
6592,302,336,0
6592,1104,95,1
6593,1021,39,0
6593,1054,57,1
6593,748,628,1
6594,984,8,1
6595,386,307,0
6595,801,324,1
6595,799,286,1
6596,1087,157,1
6596,1106,471,0
6596,984,98,1
6597,477,300,1
6597,929,155,0
6597,814,229,0
6597,1240,217,0
6598,577,387,0
6598,869,152,1
6598,257,673,0
6599,1243,23,0
6599,293,423,0
6599,1271,193,0
6600,1196,180,0
6600,1268,59,1
6600,1011,151,0
6601,1218,511,0
6601,375,358,1
6602,1225,125,0
6602,1248,194,1
6603,871,153,1
6603,1211,412,0
6603,96,550,0
6603,1149,67,0
6603,1083,52,0
6604,1269,131,0
6604,253,328,0
6604,917,57,0
6604,1183,106,0
6604,1033,150,0
6604,1247,248,0
6605,467,410,0
6606,784,424,1
6607,1179,130,0
6607,134,338,0
6607,937,384,1
6608,695,266,0
6608,735,164,0
6608,858,189,0
6608,589,556,0
6608,773,162,0
6609,335,415,1
6609,1035,99,1
6609,745,416,0
6610,1252,180,0
6610,219,338,0
6611,1245,157,0
6611,1194,169,1
6611,1197,25,1
6611,1031,406,0
6612,251,393,1
6612,781,200,0
6613,1230,142,1
6614,1073,682,0
6614,339,332,0
6614,553,330,1
6615,623,673,1
6615,544,371,0
6615,515,274,0
6616,895,4,0
6616,1246,13,1
6616,979,173,0
6616,1189,221,0
6618,1168,151,0
6618,845,152,0
6618,1131,137,1
6618,1249,151,0
6618,614,500,1
6618,1006,295,1
6619,652,717,1
6619,1102,119,0
6619,179,371,1
6619,445,421,0
6619,834,226,0
6620,900,93,0
6620,1071,173,0
6620,390,336,0
6620,1083,28,0
6621,789,430,1
6621,1258,329,0
6621,1221,90,0
6622,978,33,0
6622,1001,566,0
6622,112,470,0
6622,716,641,0
6623,1188,107,0
6623,239,477,0
6623,1113,2,1
6623,1179,488,0
6624,335,443,1
6624,421,605,0
6624,407,491,0
6625,1184,67,0
6625,1201,135,0
6626,1093,155,0
6626,928,123,1
6626,623,262,0
6627,437,439,0
6627,1183,56,0
6627,1194,205,0
6628,171,401,1
6628,1228,118,0
6628,995,71,0
6628,1009,380,0
6628,1143,79,1
6629,104,349,1
6629,412,306,0
6629,902,547,1
6630,1095,165,0
6631,107,469,0
6631,934,168,1
6631,997,579,0
6631,756,237,0
6631,67,673,0
6631,995,118,0
6632,64,385,0
6633,1192,83,1
6633,809,396,1
6633,947,40,0
6633,1020,100,1
6634,737,152,1
6635,915,71,0
6635,57,636,0
6637,1060,65,0
6637,811,149,1
6638,653,557,0
6638,900,453,0
6638,86,718,1
6639,659,427,1
6639,921,95,0
6639,425,479,1
6640,1098,350,0
6640,897,13,0
6640,1197,158,0
6640,1194,37,1
6641,494,639,1
6641,1228,50,0
6642,863,175,1
6642,1097,671,0
6642,1232,186,1
6642,549,645,1
6643,362,657,0
6643,1126,94,0
6643,333,659,0
6643,57,465,1
6643,773,221,1
6644,190,338,0
6644,217,670,1
6645,221,378,1
6645,1192,77,0
6646,837,115,1
6646,810,213,0
6646,544,667,1
6646,558,358,1
6647,516,375,0
6648,1160,21,0
6648,1099,122,1
6648,1110,346,0
6649,978,101,1
6649,367,536,0
6649,809,221,1
6650,694,351,0
6650,502,345,0
6651,146,640,0
6651,1247,179,0
6651,1246,356,1
6652,806,338,0
6652,968,265,0
6653,1272,169,0
6653,1205,26,0
6653,119,674,0
6653,1023,293,0
6654,452,299,0
6654,999,52,1
6654,1051,458,0
6655,1167,540,0
6656,611,660,0
6656,956,29,0
6657,1180,108,1
6658,898,262,1
6658,34,649,0
6658,71,366,0
6659,1066,140,0
6659,1002,582,0
6660,955,36,0
6661,728,386,0
6661,1009,235,1
6662,482,276,0
6662,620,315,0
6662,1228,537,0
6663,1249,133,0
6664,598,512,1
6664,603,248,0
6664,815,231,0
6665,1047,157,0
6666,1223,53,0
6666,746,289,1
6667,903,46,0
6667,1121,157,0
6667,562,316,0
6667,1161,11,0
6667,1105,139,0
6667,1168,152,0
6668,713,214,0
6668,701,596,1
6668,404,348,0
6668,448,334,0
6669,236,381,0
6669,870,475,0
6669,1122,429,0
6670,755,138,0
6670,588,580,0
6670,1254,324,0
6671,1271,299,0
6671,607,598,1
6672,895,107,0
6673,1133,132,0
6673,86,550,0
6673,238,476,0
6673,1005,3,0
6674,495,634,0
6674,1053,99,0
6674,1213,127,1
6675,1002,577,0
6675,1098,683,0
6675,700,243,0
6676,52,466,0
6676,1200,171,0
6676,1229,146,0
6677,1101,21,0
6678,908,207,0
6678,1249,114,0
6679,764,426,0
6679,1184,590,0
6680,1158,64,0
6680,715,251,0
6681,1108,241,0
6681,1190,99,0
6681,147,367,1
6682,1172,187,1
6682,1176,178,0
6682,882,327,1
6682,359,342,0
6683,475,351,0
6683,1269,201,0
6685,1027,75,0
6685,1045,119,1
6685,0,585,1
6685,1144,73,0
6685,1053,169,0
6686,108,551,0
6687,526,362,0
6687,1018,263,0
6687,1216,166,1
6687,866,211,0
6687,1165,86,0
6687,117,147,0
6688,748,328,0
6688,764,630,0
6688,1254,168,0
6688,275,394,1
6688,733,375,0
6689,908,647,1
6689,1034,188,1
6689,1092,178,1
6689,1133,27,1
6689,727,283,0
6690,935,164,0
6691,738,195,1
6691,983,98,1
6691,896,159,0
6691,847,228,1
6691,786,360,0
6692,768,333,1
6694,1045,88,1
6694,128,674,0
6694,991,523,1
6695,988,131,0
6695,434,346,1
6696,767,362,1
6696,1267,234,0
6696,794,436,0
6696,1130,230,1
6697,1199,168,0
6697,437,335,0
6697,494,633,0
6697,1029,312,0
6697,706,620,0
6697,1071,143,0
6698,856,216,1
6698,103,354,0
6698,1137,436,0
6698,594,405,1
6698,1234,108,0
6699,1204,80,1
6699,141,375,0
6700,1025,117,0
6700,371,380,1
6701,770,514,0
6701,1032,57,0
6702,144,401,1
6702,1214,258,0
6702,806,236,0
6702,1075,136,1
6703,911,113,0
6703,971,77,0
6703,792,680,0
6704,1139,378,0
6704,972,173,1
6704,559,394,1
6704,1107,111,0
6704,1233,717,1
6705,919,61,0
6706,672,671,0
6706,773,389,1
6706,1214,510,1
6706,561,405,1
6706,1143,451,0
6707,991,49,0
6707,468,346,0
6707,70,403,0
6708,485,661,1
6708,1163,6,0
6708,1162,133,0
6708,1261,501,1
6708,835,204,0
6708,1158,194,1
6708,1157,194,1
6709,761,413,0
6709,993,151,1
6709,441,293,0
6710,1198,295,0
6710,1221,30,1
6710,855,164,0
6711,933,655,0
6711,994,578,0
6711,246,404,0
6712,763,328,0
6712,742,183,0
6712,1275,239,0
6713,1253,173,0
6713,103,350,0
6713,1099,110,0
6714,172,701,1
6714,567,401,0
6714,900,564,1
6714,702,305,1
6715,789,305,1
6715,1140,514,0
6715,1245,343,1
6716,519,263,1
6716,1067,181,0
6717,1193,144,0
6717,1078,255,0
6718,85,468,0
6718,729,166,0
6718,962,78,1
6719,796,236,0
6719,825,168,1
6719,1058,81,0
6719,833,206,1
6720,1108,31,0
6721,1270,56,0
6721,979,477,1
6722,572,315,0
6722,1123,165,0
6723,5,546,0
6723,61,402,0
6723,1044,167,1
6723,619,407,0
6723,1266,458,0
6723,561,408,0
6723,587,518,0
6724,110,358,1
6724,1212,101,0
6725,1063,301,0
6725,211,362,0
6725,946,549,1
6726,585,575,0
6727,967,240,0
6727,952,504,1
6727,1084,147,0
6728,437,388,0
6728,1030,19,0
6728,1243,164,0
6728,1192,43,0
6729,1046,157,0
6729,177,674,0
6729,691,321,1
6729,1026,23,0
6729,1279,279,0
6730,1252,459,0
6730,526,387,0
6731,1118,115,1
6731,1249,295,0
6731,178,398,0
6731,1163,487,0
6732,176,708,0
6732,1094,165,0
6732,332,210,0
6732,607,589,1
6732,1057,80,0
6732,771,549,0
6733,936,68,1
6733,465,657,0
6734,154,391,0
6735,903,187,0
6736,908,204,0
6736,997,41,1
6736,1019,97,1
6737,789,259,0
6738,706,344,0
6738,1007,57,0
6739,1013,166,0
6739,942,148,0
6739,391,432,0
6740,562,682,0
6740,847,141,0
6740,769,508,1
6740,304,437,0
6740,709,180,0
6741,350,661,0
6742,830,472,0
6742,582,553,1
6743,240,476,0
6743,798,354,0
6743,209,637,0
6744,138,372,0
6744,1224,193,1
6744,1259,85,0
6745,683,446,0
6745,618,675,0
6745,1012,13,0
6746,36,395,0
6747,1049,160,0
6747,1114,257,1
6747,1006,43,1
6748,1019,177,1
6748,44,705,0
6748,1094,534,0
6748,1220,107,0
6749,749,232,1
6750,74,549,0
6750,1238,127,0
6751,1244,34,0
6751,362,388,0
6752,695,643,0
6752,1192,169,0
6752,1208,144,1
6752,1274,56,0
6753,601,246,0
6753,530,431,0
6754,512,350,0
6754,725,343,0
6755,348,348,0
6755,775,343,1
6756,993,177,0
6757,1175,195,1
6757,740,355,0
6758,875,156,0
6758,9,370,0
6758,801,287,0
6759,3,402,1
6759,990,188,1
6759,1091,148,0
6759,967,143,0
6759,107,470,0
6759,1218,456,0
6759,134,363,0
6760,836,125,0
6760,1108,65,1
6760,1140,65,1
6761,1242,396,1
6761,852,140,0
6762,1050,66,0
6762,1162,206,0
6762,125,324,0
6762,769,330,0
6762,1066,434,0
6763,1252,205,0
6763,419,440,0
6763,833,234,0
6763,1101,16,0
6764,39,398,0
6764,1250,36,1
6764,485,312,0
6764,48,549,0
6764,686,336,0
6765,762,362,0
6766,427,483,0
6767,128,371,0
6767,741,196,0
6768,676,406,0
6768,761,503,0
6768,806,226,0
6768,710,345,1
6769,987,172,0
6769,1088,169,0
6769,897,569,0
6771,759,385,1
6771,670,370,0
6771,59,711,0
6771,773,513,1
6772,768,180,0
6772,1046,209,0
6772,330,470,0
6773,879,218,1
6774,1226,34,1
6774,645,657,1
6774,690,231,0
6774,1003,657,1
6774,1111,141,0
6774,630,626,1
6774,269,404,0
6775,113,650,0
6775,422,293,0
6776,888,142,0
6776,1267,42,0
6777,528,448,0
6777,547,671,1
6777,1021,135,0
6778,148,353,0
6778,1192,215,0
6778,1159,68,0
6778,1263,449,0
6778,299,371,1
6778,1265,503,0
6779,1071,139,0
6779,791,369,0
6780,765,646,1
6780,1210,181,0
6780,1077,93,0
6781,976,158,0
6781,1052,241,0
6781,1266,240,1
6781,1249,180,1
6781,1178,18,1
6782,1211,123,1
6782,1186,228,1
6782,500,634,0
6783,1077,516,0
6783,186,364,1
6783,86,364,1
6783,176,703,1
6784,1121,220,0
6785,1025,187,0
6785,926,54,1
6785,512,577,0
6787,260,477,0
6788,1094,221,0
6788,126,352,0
6789,783,319,0
6789,1159,101,0
6789,784,170,1
6789,559,317,1
6790,811,403,1
6790,133,552,0
6790,831,148,1
6790,587,254,0
6791,1207,574,0
6791,1126,122,1
6791,579,546,0
6791,1171,331,0
6791,1115,23,0
6792,144,472,0
6792,1003,588,1
6792,1258,86,0
6792,1058,26,0
6792,833,225,0
6792,1016,652,0
6793,626,361,0
6793,382,569,1
6793,1104,515,0
6794,393,637,0
6795,1237,188,1
6795,1000,26,1
6795,1184,26,1
6796,208,406,0
6796,453,465,0
6796,770,238,0
6796,769,201,0
6796,633,634,0
6797,665,427,0
6797,280,423,0
6797,851,145,1
6798,963,180,1
6798,817,369,1
6798,1022,55,0
6798,329,366,0
6799,1099,455,1
6799,1125,57,1
6800,1115,91,0
6800,892,129,0
6801,1239,83,1
6801,934,170,1
6801,757,462,1
6801,439,329,1
6802,1266,197,0
6803,1005,586,1
6803,1115,239,0
6804,891,88,1
6804,365,309,1
6804,1062,26,1
6804,700,430,0
6805,802,398,0
6805,250,477,0
6805,803,170,0
6805,1101,81,1
6806,1100,171,0
6806,1275,72,1
6806,941,33,0
6807,788,399,1
6807,993,33,1
6807,961,510,0
6807,825,186,0
6807,807,613,0
6807,171,327,0
6807,440,471,0
6808,162,471,1
6808,509,383,0
6808,649,245,0
6808,721,245,0
6808,1114,177,0
6808,763,388,0
6809,1016,7,0
6809,1180,128,0
6809,1001,585,0
6809,992,284,0
6810,1048,199,0
6811,1247,389,0
6811,1112,204,1
6811,1105,397,1
6811,814,508,0
6811,1005,587,1
6811,1103,120,0
6812,1134,111,0
6812,684,309,0
6812,809,180,0
6813,1012,152,0
6814,48,671,0
6814,169,671,1
6814,957,133,1
6815,570,367,0
6815,1186,494,0
6815,141,553,0
6815,593,415,0
6816,1005,570,0
6816,980,38,0
6816,736,210,0
6816,1027,74,0
6816,1273,84,0
6816,137,379,1
6817,526,400,0
6817,979,327,0
6817,1020,68,0
6817,258,347,0
6818,1001,581,0
6818,1015,44,1
6818,1020,23,1
6818,705,344,0
6819,1198,46,0
6819,1030,47,0
6820,1210,139,0
6821,1117,165,0
6821,968,160,1
6821,753,413,0
6821,1266,87,0
6821,560,359,1
6821,136,373,0
6822,792,292,1
6822,571,406,1
6822,937,14,0
6823,1064,200,0
6823,1064,112,0
6823,428,671,0
6823,976,85,0
6823,167,406,0
6824,1118,550,0
6825,1044,142,0
6825,259,400,0
6826,195,370,1
6826,18,370,1
6826,152,340,0
6827,985,365,0
6827,52,352,0
6828,1166,284,1
6828,670,422,1
6829,1173,119,1
6829,439,664,0
6829,1177,402,0
6830,1101,88,0
6830,401,61,0
6831,129,715,0
6831,451,446,0
6831,809,340,0
6832,368,715,0
6832,771,697,0
6832,837,703,0
6833,23,670,0
6833,723,305,1
6833,940,94,0
6835,1176,70,0
6835,837,340,0
6836,214,380,0
6836,278,440,0
6836,819,210,0
6836,742,177,0
6837,993,277,0
6837,1156,198,1
6837,612,367,1
6838,1079,170,1
6839,708,209,1
6839,1011,126,0
6839,996,191,0
6840,332,424,0
6840,1187,155,0
6840,760,327,1
6842,1213,387,0
6842,221,365,0
6842,953,299,0
6842,1084,150,0
6843,672,330,0
6843,235,376,0
6843,1194,152,0
6843,709,364,0
6843,818,452,0
6843,120,369,0
6844,1086,199,1
6845,412,344,1
6845,12,363,0
6845,1106,149,0
6845,362,392,0
6846,990,34,0
6846,598,236,0
6847,62,467,0
6847,80,356,1
6847,1075,564,1
6848,897,176,0
6848,358,709,0
6849,166,337,1
6849,191,641,0
6849,1271,478,1
6850,1022,546,0
6850,1079,65,0
6850,956,149,0
6851,1137,155,0
6851,51,368,0
6851,1271,289,1
6852,776,610,0
6852,956,246,0
6852,757,387,0
6853,1041,259,1
6854,745,433,1
6854,604,317,1
6854,1000,107,1
6855,696,396,0
6856,984,167,0
6856,350,712,1
6856,677,374,0
6856,742,196,0
6857,1213,282,0
6857,520,420,0
6857,1115,142,0
6857,1020,82,0
6857,1129,593,1
6857,854,229,0
6858,593,334,0
6858,624,243,0
6858,767,419,0
6858,104,666,0
6858,1163,36,0
6859,910,51,0
6859,765,333,0
6859,615,711,1
6859,304,697,0
6859,727,641,1
6860,1105,144,0
6860,860,257,1
6860,1233,134,0
6860,923,134,1
6861,1221,92,0
6861,1,668,0
6862,995,573,0
6862,848,117,0
6862,938,72,1
6863,1182,373,1
6863,1017,263,0
6863,994,167,0
6863,892,106,1
6864,1267,64,0
6864,401,310,1
6865,1153,124,1
6865,826,170,0
6865,1186,161,1
6866,738,347,1
6866,547,335,0
6866,1262,64,1
6866,631,360,0
6867,110,340,0
6867,816,310,0
6867,1006,586,1
6867,998,580,0
6868,127,370,0
6868,1054,91,0
6870,187,345,0
6871,1018,435,0
6871,1193,78,0
6873,925,466,1
6874,871,506,0
6875,761,381,0
6875,971,150,0
6875,1043,28,0
6875,911,88,0
6876,995,14,0
6876,532,401,0
6877,221,409,0
6877,1028,410,0
6877,1012,50,0
6878,159,370,0
6878,237,398,0
6878,1005,57,0
6878,527,443,0
6878,810,364,0
6879,803,268,1
6880,1199,183,1
6880,978,314,0
6880,1038,84,0
6880,641,434,0
6880,1216,101,0
6881,1100,113,0
6882,1020,706,0
6882,802,324,0
6883,577,243,0
6884,999,583,0
6884,816,367,0
6885,1210,140,0
6885,993,116,0
6885,997,570,0
6885,1222,99,0
6886,495,633,1
6887,1202,180,0
6887,752,363,0
6887,528,649,1
6887,1271,117,0
6888,1006,571,0
6888,1233,129,0
6889,899,115,0
6889,656,619,0
6889,799,292,0
6890,1009,573,0
6890,325,420,0
6890,595,397,0
6891,255,406,0
6891,648,354,1
6892,1273,265,1
6892,827,178,0
6892,1195,24,0
6893,1128,55,0
6895,1038,10,1
6895,467,576,0
6895,1256,204,1
6895,1200,17,0
6896,1015,159,0
6896,743,635,1
6896,1156,457,0
6896,499,396,0
6898,1199,212,0
6898,738,288,0
6898,938,15,0
6900,326,341,0
6900,1070,42,0
6900,361,334,0
6900,804,179,0
6900,853,554,0
6901,1065,121,1
6901,1144,192,0
6901,1182,95,0
6902,1021,152,1
6902,1195,71,1
6903,1021,68,0
6904,1219,149,0
6904,1143,52,1
6905,73,639,0
6905,788,363,1
6905,807,338,0
6906,94,467,1
6906,1005,129,0
6907,289,389,1
6907,1166,190,1
6907,863,626,0
6907,364,697,0
6908,1068,343,0
6908,10,651,0
6909,1228,79,0
6909,854,561,1
6910,1121,24,0
6910,180,332,1
6910,134,652,0
6910,1186,162,1
6911,736,418,0
6911,908,370,0
6911,507,456,0
6911,1089,160,0
6912,762,417,0
6912,1150,100,0
6912,342,708,1
6912,1169,267,0
6913,0,545,0
6914,523,431,0
6914,817,502,0
6915,1004,579,0
6916,161,404,0
6916,1218,273,0
6916,794,391,0
6916,1191,165,0
6916,318,395,0
6917,412,668,1
6918,653,613,0
6918,1229,4,1
6920,1093,202,0
6920,1089,48,1
6920,524,402,1
6920,413,534,0
6921,1230,346,1
6921,789,179,0
6922,798,299,0
6922,465,407,0
6923,1125,580,0
6923,658,225,0
6923,1194,61,0
6924,168,385,0
6925,403,346,0
6926,877,196,0
6926,718,220,0
6926,1275,102,0
6926,1212,0,1
6927,838,148,0
6927,25,658,0
6927,370,697,0
6927,439,369,0
6927,1055,237,1
6928,1212,83,0
6928,354,375,0
6928,320,327,0
6928,1214,640,1
6929,958,353,0
6929,435,434,1
6929,245,718,0
6929,719,334,1
6930,747,286,1
6930,798,149,1
6930,1192,76,0
6930,922,41,1
6931,1046,171,1
6931,441,326,1
6932,1109,14,0
6932,894,39,1
6932,199,327,0
6932,1035,191,0
6932,1148,38,0
6932,112,716,0
6933,980,125,0
6933,293,658,1
6933,1213,91,1
6934,756,431,1
6934,1146,277,1
6934,801,277,1
6934,1035,153,0
6935,1036,432,0
6935,1240,33,0
6935,1071,122,1
6936,1005,575,0
6936,588,575,1
6936,1247,147,0
6937,1149,41,0
6937,1059,155,0
6938,1137,58,1
6938,1066,88,1
6938,784,298,1
6938,1112,49,1
6938,622,686,0
6939,874,580,0
6939,227,402,1
6939,817,442,0
6939,1248,133,0
6939,103,673,0
6940,1060,132,0
6940,1181,132,0
6940,1137,118,0
6940,1010,619,0
6941,1242,151,0
6941,1270,119,0
6941,970,188,0
6941,1074,117,0
6942,726,334,1
6942,922,113,0
6942,1151,37,1
6942,876,177,1
6942,190,318,0
6943,1204,186,0
6943,1021,368,0
6944,908,147,0
6944,1221,153,0
6944,1000,641,0
6944,1176,23,0
6945,1054,141,0
6945,1054,140,0
6945,900,141,1
6945,707,601,0
6945,1245,194,0
6945,665,715,0
6946,999,578,0
6946,1158,74,1
6946,798,694,0
6946,1215,161,1
6947,907,145,0
6947,99,663,1
6948,818,451,0
6948,476,305,0
6949,776,203,0
6949,453,683,0
6949,679,619,1
6949,727,147,0
6950,1257,84,0
6950,1236,5,1
6950,745,136,0
6950,380,337,0
6950,143,661,0
6951,737,332,0
6952,540,646,0
6953,974,584,0
6953,983,698,0
6953,368,662,0
6956,284,433,0
6957,0,668,0
6958,1042,65,0
6958,336,375,0
6958,277,373,0
6959,518,378,0
6959,1085,585,0
6960,1042,98,0
6960,971,98,1
6960,588,398,1
6960,974,522,0
6960,808,237,0
6961,548,310,0
6961,812,419,0
6961,776,235,1
6961,250,385,1
6962,744,139,1
6962,982,185,0
6963,262,327,1
6963,1175,56,1
6964,343,355,0
6964,127,407,0
6964,914,105,0
6964,804,458,0
6965,847,234,0
6966,1212,512,1
6966,580,396,0
6966,1219,75,0
6966,1110,75,1
6966,940,706,0
6966,522,634,0
6966,550,522,0
6966,1021,194,0
6967,1085,100,0
6967,837,632,0
6967,289,438,0
6967,594,599,0
6968,523,443,1
6968,852,162,1
6969,20,547,0
6969,829,454,1
6969,388,636,0
6969,649,563,1
6969,948,356,1
6970,772,438,0
6970,959,360,0
6970,1254,431,0
6971,1063,235,0
6971,521,404,0
6971,249,407,0
6971,940,158,0
6972,1006,637,0
6972,777,636,0
6972,376,479,1
6972,812,408,1
6972,1028,621,1
6972,1014,179,0
6974,746,134,1
6974,954,66,1
6975,1005,118,0
6976,1205,83,1
6976,495,635,1
6976,458,459,0
6977,981,126,0
6977,1030,533,1
6977,1253,455,0
6977,796,359,1
6977,873,139,1
6978,57,640,0
6978,724,518,0
6979,1019,617,0
6979,912,113,0
6980,432,500,0
6981,1180,92,0
6981,495,629,1
6981,1017,15,0
6982,999,97,0
6982,743,385,0
6982,434,695,1
6983,1031,434,1
6983,868,228,1
6983,325,404,0
6983,1117,19,1
6983,1146,60,0
6983,1237,121,0
6984,1079,123,1
6984,412,347,0
6984,552,304,0
6985,921,389,0
6985,706,329,1
6985,1250,566,0
6985,1079,67,0
6985,1196,179,0
6985,837,348,1
6986,1245,642,0
6986,957,184,0
6986,732,577,0
