t,x,y,p
13477,420,373,0
13478,284,204,0
13478,539,0,0
13478,683,246,0
13479,401,61,0
13480,1110,391,0
13480,1231,686,0
13482,813,368,0
13482,1160,676,0
13483,85,504,0
13484,225,205,0
13485,77,23,0
13487,1225,353,0
13487,924,598,1
13488,910,407,1
13491,1180,490,0
13495,1202,280,0
13496,236,535,1
13497,679,234,0
13497,872,635,1
13498,1175,667,1
13499,436,360,0
13502,1132,416,0
13503,428,2,1
13503,933,369,1
13504,8,286,1
13505,145,52,0
13505,435,408,0
13505,1184,661,0
13507,1186,438,0
13507,517,0,0
13508,638,5,1
13508,1242,538,0
13509,232,712,0
13509,1042,509,0
13509,676,259,0
13510,677,258,0
13512,424,388,0
13513,179,189,1
13514,515,89,0
13515,991,133,0
13516,321,160,0
13516,1039,714,1
13516,893,685,0
13516,225,256,0
13517,1055,313,0
13517,1046,659,0
13517,532,113,1
13517,299,247,0
13520,726,159,0
13520,1096,525,0
13520,521,44,0
13521,1230,612,1
13522,1221,264,1
13522,917,412,0
13523,1244,546,1
13524,990,529,0
13525,1211,645,1
13526,22,7,1
13527,175,186,1
13528,685,237,0
13528,779,4,1
13529,763,97,0
13529,1199,513,1
13530,980,239,1
13530,12,376,0
13531,1128,681,1
13531,878,648,0
13532,985,714,0
13532,345,48,1
13533,1110,529,1
13534,935,532,0
13535,425,391,1
13535,1001,491,1
13535,464,4,0
13536,566,279,0
13536,436,375,1
13537,674,252,0
13537,1085,474,1
13537,495,16,1
13540,422,359,1
13540,1020,307,1
13540,536,64,1
13542,1242,339,0
13542,1257,433,0
13543,676,247,0
13545,284,212,0
13550,1163,540,0
13551,1213,509,0
13555,242,110,0
13555,351,59,0
13555,1134,559,0
13556,174,215,0
13556,822,226,0
13557,676,236,0
13559,683,238,0
13561,975,661,1
13565,1155,591,1
13567,680,254,0
13568,269,144,0
13568,1164,703,0
13569,1203,527,0
13570,960,689,1
13571,763,91,1
13571,677,252,0
13571,997,714,0
13572,1208,621,1
13574,1013,474,0
13575,1017,66,0
13575,975,642,0
13576,168,233,1
13578,196,139,1
13580,257,236,1
13580,1131,708,1
13583,1258,635,0
13584,1082,431,1
13588,28,404,0
13588,824,205,1
13588,1225,466,0
13589,57,344,1
13591,431,369,0
13591,1126,606,1
13593,935,420,0
13593,1096,714,1
13593,1270,637,0
13593,1113,64,0
13594,1101,692,0
13594,418,378,1
13595,933,530,1
13596,200,222,0
13598,412,372,1
13601,1223,536,0
13601,285,125,0
13602,532,112,1
13604,165,42,1
13606,1267,316,1
13606,1241,247,0
13609,1141,439,0
13610,1218,88,1
13610,1192,515,0
13613,425,352,1
13615,1180,385,0
13617,1262,609,1
13618,1204,636,1
13619,676,241,0
13621,1037,479,0
13622,502,57,0
13624,40,431,0
13624,113,545,0
13624,686,251,0
13625,182,209,0
13627,1047,519,0
13628,1109,683,0
13629,1130,558,0
13630,1249,566,0
13632,952,360,0
13633,927,562,0
13637,401,286,1
13638,682,244,0
13639,4,373,1
13639,1125,608,1
13639,139,600,1
13640,1178,672,0
13640,430,390,0
13642,917,630,0
13642,1096,415,1
13643,241,117,1
13643,1010,572,0
13644,1096,579,0
13644,539,22,1
13645,1266,586,0
13645,989,605,0
13646,926,385,1
13646,1139,589,0
13648,1149,418,0
13649,1238,362,0
13650,1268,423,0
13651,678,233,0
13652,1101,572,0
13653,1262,507,0
13654,939,413,1
13654,420,367,0
13655,948,597,0
13656,1128,702,0
13657,790,632,0
13657,117,218,0
13657,1093,690,1
13660,429,373,0
13661,544,424,0
13662,194,37,0
13664,191,5,0
13664,1069,504,0
13665,1057,634,1
13670,245,35,0
13670,964,157,0
13671,1008,659,1
13672,431,402,0
13674,1060,710,0
13675,681,248,0
13677,429,419,0
13678,99,19,0
13681,573,239,0
13683,993,503,0
13683,677,245,0
13683,830,292,0
13684,686,238,0
13684,684,237,0
13686,1226,381,0
13688,795,211,0
13688,874,616,0
13688,1194,413,0
13689,906,573,0
13689,932,368,1
13694,1128,559,0
13694,1183,683,0
13695,1031,652,0
13696,1128,650,1
13697,1105,451,0
13697,1058,478,1
13698,1232,336,0
13698,231,29,0
13698,918,408,0
13699,677,236,0
13703,1209,412,0
13703,1024,505,0
13703,1048,493,0
13703,1084,505,1
13707,182,5,0
13707,206,146,1
13707,678,248,0
13708,609,308,0
13714,526,19,0
13715,676,253,0
13715,979,123,0
13715,407,348,1
13715,1153,285,0
13716,1062,709,1
13717,682,237,0
13717,925,416,0
13718,1023,609,0
13719,1101,523,0
13722,684,238,0
13723,44,232,0
13724,1045,669,1
13725,464,12,1
13725,1200,508,0
13728,437,365,0
13728,551,365,0
13729,675,246,0
13729,532,371,1
13731,438,404,0
13734,1215,532,0
13735,431,403,0
13735,985,542,1
13737,953,646,0
13738,1011,689,0
13738,1066,464,0
13739,927,396,1
13739,414,17,1
13739,825,192,0
13739,928,396,1
13741,1243,379,0
13742,412,378,1
13742,1107,479,0
13748,1205,639,0
13749,1219,567,0
13749,259,236,1
13752,674,246,0
13753,370,58,0
13755,680,255,0
13757,244,99,0
13761,159,19,0
13764,955,694,0
13765,1134,416,0
13766,280,230,0
13766,1088,63,0
13769,1195,283,1
13771,914,680,0
13772,1070,492,0
13773,577,205,0
13773,420,385,1
13776,888,392,1
13777,1109,636,1
13778,953,504,1
13778,1077,650,0
13778,1007,650,0
13778,152,41,0
13778,942,557,1
13783,1170,438,0
13784,174,208,0
13785,116,547,0
13786,427,397,1
13787,420,395,0
13787,1108,244,0
13788,1024,716,0
13790,381,282,1
13790,426,380,0
13790,1102,246,1
13790,126,313,0
13793,665,287,0
13793,885,273,0
13793,421,384,1
13794,1132,520,1
13794,257,23,0
13795,1154,403,0
13798,1158,634,0
13799,1194,636,0
13801,530,254,0
13803,938,418,1
13803,1062,429,1
13803,1176,424,1
13804,154,254,0
13804,133,127,0
13805,673,241,0
13805,548,394,0
13805,678,237,0
13807,1268,548,1
13807,512,57,1
13807,1175,542,1
13810,970,711,0
13811,1220,387,0
13811,530,332,0
13813,1077,584,0
13813,402,277,0
13815,964,559,0
13818,437,406,0
13819,1239,685,0
13819,30,240,0
13820,370,656,1
13820,420,396,0
13821,682,235,0
13821,128,136,0
13824,532,29,1
13824,283,1,0
13825,1261,424,0
13826,1274,641,0
13829,680,237,0
13829,374,661,1
13830,1004,619,0
13830,1139,404,1
13830,1231,639,0
13830,1238,363,0
13834,1011,601,0
13837,18,386,0
13838,1096,44,0
13840,679,328,0
13846,324,124,0
13847,685,238,0
13847,816,310,0
13848,679,257,0
13849,1106,704,1
13850,1278,7,1
13852,120,213,0
13854,609,321,0
13855,241,118,1
13856,531,361,0
13858,1222,438,1
13859,426,389,1
13859,902,679,1
13859,928,389,1
13860,1200,119,0
13861,1156,343,0
13861,258,56,0
13862,13,202,1
13862,402,276,0
13863,207,42,0
13864,1150,631,0
13865,1257,668,0
13866,95,113,0
13868,497,286,0
13872,434,406,1
13873,1243,483,0
13873,178,174,1
13873,1156,475,1
13875,200,223,0
13879,912,700,0
13879,121,210,1
13880,934,413,1
13883,1228,354,0
13883,878,680,1
13883,386,54,0
13884,680,233,0
13885,883,451,0
13886,108,66,0
13887,1218,409,1
13890,431,368,0
13890,1235,392,0
13891,508,280,1
13894,683,236,0
13894,26,201,0
13896,421,386,1
13898,1028,531,0
13898,1148,357,1
13899,1123,481,0
13900,1252,563,1
13900,673,239,0
13901,5,361,0
13902,1268,663,1
13903,867,310,1
13903,917,413,0
13905,983,651,0
13908,568,271,0
13908,929,414,0
13909,1221,638,0
13909,1235,618,0
13909,892,402,1
13909,17,385,0
13911,1265,365,0
13917,916,415,0
13918,1226,352,0
13919,1198,429,0
13924,1130,368,0
13924,1215,642,0
13924,76,267,1
13926,535,57,1
13926,434,409,0
13926,1276,437,1
13927,984,321,0
13928,677,234,0
13929,416,377,0
13929,506,35,1
13930,118,236,1
13930,1251,593,0
13930,1011,97,0
13933,1223,520,0
13933,264,238,0
13933,1277,2,1
13933,424,389,0
13934,1194,536,0
13934,562,430,0
13934,313,8,1
13935,1169,532,0
13935,1235,446,0
13936,1028,719,1
13936,389,1,0
13937,824,198,0
13937,147,5,1
13937,752,177,0
13937,1005,340,0
13938,150,602,0
13938,969,714,0
13939,216,51,0
13939,1000,444,1
13942,438,403,0
13943,1165,348,0
13944,967,666,0
13945,945,513,1
13945,436,377,1
13945,995,104,0
13946,228,337,0
13949,103,85,0
13949,1188,573,0
13951,675,236,0
13951,434,347,0
13952,437,397,0
13953,872,615,1
13953,568,265,0
13954,912,703,0
13954,542,426,0
13955,437,398,0
13955,456,167,0
13957,1038,690,0
13958,1079,441,0
13958,1164,663,0
13961,1180,569,1
13962,1268,299,0
13962,523,50,0
13964,1225,511,1
13965,1069,429,0
13966,1155,473,0
13967,512,30,1
13971,1161,718,0
13972,676,250,0
13973,485,6,0
13975,527,375,0
13976,563,407,1
13978,949,571,0
13979,925,259,1
13980,672,247,0
13981,1129,631,1
13981,152,257,1
13981,284,205,0
13982,481,54,1
13982,281,10,1
13984,1247,371,0
13986,993,191,0
13987,401,287,1
13990,1127,712,0
13991,1148,345,0
13992,520,81,1
13994,259,14,1
13996,307,6,0
13997,864,309,0
13997,163,28,0
13997,1268,678,0
13998,1153,320,1
13999,1143,587,0
14000,423,391,0
14001,34,374,0
14003,842,277,0
14003,1101,565,0
14005,1081,183,1
14006,298,250,0
14008,151,87,0
14008,296,594,1
14008,933,676,1
14008,1068,483,0
14010,677,280,0
14013,1190,547,1
14013,1258,369,0
14013,543,424,0
14017,924,294,0
14018,678,238,0
14018,1119,590,0
14019,995,541,0
14019,1195,580,0
14019,177,210,1
14020,299,370,0
14021,1161,597,1
14022,428,345,1
14023,1180,508,0
14024,1005,533,0
14025,1176,520,0
14025,1116,631,0
14027,435,399,1
14029,63,468,0
14031,1158,244,0
14031,950,662,0
14031,937,687,0
14032,423,422,0
14032,853,625,1
14032,327,620,1
14036,1035,691,0
14037,1134,628,1
14039,1202,483,0
14039,849,644,0
14040,679,238,0
14040,430,397,0
14041,1072,576,0
14041,431,397,0
14041,874,412,0
14041,415,379,0
14042,1123,438,0
14043,984,553,1
14043,1265,356,0
14043,724,43,0
14045,1008,337,0
14047,926,591,0
14047,682,238,0
14047,1128,622,0
14048,883,694,0
14049,939,689,1
14049,208,0,1
14050,677,254,0
14051,290,173,0
14052,304,5,0
14053,253,237,0
14054,25,415,1
14055,1108,636,1
14056,1101,524,0
14056,1264,497,1
14056,984,214,0
14057,577,200,0
14057,509,8,1
14057,1077,508,0
14058,675,237,0
14059,11,226,1
14059,1163,249,1
14060,685,244,0
14060,1177,465,1
14064,529,362,0
14064,1240,389,1
14065,138,49,1
14067,943,652,0
14067,260,80,0
14069,295,239,0
14070,663,234,0
14071,1172,621,0
14072,311,34,0
14072,1022,606,0
14073,57,457,0
14073,727,121,0
14074,676,234,0
14077,673,242,0
14077,673,237,0
14078,428,391,1
14078,766,290,0
14079,436,415,0
14082,283,249,1
14083,1132,473,0
14084,674,241,0
14084,679,254,0
14085,1187,523,0
14085,1241,717,0
14085,679,239,0
14085,1148,687,0
14087,288,189,1
14087,698,669,0
14089,1044,565,0
14089,283,143,0
14090,770,691,0
14095,900,356,0
14095,241,119,1
14096,956,642,0
14098,1124,684,1
14100,674,267,0
14101,948,594,0
14101,980,480,1
14102,488,109,0
14103,355,264,0
14105,864,315,0
14105,1164,334,0
14107,422,389,0
14109,318,182,0
14112,674,244,0
14113,1074,558,0
14113,518,34,0
14115,1264,569,0
14116,1269,460,0
14118,569,307,1
14119,934,619,0
14120,432,369,0
14121,242,109,0
14123,493,75,1
14124,915,413,0
14125,1240,81,0
14125,1222,541,0
14125,418,359,1
14126,681,246,0
14127,973,504,1
14127,432,16,0
14127,1183,520,0
14128,1260,401,1
14129,505,195,0
14130,121,143,0
14130,1237,671,0
14130,1083,683,0
14134,163,178,0
14134,425,369,1
14135,674,242,0
14138,677,242,0
14139,1168,534,0
14139,178,209,1
14140,51,211,0
14141,45,217,0
14141,964,466,1
14143,677,241,0
14144,1202,662,1
14144,768,296,1
14144,931,416,1
14144,519,71,1
14146,434,360,0
14147,283,229,0
14149,1223,532,1
14149,1188,450,0
14149,1057,279,0
14149,1130,641,1
14150,1249,407,0
14150,675,234,0
14151,1017,567,0
14151,217,49,0
14154,213,235,0
14155,434,366,0
14156,1237,688,1
14159,1251,696,1
14160,437,399,0
14162,921,417,1
14164,959,689,1
14164,674,236,0
14168,952,636,1
14168,1142,402,1
14170,1084,468,0
14170,529,244,0
14171,902,613,0
14173,1271,341,0
14173,780,68,1
14173,1038,271,0
14176,403,273,0
14178,1242,162,1
14179,679,233,0
14180,677,251,0
14180,561,424,1
14181,496,279,0
14183,46,189,0
14189,486,107,0
14190,1028,667,1
14191,518,0,0
14191,345,161,0
14192,433,347,0
14193,673,243,0
14197,429,394,0
14197,949,632,1
14198,321,302,0
14202,1176,476,1
14204,990,148,0
14204,1219,532,0
14205,930,395,1
14205,904,353,0
14206,149,34,1
14206,272,242,0
14208,1271,567,1
14211,1256,179,0
14212,997,486,0
14213,220,185,0
14216,1212,511,1
14218,1219,86,1
14220,1264,148,0
14220,450,303,0
14220,507,303,1
14220,221,212,0
14221,1134,469,0
14226,915,710,0
14228,1196,512,0
14229,1270,341,0
14230,1145,352,0
14233,609,298,0
14234,499,54,1
14234,407,351,1
14237,1261,334,1
14238,1225,62,1
14238,433,366,0
14239,983,691,1
14240,912,647,0
14241,426,344,1
14243,428,375,0
14243,1242,397,0
14245,996,625,0
14246,990,149,0
14249,1116,52,0
14251,1235,686,0
14252,574,252,1
14253,1068,688,0
14255,825,194,0
14256,1144,447,0
14257,535,84,1
14258,869,670,0
14260,851,613,0
14260,429,374,0
14260,145,192,0
14261,42,195,0
14262,1098,396,1
14264,894,644,0
14265,1139,403,1
14269,1087,443,0
14271,1093,598,0
14273,568,267,0
14276,400,288,1
14278,1223,467,0
14280,506,116,0
14280,525,63,0
14282,402,280,0
14287,1227,528,1
14289,36,423,0
14292,1075,126,0
14293,1129,574,0
14297,962,695,1
14297,23,398,0
14298,172,594,0
14300,1123,72,1
14304,1094,474,0
14305,826,131,0
14306,985,110,0
14307,52,450,0
14308,1161,523,0
14313,530,19,1
14313,537,62,1
14313,20,389,0
14314,1236,341,1
14314,426,385,0
14315,1126,656,1
14316,117,147,0
14317,1259,409,0
14318,881,704,1
14319,399,326,0
14319,1030,709,0
14320,681,254,1
14322,12,219,1
14323,931,414,1
14324,1053,494,0
14326,658,44,0
14326,262,283,0
14326,427,377,0
14327,1053,521,0
14327,448,334,0
14329,1163,389,0
14331,1005,681,0
14333,916,413,0
14335,690,234,0
14337,1039,642,1
14337,546,376,1
14337,44,187,0
14338,1119,647,0
14339,913,587,1
14339,153,259,1
14340,1105,530,1
14340,422,205,0
14341,1150,312,0
14341,940,207,0
14342,209,188,0
14347,989,89,0
14348,935,419,0
14348,966,619,1
14350,573,264,1
14351,892,683,0
14351,524,46,0
14351,438,401,0
14351,1025,653,0
14351,1227,592,0
14352,119,236,0
14353,132,574,0
14353,491,40,1
14355,1111,417,1
14357,158,80,1
14358,1098,242,0
14360,1052,653,0
14363,785,572,0
14366,380,8,1
14368,1056,563,0
14369,422,8,0
14370,1195,515,1
14370,1174,591,0
14371,412,371,1
14372,564,302,0
14374,115,192,0
14376,900,707,0
14378,497,200,0
14382,293,215,0
14383,883,450,0
14386,20,390,0
14387,1152,719,1
14390,1195,393,0
14391,1222,471,0
14392,1275,669,0
14392,277,186,0
14393,1145,172,0
14397,945,623,0
14398,1143,398,1
14398,1047,544,0
14401,427,349,1
14404,24,227,0
14405,416,101,0
14405,1229,583,1
14406,425,378,0
14408,431,362,0
14411,482,15,0
14412,1021,368,0
14412,400,289,1
14413,1035,222,1
14416,72,482,0
14417,111,159,0
14418,1018,66,0
14419,1160,271,1
14419,679,235,1
14420,336,191,0
14421,679,237,1
14423,564,304,0
14424,498,15,0
14426,178,213,1
14426,428,353,0
14430,164,85,0
14435,420,400,0
14437,532,125,0
14438,682,254,1
14438,246,5,1
14439,808,630,0
14441,389,9,0
14447,933,401,1
14447,546,5,1
14448,793,73,0
14449,777,144,0
14451,1161,453,0
14453,1034,644,0
14455,1154,619,0
14455,1132,502,0
14456,1172,668,1
14457,193,8,1
14462,261,300,0
14462,916,408,1
14463,183,209,1
14464,731,124,1
14464,935,410,0
14466,987,38,0
14466,542,23,1
14467,382,291,1
14468,880,655,1
14470,1012,688,0
14470,677,257,1
14472,1114,223,1
14472,1080,449,0
14472,430,399,0
14473,281,253,0
14474,1184,260,0
14474,1258,358,1
14475,126,564,0
14478,1163,469,1
14479,919,696,1
14479,923,411,1
14480,1022,357,0
14480,1238,697,0
14485,432,390,0
14486,420,369,0
14487,428,393,1
14487,1273,649,1
14487,1158,245,0
14489,1278,489,1
14490,1244,396,0
14492,523,13,1
14492,948,124,0
14493,420,387,1
14493,1203,661,1
14494,428,406,0
14494,308,260,0
14495,284,246,1
14496,1018,376,0
14497,1004,565,0
14498,923,398,1
14501,678,336,0
14502,1043,547,1
14503,1059,505,0
14503,1108,698,1
14504,880,670,0
14505,1097,259,0
14506,1128,634,0
14507,1009,417,0
14507,523,26,0
14509,765,293,0
14509,305,266,0
14510,180,214,1
14510,1007,536,0
14512,1116,609,0
14516,403,274,0
14516,547,394,0
14519,992,598,0
14520,71,364,1
14521,180,212,1
14523,183,208,1
14523,66,241,0
14524,704,134,0
14527,679,244,1
14527,824,199,0
14528,1248,314,0
14528,931,691,0
14528,1109,661,0
14528,825,196,0
14531,177,17,1
14532,1099,676,0
14533,373,191,1
14533,1150,311,0
14534,1161,547,0
14535,1207,632,0
14536,879,604,1
14539,308,221,1
14540,1153,618,1
14540,1042,711,1
14543,968,563,0
14544,119,312,0
14546,516,198,0
14546,527,373,0
14546,1018,64,0
14548,680,258,1
14551,989,593,0
14553,906,20,1
14553,1096,662,1
14554,182,210,1
14559,1187,414,1
14565,495,360,0
14567,1194,427,0
14571,172,0,1
14572,402,281,0
14574,1116,679,1
14576,602,307,0
14576,283,50,0
14578,1094,603,0
14579,344,185,0
14580,529,85,0
14586,1203,269,0
14586,681,270,0
14588,679,258,1
14590,938,420,1
14591,196,36,1
14593,1016,274,1
14593,1018,262,0
14598,440,400,1
14599,1117,711,1
14599,1039,487,1
14600,408,5,0
14601,1159,269,1
14602,1212,593,1
14602,1031,615,1
14603,433,406,1
14603,1175,653,0
14603,681,232,0
14604,423,389,0
14604,1257,254,0
14609,1006,632,0
14612,1205,247,0
14613,1070,657,0
14613,1210,446,0
14617,280,254,0
14618,1157,487,1
14619,161,255,0
14620,568,263,0
14622,1039,680,0
14623,136,192,0
14625,1236,701,0
14625,978,666,1
14628,680,259,1
14634,83,504,0
14636,824,203,0
14636,534,53,1
14636,440,367,0
14638,26,245,1
14639,753,183,0
14639,253,37,1
14641,1178,674,0
14643,260,23,1
14643,1241,691,0
14645,146,593,0
14647,443,409,0
14648,1144,476,0
14648,123,515,0
14649,978,655,0
14653,680,234,1
14659,1152,601,0
14661,653,375,0
14662,667,273,0
14663,1162,435,0
14664,958,516,1
14670,440,397,1
14670,1178,648,0
14670,180,21,1
14671,932,419,1
14671,958,684,0
14673,412,389,1
14674,717,155,0
14675,817,286,0
14676,1018,655,0
14678,1209,343,0
14678,678,258,1
14680,675,245,1
14682,1186,545,0
14683,679,256,1
14684,681,258,1
14686,1089,518,1
14687,434,350,0
14687,243,242,1
14688,982,679,1
14690,170,689,0
14691,1116,640,0
14691,414,375,1
14692,681,257,1
14692,999,246,0
14692,1044,271,1
14694,1163,335,0
14698,504,12,0
14699,389,288,0
14700,811,585,0
14700,276,5,0
14702,241,121,1
14703,573,226,0
14704,835,125,0
14704,77,2,0
14705,449,19,1
14706,1210,476,1
14707,1052,634,0
14707,993,430,1
14708,1159,679,0
14710,177,639,0
14712,1092,182,0
14713,1062,715,0
14714,285,227,1
14715,1159,414,0
14716,567,289,0
14717,852,166,0
14718,438,392,1
14720,1164,671,0
14720,74,487,0
14721,839,293,0
14724,828,324,0
14726,430,396,0
14727,526,377,0
14728,175,210,1
14728,1121,575,1
14729,922,181,0
14731,1239,351,0
14731,400,290,1
14736,321,222,0
14738,1121,289,0
14738,1228,459,0
14740,424,62,0
14741,916,704,0
14741,1159,22,1
14743,437,390,1
14743,936,61,0
14745,911,590,0
14745,1247,547,0
14746,1253,173,0
14746,431,390,0
14748,816,310,0
14749,1144,716,0
14751,680,257,1
14751,1278,208,1
14755,937,420,1
14756,937,215,0
14756,927,410,0
14760,412,386,1
14763,299,467,0
14763,1102,221,0
14764,642,348,1
14764,1077,604,0
14764,1061,680,1
14766,80,7,1
14768,953,696,0
14768,1240,94,1
14769,412,375,1
14773,1062,448,1
14774,1001,308,0
14776,985,108,0
14776,1253,566,1
14777,305,267,0
14778,764,310,0
14779,401,61,0
14781,391,85,0
14782,1277,571,1
14783,22,249,0
14784,717,63,0
14789,985,547,0
14791,569,306,1
14793,1021,527,0
14794,229,709,0
14797,152,46,1
14799,190,112,0
14800,424,381,0
14800,465,30,0
14801,1140,587,0
14802,889,713,0
14804,497,27,0
14805,11,237,1
14806,96,110,0
14807,478,228,0
14808,440,370,0
14808,1120,575,1
14809,1055,313,0
14810,858,664,1
14815,1241,683,0
14819,867,303,1
14823,1093,166,0
14824,1200,635,0
14825,1258,455,0
14826,121,214,1
14826,663,318,0
14827,88,186,0
14830,1270,539,0
14831,1049,676,0
14832,1268,547,1
14832,676,262,1
14833,1111,227,0
14834,401,284,0
14835,1262,30,1
14835,767,645,0
14835,753,66,0
14837,1234,592,0
14837,677,252,1
14837,50,104,0
14838,1270,667,0
14839,1151,304,0
14839,1243,712,0
14840,1081,168,1
14842,96,516,0
14843,935,679,0
14843,1230,352,0
14844,1035,591,0
14844,825,197,0
14845,1089,511,0
14845,178,208,1
14846,1124,471,0
14846,769,49,1
14847,1192,698,0
14848,860,614,1
14848,428,369,0
14850,1155,274,0
14850,1198,400,0
14851,1237,313,0
14852,1070,611,1
14852,971,584,0
14854,1006,122,0
14856,685,239,1
14858,1085,704,0
14860,530,78,0
14860,1010,336,0
14861,424,370,1
14862,160,257,0
14863,396,33,0
14863,1105,631,0
14863,462,293,1
14863,1279,701,0
14866,678,254,1
14866,1237,592,0
14868,175,209,1
14868,994,590,0
14871,1092,540,0
14871,180,645,0
14871,434,399,0
14872,307,250,0
14874,416,398,1
14877,1266,354,0
14878,952,527,0
14878,1035,650,0
14879,1120,593,1
14880,456,159,0
14880,577,202,0
14881,993,657,0
14881,145,592,0
14881,988,43,0
14881,962,480,0
14883,72,6,1
14883,530,108,0
14884,1135,112,1
14888,1061,514,1
14889,257,24,0
14891,863,312,0
14894,677,253,1
14895,29,201,1
14895,118,8,1
14896,1067,662,0
14898,619,256,0
14899,677,256,1
14899,676,256,1
14899,1252,470,0
14900,956,212,1
14900,1225,282,0
14900,1215,480,0
14901,1243,261,0
14902,888,140,1
14902,1156,268,0
14903,1169,658,1
14904,939,324,0
14905,1254,397,0
14908,116,242,0
14908,992,559,0
14909,949,546,0
14910,928,413,0
14911,426,381,0
14912,175,211,1
14912,1211,599,0
14915,678,251,1
14915,681,274,0
14915,1081,508,1
14915,1008,631,0
14917,1157,419,0
14918,941,550,0
14919,21,281,0
14919,1240,376,1
14919,1264,314,0
14920,1204,505,0
14920,676,254,1
14921,1262,592,1
14921,919,638,0
14926,479,27,0
14928,1241,261,0
14930,248,249,1
14930,397,193,0
14930,1087,464,0
14930,934,645,1
14931,858,586,0
14931,463,57,0
14931,1168,627,0
14932,495,291,0
14933,1079,654,0
14935,569,257,0
14937,1171,520,0
14937,678,256,1
14938,1269,382,0
14939,36,422,0
14942,433,380,0
14943,1147,557,0
14943,247,27,0
14944,266,234,1
14945,177,212,1
14948,676,253,1
14950,680,250,1
14951,990,591,0
14951,401,283,0
14955,479,223,0
14956,437,413,0
14956,1085,588,0
14956,823,211,1
14956,920,415,1
14958,541,426,0
14959,1054,685,1
14960,1157,431,0
14962,1182,709,0
14962,678,250,1
14963,941,592,1
14965,153,266,1
14965,680,324,0
14966,930,685,0
14967,997,562,1
14968,275,183,0
14968,37,421,0
14968,567,281,0
14969,1276,218,0
14970,211,687,0
14970,1134,434,0
14971,219,235,0
14974,220,519,1
14974,240,122,1
14974,954,609,1
14974,377,291,0
14974,178,178,1
14976,326,5,0
14977,196,237,0
14978,281,6,1
14979,1255,671,0
14979,1132,441,1
14980,1236,617,0
14980,400,291,1
14981,1075,647,0
14984,1174,677,0
14984,241,209,0
14985,572,280,1
14986,998,389,1
14986,1069,531,0
14986,407,396,1
14987,167,102,0
14987,846,312,1
14988,1133,650,1
14988,928,716,1
14988,1175,395,0
14991,881,605,0
14992,427,391,1
14992,11,234,1
14993,914,713,0
14993,885,670,0
14993,569,308,1
14994,549,383,0
14997,426,391,1
14998,1120,712,0
14998,1219,308,0
15000,685,237,1
15000,1161,638,1
15001,714,31,0
15001,982,523,0
15005,996,457,0
15005,904,719,0
15006,425,355,1
15006,1247,445,0
15006,1071,460,0
15007,1134,337,1
15008,272,248,0
15008,1009,51,0
15009,182,215,1
15009,1262,643,0
15009,1196,601,0
15010,220,32,0
15014,925,397,1
15015,565,390,1
15016,974,525,0
15017,12,217,1
15018,68,67,0
15021,1145,605,0
15021,705,232,0
15023,685,246,1
15023,176,213,1
15024,173,696,0
15024,1123,691,0
15026,1159,647,0
15028,1123,209,0
15031,1185,257,0
15032,919,405,1
15032,247,248,0
15036,1244,309,0
15037,413,376,1
15038,1216,551,0
15039,428,388,1
15040,864,671,0
15041,831,266,0
15042,1037,681,1
15043,178,214,1
15044,1106,599,0
15046,1071,668,0
15048,155,159,0
15049,282,2,0
15049,1271,332,0
15049,527,392,0
15050,1170,482,0
15050,1120,555,0
15051,84,15,0
15051,1043,162,0
15057,275,2,0
15058,1079,498,1
15059,1223,693,0
15061,1185,581,1
15061,930,693,0
15061,1261,674,0
15062,163,37,0
15062,1109,270,1
15063,258,31,1
15063,1087,703,0
15063,921,415,1
15063,140,226,1
15064,1117,484,1
15064,1266,607,1
15066,250,0,1
15068,1181,456,1
15069,1241,144,0
15073,597,348,0
15074,982,716,0
15075,891,669,1
15075,3,370,1
15076,430,400,0
15076,984,656,0
15081,178,215,1
15082,1203,417,1
15084,1184,251,0
15086,517,13,0
15089,786,6,1
15091,424,356,1
15092,1153,685,0
15092,1257,274,0
15093,291,493,0
15093,1170,123,1
15094,1250,402,1
15096,551,373,0
15097,1174,459,1
15098,182,213,1
15098,523,383,0
15101,544,389,1
15103,1245,409,1
15103,675,235,1
15104,832,318,0
15105,1235,533,1
15106,433,373,0
15107,963,679,1
15107,181,210,1
15109,261,29,0
15109,920,642,1
15111,1252,340,1
15118,987,36,0
15120,1085,472,1
15121,629,346,0
15122,930,273,0
15122,1151,99,0
15129,925,712,0
15130,706,229,0
15131,1270,170,0
15131,1010,630,0
15132,182,214,1
15136,482,12,0
15137,933,608,0
15138,350,213,0
15139,917,619,0
15139,1219,495,0
15140,792,573,1
15144,714,145,0
15146,890,247,0
15149,924,41,1
15150,637,204,0
15151,1165,231,0
15153,359,197,0
15156,430,403,0
15158,1040,512,0
15158,547,405,0
15158,898,359,0
15159,1079,649,0
15159,887,612,0
15164,139,586,0
15165,114,242,0
15168,176,173,0
15170,925,415,0
15171,300,597,1
15171,545,376,1
15172,425,387,0
15175,763,646,0
15175,435,404,1
15176,888,144,1
15177,115,260,0
15178,924,405,0
15179,1178,569,0
15180,1003,697,0
15184,324,124,0
15184,335,49,0
15184,1256,84,0
15186,939,690,1
15186,1091,447,1
15187,410,396,1
15188,987,616,1
15189,1119,710,1
15190,955,703,0
15191,439,404,0
15191,266,243,1
15192,1052,551,0
15198,932,616,1
15198,1065,687,1
