t,x,y,p
18827,1147,521,0
18827,670,635,0
18827,629,606,1
18827,1050,704,0
18827,484,675,0
18828,899,179,0
18828,1129,251,0
18828,1187,253,0
18828,177,319,0
18828,431,456,1
18828,1245,132,1
18828,813,132,1
18829,1210,547,0
18829,1079,108,1
18829,900,319,0
18829,799,671,0
18829,534,337,1
18830,688,336,1
18830,543,417,1
18830,972,124,0
18830,1038,125,0
18830,1026,540,1
18830,1272,132,0
18830,813,408,0
18830,1254,411,0
18831,907,604,0
18831,354,680,0
18831,1108,16,1
18831,1052,151,0
18831,45,387,0
18832,352,454,1
18832,448,428,1
18832,462,462,0
18832,241,373,1
18832,935,175,0
18832,323,417,0
18833,53,559,0
18833,882,221,0
18833,1041,448,0
18834,723,328,0
18834,304,352,0
18834,340,381,0
18834,1001,275,0
18834,1049,432,0
18834,1069,526,0
18834,500,515,0
18835,1137,254,1
18835,1201,375,0
18835,461,379,1
18835,1197,120,0
18835,1200,216,1
18835,340,443,0
18835,1025,115,1
18836,931,14,1
18836,432,331,0
18836,861,186,1
18836,106,361,0
18836,898,188,0
18836,1090,91,0
18837,1021,130,0
18837,1118,113,0
18837,827,597,1
18837,198,358,0
18837,617,401,0
18837,1015,92,0
18838,537,652,1
18838,1191,148,1
18838,569,285,1
18838,671,358,0
18838,815,412,0
18838,1209,189,0
18838,1065,12,0
18839,167,372,0
18839,425,354,1
18839,800,644,0
18839,842,232,1
18839,952,177,0
18839,1234,37,0
18839,1220,4,0
18840,720,181,0
18840,788,325,1
18840,36,697,1
18840,736,306,1
18840,545,368,1
18840,537,352,0
18840,817,332,1
18841,1011,28,1
18841,1169,65,0
18841,277,406,1
18841,355,711,1
18841,900,665,0
18841,1048,34,1
18841,1157,95,1
18842,1181,284,0
18842,726,303,1
18842,550,460,1
18842,1055,313,0
18842,1051,148,0
18842,382,344,0
18842,708,540,0
18843,708,182,0
18843,1188,197,0
18843,1148,120,0
18843,1169,24,1
18843,1026,587,0
18843,909,607,0
18844,728,402,1
18844,484,372,0
18844,243,348,0
18844,385,615,0
18844,403,348,1
18844,1185,567,1
18844,789,409,0
18845,981,684,0
18845,1080,30,0
18845,1191,211,0
18845,819,327,0
18845,396,327,1
18845,553,422,1
18845,955,646,0
18845,983,144,0
18846,834,526,0
18846,671,242,1
18846,987,311,0
18846,826,598,1
18846,696,178,1
18846,943,178,1
18846,1077,182,0
18846,1182,4,0
18847,1103,335,1
18847,288,449,1
18847,783,643,0
18847,1023,614,1
18847,1101,199,0
18847,770,382,1
18847,837,446,1
18848,736,403,1
18848,156,403,1
18848,1258,658,0
18848,28,391,0
18848,21,655,1
18848,1195,25,1
18848,270,334,1
18849,530,332,0
18849,1147,46,0
18849,839,228,0
18849,1261,262,0
18849,56,385,0
18849,782,160,0
18849,1114,491,0
18850,819,445,0
18850,85,356,1
18850,1082,60,0
18850,1203,60,1
18850,1204,430,0
18850,750,183,1
18851,1216,36,1
18851,641,626,1
18851,1083,81,1
18851,190,330,1
18852,666,266,1
18852,614,323,0
18852,1003,178,0
18852,1063,391,0
18852,528,393,0
18852,527,601,0
18853,851,188,0
18853,803,128,0
18853,356,370,1
18853,68,364,0
18853,724,345,0
18853,626,623,0
18853,908,608,0
18854,1208,124,1
18854,1081,18,0
18854,565,419,1
18854,514,418,1
18854,1181,58,0
18854,1196,404,1
18854,304,375,0
18855,1236,543,0
18855,708,412,0
18855,1068,54,1
18855,558,694,0
18855,1222,57,0
18855,562,412,1
18855,1045,296,0
18856,766,377,0
18856,1265,36,0
18856,318,719,1
18857,1255,87,0
18857,867,552,0
18857,776,362,1
18857,1144,149,1
18858,967,166,1
18858,869,394,1
18858,649,529,1
18858,1232,623,1
18858,972,271,1
18858,977,330,0
18858,1159,22,0
18859,536,412,0
18859,712,385,0
18859,1013,347,0
18860,906,139,1
18860,1051,539,0
18860,887,207,1
18860,1173,151,1
18860,1123,84,1
18861,615,589,1
18861,272,359,0
18861,438,305,0
18861,937,95,1
18861,1170,58,0
18861,689,664,0
18862,800,672,0
18862,1118,136,0
18862,935,93,1
18862,1212,399,0
18862,768,326,0
18862,1087,48,0
18863,1021,554,0
18863,386,703,0
18863,120,339,1
18863,1258,196,1
18864,1192,200,0
18864,733,404,0
18864,389,427,1
18864,619,658,0
18864,1197,175,1
18864,1049,170,1
18864,1252,182,0
18865,1093,120,0
18865,1132,16,0
18865,1046,16,1
18865,346,703,0
18865,1118,160,0
18865,1229,167,0
18865,90,381,1
18865,775,398,0
18866,814,419,0
18866,1174,678,0
18866,1133,500,1
18866,466,402,0
18866,1008,111,0
18866,954,227,1
18866,307,529,1
18867,1146,16,0
18867,1192,81,0
18867,1163,114,0
18867,845,498,0
18867,827,440,0
18867,813,597,0
18868,692,229,1
18868,494,461,0
18868,1009,450,0
18868,852,182,0
18868,561,430,1
18868,963,33,0
18868,32,394,0
18869,921,175,0
18869,1186,95,1
18869,1021,630,1
18869,783,309,1
18869,1245,184,1
18869,854,640,1
18869,1125,385,0
18870,1265,29,0
18870,835,530,1
18870,619,651,0
18870,560,398,0
18870,1118,696,0
18870,1253,149,0
18871,1184,136,0
18871,1253,134,0
18871,1155,40,1
18871,982,52,1
18871,722,632,0
18871,936,101,1
18871,1091,123,1
18872,210,358,0
18872,452,414,0
18872,1037,409,0
18872,1209,2,1
18872,1064,144,0
18872,787,344,1
18872,1050,389,0
18873,1098,605,0
18873,1127,134,0
18873,1122,547,1
18873,799,304,1
18873,1232,218,1
18873,831,501,1
18874,924,558,0
18874,544,401,0
18874,815,410,1
18874,771,389,0
18874,494,347,1
18874,1115,299,1
18874,10,650,1
18875,508,596,0
18875,1095,79,1
18875,1215,37,0
18875,1046,181,0
18875,555,314,0
18875,168,398,0
18875,250,358,0
18876,251,342,0
18876,1071,101,1
18876,1078,163,0
18876,928,397,0
18876,1030,66,0
18877,1019,162,0
18877,805,330,1
18877,1140,231,1
18878,1111,144,1
18878,735,359,0
18878,64,393,1
18878,844,228,0
18879,500,539,1
18879,1128,127,0
18879,261,357,1
18879,1143,138,0
18880,967,147,0
18880,981,35,1
18880,662,391,0
18880,1134,12,0
18880,611,670,0
18881,880,73,0
18881,1277,185,1
18881,1128,574,1
18881,1013,612,1
18881,1248,607,0
18881,160,367,0
18881,1267,362,0
18882,1181,167,0
18882,126,356,1
18882,1013,582,1
18882,1041,96,0
18882,1165,458,0
18882,760,220,0
18882,63,393,0
18883,1236,541,0
18883,1171,135,1
18883,936,76,1
18883,328,323,0
18883,407,427,0
18883,1027,437,0
18883,579,397,0
18884,671,281,0
18884,1062,112,0
18884,857,155,1
18884,1063,165,0
18884,1191,137,0
18885,942,8,0
18885,868,153,0
18885,1208,179,1
18885,955,602,0
18885,882,423,1
18885,543,444,1
18886,507,632,0
18886,999,155,0
18886,0,375,1
18886,670,375,1
18886,1091,118,1
18886,1251,42,0
18886,1232,42,1
18886,887,127,0
18886,575,369,0
18887,723,344,0
18887,1229,75,0
18887,363,399,1
18887,1276,180,0
18887,326,651,1
18887,552,442,0
18888,804,428,0
18888,935,318,0
18888,479,316,1
18888,1267,335,0
18888,1196,165,1
18888,1030,275,0
18889,654,325,0
18889,958,37,0
18889,1265,39,0
18889,918,293,0
18889,824,389,0
18889,534,665,0
18889,917,145,0
18890,591,423,0
18890,1199,92,0
18890,1191,391,0
18890,277,366,1
18891,465,367,0
18891,401,61,0
18891,1148,183,0
18891,1134,205,1
18891,1193,53,1
18891,1219,486,0
18892,1164,115,0
18892,1054,360,0
18892,499,634,0
18892,1198,74,0
18893,467,285,0
18893,373,428,1
18893,1097,174,0
18893,571,308,1
18893,1115,125,0
18894,507,469,0
18894,931,522,1
18894,980,113,0
18894,536,356,0
18895,825,437,0
18895,1058,342,0
18895,986,8,0
18895,834,436,1
18895,1200,631,0
18896,909,193,0
18897,443,534,1
18897,418,474,0
18897,813,384,1
18897,796,384,1
18898,1018,617,0
18898,1114,228,0
18898,1214,94,0
18898,1073,325,0
18898,798,163,1
18898,1066,94,0
18899,587,417,1
18899,779,326,0
18899,431,679,0
18899,980,676,0
18900,1119,418,0
18900,762,143,0
18900,954,426,0
18900,247,385,1
18901,844,656,0
18901,1200,136,0
18901,1268,542,0
18901,495,411,1
18901,1229,96,1
18901,344,412,0
18902,1017,573,0
18902,1113,88,0
18902,789,261,0
18902,506,633,0
18902,1073,153,0
18902,847,133,0
18902,353,367,0
18903,1015,40,0
18903,1083,70,0
18903,803,135,1
18904,328,383,0
18904,1035,581,1
18904,1034,554,1
18905,1039,182,0
18905,979,5,0
18905,1189,150,1
18905,1028,262,0
18906,812,519,1
18906,360,357,0
18906,836,441,1
18906,1028,631,0
18906,1168,134,0
18906,485,319,0
18906,120,340,1
18907,1009,579,1
18908,1233,201,1
18908,462,673,1
18908,997,12,1
18908,1278,248,0
18908,841,458,1
18908,1164,409,1
18908,1019,578,0
18909,485,616,0
18909,1143,136,0
18909,680,318,0
18909,792,391,0
18909,1223,103,0
18910,1012,589,0
18910,1194,246,1
18910,1276,11,0
18911,1159,566,0
18911,769,404,0
18911,672,715,0
18911,1172,75,0
18911,1268,544,0
18911,793,422,0
18911,787,361,0
18912,1056,309,0
18912,796,352,0
18912,785,397,0
18912,1073,81,1
18912,1096,152,0
18913,933,158,0
18913,1243,241,1
18913,1006,101,1
18913,1091,38,0
18913,420,647,0
18913,1098,126,0
18913,851,120,0
18914,236,402,0
18914,1163,454,0
18914,781,326,1
18914,345,672,0
18914,1223,215,0
18914,1220,198,0
18914,279,328,0
18915,344,677,1
18915,1267,61,1
18915,397,335,0
18915,775,298,0
18915,1231,52,0
18915,314,601,1
18916,611,531,1
18916,751,633,0
18916,1208,207,0
18916,1048,271,0
18916,815,249,1
18916,397,362,1
18916,502,430,0
18917,922,566,0
18917,748,575,1
18917,1200,575,1
18917,1019,580,0
18917,695,211,1
18917,1263,34,0
18917,1129,27,0
18917,1055,94,0
18918,205,370,1
18918,676,370,1
18918,893,180,0
18918,643,342,0
18918,375,694,0
18918,446,669,1
18918,220,336,0
18919,730,305,0
18919,923,113,0
18919,1058,29,0
18919,13,381,0
18919,1160,114,1
18919,551,474,0
18919,748,381,1
18920,27,367,1
18920,999,186,1
18920,1145,174,0
18920,786,417,0
18920,442,436,0
18920,733,152,1
18920,1257,317,0
18921,451,356,1
18921,417,352,0
18921,1109,22,1
18921,669,231,0
18921,896,473,0
18921,1268,74,0
18921,1169,59,0
18922,523,334,0
18922,910,549,1
18922,846,476,1
18923,965,190,0
18923,301,347,1
18923,500,634,0
18923,1172,265,0
18923,1086,39,1
18924,1205,339,0
18924,1083,464,0
18924,710,319,0
18925,1186,336,1
18925,1233,76,1
18925,513,387,0
18925,981,556,1
18925,1251,238,0
18925,1049,143,0
18926,687,656,0
18926,770,636,1
18926,525,376,0
18926,434,316,0
18926,790,397,0
18926,843,659,0
18926,851,189,0
18927,966,115,0
18927,561,359,0
18927,799,330,0
18927,1067,515,0
18927,915,189,0
18927,922,90,1
18927,994,109,0
18928,948,122,0
18928,947,165,0
18928,522,450,0
18928,520,354,1
18928,1262,82,0
18928,803,378,0
18929,1217,374,1
18929,557,360,1
18929,796,376,1
18929,1154,439,1
18929,1277,159,0
18929,1261,169,1
18929,67,445,0
18930,815,617,0
18930,293,432,1
18930,1263,453,1
18930,1258,380,1
18930,396,371,1
18930,66,368,0
18930,784,309,1
18930,1230,181,1
18931,1007,132,1
18931,1126,255,0
18931,1078,72,0
18931,84,399,0
18931,533,394,1
18931,1194,444,1
18931,425,482,1
18932,655,628,0
18932,991,575,1
18932,1238,694,0
18932,1105,677,0
18932,887,96,1
18932,993,150,1
18933,1263,248,1
18933,817,262,1
18933,528,379,0
18933,1244,381,0
18933,177,348,0
18933,835,447,0
18933,527,405,1
18933,1150,508,1
18934,913,665,0
18934,1229,178,1
18934,1273,128,0
18934,1265,51,0
18934,1186,63,1
18934,1157,37,0
18935,1145,15,0
18935,837,111,1
18935,44,373,1
18935,828,370,1
18935,1157,447,0
18935,949,613,1
18935,546,551,0
18935,825,557,0
18936,1105,532,1
18936,1113,238,0
18936,726,238,1
18936,1137,252,1
18936,1107,185,0
18936,779,137,0
18936,1105,531,1
18937,348,442,0
18937,373,429,1
18937,547,394,1
18937,1245,407,0
18937,144,363,1
18937,1128,353,1
18937,746,347,0
18937,378,341,0
18937,1179,341,1
18938,1278,191,1
18938,1206,118,1
18938,949,78,0
18938,1216,10,0
18938,602,644,0
18938,754,682,0
18939,369,687,1
18939,851,687,1
18939,535,506,1
18939,840,460,1
18939,1095,102,0
18939,404,344,0
18939,986,298,0
18939,999,84,1
18940,673,339,1
18940,734,368,1
18940,173,378,0
18940,216,364,0
18940,656,362,0
18940,674,355,0
18940,172,388,1
18941,552,398,1
18941,1135,508,1
18941,740,640,1
18941,1012,610,1
18941,1012,578,1
18941,1165,542,0
18941,118,377,1
18942,607,321,1
18942,930,316,1
18942,1174,451,1
18942,873,215,0
18942,1029,93,1
18942,1163,89,1
18942,1105,675,0
18943,1011,572,1
18943,291,377,0
18943,405,710,0
18943,1237,99,0
18943,1083,126,1
18943,1184,162,1
18943,1229,650,0
18943,1236,608,1
18944,873,144,1
18944,1112,185,0
18944,861,184,1
18944,1102,58,1
18944,1189,18,1
18944,1177,0,1
18945,1263,89,0
18945,1250,450,0
18945,1218,412,1
18945,266,393,1
18945,1076,443,0
18945,885,365,0
18945,1052,367,0
18945,319,317,0
18946,664,290,1
18946,317,622,1
18946,616,702,1
18946,1235,202,0
18946,842,229,1
18946,878,158,0
18947,782,159,0
18947,1156,57,0
18947,904,7,1
18947,1230,29,1
18947,1169,122,0
18947,380,329,0
18947,412,332,1
18947,699,332,1
18948,800,320,1
18948,774,336,1
18948,621,352,1
18948,1140,352,1
18948,1272,273,1
18948,744,280,1
18948,1090,280,1
18948,820,256,0
18948,364,302,1
18949,1094,296,1
18949,219,403,1
18949,192,404,1
18949,537,404,1
18949,190,385,1
18949,802,424,1
18949,483,439,1
18949,363,602,1
18950,430,572,1
18950,736,206,1
18950,700,196,0
18950,677,241,1
18950,839,130,0
18950,868,157,1
18950,1172,191,1
18951,734,375,1
18951,210,370,1
18951,787,324,1
18951,342,347,0
18951,682,292,1
18951,1273,282,1
18951,564,406,0
18952,127,396,0
18952,821,479,1
18952,1015,490,0
18952,495,606,0
18952,1178,556,1
18952,25,692,1
18952,996,673,0
18953,910,656,0
18953,313,713,0
18953,647,714,1
18953,1151,46,1
18953,938,17,0
18953,977,4,1
18953,1108,70,0
18954,1238,93,1
18954,1234,118,1
18954,855,242,1
18954,974,230,0
18954,1276,230,1
18954,1189,138,1
18954,1208,132,1
18954,1096,130,0
18954,863,183,0
18955,1179,176,1
18955,807,338,0
18955,814,345,1
18955,1266,349,0
18955,804,330,1
18955,523,367,0
18955,16,367,1
18955,764,280,0
18956,878,276,1
18956,770,314,0
18956,460,432,1
18956,134,402,1
18956,1273,387,0
18956,682,623,0
18956,1179,234,0
18957,1122,200,1
18957,1183,175,0
18957,914,167,1
18957,1186,178,0
18957,1183,117,1
18957,1235,5,1
18957,1000,33,0
18958,750,338,0
18958,131,332,0
18958,824,360,1
18958,1063,503,1
18958,805,420,1
18958,401,403,0
18958,564,414,1
18959,727,670,1
18959,913,617,1
18959,1265,135,1
18959,1261,144,1
18959,1279,152,0
18959,1190,169,1
18959,863,237,1
18960,534,395,1
18960,1078,450,0
18960,1037,486,0
18960,1090,263,1
18960,314,325,0
18960,1025,660,0
18960,950,174,0
18961,588,305,0
18961,825,197,0
18961,581,412,0
18961,1004,98,1
18961,803,419,1
18961,616,630,0
18962,992,2,0
18962,42,360,0
18962,518,455,0
18962,1005,424,0
18963,372,539,1
18963,529,427,1
18963,157,384,0
18963,901,466,1
18963,1220,600,1
18963,988,164,1
18963,1214,192,0
18964,1186,41,0
18964,1166,29,0
18964,1105,653,1
18964,1203,149,0
18964,1104,155,0
18964,1068,174,0
18964,200,326,0
18965,182,371,0
18965,793,419,0
18965,536,493,0
18965,351,677,0
18965,1019,713,1
18965,912,613,1
18965,1003,601,0
18966,1018,153,1
18966,1186,171,1
18966,1002,186,0
18966,790,206,0
18966,1044,252,1
18966,1247,109,0
18966,1011,30,1
18967,1196,9,1
18967,694,380,0
18967,294,420,0
18967,914,627,1
18967,427,605,1
18967,851,551,1
18967,1026,557,1
18968,1088,533,1
18968,1171,246,0
18968,1017,209,1
18968,1069,131,1
18968,1274,135,0
18968,813,173,0
18968,1043,185,0
18969,472,408,1
18969,165,388,1
18969,113,396,0
18969,360,454,0
18969,165,322,1
18969,809,301,0
18969,343,697,0
18969,289,697,1
18970,598,553,1
18970,700,237,0
18970,486,270,0
18970,455,665,1
18970,796,185,0
18970,1248,219,0
18971,586,366,0
18971,1113,214,1
18971,786,386,1
18971,460,307,1
18971,334,342,0
18971,1005,293,0
18972,754,716,0
18972,1078,118,1
18972,1090,118,1
18972,1067,74,0
18972,1041,147,0
18972,890,182,1
18972,1017,494,1
18972,1176,404,1
18973,188,405,0
18973,619,318,0
18973,1231,309,1
18973,699,346,1
18973,762,363,0
18973,676,604,0
18973,854,642,1
18974,698,665,1
18974,1059,217,1
18974,592,247,1
18974,1184,246,0
18974,1000,150,0
18974,819,136,1
18974,1240,136,1
18974,763,177,1
18975,735,170,1
18975,1152,70,1
18975,1251,84,0
18975,1154,84,1
18975,1076,123,1
18975,1171,12,1
18975,1105,25,0
18975,1052,44,0
18976,1147,59,1
18976,226,330,1
18976,261,373,1
18976,1024,390,1
18976,1201,493,0
18976,645,452,1
18976,1138,563,0
18977,121,561,0
18977,1144,534,1
18977,1021,609,1
18977,811,674,1
18977,985,154,0
18977,1066,158,1
18977,1243,148,1
18978,1190,141,1
18978,1108,177,0
18978,1265,191,1
18978,1251,163,1
18978,959,113,0
18978,906,102,1
18978,1005,38,1
18979,1112,5,0
18979,565,312,0
18979,371,313,1
18979,944,299,1
18979,1239,130,1
18979,1097,165,1
18979,1265,286,1
18980,795,459,0
18980,777,418,0
18980,700,644,1
18980,1104,230,1
18980,1194,143,0
18980,1197,32,0
18980,196,378,1
18981,639,357,1
18981,313,348,0
18981,1060,118,0
18981,1139,41,0
18981,876,583,0
18982,378,630,0
18982,1111,582,1
18982,983,279,0
18982,986,137,1
18982,839,456,1
18983,949,436,1
18983,922,199,1
18983,1084,72,0
18983,544,334,1
18983,808,256,1
18983,255,366,1
18983,983,697,1
18984,808,122,0
18984,992,91,0
18984,879,138,1
18984,1049,43,1
18985,487,405,0
18985,331,458,1
18985,1018,129,1
18985,452,445,0
18985,1201,140,0
18986,815,363,0
18986,1011,127,0
18986,466,659,1
18986,1131,140,0
18986,1050,97,1
18987,1266,613,1
18987,823,239,1
18987,955,26,1
18987,790,338,1
18988,82,368,0
18988,1101,100,0
18988,156,329,0
18988,739,651,0
18988,1195,146,0
18988,1122,189,0
18988,383,555,1
18989,348,381,0
18989,189,367,1
18989,1010,586,0
18989,1018,614,0
18989,608,703,0
18989,461,683,0
18990,745,179,1
18990,501,539,1
18990,568,313,1
18990,279,397,1
18990,454,615,1
18990,971,39,1
18990,1252,39,1
18990,776,188,0
18991,1179,207,1
18991,311,349,1
18991,331,325,0
18991,476,371,0
18991,1066,267,1
18991,326,392,1
18991,818,392,1
18991,497,597,1
18992,1181,204,1
18992,1103,21,1
18993,1272,115,0
18993,332,410,0
18993,1139,265,1
18993,605,531,0
18994,379,342,1
18994,1202,247,0
18994,1119,485,0
18995,749,149,1
18995,1144,134,0
18995,748,324,0
18995,1164,77,0
18995,1129,439,1
18995,995,109,0
18996,1212,225,0
18996,854,646,1
18996,1072,67,0
18996,166,345,1
18997,1077,166,0
18997,1081,404,1
18997,1207,162,0
18997,883,648,1
18997,791,283,0
18997,786,329,0
18997,1226,682,1
18998,982,145,0
18998,61,349,0
18998,623,166,0
18999,1248,394,1
18999,1167,476,0
18999,386,385,1
18999,429,605,0
18999,442,290,1
19000,589,508,1
19000,865,136,1
19000,1279,159,1
19000,1233,642,0
19000,398,708,1
19000,1225,708,1
19000,1109,574,0
19000,1136,21,0
19001,881,113,0
19001,1231,93,0
19001,1020,422,1
19001,1073,132,1
19001,982,645,1
19002,1257,80,1
19002,1165,522,1
19002,1138,274,0
19002,855,677,0
19002,1254,167,0
19002,1072,169,0
19002,788,169,1
19002,1195,327,1
19003,780,315,0
19003,197,394,0
19003,862,216,0
19003,508,288,1
19003,1108,174,1
19004,1252,168,1
19004,1204,87,1
19004,1055,69,0
19004,1192,184,1
19004,1256,85,1
19005,1113,61,1
19005,1025,46,1
19005,1008,591,0
19005,968,160,0
19005,553,418,0
19006,1251,173,0
19006,461,276,0
19006,800,417,0
19007,564,391,0
19007,771,387,0
19007,245,352,1
19007,1158,412,0
19007,1260,105,0
19008,1048,77,1
19008,554,605,0
19008,818,151,1
19008,1269,303,0
19008,355,413,0
19008,955,556,0
19008,999,112,0
19009,1147,405,0
19009,1244,292,1
19009,6,381,0
19009,1259,32,0
19009,670,536,1
19010,754,221,1
19010,1054,612,1
19010,974,130,0
19011,1231,652,0
19011,1005,167,0
19011,1229,146,0
19012,729,202,0
19012,812,292,0
19012,885,219,0
19013,676,656,1
19013,176,366,0
19013,149,323,1
19013,1130,114,1
19013,324,547,0
19013,1084,285,1
19013,187,391,0
19014,1218,409,1
19014,535,493,0
19014,712,220,0
19014,21,570,0
19015,427,436,0
19015,1104,664,0
19015,1016,470,1
19015,786,199,0
19016,981,119,0
19016,500,459,1
19016,1051,460,0
19018,1197,355,0
19018,1177,48,0
19018,1155,81,0
19018,1263,59,0
19019,122,339,1
19020,959,24,0
19020,154,556,0
19020,449,329,1
19020,539,374,1
19020,334,317,0
19021,1270,488,0
19021,291,372,0
19021,1058,112,0
19021,931,630,0
19022,344,672,0
19022,256,340,1
19022,1224,282,1
19022,994,285,0
19022,1224,242,1
19022,1061,48,0
19023,710,352,0
19023,820,428,1
19023,989,505,0
19023,661,361,0
19023,438,407,0
19024,809,275,0
19025,995,696,1
19026,995,17,1
19026,1048,669,0
19027,155,323,1
19027,839,137,0
19027,5,368,0
19027,838,143,0
19027,1249,386,0
19028,424,296,1
19028,879,157,0
19028,1160,76,1
19028,622,649,1
19029,897,41,1
19029,1253,114,0
19029,901,527,0
19030,817,423,0
19030,1211,112,0
19030,1173,87,1
19030,888,105,1
19030,1196,151,0
19031,480,338,1
19031,658,44,0
19031,843,240,0
19031,496,332,0
19032,1118,207,0
19032,443,491,1
19033,1210,626,0
19033,1055,137,0
19034,810,148,1
19034,1052,146,0
19035,613,604,0
19035,738,206,0
19035,460,427,0
19035,1120,431,0
19036,1218,24,0
19036,488,647,0
19036,995,167,0
19036,397,363,1
19037,561,313,0
19037,1094,201,0
19037,580,495,0
19037,1109,495,1
19038,1069,127,0
19038,555,670,1
19038,56,379,0
19039,531,632,0
19039,1275,405,0
19039,497,551,1
19039,1251,183,0
19040,718,306,0
19040,811,683,1
19040,212,389,0
19040,536,373,0
19041,1165,172,1
19041,746,677,1
19041,1027,498,1
19041,1156,498,1
19042,1263,419,0
19042,456,281,0
19042,904,559,0
19042,1164,120,0
19043,1123,161,0
19043,476,659,1
19044,1135,116,0
19044,367,307,1
19044,1123,447,0
19044,1237,124,1
19044,1279,191,0
19044,494,281,0
19045,796,424,0
19045,1247,552,0
19045,1143,137,0
19045,876,90,0
19045,1146,116,0
19045,158,351,0
19046,1158,99,1
19046,751,329,0
19046,1043,404,0
19046,1008,17,1
19046,441,503,1
19046,1256,174,0
19047,773,212,1
19047,958,665,0
19047,1096,177,0
19047,1245,72,0
19047,1213,52,0
19047,106,355,0
19047,811,675,1
19048,1180,538,0
19048,1155,131,1
19049,730,264,0
19050,1260,134,0
19050,498,625,0
19050,1207,117,0
19050,863,191,0
19051,487,674,0
19051,203,343,0
19051,972,58,0
19052,791,284,0
19052,668,370,1
19052,450,693,0
19052,697,679,1
19053,796,134,0
19053,1070,129,0
19053,1029,150,0
19053,1164,513,0
19053,1130,106,1
19054,51,571,1
19054,435,306,0
19054,1016,576,1
19054,301,392,1
19054,117,336,0
19054,166,366,1
19054,769,181,1
19055,1035,149,1
19055,1130,28,0
19055,1265,602,1
19055,1090,173,1
19056,815,331,0
19056,580,409,0
19056,909,658,0
19056,1257,183,0
19056,165,697,0
19057,500,524,0
19057,275,375,0
19058,1002,107,1
19058,1218,73,1
19058,1059,81,1
19058,799,328,0
19058,1163,162,1
19058,1219,121,0
19059,845,227,0
19059,825,520,0
19059,385,333,1
19059,1090,450,0
19059,671,657,1
19060,609,372,0
19060,1107,461,0
19060,1238,196,0
19061,948,610,1
19061,815,271,1
19061,1176,160,1
19061,1119,168,0
19061,1269,554,0
19062,286,351,0
19062,1174,138,0
19062,1069,177,0
19062,1257,90,0
19062,962,90,1
19062,1079,152,0
19062,1068,70,1
19062,1113,543,0
19063,136,356,0
19063,1167,168,0
19063,788,365,0
19063,1229,24,0
19063,753,413,0
19064,832,172,0
19064,1117,204,1
19064,1182,170,0
19064,407,339,1
19065,1252,11,0
19065,735,215,1
19065,936,75,1
19066,1101,71,1
19066,1007,102,1
19066,862,715,0
19066,1260,502,0
19066,151,357,0
19066,461,341,0
19066,734,670,0
19067,1115,578,0
19067,121,385,0
19067,571,391,0
19068,881,346,1
19068,561,311,1
19069,852,550,1
19069,443,409,0
19069,639,369,0
19069,127,381,1
19070,1076,179,0
19070,806,444,0
19070,1247,84,0
19071,1126,147,0
19071,1133,170,0
19071,1258,259,0
19071,1030,677,0
19072,1019,312,0
19072,1166,457,0
19073,574,400,1
19073,1212,80,1
19073,1178,433,0
19073,232,368,0
19073,1157,374,0
19073,255,361,0
19074,1077,113,0
19074,1014,113,0
19075,500,540,1
19075,675,364,1
19075,330,567,0
19076,700,402,0
19076,1157,0,1
19076,1104,671,0
19076,297,403,1
19076,399,336,0
19076,983,5,0
19076,910,211,0
19077,778,296,0
19077,1245,274,0
19077,398,480,0
19078,1034,493,0
19078,993,433,0
19078,1061,147,1
19078,643,463,1
19079,429,470,0
19079,1200,140,0
19079,1192,139,0
19080,302,421,0
19080,1169,115,0
19080,707,329,0
19080,706,318,0
19080,1002,123,1
19080,367,391,0
19080,522,452,0
19081,724,268,1
19081,1143,10,0
19082,299,474,1
19082,1153,590,0
19082,912,27,1
19082,1258,261,0
19082,1247,327,0
19082,190,382,0
19083,809,422,1
19083,1137,11,0
19083,554,580,1
19083,1251,175,0
19083,908,174,0
19084,1182,188,1
19084,994,15,1
19084,139,356,1
19084,880,136,0
19084,290,419,0
19084,1275,64,1
19084,943,106,0
19085,1213,112,1
19085,474,302,1
19085,923,45,0
19085,1241,66,0
19085,126,388,1
19085,1219,179,1
19086,1008,568,0
19086,1220,137,0
19086,1189,137,1
19086,1243,16,0
19086,1236,179,0
19086,1255,198,0
19086,1137,293,0
19087,1165,629,0
19087,1229,619,0
19088,1006,574,1
19088,1238,84,0
19088,1236,291,1
19089,572,416,1
19089,1009,569,1
19089,1078,149,0
19089,1041,44,0
19089,745,167,0
19089,787,343,1
19089,750,402,0
19090,892,347,0
19091,932,82,0
19091,38,693,0
19091,174,386,1
19091,1209,115,0
19092,1087,66,0
19092,1137,71,0
19092,1200,109,0
19092,1075,181,1
19092,258,377,1
19093,956,572,1
19093,480,335,1
19093,1108,187,0
19093,777,176,0
19094,913,471,0
19094,1025,649,0
19094,892,100,0
19094,296,358,0
19094,538,370,0
19095,813,219,0
19095,1006,571,1
19095,632,374,1
19095,889,279,1
19096,1246,58,0
19096,287,390,0
19096,461,462,0
19096,1279,492,1
19097,728,247,1
19097,44,394,1
19097,1042,542,0
19097,852,161,0
19098,789,692,1
19098,209,322,0
19098,1049,193,1
19099,1021,35,1
19099,1145,142,0
19099,1158,432,0
19100,1018,615,0
19100,170,366,1
19100,1156,35,0
19100,957,145,1
19100,1230,252,0
19100,767,383,0
