t,x,y,p
18192,414,337,1
18192,602,348,0
18192,674,348,1
18192,304,344,1
18192,500,313,1
18192,659,314,1
18192,806,300,0
18193,745,298,1
18193,745,275,0
18193,1006,577,1
18193,395,562,1
18193,923,700,1
18193,1024,700,1
18193,121,691,1
18193,590,675,0
18193,748,675,0
18194,176,659,0
18194,310,663,0
18194,1257,195,0
18194,1221,147,0
18194,981,150,0
18194,770,155,0
18194,727,173,1
18195,1024,181,0
18195,920,177,1
18195,1210,89,0
18195,978,64,0
18195,1183,127,1
18195,1195,101,0
18195,1118,1,0
18196,353,379,0
18196,1054,366,0
18196,630,350,0
18196,400,342,1
18196,651,320,1
18196,109,329,1
18196,1128,292,0
18197,353,310,1
18197,1263,477,1
18197,489,497,1
18197,70,442,0
18197,127,387,0
18197,746,392,1
18197,584,394,0
18198,752,414,0
18198,617,637,1
18198,732,628,0
18198,808,591,0
18198,983,538,0
18198,445,660,1
18198,66,663,0
18199,109,662,1
18199,885,700,0
18199,863,717,0
18199,1113,200,1
18199,706,212,0
18199,780,224,1
18199,1268,133,1
18200,1085,130,0
18200,1001,140,0
18200,898,186,1
18200,988,190,1
18200,801,176,1
18200,1153,170,0
18200,970,171,1
18201,964,56,1
18201,1070,57,1
18201,1228,42,1
18201,1261,94,0
18201,1247,90,0
18201,1024,84,1
18201,891,112,0
18201,1144,112,0
18202,1096,98,1
18202,679,319,0
18202,807,306,0
18202,509,296,1
18202,990,267,0
18202,1260,259,1
18202,84,367,1
18203,338,352,1
18203,831,490,0
18203,1073,401,1
18203,667,441,1
18203,1168,428,1
18203,477,600,0
18203,9,559,1
18204,1207,533,1
18204,196,699,1
18204,377,698,0
18204,1188,143,1
18204,1031,146,1
18204,1253,174,0
18204,694,190,0
18205,1267,200,0
18205,1223,206,0
18205,800,243,1
18205,1025,75,0
18205,1062,95,1
18205,1078,89,0
18205,1138,101,0
18206,971,99,0
18206,1207,125,1
18206,1034,49,1
18206,1108,63,1
18206,1213,38,0
18206,963,44,1
18206,814,311,1
18207,310,309,0
18207,511,303,1
18207,435,292,0
18207,786,291,1
18207,674,333,1
18207,4,344,0
18207,459,349,1
18208,802,378,0
18208,1188,384,1
18208,140,385,0
18208,156,386,0
18208,466,387,0
18208,1266,461,0
18208,759,617,0
18209,300,534,1
18209,1076,520,1
18209,905,567,1
18209,355,661,0
18209,768,641,0
18209,133,710,1
18209,1175,144,0
18210,1264,154,0
18210,924,136,0
18210,1110,184,1
18210,1245,189,1
18210,756,183,0
18210,1242,161,0
18210,732,161,1
18210,1121,163,1
18211,903,170,0
18211,719,223,1
18211,768,214,1
18211,700,201,1
18211,1166,205,1
18211,1252,195,0
18211,1176,30,0
18211,990,30,1
18212,1112,29,0
18212,1275,9,0
18212,1201,126,0
18212,1162,123,0
18212,861,103,1
18212,1074,103,1
18212,1051,100,1
18212,1156,108,1
18213,533,393,1
18213,482,429,1
18213,953,502,0
18213,1054,360,1
18213,586,353,1
18213,615,359,1
18213,113,369,1
18214,243,382,1
18214,939,350,0
18214,1212,350,1
18214,55,338,0
18214,278,338,0
18214,316,324,1
18214,467,333,0
18214,686,275,1
18214,1141,275,1
18214,445,292,0
18215,603,703,0
18215,707,686,1
18215,908,646,0
18215,561,648,1
18215,999,638,0
18215,1178,521,0
18215,984,514,1
18216,93,546,1
18216,1210,548,0
18216,1267,139,0
18216,1161,168,1
18216,1075,179,0
18216,724,184,0
18216,1251,193,0
18217,1024,102,0
18217,1019,106,1
18217,157,364,0
18217,1269,383,0
18217,1242,312,0
18217,534,403,1
18217,1052,405,0
18218,573,462,1
18218,99,578,1
18218,447,634,1
18218,337,652,0
18218,659,703,0
18218,747,695,1
18218,214,350,0
18219,481,264,0
18219,1228,483,0
18219,269,389,0
18219,467,406,1
18219,479,436,1
18219,1253,1,0
18219,974,10,1
18220,1151,71,0
18220,896,205,0
18220,1153,196,0
18220,1115,199,0
18220,1192,132,1
18220,1005,186,1
18220,920,178,1
18221,351,668,1
18221,110,561,1
18221,1088,568,1
18221,988,519,0
18221,985,30,0
18221,1205,87,1
18221,720,254,0
18222,1235,220,0
18222,1197,148,1
18222,787,187,1
18222,1241,366,0
18222,565,366,1
18222,384,362,0
18222,676,329,1
18222,977,260,0
18223,495,460,0
18223,254,470,0
18223,1141,393,0
18223,827,409,0
18223,310,419,0
18223,496,619,1
18223,501,626,1
18224,465,636,1
18224,712,654,0
18224,940,229,1
18224,787,235,1
18224,1197,194,0
18224,1209,179,0
18224,1273,189,0
18225,859,170,0
18225,826,147,0
18225,1091,144,0
18225,1111,135,0
18225,875,116,1
18225,1075,116,1
18225,1148,32,0
18225,1039,50,0
18226,1221,21,0
18226,366,307,1
18226,980,297,0
18226,1131,261,0
18226,798,275,0
18226,757,463,0
18226,564,405,0
18227,823,399,0
18227,754,425,0
18227,822,442,0
18227,652,550,1
18227,842,615,0
18227,533,624,0
18227,384,669,1
18228,630,649,1
18228,76,689,1
18228,1220,58,0
18228,919,55,1
18228,1053,33,1
18228,1039,30,0
18228,913,123,0
18229,1025,188,1
18229,1003,162,1
18229,872,204,0
18229,260,375,0
18229,732,379,0
18229,174,333,0
18229,1010,285,0
18230,490,301,1
18230,455,433,0
18230,533,433,0
18230,352,435,0
18230,1174,410,0
18230,1158,569,1
18230,1091,611,0
18230,480,641,1
18231,953,654,0
18231,1164,92,0
18231,922,127,1
18231,1207,51,0
18231,1016,240,1
18231,1072,173,0
18231,987,496,1
18232,1016,507,1
18232,103,394,0
18232,907,637,0
18232,424,308,1
18232,599,400,1
18232,1072,264,1
18233,1078,112,1
18233,878,114,0
18233,581,374,1
18233,981,317,1
18233,823,334,1
18233,816,183,1
18233,928,324,1
18234,844,96,0
18234,1129,96,1
18234,441,475,1
18234,955,659,0
18234,225,631,0
18234,938,96,0
18234,969,55,0
18234,351,319,1
18235,568,281,0
18235,813,282,1
18235,770,298,0
18235,1021,25,0
18235,909,173,0
18236,1177,94,0
18236,552,331,0
18236,1213,178,1
18236,1068,155,0
18236,904,591,0
18237,140,381,0
18237,1036,115,1
18237,529,389,1
18237,483,341,0
18237,497,200,0
18237,820,381,0
18237,471,650,0
18238,969,69,1
18238,515,433,0
18238,201,630,0
18238,1181,478,0
18238,1046,84,0
18238,419,426,0
18239,696,305,1
18239,1119,186,0
18239,1153,186,0
18239,720,186,1
18239,379,357,1
18240,1102,329,0
18240,534,342,0
18240,231,396,0
18241,1083,156,0
18241,1177,280,0
18241,796,350,1
18242,523,425,0
18242,121,394,0
18242,33,539,0
18242,766,641,0
18243,547,390,0
18243,1028,80,0
18243,1186,64,1
18243,867,194,0
18243,704,186,1
18243,685,344,0
18244,1048,19,0
18244,856,226,1
18245,299,356,0
18245,488,301,0
18245,357,678,0
18245,1239,79,1
18245,188,392,1
18245,750,164,0
18246,364,411,0
18246,913,653,1
18246,1128,118,0
18247,1060,94,0
18247,960,147,1
18247,1197,203,1
18247,1151,448,1
18247,904,31,0
18247,1142,13,0
18247,1031,88,0
18248,813,187,0
18248,757,316,1
18248,1144,100,0
18248,762,329,0
18248,1086,85,0
18248,918,85,1
18249,1127,35,0
18249,362,331,0
18249,560,373,0
18249,1026,129,0
18250,587,427,0
18250,767,487,0
18250,1150,38,0
18250,1096,501,1
18250,529,682,0
18251,1277,192,0
18251,1247,189,0
18251,1161,171,1
18251,291,314,1
18251,500,347,0
18251,826,240,0
18252,36,655,0
18252,1061,218,0
18252,344,716,0
18253,336,663,0
18253,765,338,0
18254,908,603,1
18254,1148,185,0
18254,987,86,0
18255,911,510,1
18255,1016,263,0
18255,458,329,0
18255,499,629,1
18256,808,287,0
18256,409,372,0
18256,994,29,1
18256,896,210,0
18256,230,665,0
18257,944,600,1
18257,1229,425,0
18257,61,395,0
18257,1158,302,0
18257,550,412,0
18257,1189,118,1
18258,720,636,0
18258,998,540,0
18259,937,188,0
18259,1182,332,1
18259,995,73,0
18259,143,391,0
18259,787,205,0
18260,1144,163,0
18260,1176,103,1
18260,40,371,1
18260,207,367,1
18260,72,633,0
18260,1190,71,0
18260,1249,23,0
18261,842,143,0
18261,1022,167,0
18261,1191,227,0
18261,517,444,0
18261,1269,124,0
18262,553,393,1
18262,1269,91,0
18262,1258,205,0
18262,1127,116,0
18262,1141,106,0
18262,551,393,0
18262,1079,151,0
18263,1017,82,0
18263,1099,145,0
18263,1134,576,1
18263,1088,9,0
18264,1204,80,0
18264,788,266,1
18264,1003,585,0
18264,709,530,0
18264,1260,184,1
18265,993,104,1
18265,1232,87,1
18265,1139,15,0
18265,434,440,0
18265,207,368,1
18265,1015,146,1
18266,1123,27,0
18266,1225,616,0
18266,1024,178,0
18266,938,78,0
18266,1003,542,0
18267,798,373,0
18267,770,127,0
18267,1215,198,0
18267,456,451,0
18268,564,417,0
18268,176,390,1
18268,673,390,1
18268,1269,275,0
18268,978,390,1
18268,1162,185,0
18268,454,673,0
18268,463,451,0
18269,1178,189,1
18269,1067,101,0
18269,754,242,0
18269,1013,631,0
18270,1239,82,1
18270,460,718,0
18270,305,550,1
18270,1232,365,0
18270,1217,177,0
18270,553,637,1
18271,208,347,0
18271,1010,486,0
18271,433,471,1
18271,1266,134,0
18271,852,673,0
18272,798,365,0
18272,1156,189,0
18272,499,352,0
18272,467,445,1
18272,221,396,0
18272,42,663,0
18273,916,41,1
18273,1092,127,0
18273,1274,66,1
18273,1120,42,0
18273,792,318,0
18273,826,445,0
18273,264,391,0
18274,1104,173,0
18274,1060,39,0
18274,1035,180,1
18275,899,79,1
18275,1164,120,1
18275,1005,9,1
18275,1121,224,0
18275,1267,374,0
18275,420,702,0
18276,427,365,0
18276,133,462,0
18276,1248,76,0
18276,1136,523,0
18277,1257,62,0
18277,826,186,0
18277,1135,73,0
18278,815,303,1
18278,1017,606,1
18278,261,387,1
18278,555,328,1
18278,1097,194,0
18279,1187,202,0
18279,760,640,0
18279,1175,150,0
18279,810,485,0
18279,1186,98,0
18279,1213,56,0
18280,765,137,0
18280,1131,69,0
18280,1095,134,0
18280,608,585,0
18280,806,359,1
18281,721,628,1
18281,262,664,0
18281,260,376,0
18281,1067,29,0
18281,891,12,0
18282,170,696,0
18282,1058,134,0
18282,1035,701,0
18282,491,589,0
18282,956,78,0
18282,1222,621,0
18283,171,387,0
18283,1220,573,0
18283,896,159,0
18283,656,713,0
18283,1244,409,1
18283,1010,33,0
18284,1055,384,0
18284,134,342,0
18284,803,275,0
18284,722,334,0
18285,198,395,0
18285,991,145,0
18285,226,399,0
18285,782,366,0
18286,263,366,1
18286,919,120,0
18286,329,313,0
18286,1275,43,0
18286,678,323,0
18286,1012,586,1
18286,226,665,0
18287,219,375,1
18287,718,224,1
18287,197,337,0
18287,414,350,0
18287,1095,114,0
18288,1277,146,0
18288,797,358,1
18288,1199,220,0
18288,257,368,1
18288,794,285,0
18288,918,123,0
18289,939,135,0
18289,1185,172,1
18289,1092,134,1
18289,1187,4,1
18289,741,302,1
18289,1127,187,0
18289,488,299,0
18290,357,437,1
18290,630,650,1
18290,1229,490,0
18290,658,44,0
18290,1242,357,0
18290,1152,169,0
18290,1065,97,0
18291,170,325,0
18291,1011,421,0
18291,612,595,1
18291,1009,554,0
18291,1016,184,0
18291,1225,148,0
18291,1043,130,0
18292,1118,8,1
18292,1114,40,0
18292,630,349,0
18292,271,363,1
18292,33,382,1
18292,706,643,0
18292,1025,647,1
18293,885,679,1
18293,502,627,1
18293,903,603,0
18293,958,564,1
18293,1003,566,1
18293,294,365,0
18293,419,301,0
18294,1156,293,1
18294,984,310,0
18294,802,276,1
18294,909,179,0
18294,759,245,0
18294,1162,6,0
18294,1216,31,0
18295,998,599,0
18295,593,608,0
18295,742,153,0
18295,887,12,1
18295,398,322,1
18295,811,350,0
18295,54,361,1
18296,1221,313,1
18296,443,319,1
18296,861,127,1
18296,917,156,0
18296,1178,327,1
18296,653,320,1
18296,1134,567,1
18297,1099,148,0
18297,111,565,1
18297,1186,57,0
18297,1247,344,0
18297,529,448,1
18297,797,677,0
18297,1175,139,0
18298,523,390,0
18298,830,433,1
18298,1009,583,1
18298,1061,53,1
18298,738,186,1
18299,112,708,0
18299,117,373,1
18299,1143,149,0
18299,1222,666,1
18299,691,368,1
18299,966,649,1
18300,1044,186,0
18300,632,386,1
18300,163,389,0
18301,55,700,0
18301,1145,17,0
18301,660,355,1
18301,1166,177,0
18301,795,162,1
18301,917,559,0
18302,1244,230,0
18302,985,156,0
18302,1264,113,1
18302,1208,22,0
18302,952,22,1
18302,746,184,0
18302,774,398,1
18302,992,534,0
18303,980,78,0
18303,454,288,0
18303,1050,137,0
18303,429,330,0
18303,801,387,0
18303,1047,137,1
18303,1161,77,1
18304,505,273,0
18304,684,183,1
18304,601,661,1
18304,901,170,0
18304,1090,196,0
18304,1165,62,0
18304,1142,114,1
18305,1233,144,1
18305,1232,142,0
18305,1258,26,0
18305,1175,5,1
18305,1047,46,1
18305,1004,109,1
18305,1244,120,0
18306,1231,716,1
18306,838,585,0
18306,1004,333,1
18306,321,335,0
18306,527,373,0
18306,819,391,1
18306,1255,384,1
18307,1006,586,1
18307,626,243,0
18307,1256,45,0
18307,853,121,1
18307,1235,91,0
18307,1024,95,0
18307,709,332,0
18307,561,332,1
18308,793,353,0
18308,1157,422,0
18308,493,422,1
18308,531,402,0
18308,403,640,0
18308,622,707,0
18308,989,184,0
18308,1158,150,0
18309,931,116,0
18309,1234,95,0
18309,976,19,0
18309,986,8,0
18309,1143,12,0
18309,290,340,0
18309,1093,331,1
18310,274,334,0
18310,767,306,1
18310,534,386,0
18310,177,395,0
18310,394,410,1
18310,910,616,1
18310,795,634,0
18310,1025,634,1
18311,825,627,0
18311,1093,581,1
18311,1156,545,1
18311,898,543,0
18311,126,708,0
18311,1257,88,1
18311,1105,124,1
18312,1127,25,0
18312,1152,195,0
18312,803,238,1
18312,1082,186,1
18312,174,355,0
18312,794,303,0
18312,1023,506,0
18313,505,465,0
18313,1255,385,1
18313,694,394,0
18313,683,410,0
18313,518,447,0
18313,502,626,1
18313,34,539,0
18314,1062,132,0
18314,1105,151,0
18314,932,187,1
18314,892,181,0
18314,1175,163,1
18314,710,217,0
18314,1173,198,1
18315,800,252,1
18315,1138,123,1
18315,1078,120,1
18315,1011,111,0
18315,926,107,0
18315,1049,84,0
18315,1045,92,1
18316,738,316,1
18316,190,314,1
18316,36,351,0
18316,563,347,1
18316,228,330,1
18316,287,361,0
18316,1251,555,0
18317,865,639,0
18317,1262,180,1
18317,847,164,0
18317,1168,0,0
18317,1199,54,1
18317,985,60,0
18317,1036,38,0
18318,1246,104,0
18318,992,102,1
18318,1101,515,0
18318,1218,160,1
18318,773,182,1
18318,564,375,0
18318,124,383,0
18319,1032,279,1
18319,1274,41,0
18319,1154,41,1
18319,1279,113,1
18319,126,543,0
18319,668,312,0
18320,881,162,1
18320,660,335,0
18320,919,49,0
18320,834,463,0
18321,1265,37,0
18321,533,647,1
18321,833,440,1
18321,218,370,0
18321,463,650,1
18322,1017,608,1
18322,109,366,0
18322,81,542,0
18322,900,125,0
18322,1208,125,1
18322,211,382,0
18323,493,620,0
18323,1259,371,0
18323,967,55,0
18323,1200,166,1
18323,913,10,1
18324,1043,183,0
18324,156,387,0
18324,839,106,0
18325,674,635,0
18325,1087,346,1
18325,980,262,0
18326,851,196,0
18326,78,662,1
18326,163,365,0
18326,910,72,0
18326,826,216,0
18326,1187,203,0
18326,388,348,0
18327,1040,157,1
18327,1135,41,0
18327,1076,47,0
18327,974,170,0
18327,1235,336,1
18327,874,223,1
18327,431,348,0
18328,345,426,0
18328,685,660,0
18328,1224,293,1
18328,1065,364,1
18328,290,422,1
18328,1086,83,1
18328,781,170,0
18329,1010,581,1
18329,1178,2,0
18329,746,406,1
18329,754,645,0
18329,349,640,0
18329,904,40,1
18329,165,308,1
18330,194,696,1
18330,265,350,0
18330,913,121,0
18331,546,550,1
18331,1192,188,1
18331,1137,207,0
18331,1276,184,0
18331,1084,181,0
18332,918,525,0
18332,1043,184,0
18332,398,350,0
18332,1096,22,0
18332,506,401,0
18332,918,41,0
18333,154,656,1
18333,1096,96,1
18333,619,397,0
18333,657,403,1
18334,794,387,1
18334,1096,17,0
18334,465,410,1
18334,561,333,1
18334,114,543,0
18334,1179,136,0
18334,70,693,1
18335,1184,508,1
18335,527,634,0
18335,1150,170,1
18336,356,363,0
18336,751,170,1
18336,1029,104,0
18336,1105,199,1
18337,978,593,1
18337,883,691,0
18337,1259,258,1
18337,312,614,1
18337,1081,131,1
18338,9,377,0
18338,691,719,0
18338,1044,57,0
18338,679,517,1
18338,1040,246,1
18339,1118,158,1
18339,1018,580,1
18339,956,9,0
18339,860,89,0
18339,298,343,1
18339,572,297,1
18339,488,657,0
18340,763,245,1
18340,932,1,1
18340,1009,584,1
18340,741,321,1
18340,1255,187,0
18340,791,421,1
18340,1234,9,0
18341,722,637,0
18341,1077,78,0
18341,427,348,1
18341,1023,348,1
18341,727,677,1
18341,1145,22,1
18341,800,352,1
18342,750,357,1
18342,336,703,1
18342,1091,56,1
18342,1167,86,1
18342,1065,190,1
18342,1269,184,0
18342,696,166,0
18343,838,206,0
18343,256,467,1
18343,1130,581,0
18343,760,581,1
18343,394,703,1
18343,1219,714,0
18343,1141,210,0
18343,1037,91,0
18344,1233,95,0
18344,1130,48,0
18344,271,368,1
18344,477,527,0
18344,1270,103,1
18344,1231,492,1
18344,454,270,0
18345,546,404,0
18345,429,705,0
18345,1162,198,1
18345,741,366,1
18345,138,356,1
18345,786,320,1
18345,995,346,1
18346,1278,447,1
18346,406,483,1
18346,1088,476,1
18346,827,617,1
18346,86,664,0
18346,1245,194,1
18346,1123,178,0
18347,693,173,1
18347,1219,171,1
18347,1141,162,1
18347,1069,74,1
18347,600,301,0
18347,154,326,0
18347,468,331,0
18348,483,629,0
18348,1125,567,1
18348,828,428,1
18348,768,356,0
18348,1028,135,1
18348,1275,148,0
18348,893,191,0
18349,1203,125,1
18349,1276,86,1
18349,951,37,1
18349,1168,31,0
18349,915,31,1
18349,590,556,0
18349,954,118,1
18349,401,61,0
18350,1198,155,1
18350,856,195,1
18350,1211,195,1
18350,757,446,1
18350,809,385,0
18350,175,390,1
18350,1124,506,1
18350,562,350,1
18351,1046,373,0
18351,149,361,1
18351,335,634,0
18351,971,111,0
18351,1064,66,1
18351,1139,27,1
18351,986,43,0
18352,1196,207,1
18352,640,330,0
18352,865,278,0
18352,280,303,0
18352,811,303,1
18352,603,300,1
18352,1015,544,0
18352,989,679,1
18353,1135,193,0
18353,969,146,1
18353,789,300,1
18353,294,417,1
18353,358,397,1
18353,1005,619,1
18353,948,615,0
18354,1162,585,1
18354,466,649,1
18354,448,657,1
18354,551,657,1
18354,222,665,0
18354,635,678,1
18354,990,106,0
18354,962,60,1
18355,945,32,0
18355,1163,10,0
18355,1177,172,1
18355,1074,197,1
18355,513,345,1
18355,631,345,1
18355,205,355,0
18355,119,352,0
18356,1010,274,1
18356,346,422,1
18356,1257,443,0
18356,1094,603,0
18356,675,536,0
18356,1022,536,1
18356,1232,557,0
18356,1191,55,0
18357,1122,34,0
18357,1272,20,1
18357,932,6,1
18357,1054,100,0
18357,850,79,1
18357,863,95,1
18357,993,135,0
18358,1198,154,1
18358,821,152,0
18358,795,165,1
18358,1188,241,1
18358,1135,255,1
18358,795,201,1
18358,1263,328,0
18359,123,372,1
18359,830,310,1
18359,279,305,0
18359,481,271,0
18359,806,403,0
18359,533,385,0
18359,1023,433,0
18360,569,450,1
18360,286,458,0
18360,952,571,1
18360,425,568,1
18360,712,523,1
18360,407,520,1
18360,900,540,0
18361,1010,577,1
18361,505,578,1
18361,870,632,1
18361,436,660,0
18361,182,663,1
18361,464,670,0
18361,666,696,0
18362,1026,700,1
18362,1078,135,0
18362,1068,150,0
18362,1058,177,1
18362,822,189,0
18362,1015,117,0
18362,1124,124,0
18363,1131,61,1
18363,345,439,0
18363,493,396,0
18363,218,362,1
18363,802,352,0
18363,183,358,1
18363,368,331,1
18364,345,335,0
18364,819,326,1
18364,292,337,0
18364,783,340,1
18364,492,305,0
18364,781,308,1
18364,1260,294,0
18365,1221,279,1
18365,428,570,1
18365,1155,560,0
18365,306,556,1
18365,511,529,0
18365,1146,516,0
18365,240,628,0
18366,1230,646,1
18366,311,690,1
18366,904,245,0
18366,978,238,1
18366,1061,135,0
18366,1140,129,0
18366,1060,138,0
18366,1047,138,1
18367,1045,140,0
18367,1014,149,1
18367,1199,157,1
18367,897,34,1
18367,1071,61,0
18367,242,373,0
18367,269,374,1
18368,68,375,0
18368,61,356,0
18368,219,365,0
18368,743,321,0
18368,391,321,1
18368,476,323,1
18368,459,278,0
18368,1134,270,0
18369,292,299,0
18369,340,451,0
18369,1151,450,0
18369,305,466,0
18369,337,466,0
18369,1115,466,0
18369,74,384,1
18369,1146,413,0
18369,985,402,0
18370,497,443,1
18370,1007,586,1
18370,1009,587,1
18370,901,556,0
18370,948,568,0
18370,1208,560,0
18370,435,659,0
18371,764,210,0
18371,1188,214,1
18371,787,236,1
18371,1249,167,1
18371,1047,160,1
18371,1174,160,1
18371,929,155,1
18371,1240,156,0
18372,1211,21,0
18372,1141,1,0
18372,1096,107,1
18372,1158,100,0
18372,1101,88,0
18372,778,361,0
18372,743,357,1
18373,938,381,1
18373,1151,332,1
18373,252,329,1
18373,468,405,1
18373,745,407,1
18373,1008,584,1
18373,319,513,1
18374,200,701,1
18374,370,354,0
18374,239,394,0
18374,535,389,0
18374,857,171,0
18374,1218,116,1
18374,1179,167,0
18375,226,347,1
18375,1097,271,0
18375,1030,435,1
18375,71,443,0
18375,751,592,0
18375,1237,523,0
18375,960,540,1
18376,89,664,0
18376,975,91,0
18376,1180,69,0
18376,1048,15,1
18376,1230,182,0
18376,1182,184,0
18376,1144,169,0
18377,1022,166,0
18377,1272,150,0
18377,758,270,0
18377,666,351,0
18377,736,331,1
18377,771,330,0
18377,827,380,1
18378,700,361,0
18378,648,495,0
18378,738,632,1
18378,913,550,1
18378,296,689,0
18378,554,247,0
18378,1124,228,0
18379,737,183,1
18379,841,181,0
18379,1039,106,0
18379,1193,108,0
18379,931,110,0
18379,1245,52,1
18379,1236,25,1
18380,1235,9,0
18380,1217,9,1
18380,1037,260,1
18380,463,376,0
18380,115,376,1
18380,756,364,1
18380,800,361,0
18380,119,333,1
18380,163,387,0
18381,467,447,1
18381,336,673,1
18381,1009,577,1
18381,910,618,1
18381,1005,573,1
18381,1212,244,0
18381,1127,149,0
18382,982,141,1
18382,896,130,1
18382,968,165,0
18382,1093,167,0
18382,779,186,0
18382,1004,42,0
18382,951,11,1
18383,992,124,0
18383,1140,126,0
18383,1030,99,0
18383,444,294,0
18383,922,315,1
18383,447,331,0
18383,501,347,0
18384,795,429,1
18384,1067,432,1
18384,991,569,1
18384,426,517,0
18384,674,703,1
18384,909,665,0
18384,239,658,0
18385,1091,72,1
18385,932,73,1
18385,1022,68,0
18385,1227,80,0
18385,1238,96,1
18385,969,120,0
18385,990,44,1
18386,1260,52,0
18386,1110,50,0
18386,1094,28,1
18386,1112,195,1
18386,1266,168,1
18386,1114,136,1
18386,458,422,1
18386,807,422,1
18387,530,400,1
18387,140,390,1
18387,146,335,1
18387,718,321,0
18387,389,363,1
18387,776,353,1
18387,809,378,1
18388,1209,301,1
18388,1262,311,1
18388,1009,572,1
18388,1010,574,1
18388,381,578,0
18388,183,663,1
18388,1113,700,0
18389,1073,52,0
18389,866,125,1
18389,879,129,1
18389,838,153,0
18389,1197,150,1
18389,831,188,1
18389,1215,184,1
18390,1097,213,0
18390,1067,197,0
18390,703,196,1
18390,780,454,1
18390,162,462,1
18390,142,461,1
18390,1128,493,1
18391,757,408,1
18391,85,398,0
18391,141,398,1
18391,532,440,0
18391,652,325,1
18391,560,331,1
18391,570,287,1
18391,655,525,1
18392,602,528,0
18392,918,551,1
18392,14,577,1
18392,1165,576,1
18392,1168,636,0
18392,122,691,1
18392,946,702,0
18393,760,644,1
18393,1144,191,1
18393,990,169,1
18393,1199,144,0
18393,860,231,1
18393,1030,47,1
18394,1082,7,1
18394,1277,111,0
18394,1126,103,1
18394,1102,125,0
18394,888,66,1
18394,890,64,0
18394,1271,461,0
18395,1167,491,0
18395,829,396,1
18395,524,393,0
18395,286,440,0
18395,276,373,1
18395,198,371,1
18395,100,369,0
18395,788,356,1
18396,774,345,0
18396,284,345,1
18396,430,351,0
18396,758,351,0
18396,695,351,1
18396,271,336,1
18396,805,338,1
18396,418,298,0
18396,988,289,1
18396,595,519,0
18397,1063,527,1
18397,1210,520,0
18397,911,637,1
18397,163,716,0
18397,346,667,1
18397,833,172,0
18397,1068,165,0
18397,1206,165,0
18398,948,178,1
18398,1148,131,1
18398,1003,158,1
18398,987,208,0
18398,1167,60,0
18398,1119,5,0
18398,1165,107,0
18399,1040,106,0
18399,957,84,1
18399,958,86,1
18399,1270,65,1
18399,1243,372,0
18399,121,372,1
18399,549,375,1
18399,998,358,1
18400,559,324,1
18400,769,297,0
18400,772,280,1
18400,583,411,1
18400,790,421,1
18400,430,465,1
18400,911,475,1
18401,521,450,0
18401,1094,558,0
18401,639,624,1
18401,924,700,1
18401,869,647,0
18401,1037,133,1
18401,1192,157,1
18402,1193,177,1
18402,716,167,1
18402,1055,119,0
18402,877,101,1
18402,1234,83,0
18402,1268,92,1
18402,1193,79,1
18403,1028,39,1
18403,1101,34,0
18403,928,28,1
18403,90,364,0
18403,249,369,0
18403,228,370,0
18403,1162,300,0
18404,1061,311,0
18404,660,714,0
18404,18,570,0
18404,965,33,0
18404,1249,158,0
18404,864,229,1
18404,730,239,1
18405,825,360,1
18405,583,363,1
18405,822,354,1
18405,535,379,1
18405,1268,284,0
18405,716,306,1
18405,1106,417,1
18406,1240,418,0
18406,813,422,0
18406,284,446,1
18406,27,388,0
18406,121,642,0
18406,37,688,1
18406,48,688,1
18406,489,632,1
18407,1125,43,1
18407,1181,50,0
18407,1157,82,1
18407,1048,84,0
18407,1231,74,1
18407,942,108,1
18407,1008,120,1
18408,803,208,0
18408,1252,193,0
18408,1210,196,0
18408,806,301,0
18408,579,307,0
18408,235,376,0
18408,1181,470,0
18409,285,454,0
18409,816,447,0
18409,544,388,0
18409,1129,14,0
18409,1144,136,0
18409,1147,362,0
18409,1170,509,1
18410,446,429,1
18410,1248,96,0
18410,680,362,0
18410,76,378,0
18410,983,493,1
18410,679,609,0
18410,1106,234,1
18411,1202,382,1
18411,166,385,1
18411,318,612,0
18411,1051,51,0
18411,1033,428,0
18412,1019,121,0
18412,1014,145,1
18412,288,398,0
18412,984,474,1
18412,1232,717,0
18413,1057,168,0
18413,1158,182,0
18413,1101,35,0
18413,446,482,1
18413,539,323,1
18413,752,320,1
18413,1045,160,1
18414,1193,6,1
18414,321,302,0
18414,1105,180,1
18414,1002,277,1
18414,1088,158,1
18415,833,579,0
18415,1013,61,1
18415,768,233,0
18415,315,332,1
18415,40,540,0
18416,556,399,1
18417,949,124,1
18417,798,256,1
18417,991,12,1
18417,1105,53,0
18417,562,677,1
18418,1030,105,0
18418,672,351,1
18418,1278,100,1
18418,897,54,1
18418,1033,100,1
18418,135,341,1
18418,43,457,0
18419,798,146,1
18419,76,457,1
18419,1010,575,1
18419,580,505,0
18419,328,329,0
18419,137,355,1
18419,763,563,0
18420,656,332,0
18420,61,376,1
18420,992,175,0
18420,951,645,0
18420,1201,440,0
18420,651,524,0
18420,345,353,0
18421,1243,322,0
18421,748,322,1
18421,786,322,1
18421,1088,116,1
18421,886,700,0
18421,718,225,1
18421,615,385,0
18421,872,176,1
18422,385,717,0
18422,747,176,1
18422,498,629,1
18422,1139,5,0
18422,1240,65,0
18422,410,362,1
18422,699,205,1
18423,482,379,1
18423,287,380,1
18423,122,328,0
18423,786,323,1
18423,1257,274,1
18423,428,449,0
