t,x,y,p
8474,1002,117,1
8476,681,440,0
8477,940,150,1
8478,272,369,1
8479,1052,396,0
8482,1041,183,0
8483,661,539,1
8483,170,388,0
8484,123,717,1
8485,563,420,1
8485,1204,139,0
8485,771,287,1
8487,904,666,0
8488,1041,705,0
8488,790,632,0
8489,1214,111,0
8489,944,154,1
8489,1111,6,0
8489,1148,139,0
8491,435,325,1
8492,722,595,0
8493,381,401,1
8493,1029,414,0
8493,1133,414,1
8493,1091,76,1
8495,513,453,0
8497,1044,100,0
8498,1004,70,1
8498,855,137,1
8499,858,586,0
8501,1002,706,0
8501,924,523,1
8502,264,636,0
8503,1026,209,1
8504,959,137,1
8506,847,202,0
8509,139,344,0
8511,1239,478,0
8511,1024,63,1
8511,1264,187,0
8512,1137,62,0
8513,1052,31,0
8513,590,252,1
8513,1017,48,1
8514,1099,207,0
8515,722,636,1
8516,1237,182,0
8517,688,520,1
8518,708,654,1
8518,1181,130,0
8518,1236,507,1
8519,1258,201,0
8520,1088,379,1
8520,539,372,1
8520,702,350,1
8521,1006,51,0
8523,1249,91,0
8523,745,413,0
8524,941,22,1
8526,43,670,0
8527,769,411,0
8528,445,286,1
8528,393,622,0
8529,1025,134,1
8529,753,412,0
8529,839,601,1
8529,1046,458,1
8532,1265,226,1
8532,752,345,1
8535,856,114,1
8536,1202,67,1
8537,1014,664,0
8539,233,354,1
8540,291,493,0
8541,352,354,0
8542,954,44,0
8542,1053,165,0
8544,1149,40,0
8544,494,632,0
8545,368,289,0
8546,93,466,1
8554,857,126,1
8556,686,494,0
8557,1266,457,0
8560,1092,122,0
8562,53,670,0
8563,1255,75,0
8564,27,462,1
8564,687,520,1
8565,536,380,1
8565,1276,28,1
8566,1161,273,1
8566,1037,218,0
8566,910,443,0
8567,737,225,0
8567,881,162,1
8567,486,296,1
8568,622,616,1
8568,872,62,0
8569,67,672,0
8569,834,245,0
8569,623,235,0
8570,848,180,1
8570,572,703,0
8570,1179,192,1
8572,756,254,1
8574,853,708,0
8574,977,23,1
8575,1001,129,1
8576,571,703,0
8576,980,704,1
8577,1022,189,1
8578,1060,554,1
8579,1268,199,0
8579,274,309,0
8579,764,358,1
8580,1199,104,0
8582,452,651,1
8582,455,649,1
8582,978,83,1
8583,704,641,1
8584,1267,186,1
8584,555,325,0
8585,1272,23,1
8586,937,560,1
8588,307,608,1
8588,1167,78,0
8588,979,189,0
8589,1040,108,1
8590,689,357,1
8591,738,194,1
8592,766,305,1
8592,999,190,1
8592,1232,3,0
8593,309,417,1
8593,1196,526,1
8594,1138,62,0
8595,804,411,0
8596,749,572,1
8596,755,431,1
8597,982,182,1
8599,1025,35,1
8600,1170,161,0
8601,1258,143,1
8601,891,115,1
8601,658,44,0
8601,999,44,1
8601,680,462,0
8602,1124,132,0
8602,1064,59,0
8603,519,274,0
8604,1142,700,0
8604,808,132,0
8605,1238,171,0
8607,798,413,1
8608,1084,121,0
8608,295,461,1
8609,873,195,0
8610,1247,7,1
8610,822,432,1
8610,996,425,0
8610,715,347,0
8611,1068,107,1
8611,924,17,1
8615,362,301,0
8615,644,615,1
8615,987,171,0
8617,908,52,1
8617,807,199,1
8617,735,573,1
8617,928,135,0
8618,430,647,1
8618,316,710,0
8618,837,141,1
8618,1210,422,0
8620,834,482,1
8620,1145,511,1
8621,55,654,0
8622,13,392,1
8622,240,650,1
8622,1005,587,0
8623,911,161,0
8623,1134,102,1
8623,1114,108,0
8624,445,405,1
8626,730,633,0
8626,1004,590,0
8626,1206,561,1
8627,723,304,1
8627,903,705,0
8627,689,319,1
8628,131,550,0
8629,1060,77,1
8629,1037,147,1
8630,989,173,0
8630,939,190,0
8631,1180,145,1
8632,1277,118,1
8632,845,226,1
8635,958,44,1
8635,542,371,0
8637,948,497,0
8637,1001,566,0
8639,362,308,1
8639,345,674,1
8640,288,350,0
8641,195,473,0
8641,435,566,0
8641,1055,313,0
8642,796,439,0
8643,1070,195,0
8643,982,158,1
8643,745,367,0
8646,448,334,0
8647,687,521,1
8647,351,446,1
8648,413,583,1
8648,1122,32,1
8649,922,30,0
8650,598,352,1
8652,241,637,0
8653,377,553,0
8654,589,620,0
8654,774,351,0
8655,460,388,0
8655,794,608,1
8659,492,633,1
8659,958,94,0
8660,1107,114,1
8660,751,644,0
8661,688,521,1
8661,271,401,1
8662,583,352,1
8664,989,28,1
8664,1231,57,0
8665,169,667,0
8666,1183,186,1
8667,1254,542,1
8668,664,635,1
8668,1022,78,1
8670,1263,152,1
8670,1029,135,1
8670,1210,195,0
8671,780,228,0
8672,379,370,0
8673,1159,304,0
8674,634,364,0
8676,783,160,0
8676,778,201,1
8678,965,42,0
8678,714,337,1
8679,1053,182,1
8680,55,377,0
8680,929,565,0
8680,592,579,0
8680,459,459,0
8682,496,638,1
8683,595,680,1
8686,462,408,1
8686,462,415,0
8686,933,706,0
8686,1155,127,1
8687,1028,405,1
8688,1193,256,0
8690,681,567,1
8693,457,313,1
8695,732,637,1
8696,504,348,1
8696,116,402,0
8698,1131,161,1
8699,1019,43,0
8700,857,348,1
8701,1166,78,0
8702,728,402,0
8704,127,374,0
8706,1262,24,1
8707,1038,191,1
8707,1081,570,1
8708,1100,423,0
8708,1163,67,0
8710,496,636,1
8710,902,211,0
8712,1146,120,0
8713,1209,99,1
8713,443,343,1
8713,1181,168,1
8715,1235,78,1
8716,150,378,1
8717,1028,90,1
8717,835,246,0
8721,366,325,1
8721,1101,544,1
8724,1201,128,1
8724,191,671,1
8724,966,548,1
8725,824,216,0
8727,793,160,1
8727,706,405,1
8729,873,171,1
8730,786,211,1
8731,1224,132,0
8734,686,522,1
8734,1157,107,1
8735,1137,43,0
8735,954,35,0
8737,1123,553,0
8737,942,664,1
8737,1135,540,0
8738,702,193,0
8738,725,334,1
8739,1032,18,1
8739,701,642,1
8739,782,165,1
8740,455,303,0
8741,447,276,0
8742,686,520,1
8743,734,423,1
8744,974,153,0
8748,331,468,1
8750,996,88,0
8751,651,333,0
8752,1123,702,0
8753,1095,91,0
8753,1190,131,0
8753,566,653,1
8756,1031,108,0
8757,1214,104,1
8757,647,241,0
8757,949,12,0
8758,790,635,0
8759,688,522,1
8759,285,383,0
8759,760,409,0
8760,1049,125,0
8761,749,415,1
8762,792,427,1
8763,1130,701,0
8764,1050,173,0
8764,906,48,0
8765,611,711,0
8766,1068,145,0
8766,685,488,0
8767,1174,615,1
8767,1024,118,1
8770,1002,590,0
8770,738,329,0
8774,1129,76,0
8776,170,693,1
8777,497,200,0
8778,485,471,0
8780,981,590,0
8781,707,658,0
8781,1035,53,1
8782,802,411,0
8783,491,469,0
8786,114,673,0
8786,1076,278,0
8787,1043,465,0
8788,342,402,1
8788,975,36,0
8788,122,387,1
8790,967,147,1
8791,1053,192,0
8791,371,559,0
8794,529,447,0
8794,757,405,0
8794,667,445,1
8795,1041,417,1
8795,469,411,0
8795,1003,592,0
8796,1046,171,1
8796,635,632,0
8796,1087,421,0
8797,719,652,0
8798,601,528,1
8799,389,288,0
8799,293,342,0
8800,896,56,1
8800,563,681,0
8800,900,188,0
8800,947,11,0
8802,1026,236,0
8803,957,32,1
8803,301,670,0
8803,191,670,1
8806,863,158,1
8808,524,396,1
8811,81,549,0
8812,320,711,0
8812,720,688,0
8813,1189,51,1
8814,1237,378,0
8814,458,444,0
8815,344,677,0
8815,1075,142,1
8815,1175,282,0
8817,445,276,0
8817,52,668,1
8819,1127,702,0
8820,874,97,0
8820,622,334,0
8821,172,408,0
8821,984,218,0
8821,1036,3,0
8822,684,664,1
8823,770,691,0
8824,157,333,0
8824,651,687,0
8825,1185,127,1
8825,1098,534,1
8827,790,310,0
8827,1042,43,0
8827,749,573,1
8828,1144,0,0
8829,1048,67,1
8829,832,111,0
8829,911,52,0
8829,980,176,1
8830,447,526,1
8830,1001,95,1
8830,267,333,0
8831,945,605,0
8832,1110,58,0
8832,1180,82,0
8833,1033,55,0
8833,1245,200,0
8835,886,44,0
8837,1053,457,1
8838,839,594,0
8838,625,290,0
8839,1002,584,0
8840,873,133,1
8841,1160,64,0
8842,719,164,0
8842,715,408,0
8845,1071,51,0
8846,1110,459,0
8846,1264,28,1
8847,1069,118,1
8847,720,642,0
8847,980,73,1
8847,929,138,1
8851,763,417,0
8856,992,526,0
8856,995,145,0
8856,961,1,1
8856,876,163,0
8856,879,695,0
8857,715,640,0
8858,688,523,1
8858,708,390,1
8858,886,429,0
8859,474,288,0
8860,1082,122,1
8863,835,217,1
8865,1138,116,0
8866,687,522,1
8867,1255,68,0
8867,346,415,1
8867,839,602,1
8867,1179,50,1
8868,1255,260,1
8868,770,216,0
8868,1197,88,1
8868,1088,82,1
8868,888,131,1
8869,80,366,0
8869,890,91,0
8870,1137,279,1
8871,946,27,1
8871,972,617,1
8871,303,670,0
8872,398,699,0
8872,911,158,1
8872,432,430,0
8876,805,406,1
8876,910,172,0
8876,1089,79,0
8877,1096,27,0
8878,976,27,0
8879,1041,69,1
8880,1175,13,0
8880,85,588,1
8881,878,94,0
8881,823,458,0
8882,1225,405,0
8882,1014,56,0
8882,860,173,1
8882,1165,75,1
8883,732,398,1
8884,1030,48,0
8886,1061,253,1
8886,874,133,1
8887,877,672,1
8889,794,438,0
8890,56,548,0
8892,1182,48,0
8894,960,26,0
8894,671,405,0
8894,947,105,0
8894,659,653,0
8896,776,303,0
8896,556,248,0
8898,1070,89,0
8898,686,521,1
8898,822,453,0
8899,705,401,1
8900,169,639,0
8901,495,634,0
8902,953,111,0
8902,1267,228,1
8902,759,297,1
8905,1105,10,1
8906,1209,10,1
8906,1158,173,0
8906,583,329,1
8906,317,710,0
8907,785,330,1
8907,1080,110,0
8908,781,391,1
8908,1161,186,0
8909,1186,644,0
8909,746,639,0
8910,839,596,0
8914,1038,60,0
8914,575,683,0
8915,1069,98,0
8915,749,531,0
8915,543,302,0
8916,932,194,0
8917,131,394,0
8917,506,326,1
8917,325,703,0
8918,1118,185,0
8918,689,522,1
8919,1009,117,0
8919,1170,218,0
8919,1011,653,1
8920,495,633,0
8920,1126,152,0
8922,1094,620,1
8923,825,209,1
8923,743,187,0
8927,979,10,0
8928,722,167,1
8928,909,185,0
8928,499,633,0
8929,89,698,1
8930,801,328,1
8930,1144,23,0
8931,388,382,0
8931,1248,147,0
8931,839,206,0
8933,868,132,0
8933,687,524,1
8933,1181,94,0
8935,234,402,0
8936,1271,65,0
8936,1257,180,1
8936,1250,187,0
8937,719,651,0
8937,1258,4,0
8938,687,523,1
8940,311,379,0
8941,1057,198,0
8941,790,271,0
8942,761,367,0
8942,1257,83,0
8942,564,420,1
8943,1091,54,1
8943,1156,179,1
8943,1083,532,1
8945,235,657,0
8946,14,650,1
8946,767,171,0
8946,843,135,1
8947,943,64,1
8947,371,716,0
8947,1213,192,0
8947,82,550,0
8952,280,426,1
8952,542,344,0
8953,865,125,0
8956,1158,133,0
8958,341,394,0
8963,1161,146,1
8963,1004,591,0
8965,447,656,0
8965,257,633,0
8967,681,298,1
8970,588,344,1
8971,1249,82,0
8972,1211,145,1
8973,689,523,1
8973,304,645,0
8973,70,689,1
8975,743,196,0
8976,771,393,0
8977,1001,584,0
8977,1113,342,1
8980,686,523,1
8981,1096,11,0
8981,1086,188,1
8982,659,703,0
8983,1155,452,0
8983,1018,191,1
8984,821,385,1
8986,898,596,0
8986,1054,175,0
8988,798,641,1
8990,906,705,0
8990,283,635,0
8993,435,456,0
8993,771,382,0
8994,440,648,1
8994,1053,58,0
8994,912,705,0
8995,436,642,0
8995,922,13,0
8997,1041,191,0
8999,1189,112,1
8999,714,335,1
9000,943,36,0
9001,995,262,1
9002,335,704,0
9002,1186,102,0
9002,791,244,0
9002,205,342,0
9002,1025,661,0
9003,407,351,0
9004,817,239,1
9005,1117,700,1
9005,384,431,0
9007,178,340,1
9008,436,340,1
9008,340,672,0
9008,459,364,1
9009,1257,70,0
9012,924,705,0
9012,324,124,0
9013,204,638,0
9013,164,404,0
9014,576,252,0
9014,978,89,1
9015,1274,162,0
9017,1261,112,0
9018,1154,15,1
9020,925,544,0
9020,437,577,1
9020,1100,110,0
9021,431,631,0
9021,478,396,0
9021,1218,657,0
9021,405,356,0
9021,342,665,1
9024,318,633,1
9025,771,396,0
9025,748,574,1
9025,792,404,1
9026,1215,54,0
9027,1211,118,1
9027,1064,180,1
9028,1004,706,0
9029,749,561,0
9029,1057,187,1
9029,1098,125,0
9030,215,367,1
9032,947,67,0
9032,855,578,1
9033,826,230,1
9033,1166,53,1
9034,566,292,1
9034,699,220,0
9034,426,517,0
9036,86,640,0
9037,163,639,0
9038,762,125,0
9038,865,662,0
9039,1263,90,1
9039,443,488,1
9039,548,373,1
9040,192,401,1
9041,1056,188,1
9042,1218,169,1
9042,1051,460,0
9043,749,574,1
9044,953,560,0
9048,863,134,1
9049,1146,172,0
9050,560,478,0
9050,993,40,0
9050,655,464,1
9052,1205,81,1
9052,910,73,0
9055,560,428,0
9055,1094,42,1
9057,1257,200,0
9058,38,464,0
9058,432,659,0
9059,1121,39,0
9060,1053,262,0
9061,118,356,0
9063,123,515,0
9063,807,400,0
9064,816,310,0
9065,1198,50,1
9065,836,679,1
9065,1102,102,0
9067,993,81,1
9069,1003,48,0
9069,1055,48,1
9070,516,456,0
9070,1265,420,0
9070,821,174,1
9071,949,44,0
9071,1085,7,1
9072,1208,83,0
9072,719,632,1
9074,520,436,1
9076,132,644,1
9077,1089,112,0
9079,757,505,1
9079,1142,171,1
9080,1201,18,0
9080,373,696,1
9081,194,351,0
9082,470,415,1
9083,1100,1,0
9083,1158,139,1
9084,731,652,1
9086,516,334,1
9087,243,370,1
9087,1249,157,0
9088,969,172,1
9088,1212,403,0
9089,704,185,0
9090,871,503,1
9090,497,634,0
9091,472,400,1
9093,1046,7,1
9094,297,402,1
9095,1263,161,1
9095,1274,156,1
9095,815,508,0
9096,1177,132,1
9097,627,437,0
9098,53,548,0
9098,712,226,1
9099,1269,82,1
9099,863,87,0
9100,690,403,0
9100,955,704,1
9101,729,637,1
9103,843,202,1
9104,883,99,1
9105,1169,53,0
9108,222,636,0
9109,1190,161,0
9109,524,631,1
9110,184,701,1
9110,1131,104,1
9114,653,243,0
9115,528,428,0
9117,758,296,1
9117,1251,82,1
9120,635,360,1
9120,1037,64,1
9120,1099,84,0
9121,1006,586,0
9121,706,365,1
9122,1170,10,0
9122,1000,586,0
9122,1000,91,0
9123,1173,456,1
9124,946,571,0
9124,1173,126,1
9125,1237,1,0
9126,460,647,1
9126,526,348,0
9126,1107,59,0
9126,1067,25,0
9127,1041,442,0
9128,687,525,1
9128,207,362,1
9129,60,643,1
9130,1189,36,1
9130,689,524,1
9131,985,668,1
9131,935,369,1
9131,559,379,1
9133,988,396,0
9134,687,182,1
9134,749,559,0
9134,1078,106,0
9135,1188,57,1
9135,457,674,1
9135,908,655,1
9138,1170,175,1
9138,935,44,0
9140,1042,108,1
9142,444,467,1
9143,1238,115,0
9143,528,383,0
9143,954,82,0
9144,976,20,0
9145,927,149,1
9145,1063,176,1
9146,1001,568,0
9146,555,454,1
9146,1035,156,1
9147,1265,0,1
9147,1000,572,1
9147,525,301,1
9148,906,121,1
9149,1180,34,0
9150,52,406,0
9150,505,461,0
9150,1005,581,0
9151,685,650,0
9152,457,566,1
9152,694,583,1
9153,484,470,0
9153,815,466,0
9154,1134,326,0
9155,900,567,1
9158,1168,312,1
9158,336,455,1
9160,441,659,0
9161,863,145,1
9161,767,521,0
9162,379,340,0
9162,941,95,0
9164,1066,4,1
9164,1066,449,1
9164,1186,166,1
9165,688,524,1
9165,885,139,0
9165,1127,379,1
9165,73,671,0
9166,1024,9,0
9166,688,525,1
9166,756,228,1
9167,936,128,1
9168,194,346,0
9170,1163,77,0
9171,533,435,0
9171,9,637,0
9171,593,619,0
9173,206,344,0
9173,823,165,1
9173,177,707,0
9174,1109,172,0
9175,364,617,1
9176,114,653,1
9176,1024,89,0
9177,501,687,0
9177,155,383,1
9178,695,184,1
9178,1157,185,1
9178,509,434,1
9180,1113,46,0
9181,1067,37,0
9181,1235,5,0
9181,357,670,1
9182,498,634,0
9183,579,305,1
9183,839,603,1
9184,117,639,0
9184,1068,84,0
9184,24,7,0
9184,380,371,0
9184,893,56,0
9184,1188,155,0
9186,628,353,1
9187,937,52,1
9187,1127,298,0
9188,769,394,0
9188,745,369,1
9189,244,324,0
9190,1146,142,1
9190,729,634,0
9192,1035,47,1
9192,1103,424,0
9198,954,167,0
9199,229,357,0
9201,744,144,0
9201,141,551,0
9202,105,468,0
9202,1252,174,0
9203,1142,651,1
9203,975,294,0
9203,813,701,0
9204,974,28,1
9205,1050,177,1
9205,749,575,1
9206,298,646,1
9206,443,490,0
9206,1019,1,1
9207,799,158,1
9207,1264,95,0
9208,1181,179,1
9210,853,183,0
9212,947,571,0
9213,163,636,0
9214,1004,581,0
9214,1170,162,0
9215,1081,69,0
9217,1131,21,0
9218,1003,582,0
9218,1193,44,0
9219,426,356,0
9219,754,295,0
9222,1203,24,1
9222,1107,700,1
9227,689,525,1
9227,1053,6,0
9229,110,339,0
9230,1255,181,1
9231,717,357,1
9231,196,673,0
9232,360,340,0
9233,647,409,0
9233,1109,136,0
9234,1060,411,1
9234,1148,49,0
9234,1160,77,1
9235,152,700,1
9236,869,226,0
9236,485,420,1
9237,204,718,1
9237,167,641,0
9239,1003,137,0
9239,900,595,0
9240,1025,168,0
9240,707,410,1
9241,1040,413,0
9242,1038,86,1
9242,333,712,1
9243,1105,421,1
9244,305,699,1
9245,1258,121,1
9248,1006,571,0
9250,811,490,0
9251,544,419,0
9251,1037,274,1
9254,233,363,1
9254,247,363,1
9256,998,578,0
9257,761,381,0
9258,1001,581,0
9258,229,473,1
9260,400,493,0
9261,865,187,0
9261,1258,21,0
9262,128,406,0
9264,1016,664,0
9265,931,78,0
9266,1095,47,0
9266,117,147,0
9269,862,206,0
9270,1153,264,1
9270,687,513,0
9271,727,634,0
9271,339,376,1
9272,133,468,1
9272,508,292,1
9273,847,708,1
9273,867,662,0
9273,744,644,0
9275,1095,40,0
9278,1048,410,1
9278,998,579,0
9279,686,502,0
9279,1229,380,1
9280,1005,570,0
9280,968,570,1
9280,1087,703,0
9281,969,167,0
9282,662,404,1
9283,779,368,0
9285,304,419,0
9286,316,318,1
9287,967,247,0
9287,1037,399,1
9288,1259,56,1
9288,884,172,1
9290,1031,69,1
9290,1247,0,0
9291,999,570,0
9291,344,627,0
9292,811,621,0
9293,1072,65,1
9293,1030,26,0
9294,814,146,0
9294,1183,491,1
9294,1155,183,1
9294,547,404,1
9294,1119,431,1
9295,495,632,0
9295,760,330,0
9296,37,642,1
9296,1099,52,1
9297,449,457,1
9297,603,266,1
9302,331,670,0
9304,1080,109,0
9305,1087,87,0
9310,1027,155,1
9312,1003,586,0
9312,893,704,0
9312,680,185,0
9314,753,331,1
9314,749,546,0
9317,799,137,1
9320,183,327,1
9321,999,704,1
9322,450,290,0
9323,1085,93,1
9323,1276,2,1
9323,1000,585,0
9324,1125,63,1
9324,1103,423,0
9325,1061,443,1
9326,575,340,0
9327,6,460,1
9327,1207,157,1
9328,1106,300,1
9329,999,583,0
9329,1176,401,0
9331,953,427,1
9331,1084,8,1
9332,968,172,1
9332,793,483,1
9332,1005,585,0
9332,1156,70,1
9333,796,179,0
9334,498,637,0
9334,1254,157,1
9335,1181,133,0
9335,1035,342,1
9336,461,297,0
9336,927,78,1
9337,903,46,0
9337,343,369,0
9338,504,305,1
9340,1039,192,1
9341,932,56,0
9341,1232,150,0
9341,1044,705,0
9342,942,463,0
9342,927,218,1
9342,1124,51,0
9343,210,381,0
9343,958,389,0
9344,452,570,0
9348,562,388,1
9349,991,37,0
9350,1004,90,0
9350,460,346,0
9351,731,655,1
9351,80,718,1
9352,853,197,0
9352,428,654,0
9352,399,488,1
9354,446,605,0
9355,1089,701,1
9355,1221,10,0
9355,1049,432,0
9356,1127,182,1
9356,278,392,1
9358,767,339,1
9360,332,676,1
9360,721,356,1
9361,91,388,0
9364,736,149,0
9367,1106,123,1
9367,1154,322,1
9367,1050,152,0
9369,344,669,0
9370,1107,184,1
9370,47,707,1
9371,1021,83,0
9371,131,651,0
9372,1088,46,1
9374,225,380,0
9374,749,563,0
9376,107,514,0
9376,749,576,1
9376,1184,53,1
9376,491,609,1
9377,1203,209,0
9377,491,635,0
9377,1099,126,0
9379,1176,1,0
9381,870,174,0
9381,1000,589,0
9381,1064,271,1
9382,1194,149,0
9384,1268,32,1
9385,801,669,1
9385,1124,95,0
9386,124,657,0
9387,560,403,1
9388,855,668,1
9388,551,433,0
9388,686,496,0
9391,1194,81,0
9393,748,575,1
9395,1026,2,0
9396,951,151,1
9396,1248,131,0
9397,442,478,0
9397,501,637,0
9399,935,26,0
9399,1148,39,0
9399,787,470,0
9400,1261,110,0
9400,347,396,0
9401,689,526,1
9401,315,638,1
9402,1120,467,1
9403,1029,181,0
9404,1234,258,1
9405,796,185,0
9405,252,652,1
9406,991,50,0
9406,777,203,0
9406,1207,5,0
9407,1152,264,1
9407,132,699,1
9407,688,526,1
9408,241,672,0
9408,300,305,0
9409,1138,63,0
9410,1021,68,0
9411,804,534,0
9411,499,636,0
9413,455,457,0
9414,380,424,0
9415,1220,165,0
9415,944,572,0
9415,497,585,1
9416,1160,124,0
9416,999,568,0
9416,570,402,1
9417,960,49,1
9417,939,15,0
9418,146,719,0
9418,1025,636,0
9420,687,504,0
9422,1041,31,0
9424,535,385,1
9424,1143,700,0
9424,1225,155,0
9425,752,402,1
9427,607,403,0
9427,331,337,0
9428,493,637,0
9429,248,394,0
9429,1006,570,0
9429,936,104,0
9430,1173,171,0
9430,369,354,1
9431,66,652,1
9435,1021,368,0
9435,788,392,1
9437,1115,689,1
9437,638,385,1
9438,685,484,0
9441,791,177,0
9442,723,152,0
9444,577,371,0
9445,550,356,0
9445,1003,339,0
9445,913,54,0
9445,1020,129,0
9446,723,640,0
9446,747,264,0
9446,539,462,0
9447,75,548,0
9447,1026,98,0
9448,1193,188,1
9449,250,344,1
9449,533,382,1
9449,708,181,1
9450,423,379,0
9450,979,182,0
9450,1238,180,1
9450,983,124,0
9451,999,114,1
9451,946,97,0
9451,1225,78,1
9452,998,583,0
9452,984,124,0
9453,727,693,0
9453,140,551,0
9453,985,699,0
9456,581,149,0
9457,544,356,1
9457,772,601,1
9458,1032,250,1
9459,1276,164,0
9462,685,483,0
9463,746,632,1
9465,1216,564,1
9466,1020,664,0
9467,664,364,1
9468,808,192,0
9469,1185,189,1
9470,1279,46,0
9471,1199,183,1
9475,284,717,1
9476,155,366,0
9478,868,227,1
9478,931,561,1
9478,1219,455,0
9479,1001,591,0
9480,1259,76,0
9480,1216,76,1
9480,989,58,0
9480,1066,25,0
9480,495,305,0
9481,880,106,0
9482,622,669,1
9483,1156,124,0
9484,997,290,1
9484,1102,312,0
9485,447,369,1
9485,634,360,1
9486,977,85,0
9486,1004,570,0
9487,1173,80,0
9488,332,592,0
9490,1000,568,0
9491,341,444,1
9491,839,227,0
9492,998,568,0
9494,1123,209,0
9495,1186,110,0
9495,1140,117,0
9496,228,666,0
9496,1132,203,0
9497,998,582,0
9497,500,638,0
9498,868,228,1
9498,1012,133,0
9500,445,421,0
9503,280,446,0
9504,87,466,1
9504,224,345,0
9506,865,182,0
9508,532,411,0
9510,1140,185,0
9510,735,156,0
9511,767,327,0
9511,1090,61,1
9512,867,222,0
9512,1231,148,0
9512,530,381,1
9512,1165,50,1
9513,689,527,1
9514,951,123,1
9514,767,381,0
9514,1168,6,1
9515,1267,85,1
9517,687,526,1
9517,1033,88,0
9517,676,319,0
9518,1277,51,0
9521,1002,591,0
9522,149,390,0
9523,298,632,0
9524,31,638,0
9524,909,50,0
9527,1001,590,0
9528,1151,14,1
9529,799,289,0
9531,855,97,0
9536,1058,79,0
9536,364,394,0
9537,986,71,1
9544,1173,152,0
9546,1241,98,0
9547,687,506,0
9547,996,633,0
9549,1170,169,1
9549,681,178,1
9554,1179,124,0
9556,1175,12,0
9556,270,671,0
9557,1049,81,1
9557,966,547,1
9558,879,276,1
9562,867,118,0
9566,588,681,0
9566,1035,122,0
9567,1004,589,0
9567,773,360,0
9567,279,313,1
9569,1022,636,0
9573,925,565,0
9573,1055,536,1
9574,903,423,0
9576,1063,138,0
9576,1239,126,1
9577,197,673,0
9578,688,527,1
9578,1121,702,0
9579,1156,391,1
9579,1109,154,0
9579,380,352,0
9580,940,191,0
9580,1216,92,1
9580,422,438,1
9581,1277,58,1
9581,1258,43,1
9581,1157,133,1
9582,1201,543,0
9582,91,373,1
9583,1000,578,0
9583,712,389,0
9584,753,279,0
9585,959,25,0
9585,500,634,0
9586,1200,73,0
9587,802,255,0
9588,303,699,1
9588,905,163,1
9589,1005,572,0
9590,934,31,0
9590,243,652,1
9590,1168,41,0
9590,946,562,0
9590,612,622,1
9590,141,636,0
9591,319,670,0
9591,634,715,0
9591,814,184,0
9591,718,644,0
9591,615,710,1
9592,1041,87,0
9592,687,508,0
9593,1137,115,0
9593,494,637,0
9595,827,442,1
9595,1144,366,1
9596,784,284,1
9596,839,604,1
9597,1275,154,0
9598,497,632,0
9599,773,229,1
9599,163,383,1
9602,792,425,0
9603,735,405,1
9603,1263,61,0
9604,1158,194,1
9605,1079,129,1
9605,1115,17,1
9606,757,386,0
9607,583,554,0
9607,729,307,0
9607,534,453,0
9608,1239,21,0
9608,1111,246,0
9608,783,319,0
9608,827,501,1
9609,1086,523,1
9611,1034,72,1
9611,1013,110,1
9611,522,423,0
9612,706,325,1
9613,1262,112,0
9613,1212,89,1
9613,452,425,1
9614,741,174,1
9615,1005,590,0
9615,252,476,0
9615,1139,85,0
9615,983,314,1
9617,203,358,1
9617,1002,568,0
9618,1197,59,1
9618,1054,165,0
9618,1093,533,0
9619,879,121,1
9619,191,471,1
9619,63,600,0
9619,772,228,1
9620,1112,162,1
9622,1215,0,0
9622,939,706,0
9623,759,399,0
9624,1001,569,0
9625,1169,571,0
9627,762,421,0
9627,331,412,1
9627,563,381,1
9627,494,648,1
9627,981,164,0
9628,29,695,1
9628,870,702,1
9628,459,656,0
9630,630,244,1
9631,478,364,0
9631,643,330,0
9632,1025,500,1
9632,1270,184,0
9633,496,386,0
9633,440,691,0
9633,1111,140,0
9633,1120,131,0
9633,874,9,1
9634,902,705,0
9634,1000,582,0
9634,1275,3,0
9635,677,638,1
9635,234,699,1
9635,1274,16,0
9636,1154,5,0
9637,749,577,1
9638,1018,47,0
9642,1088,448,1
9642,1277,126,1
9643,798,358,0
9644,523,525,0
9644,659,617,1
9645,1236,219,1
9645,921,87,0
9648,1149,65,0
9649,650,367,1
9650,817,286,0
9651,696,653,1
9654,1005,589,0
9655,1177,565,1
9656,306,695,0
9656,39,637,0
9656,1118,15,0
9658,1186,149,0
9660,780,246,1
9660,416,481,1
9660,534,368,1
9662,1159,135,0
9663,901,334,0
9664,915,157,1
9664,509,588,0
9665,882,166,1
9665,1203,192,1
9666,826,457,0
9669,525,658,0
9669,974,12,0
9669,660,658,1
9671,1081,88,1
9673,860,233,0
9674,1199,194,0
9674,795,364,1
9674,780,364,1
9675,1050,78,1
9675,1036,145,1
9675,1154,93,1
9678,1251,104,0
9678,401,61,0
9678,132,549,0
9679,1001,578,0
9679,739,408,1
9679,1059,74,1
9680,940,8,0
9681,633,363,0
9682,967,168,0
9685,119,550,0
9686,45,705,0
9687,835,95,0
9688,1053,539,0
9688,687,529,1
9689,245,387,0
9690,470,400,1
9693,954,668,0
9695,995,103,0
9696,368,385,1
9698,256,637,0
9698,213,358,0
9698,721,428,0
9698,1213,404,0
9699,950,571,0
9700,14,668,0
9700,259,326,0
9700,651,718,0
9700,410,397,0
9704,800,178,1
9704,1148,19,0
9704,1062,447,1
9705,465,382,1
9705,1060,512,0
9706,1279,168,1
