t,x,y,p
16977,1115,42,0
16978,1207,130,0
16979,783,183,1
16979,956,125,1
16979,1105,134,1
16980,937,197,0
16981,903,43,0
16982,1015,603,1
16983,789,223,0
16983,838,389,1
16983,1027,130,0
16984,309,403,0
16984,1016,601,1
16984,1150,666,0
16984,1138,47,0
16987,1106,18,0
16988,1110,450,0
16989,1064,715,1
16990,1269,378,0
16990,480,378,1
16990,1261,360,1
16993,698,187,0
16993,410,374,0
16994,846,473,1
16995,1016,589,1
16995,917,20,0
16996,975,716,1
16998,935,43,1
16998,868,122,0
17000,486,338,1
17000,815,704,1
17000,1268,382,1
17001,813,344,0
17001,1262,635,1
17002,1200,66,0
17003,730,521,1
17003,1238,623,0
17003,736,200,0
17004,846,352,0
17005,1201,386,0
17005,682,386,1
17005,1063,67,0
17006,1190,187,0
17006,888,187,0
17007,254,379,1
17007,1163,119,0
17008,999,149,1
17008,840,402,1
17008,933,175,0
17009,942,120,0
17009,854,221,1
17010,1254,210,1
17011,1027,54,0
17012,1021,594,0
17012,504,554,0
17013,948,58,0
17013,176,377,0
17013,1274,134,1
17014,1213,143,1
17014,1271,171,1
17014,1059,424,1
17015,51,392,0
17015,1021,368,0
17016,1232,257,0
17017,754,183,0
17018,1270,314,0
17018,933,154,0
17019,1193,73,1
17019,1033,130,0
17021,1019,592,1
17022,140,703,0
17023,1227,634,0
17023,1230,415,0
17023,1023,617,0
17023,692,649,1
17024,1084,683,0
17024,1013,46,1
17024,946,167,0
17024,1060,70,0
17024,1058,480,0
17025,1017,588,1
17026,1038,104,0
17027,1077,713,0
17027,983,295,0
17027,907,656,0
17028,1231,150,0
17028,834,413,0
17028,430,434,1
17029,893,138,1
17029,597,382,0
17029,1251,392,0
17031,846,260,1
17031,1014,603,1
17031,1043,190,1
17032,1210,223,0
17033,1260,122,0
17033,1123,218,1
17034,1208,140,1
17034,1158,485,1
17035,722,334,0
17035,1047,192,1
17035,343,340,1
17036,774,354,0
17036,1094,431,1
17036,999,716,1
17037,1106,90,0
17037,550,523,1
17037,441,371,1
17037,293,345,1
17038,1124,590,1
17038,718,274,1
17038,1061,15,0
17038,1125,105,1
17038,669,346,1
17039,827,195,1
17039,900,231,1
17039,1018,592,1
17040,978,171,1
17040,1138,29,0
17040,793,414,1
17041,1067,43,1
17041,1258,641,1
17041,945,134,1
17041,486,300,1
17041,1067,469,0
17041,1210,179,1
17042,878,172,0
17042,1084,165,0
17042,1034,288,1
17042,1209,169,1
17046,959,307,1
17046,760,333,0
17046,922,105,1
17048,1104,204,0
17048,962,185,0
17049,1184,72,1
17049,798,426,1
17049,1002,338,0
17049,1024,46,0
17050,780,662,1
17050,1237,166,0
17051,1115,49,1
17051,1210,87,0
17051,622,609,1
17051,1039,284,0
17051,1194,573,0
17051,562,372,0
17052,1197,52,1
17053,1134,579,0
17054,521,335,1
17054,718,659,0
17055,359,672,0
17055,805,694,0
17055,1115,391,0
17056,685,417,1
17057,1189,64,0
17057,1166,43,0
17058,1248,458,1
17058,1144,711,0
17059,1016,645,1
17059,1115,23,1
17060,844,177,1
17061,1242,173,0
17061,456,365,0
17062,1251,371,0
17062,624,423,1
17062,1021,589,1
17062,180,662,1
17062,952,88,1
17063,1158,87,0
17063,947,714,0
17064,480,443,1
17065,1278,284,1
17066,498,293,1
17066,1083,64,1
17067,1000,301,1
17067,1276,75,0
17067,1093,66,0
17067,591,418,0
17067,747,290,0
17067,1167,651,0
17068,1185,357,0
17068,696,335,1
17068,774,151,1
17068,999,690,1
17070,1021,588,1
17070,1188,558,1
17070,1212,84,1
17073,816,310,0
17074,1248,18,0
17074,930,18,1
17074,555,416,1
17074,1238,113,1
17074,1025,298,1
17074,691,335,0
17075,325,316,1
17077,633,236,1
17077,602,393,1
17077,1137,184,0
17077,1126,155,1
17078,475,441,1
17079,1022,136,0
17080,1273,344,0
17080,1018,601,1
17080,1222,45,0
17080,1265,454,1
17082,1147,107,1
17082,968,592,0
17083,513,639,0
17083,1100,169,1
17084,806,196,1
17084,1200,259,1
17084,782,374,1
17085,819,523,1
17086,1147,95,1
17086,1265,131,0
17086,1269,633,0
17086,475,670,0
17087,757,184,0
17087,946,172,0
17088,1020,589,1
17088,531,441,1
17088,344,406,1
17088,1107,160,1
17088,994,122,1
17088,543,432,0
17089,1182,388,0
17089,1170,202,0
17090,1199,216,0
17090,1134,21,1
17091,1229,693,1
17092,513,642,0
17092,1047,66,1
17092,1147,61,0
17092,844,154,0
17092,280,390,1
17093,973,716,1
17094,1084,212,1
17095,163,398,1
17095,381,398,1
17096,416,442,0
17096,212,347,1
17096,1241,542,0
17097,581,149,0
17097,897,97,1
17098,1050,84,0
17098,270,374,1
17098,913,108,1
17099,461,682,1
17099,220,400,0
17100,949,30,1
17100,1230,188,0
17100,817,172,0
17102,1254,192,1
17102,117,369,1
17103,1124,305,1
17103,339,672,0
17104,1278,331,0
17105,1021,62,1
17105,374,382,1
17106,702,654,1
17106,959,48,0
17107,1273,146,0
17107,1042,557,1
17108,1234,81,1
17108,790,324,1
17108,1128,616,0
17109,994,511,1
17110,303,429,0
17110,1198,156,1
17112,1121,98,0
17112,1167,523,1
17112,500,287,1
17113,922,97,0
17114,351,372,0
17115,905,52,1
17115,1267,69,1
17115,675,417,1
17117,1126,212,0
17117,1276,497,0
17117,1152,554,1
17119,1264,579,0
17119,803,386,1
17120,1257,159,1
17120,1162,569,1
17121,575,362,1
17123,509,642,0
17124,885,213,0
17124,738,171,0
17124,1223,111,1
17124,1161,565,0
17124,730,198,1
17124,1126,198,1
17124,1004,369,0
17125,1167,111,0
17125,1205,333,0
17126,1218,577,1
17126,940,195,1
17126,745,589,1
17127,425,657,1
17127,494,294,1
17128,131,406,0
17129,1178,152,0
17129,1011,593,1
17129,1255,72,0
17130,768,423,1
17130,808,150,1
17130,738,193,0
17131,1226,125,0
17132,549,401,1
17133,723,367,1
17134,897,234,1
17136,790,402,1
17136,1100,24,0
17137,915,209,0
17137,984,50,0
17137,1017,133,1
17138,1194,254,1
17138,1069,197,0
17138,575,464,1
17139,1229,229,1
17140,1272,195,1
17140,1035,147,1
17141,519,482,1
17141,1108,714,1
17142,1172,406,1
17142,1192,167,0
17143,552,293,0
17144,1161,583,0
17144,1101,224,1
17144,1120,224,1
17144,1124,176,1
17145,1191,136,0
17145,495,385,1
17147,917,147,0
17148,402,611,0
17148,1133,182,1
17148,1132,61,0
17151,1001,107,0
17151,782,328,1
17151,1239,51,0
17152,1021,26,0
17152,1194,247,0
17152,1187,98,1
17153,828,714,0
17153,774,346,0
17153,1230,206,0
17153,1087,574,1
17154,574,396,1
17154,1256,15,1
17155,1016,1,0
17155,1097,42,1
17155,1180,1,1
17157,1029,175,1
17157,1006,130,1
17157,1132,304,1
17157,1169,337,1
17159,495,334,1
17159,1216,654,0
17160,1277,148,0
17160,817,231,0
17160,1059,60,0
17160,1177,566,1
17160,1234,368,1
17161,1123,10,1
17161,268,381,1
17162,1213,186,0
17162,1143,28,0
17162,551,376,0
17162,476,440,1
17165,723,395,1
17166,1074,129,1
17167,517,373,0
17167,1158,211,1
17167,810,680,0
17168,550,518,0
17168,464,388,1
17169,1188,101,0
17169,1124,713,1
17169,928,126,1
17170,1178,176,1
17170,1141,213,1
17171,1163,180,0
17171,1065,41,1
17172,956,139,0
17172,550,524,1
17173,945,102,1
17173,892,193,1
17173,838,185,1
17173,188,376,0
17174,1029,645,1
17175,1252,21,0
17175,996,120,1
17175,1186,22,1
17175,704,214,1
17176,1203,642,0
17176,999,171,0
17176,801,232,0
17176,1108,394,1
17176,572,267,1
17177,970,103,1
17177,1122,209,1
17177,656,380,1
17178,476,438,1
17178,905,225,1
17178,1191,188,0
17180,1196,86,1
17180,1134,197,1
17180,1055,489,1
17181,1225,228,1
17182,1016,595,0
17183,1016,155,1
17184,634,579,1
17185,923,116,1
17185,929,105,1
17186,1217,62,0
17186,1192,228,1
17187,828,348,1
17187,718,383,1
17187,557,269,1
17188,1157,63,0
17189,913,121,0
17191,934,193,0
17191,1215,92,1
17191,1176,54,1
17191,1040,25,1
17193,971,27,1
17194,910,207,1
17194,762,335,1
17195,118,375,1
17196,1229,662,0
17196,1239,534,1
17197,1126,189,0
17197,1275,89,0
17200,1056,124,1
17202,1263,642,0
17203,1099,126,0
17203,1168,93,1
17205,785,245,1
17205,1263,103,1
17206,688,648,0
17207,782,200,1
17207,1197,31,0
17207,1155,21,0
17207,1020,550,0
17208,194,401,0
17208,927,24,1
17209,931,84,1
17209,1082,126,0
17210,1040,179,1
17210,1255,157,0
17210,1237,86,0
17211,1205,129,0
17211,1275,129,1
17212,853,252,1
17213,630,666,0
17215,1228,178,1
17216,199,678,1
17216,912,584,0
17220,510,387,0
17220,117,147,0
17220,1077,572,1
17221,494,358,1
17221,1136,256,0
17222,1140,115,0
17222,1258,415,1
17223,516,442,0
17225,1140,185,1
17226,1134,379,0
17227,1166,101,0
17228,543,416,0
17229,959,166,0
17230,1086,177,0
17230,218,678,1
17230,391,390,0
17231,514,644,1
17232,1230,418,1
17233,909,430,1
17233,1111,181,0
17234,999,375,1
17235,1225,98,0
17235,574,400,0
17236,1101,132,0
17237,1207,347,0
17240,164,357,0
17240,814,186,0
17240,1260,574,1
17241,1263,465,1
17241,903,185,1
17242,346,672,0
17242,1156,182,0
17242,968,147,0
17242,56,406,1
17242,1192,475,1
17243,1018,602,1
17244,851,257,1
17244,1022,549,0
17245,972,563,1
17245,1142,637,1
17245,1264,168,1
17246,1090,421,0
17248,1017,603,1
17249,1194,57,0
17249,1076,98,0
17249,978,356,1
17250,363,450,0
17251,742,327,0
17251,971,404,1
17251,514,479,0
17252,811,274,1
17252,757,193,1
17252,993,117,1
17253,914,184,1
17254,922,154,1
17256,1255,208,1
17258,1228,47,0
17258,335,382,1
17258,1276,585,1
17258,1244,86,0
17260,585,389,1
17260,922,219,1
17261,772,215,0
17262,1191,75,1
17262,1268,429,1
17262,1266,27,1
17262,992,172,1
17262,1044,491,0
17263,296,336,0
17265,658,44,0
17266,1046,199,1
17266,1243,99,1
17267,1202,558,0
17268,923,164,0
17270,913,149,1
17270,1210,214,1
17270,833,366,1
17271,1127,27,0
17271,584,341,1
17272,1180,2,1
17272,863,252,1
17273,780,426,1
17273,1178,564,1
17273,1213,55,1
17273,1177,666,1
17274,982,33,0
17274,1189,97,0
17274,1274,33,1
17274,939,715,1
17275,1061,142,1
17276,1068,483,0
17276,197,378,0
17276,1031,298,1
17277,727,219,0
17277,833,386,0
17279,1008,170,0
17279,1251,49,1
17279,1062,141,0
17279,1264,129,1
17279,813,337,0
17280,1028,3,1
17282,784,429,0
17282,562,353,1
17283,1212,511,0
17284,821,390,1
17284,1146,561,1
17285,265,348,0
17285,1202,17,0
17285,1227,42,0
17286,1218,80,0
17287,909,99,1
17287,766,181,1
17287,1080,488,0
17287,235,400,0
17288,999,694,1
17288,1059,117,1
17289,1138,453,1
17289,1054,380,1
17289,321,334,0
17289,1154,96,1
17290,1047,22,0
17291,299,435,0
17291,935,167,0
17292,722,652,0
17293,615,351,1
17293,1036,618,0
17294,1092,104,1
17295,1083,63,1
17295,234,385,1
17295,1136,576,0
17295,913,124,0
17295,1132,656,1
17296,740,364,0
17297,965,503,1
17297,826,316,1
17297,347,335,1
17298,383,337,0
17299,678,427,1
17299,1163,18,1
17299,1128,184,1
17300,760,388,0
17301,1262,178,0
17301,826,357,1
17301,123,383,0
17302,330,447,1
17302,869,185,0
17302,1030,651,0
17303,853,156,1
17303,450,313,1
17303,69,394,1
17304,570,274,1
17304,1200,552,1
17305,1069,45,0
17305,1092,715,1
17305,1259,315,0
17306,1272,373,0
17306,898,187,1
17306,919,169,1
17306,992,705,1
17306,336,705,1
17307,492,294,1
17307,984,139,0
17307,1114,164,1
17308,1164,687,0
17308,916,60,0
17309,1267,158,1
17309,1064,418,0
17310,1197,77,1
17312,957,44,1
17314,1053,62,1
17314,1055,277,0
17315,850,175,0
17315,1232,148,0
17315,1118,342,1
17316,1274,172,1
17316,673,344,1
17316,1094,583,1
17317,983,168,1
17317,755,441,1
17317,1124,182,1
17318,821,228,0
17319,1207,147,0
17319,1029,179,1
17319,390,354,1
17319,1053,193,1
17319,837,395,1
17320,727,180,0
17320,710,210,1
17320,359,377,1
17320,834,602,1
17320,701,361,1
17321,1016,559,1
17321,1244,95,0
17321,1260,82,1
17322,1031,676,1
17322,748,181,0
17322,937,152,0
17322,955,152,1
17322,801,260,1
17323,1070,349,0
17323,1046,15,1
17323,505,324,0
17325,933,179,1
17325,859,113,0
17326,1146,96,1
17326,1275,96,1
17326,1150,528,1
17327,1023,18,1
17327,1222,706,1
17327,1195,467,1
17328,1216,175,0
17328,1042,111,0
17330,950,714,0
17330,606,267,1
17330,1089,1,1
17332,704,360,1
17332,950,116,0
17332,78,393,0
17333,1236,48,1
17333,823,199,1
17333,665,666,0
17333,908,202,1
17334,1091,715,1
17334,1271,103,0
17335,702,354,0
17336,1110,131,1
17336,1135,79,1
17337,1231,604,1
17338,509,641,0
17340,94,378,1
17340,1108,62,1
17340,814,371,1
17341,846,468,1
17341,831,485,0
17342,743,327,0
17343,1275,192,1
17343,1116,184,0
17344,1172,616,0
17346,1154,711,1
17346,622,636,0
17347,1022,94,1
17347,149,382,1
17347,219,376,0
17348,1233,510,0
17349,1035,54,1
17349,885,180,0
17350,1112,352,1
17350,971,352,1
17351,5,382,0
17352,1223,627,0
17353,1110,96,0
17355,736,432,1
17355,661,682,1
17355,1124,124,0
17355,1138,33,1
17356,791,224,1
17356,1150,111,1
17357,1187,417,0
17357,1147,149,1
17357,807,306,0
17358,917,662,0
17360,858,170,0
17360,1112,159,0
17360,1257,545,1
17360,410,386,0
17360,896,147,1
17361,1279,206,0
17361,1124,185,1
17361,1217,182,0
17361,750,370,0
17362,371,340,1
17363,715,378,0
17365,1267,70,1
17365,688,326,0
17365,754,143,1
17365,166,375,0
17366,857,592,1
17366,1035,2,0
17367,920,183,1
17368,1279,146,1
17368,1053,13,1
17368,971,191,0
17370,660,668,0
17370,1133,68,0
17371,1224,171,1
17372,1243,438,1
17372,573,432,1
17373,924,218,1
17373,1135,200,0
17374,860,611,1
17374,1158,54,1
17376,131,402,0
17376,988,258,1
17377,1250,103,1
17377,1189,99,0
17377,1088,50,1
17378,882,149,1
17378,370,673,0
17379,1171,33,1
17379,1103,450,1
17380,809,444,0
17380,269,378,1
17382,1014,600,1
17383,1181,214,0
17383,1193,64,0
17383,1107,178,0
17383,794,300,0
17383,1146,662,0
17384,728,636,0
17384,1017,19,1
17384,747,415,0
17385,1274,336,1
17385,612,257,1
17387,1074,454,0
17387,1174,64,1
17388,1102,195,0
17388,750,522,1
17389,620,717,1
17389,1000,61,1
17389,543,405,0
17390,1025,540,0
17390,1122,208,1
17390,647,253,1
17391,1229,669,1
17391,988,420,1
17391,986,681,0
17391,179,390,1
17391,436,355,0
17392,939,30,1
17392,751,441,1
17393,799,336,0
17393,1211,50,1
17394,550,525,1
17394,934,136,1
17394,1170,476,1
17395,1278,36,0
17395,246,339,1
17395,801,299,1
17395,1116,115,0
17396,1275,540,0
17397,1059,112,1
17398,1257,228,0
17399,676,264,1
17400,1008,659,0
17402,1183,40,1
17402,715,268,1
17402,747,667,1
17403,1228,200,0
17404,886,86,0
17404,1180,97,1
17405,234,386,1
17406,177,394,0
17407,450,356,1
17407,619,371,1
17407,1014,155,1
17408,1219,497,0
17408,1094,577,0
17408,1075,241,0
17409,796,299,0
17409,762,224,1
17411,763,334,1
17412,745,373,0
17413,644,261,1
17413,979,100,0
17413,1015,599,1
17414,1011,286,1
17415,742,367,1
17415,804,296,0
17417,1193,50,0
17417,851,187,0
17417,732,561,1
17418,812,353,0
17418,234,398,1
17419,936,198,0
17420,875,638,0
17420,853,117,0
17420,1265,630,1
17421,1199,214,0
17421,1062,572,1
17422,1155,192,0
17423,156,374,0
17423,1270,64,0
17423,1065,430,1
17423,770,410,1
17424,1121,509,0
17424,916,642,0
17425,522,609,1
17425,1015,595,1
17425,472,454,0
17426,1013,600,1
17426,844,237,1
17427,1130,219,1
17427,895,144,0
17427,1000,67,1
17427,373,396,1
17427,819,547,1
17428,945,98,1
17428,1016,599,1
17429,1124,147,0
17429,541,419,1
17430,1270,658,0
17430,770,359,1
17430,982,185,0
17430,882,210,1
17430,803,342,1
17431,1101,447,0
17431,184,409,1
17431,306,409,1
17431,151,391,0
17432,832,459,1
17433,822,364,0
17433,1158,190,1
17434,1271,621,1
17435,284,378,0
17435,1244,80,0
17435,1278,156,0
17436,1148,89,0
17436,1131,76,0
17436,1137,89,1
17436,1128,17,1
17436,810,384,0
17437,947,66,1
17437,509,639,0
17437,919,59,0
17438,1132,393,0
17438,1050,277,1
17439,797,343,1
17439,181,677,1
17440,34,388,0
17440,1066,19,1
17440,1208,27,0
17443,868,231,0
17443,254,383,1
17443,1268,347,0
17443,830,135,1
17444,781,325,1
17445,1002,372,0
17446,466,669,0
17446,1052,276,1
17447,758,424,1
17447,1029,185,1
17447,1232,60,0
17447,1056,143,0
17448,834,380,1
17449,700,355,0
17449,1024,299,1
17450,1148,222,0
17450,1225,92,0
17451,1013,601,1
17452,1159,30,1
17453,1142,523,0
17453,1090,66,0
17453,308,676,1
17453,436,461,1
17454,1155,83,1
17457,814,508,1
17458,979,192,1
17459,714,649,0
17460,1155,449,0
17461,1125,147,0
17462,961,44,0
17462,1201,155,0
17463,827,374,0
17464,891,712,0
17465,321,327,1
17466,1270,131,0
17467,1061,11,1
17468,737,407,1
17468,938,172,0
17468,1162,23,1
17469,901,155,0
17469,546,386,0
17470,119,384,1
17472,932,537,0
17472,1242,119,0
17472,1067,107,0
17473,1015,597,1
17474,1107,27,1
17475,977,706,0
17476,831,442,0
17477,1199,386,0
17477,1183,246,1
17478,726,207,1
17479,1170,34,1
17479,269,402,1
17479,1240,81,1
17482,103,367,1
17483,1274,572,0
17484,1227,87,0
17485,1240,206,1
17485,660,693,0
17485,1257,143,1
17486,765,717,0
17487,754,436,0
17487,1257,58,0
17487,1009,107,0
17488,1113,72,0
17490,725,260,1
17494,1148,551,1
17494,1118,306,1
17494,797,296,0
17495,553,388,1
17496,1073,179,1
17496,803,317,0
17497,1033,702,1
17498,1049,267,0
17498,998,584,1
17498,1178,496,0
17500,676,344,0
17502,1199,180,0
17502,433,336,0
17503,817,306,0
17503,270,359,1
17503,668,361,0
17504,1263,68,0
17504,1064,240,1
17505,121,360,1
17506,514,639,0
17507,1276,113,1
17508,1253,173,0
17509,338,377,0
17509,479,367,1
17509,680,707,0
17509,0,355,0
17510,886,147,1
17510,1223,142,1
17511,805,306,0
17511,859,209,0
17512,884,547,0
17512,673,388,1
17512,1147,207,0
17512,539,402,0
17518,683,700,0
17518,826,174,0
17519,1044,8,1
17519,1226,68,0
17520,1147,102,0
17520,989,120,0
17522,1104,48,1
17522,89,701,0
17523,337,335,0
17523,746,416,0
17525,1139,227,0
17525,1171,11,0
17525,1212,139,0
17525,845,354,0
17526,1098,715,1
17527,1147,519,1
17528,888,76,0
17529,768,379,0
17531,1201,198,0
17532,1202,171,1
17532,854,196,1
17533,798,432,0
17533,886,169,1
17534,1141,75,0
17534,979,1,0
17534,426,647,0
17535,741,326,0
17536,273,374,0
17538,774,373,1
17541,331,644,1
17542,1174,60,0
17542,1003,30,1
17544,1138,31,0
17545,802,331,0
17545,1139,638,1
17546,994,442,1
17547,1185,219,1
17547,886,158,0
17550,860,152,0
17550,914,160,0
17550,1198,142,0
17551,290,368,0
17552,1016,461,0
17552,1167,52,0
17554,1139,92,0
17555,990,287,0
17555,1040,93,0
17556,1196,136,0
17558,1097,179,0
17558,803,425,0
17558,1270,136,0
17558,952,148,0
17559,172,393,1
17559,780,170,1
17559,1076,496,1
17560,260,321,1
17560,1211,211,1
17560,1055,313,0
17560,978,30,0
17561,1031,125,0
17561,1157,199,0
17561,1276,566,0
17562,696,412,1
17562,1014,140,1
17562,791,410,0
17563,887,680,0
17563,1215,210,0
17564,1121,150,1
17564,808,592,1
17565,1017,680,0
17565,192,408,0
17565,1137,438,1
17566,504,623,1
17566,1023,280,1
17566,1093,198,1
17566,1106,21,1
17566,987,176,1
17566,726,479,1
17567,728,338,0
17567,1035,28,1
17568,1085,6,1
17568,1147,50,0
17568,1205,281,0
17568,982,652,1
17569,1163,17,1
17569,728,189,0
17570,1207,208,0
17571,1163,639,1
17571,1042,55,1
17571,1260,161,0
17571,86,387,0
17572,967,32,0
17572,1162,565,0
17573,1120,130,0
17573,727,332,1
17573,174,399,0
17573,1202,406,1
17573,864,174,0
17574,1235,62,0
17575,827,243,0
17575,968,80,0
17576,1218,263,1
17577,1202,657,1
17577,866,155,0
17577,950,187,1
17578,718,622,0
17578,1016,577,0
17579,1243,681,0
17579,1224,643,0
17579,277,390,1
17579,807,440,1
17580,1057,51,1
17580,1245,126,1
17580,930,216,1
17581,1239,199,1
17581,857,140,0
17581,1225,120,1
17581,890,463,0
17582,1031,89,1
17583,880,196,1
17583,1093,23,1
17583,1010,40,0
17583,1154,31,1
17583,914,201,0
17583,1007,201,1
17584,1040,195,0
17584,960,612,0
17584,1264,209,1
17584,1144,64,1
17585,760,291,0
17586,1179,195,0
17586,691,549,1
17586,1148,217,0
17586,308,354,1
17587,711,217,1
17587,1001,661,0
17588,819,155,1
17588,896,176,0
17589,171,399,0
17589,446,369,1
17591,1166,177,1
17591,1232,162,0
17592,608,411,1
17593,1044,87,0
17594,1165,110,1
17594,1167,118,1
17595,1032,25,0
17595,1274,203,1
17596,1137,130,0
17597,1110,76,1
17597,1051,8,1
17597,933,90,1
17598,1063,29,0
17599,1196,188,1
17599,1201,467,0
17599,53,358,1
17599,937,673,0
17600,119,395,0
17600,632,580,1
17600,1124,665,0
17600,852,161,0
17600,1096,113,0
17601,1162,68,0
17601,51,387,1
17602,1021,597,1
17602,1269,138,0
17602,1072,50,0
17603,351,714,0
17603,450,705,0
17604,920,549,1
17604,1036,364,0
17604,878,150,0
17605,1132,11,0
17605,1176,78,0
17605,1019,272,0
17606,1185,218,1
17606,1014,373,0
17608,681,344,1
17609,1069,171,1
17609,1057,151,1
17609,830,545,1
17609,511,639,1
17609,975,566,0
17610,918,222,1
17610,556,667,0
17610,1209,422,0
17610,246,331,1
17611,677,344,0
17611,1171,553,0
17611,1154,500,0
17611,519,478,1
17612,820,236,1
17612,686,653,1
17614,1155,22,0
17615,804,362,0
17615,1014,591,0
17616,958,48,0
17616,1119,295,1
17616,1109,143,1
17617,1134,43,0
17617,1167,563,1
17617,1252,268,1
17618,1122,674,0
17618,554,402,1
17618,1160,483,1
17618,1193,59,0
17619,719,252,0
17619,1120,160,1
17619,817,303,0
17619,1235,628,0
17620,1061,193,1
17620,1011,197,1
17620,559,447,0
17620,460,283,1
17620,981,118,0
17621,866,96,0
17622,1020,598,1
17622,1105,394,1
17625,493,643,0
17626,1111,125,1
17626,978,188,0
17626,814,431,0
17627,374,661,0
17627,1020,586,0
17628,1160,124,0
17628,937,51,1
17628,517,296,0
17629,919,125,0
17630,1018,91,0
17631,948,205,1
17631,852,255,1
17632,1150,712,1
17633,692,227,0
17634,1246,90,0
17634,1210,201,1
17635,1200,58,0
17635,874,652,0
17636,637,719,0
17636,916,184,0
17636,800,343,0
17637,1241,556,0
17638,875,163,0
17638,162,349,0
17638,1257,460,1
17639,1005,171,0
17640,707,665,0
17640,1166,594,0
17642,956,392,1
17642,760,161,0
17643,804,430,0
17643,992,37,0
17645,1268,55,0
17647,1152,712,1
17647,831,429,0
17648,1266,2,0
17648,497,200,0
17649,752,380,1
17652,1077,260,1
17652,937,570,1
17653,1029,190,1
17654,1159,97,0
17654,1105,57,0
17655,896,104,1
17655,1217,120,0
17656,913,178,1
17656,946,32,1
17657,976,348,0
17657,1048,320,0
17658,1278,127,0
17659,950,190,0
17659,1207,73,0
17659,143,326,1
17660,827,357,1
17660,1112,35,0
17662,1273,500,0
17662,1019,601,1
17663,772,256,0
17664,970,161,0
17664,479,296,1
17665,192,385,1
17665,484,668,0
17665,1014,599,1
17667,250,358,0
17668,950,171,1
17668,982,67,0
17668,742,303,0
17668,632,366,1
17668,300,343,0
17669,1084,101,1
17669,1043,143,1
17669,1271,205,1
17669,853,708,0
17670,699,193,1
17671,199,397,0
17672,1238,569,1
17672,879,688,1
17673,609,626,1
17673,1268,391,0
17674,232,406,1
17676,1189,194,1
17676,1155,572,1
17677,201,678,1
17677,310,332,0
17677,911,597,0
17678,1059,57,0
17678,429,335,1
17679,1103,335,1
17679,244,394,1
17679,729,677,0
17680,378,378,0
17680,699,239,1
17680,405,333,0
17680,1015,17,0
17682,934,33,0
17682,996,136,0
17682,374,364,0
17683,705,182,0
17683,1276,182,1
17684,473,457,0
17685,1103,711,0
17685,830,179,1
17686,1035,176,1
17686,1205,568,1
17687,1219,566,0
17688,1015,80,0
17688,1106,361,1
17689,505,295,1
17689,1164,37,1
17689,1182,4,0
17689,1177,503,0
17689,1192,28,1
17689,852,544,0
17690,1213,194,0
17690,1274,131,1
17691,1266,118,1
17692,895,102,1
17692,1031,583,1
17693,1160,82,1
17693,298,312,1
17693,1053,159,0
17693,792,408,0
17694,828,332,0
17694,820,293,0
17694,1180,62,0
17694,193,343,0
17695,511,283,1
17696,1233,103,0
17696,1206,31,0
17697,1131,37,1
17698,1016,106,1
17698,990,714,0
17699,961,608,0
17699,1277,146,0
17699,55,378,0
17700,1236,526,0
17701,381,383,0
17702,1061,195,0
17702,53,394,1
17702,1186,167,0
17702,1203,89,0
17702,1271,4,0
17704,1050,104,0
17704,1019,703,0
17704,300,393,0
17704,1253,369,0
17704,530,332,0
17705,1263,291,0
17707,253,399,1
17708,774,374,1
17708,545,359,0
17708,123,515,0
17710,345,652,0
17710,907,210,0
17710,352,677,0
17711,1014,587,0
17711,1228,191,0
17711,949,48,0
17712,1210,86,0
17712,655,675,0
17713,1246,91,0
17713,1210,297,1
17713,911,579,0
17714,1096,713,0
17714,1184,50,0
17715,1133,148,0
17716,1080,544,0
17717,296,335,0
17717,902,89,0
17717,1109,7,0
17717,726,421,1
17722,1013,588,0
17722,1229,546,0
17722,1265,117,1
17723,858,148,0
17723,1022,714,0
17723,460,489,1
17724,1131,246,1
17724,1054,566,1
17725,314,415,1
17725,786,174,0
17726,844,203,1
17726,399,392,0
17727,974,82,0
17727,1041,423,0
17728,961,144,1
17728,591,411,1
17728,848,208,0
17729,1132,106,0
17729,1141,23,0
17729,1210,52,0
17730,1241,572,0
17730,482,442,1
17730,951,716,1
17732,977,3,0
17733,1208,385,0
17733,1160,137,0
17733,1088,98,0
17733,823,396,0
17734,1231,6,0
17734,1110,132,1
17735,1181,169,1
17735,195,396,0
17735,821,244,1
17736,868,202,0
17736,1161,710,0
17737,1184,217,0
17737,240,390,0
17737,720,581,1
17738,992,572,0
17738,1271,322,0
17738,324,124,0
17739,1100,548,1
17739,1208,94,0
17739,1104,93,0
17740,1242,0,0
17741,903,177,0
17741,1003,188,0
17742,1231,14,0
17742,811,158,1
17742,810,443,0
17742,1070,66,0
17743,710,424,1
17743,815,469,1
17743,1174,208,1
17743,544,381,0
17743,109,391,1
17744,264,377,0
17744,577,261,1
17745,821,346,1
17745,608,620,0
17746,1181,200,0
17746,790,632,0
17746,923,122,1
17746,1041,84,0
17747,1058,640,0
17747,1158,185,1
17747,1143,712,1
17748,1113,29,1
17748,1121,233,0
17748,1240,182,0
17748,1225,69,0
17749,1140,45,1
17750,897,138,1
17750,506,455,1
17750,1263,328,0
17751,1065,526,1
17752,810,539,0
17753,938,135,1
17754,738,339,1
17755,1018,126,0
17755,1046,212,1
17756,1225,224,1
17757,1109,171,0
17758,68,380,1
17759,1008,107,0
17759,1204,206,1
17759,679,441,1
17759,909,547,0
17760,169,390,0
17761,1177,57,0
