t,x,y,p
11922,705,252,0
11922,95,354,0
11922,430,361,1
11922,953,17,1
11923,1211,210,1
11923,1066,115,1
11924,206,633,0
11924,419,470,0
11925,22,657,1
11925,1051,95,0
11925,1264,95,1
11925,573,356,0
11925,770,159,0
11925,545,677,0
11926,1019,98,0
11926,911,663,1
11926,910,80,1
11926,991,513,1
11926,1189,161,1
11927,163,665,1
11927,871,81,0
11927,1279,51,0
11927,452,653,0
11928,324,124,0
11928,1212,167,1
11929,76,360,0
11929,182,363,1
11929,1074,141,0
11930,745,160,0
11931,1117,133,0
11931,1046,119,0
11931,758,119,1
11932,1182,215,0
11932,1210,187,0
11932,1265,139,0
11932,1006,588,0
11932,558,310,0
11932,85,581,0
11933,485,459,1
11933,500,631,1
11933,915,527,0
11933,1193,211,1
11933,1120,245,0
11933,1209,120,0
11933,759,120,1
11933,1218,118,0
11934,1134,138,1
11934,934,563,0
11934,1161,138,1
11934,584,246,1
11934,1041,96,0
11934,1116,64,0
11934,666,712,0
11935,1033,274,0
11935,1062,72,1
11935,895,22,0
11936,782,148,1
11936,909,651,1
11936,1244,186,0
11936,1177,69,0
11937,1006,567,0
11937,651,309,0
11937,1248,141,1
11937,561,278,1
11938,551,380,0
11938,1236,379,0
11938,1162,45,1
11938,884,165,1
11938,727,364,1
11938,735,560,1
11939,118,639,1
11939,1211,61,0
11939,1015,121,0
11939,1178,124,1
11939,1133,160,1
11939,206,386,1
11939,534,344,1
11940,1201,209,0
11940,522,297,0
11940,531,406,1
11940,564,406,1
11940,1186,71,0
11941,478,356,0
11941,731,356,1
11941,59,392,1
11941,1147,34,1
11942,25,541,0
11942,115,648,1
11942,699,392,0
11942,888,136,0
11942,1011,308,0
11942,1221,170,1
11943,63,691,1
11943,3,661,0
11943,336,402,0
11943,237,328,0
11943,138,549,1
11943,848,174,1
11943,600,238,0
11944,1201,32,0
11944,919,82,0
11944,998,93,1
11944,1237,418,0
11944,701,429,1
11944,1221,271,0
11944,374,359,0
11945,498,632,1
11945,925,179,1
11945,1056,91,1
11945,997,130,0
11945,546,450,0
11945,829,438,1
11945,1276,91,0
11946,710,333,1
11946,1005,51,1
11946,1057,92,1
11946,741,313,1
11946,711,174,0
11947,1032,68,0
11947,1264,481,0
11947,1140,18,1
11947,1090,30,1
11947,964,543,1
11947,519,338,0
11948,865,159,1
11949,109,694,1
11949,204,705,1
11949,908,73,0
11949,148,339,0
11949,548,410,1
11950,850,166,0
11950,960,26,0
11951,1093,287,0
11951,19,457,0
11951,490,621,0
11952,29,375,1
11952,627,352,0
11952,744,257,0
11952,421,341,0
11952,537,380,1
11953,1183,208,1
11954,1256,170,0
11954,800,173,1
11955,1241,87,1
11955,1149,27,0
11956,75,401,0
11956,1102,110,1
11956,531,385,1
11956,1190,45,1
11956,861,173,0
11957,111,543,0
11957,1254,354,1
11957,1074,79,0
11958,1097,115,0
11958,236,470,0
11958,662,580,0
11958,92,499,0
11958,862,181,0
11959,1279,146,0
11959,1055,52,0
11959,952,150,0
11959,555,350,0
11960,1006,583,1
11960,834,215,1
11962,281,631,0
11962,718,254,0
11962,1172,189,1
11963,942,4,0
11963,1084,110,0
11963,1230,18,0
11963,755,257,0
11964,1268,177,1
11964,490,616,0
11964,672,399,0
11964,1198,174,0
11964,1129,264,0
11965,82,398,0
11965,251,667,0
11965,212,714,0
11965,727,642,0
11966,804,200,1
11966,725,643,0
11966,890,129,1
11967,781,159,1
11967,1021,38,0
11968,744,277,0
11968,125,369,1
11968,1190,69,0
11968,481,570,1
11968,418,430,0
11968,37,664,0
11969,885,177,0
11969,1115,16,0
11969,726,331,0
11969,706,344,0
11969,211,337,0
11970,1098,160,0
11971,173,661,0
11971,369,616,0
11972,998,140,0
11972,764,379,0
11973,352,680,0
11974,113,378,0
11974,6,399,0
11975,879,278,1
11975,141,350,0
11975,1114,152,0
11976,166,386,0
11976,1192,56,0
11976,810,123,0
11976,938,380,0
11977,728,237,0
11977,51,344,0
11977,558,404,0
11977,383,511,1
11978,956,64,0
11978,1090,158,1
11978,1020,127,0
11979,4,456,0
11979,1148,194,0
11980,1070,179,0
11980,706,137,0
11980,713,193,0
11980,1135,409,1
11980,793,313,1
11980,784,258,1
11981,302,690,0
11981,81,355,0
11981,1111,336,0
11982,1254,64,0
11982,1247,10,0
11982,361,420,0
11982,1057,488,0
11982,530,435,0
11983,261,320,0
11983,1246,148,0
11983,788,377,1
11983,651,231,0
11984,1015,202,0
11985,1025,170,0
11985,1190,354,0
11985,1002,581,0
11986,774,169,0
11986,372,383,0
11986,1112,11,0
11986,398,708,1
11986,932,153,1
11987,412,337,0
11987,1165,145,1
11988,1095,195,0
11988,1210,195,0
11989,504,430,0
11989,668,575,0
11990,755,592,1
11990,1207,674,0
11990,710,332,1
11990,76,692,1
11991,1035,191,0
11991,605,237,0
11992,499,633,1
11992,1004,633,1
11992,914,35,0
11992,429,437,0
11992,574,297,1
11992,500,628,1
11992,640,337,0
11993,815,165,0
11993,660,715,0
11993,1065,166,0
11994,1088,175,0
11994,696,157,0
11994,794,368,0
11994,1097,86,0
11994,321,664,0
11995,338,375,0
11995,1100,104,0
11995,773,515,0
11996,674,683,1
11996,979,305,0
11996,980,443,1
11996,1186,121,1
11996,352,400,0
11996,685,325,0
11997,1088,122,0
11997,217,397,0
11997,829,524,0
11999,688,329,0
11999,539,392,1
11999,6,544,1
11999,126,694,1
11999,1086,132,0
11999,1097,59,0
12000,452,668,1
12001,189,650,0
12001,522,255,1
12001,456,453,0
12001,309,663,1
12001,913,186,1
12001,1089,24,1
12002,141,667,0
12002,838,200,0
12002,1086,81,0
12002,919,544,0
12002,818,190,0
12002,1012,16,0
12003,1055,170,0
12003,1093,284,0
12004,1174,211,0
12004,1152,146,0
12004,228,327,0
12004,148,369,0
12005,1202,210,0
12005,745,638,1
12005,708,305,1
12006,289,310,0
12006,1258,188,0
12006,1177,184,0
12006,195,375,1
12007,1085,111,0
12007,58,458,1
12007,1238,145,1
12007,390,395,0
12008,245,370,0
12008,1263,475,1
12008,1270,25,0
12008,560,358,1
12008,1043,279,0
12008,401,483,1
12009,1132,232,0
12009,88,462,0
12009,501,274,0
12010,953,166,0
12010,31,344,0
12010,31,697,1
12011,282,443,0
12011,1048,237,0
12011,1008,582,1
12011,1117,207,0
12012,617,285,1
12012,1164,45,0
12012,178,696,1
12013,247,633,0
12013,37,389,0
12014,1009,60,1
12015,688,384,0
12015,556,403,0
12015,1148,73,0
12015,1158,53,0
12015,1145,52,1
12015,81,543,0
12016,224,633,0
12016,1120,156,0
12016,739,589,0
12017,533,366,1
12017,501,628,1
12017,1219,119,0
12018,780,406,1
12019,1123,254,0
12019,772,544,0
12019,1062,87,0
12019,1110,33,0
12019,268,380,0
12019,805,312,0
12020,1162,14,0
12020,545,367,0
12020,33,400,0
12020,23,378,0
12021,1178,112,0
12021,584,418,0
12021,734,144,0
12022,723,240,0
12022,582,330,0
12022,1144,184,0
12023,1226,155,1
12023,902,180,1
12023,289,316,0
12024,426,449,1
12024,1000,587,0
12024,11,539,0
12025,1017,496,0
12025,1169,71,0
12026,1220,129,0
12026,165,694,1
12026,615,615,0
12027,1084,165,1
12027,1249,160,0
12027,1039,119,0
12027,823,119,0
12028,999,568,0
12028,318,327,0
12028,785,326,0
12028,1138,42,1
12028,682,308,0
12029,106,335,1
12029,485,320,1
12030,371,614,1
12030,495,681,0
12031,1005,125,1
12031,398,619,1
12031,1006,127,1
12031,1223,165,0
12032,489,431,0
12032,72,646,1
12032,43,457,1
12032,727,689,0
12032,985,162,0
12033,245,362,1
12033,741,402,1
12033,681,183,1
12033,812,144,0
12033,1190,101,0
12033,424,479,1
12034,352,405,1
12034,231,322,0
12034,1206,115,1
12034,1145,277,0
12034,189,378,0
12034,1135,113,0
12035,91,357,0
12035,1217,156,1
12035,1027,574,1
12035,768,593,1
12035,953,590,0
12036,727,315,0
12036,1253,590,0
12036,981,267,0
12036,429,653,0
12037,1134,139,1
12037,354,383,0
12037,1185,19,1
12038,1041,46,0
12038,1259,169,1
12038,1183,106,1
12038,1023,53,1
12038,498,281,0
12039,988,39,0
12039,315,709,1
12040,502,629,1
12040,791,306,0
12040,929,31,0
12040,746,572,0
12040,534,256,0
12040,970,259,0
12041,966,285,0
12041,1017,128,1
12041,1071,16,1
12041,18,541,0
12041,1004,87,1
12042,67,660,0
12042,704,186,0
12043,230,652,0
12044,1126,22,1
12044,907,76,0
12044,522,413,0
12044,985,122,0
12044,1219,22,0
12045,151,304,0
12045,522,410,0
12045,1150,140,0
12045,809,162,0
12045,1063,168,1
12045,1221,66,0
12046,1034,135,1
12046,398,713,0
12046,754,580,0
12047,1159,211,0
12047,521,359,0
12048,909,59,1
12048,444,714,0
12048,536,399,0
12049,765,120,0
12049,164,665,1
12049,762,406,0
12049,219,630,0
12049,606,388,0
12049,1229,562,0
12050,348,448,0
12050,172,694,1
12050,987,293,1
12050,382,511,1
12051,767,422,0
12051,687,234,1
12052,1054,323,0
12052,485,628,1
12053,1260,44,0
12053,911,80,1
12053,825,168,0
12054,774,343,0
12054,947,30,0
12054,559,448,1
12056,1150,77,0
12056,758,178,1
12056,1156,178,1
12056,1053,146,1
12056,707,210,0
12056,495,680,0
12056,665,361,0
12056,189,390,0
12058,710,364,1
12060,854,505,0
12061,311,360,0
12061,1157,120,0
12061,449,477,0
12061,1264,4,0
12062,1053,398,0
12062,88,350,0
12062,195,366,1
12062,1006,258,1
12063,941,16,1
12063,89,396,0
12063,1028,593,1
12063,78,358,1
12063,541,371,0
12063,525,262,0
12063,133,463,1
12064,1039,96,1
12064,1068,172,0
12064,726,244,0
12064,1250,142,0
12064,675,519,0
12064,1237,142,1
12064,914,148,0
12065,722,216,0
12065,1042,40,1
12065,456,669,1
12066,908,82,0
12066,528,636,1
12067,1039,150,0
12067,1056,65,0
12067,1265,12,0
12067,1197,134,0
12068,367,294,0
12068,1021,368,0
12069,647,321,1
12069,1218,157,1
12069,1132,40,0
12070,858,207,1
12071,773,390,0
12071,489,414,1
12071,1237,74,1
12072,1041,110,0
12072,1258,132,1
12072,1136,133,0
12073,787,144,1
12073,810,204,1
12073,812,181,1
12073,1171,142,0
12074,501,631,1
12074,855,233,1
12074,587,372,1
12074,812,346,1
12074,417,313,0
12075,789,143,0
12076,857,127,1
12076,483,337,1
12076,539,458,1
12077,845,167,0
12077,680,663,0
12077,1058,155,1
12077,576,361,1
12077,1202,120,0
12077,1243,120,1
12078,860,183,0
12078,990,365,0
12079,820,415,1
12079,814,403,1
12080,1045,100,0
12080,661,333,0
12081,1082,39,0
12081,120,400,0
12082,1078,98,0
12082,525,647,0
12082,207,370,0
12083,211,389,1
12083,1051,460,0
12083,1181,582,0
12083,415,674,0
12084,906,607,1
12084,714,164,0
12085,1194,586,1
12085,491,623,0
12085,937,165,1
12086,981,156,0
12086,598,623,0
12086,679,247,0
12087,1275,157,0
12088,205,331,0
12088,62,705,0
12088,1261,196,1
12088,293,628,0
12088,60,395,0
12088,1036,77,0
12089,1184,388,0
12089,34,397,0
12090,717,577,0
12090,291,356,0
12091,1251,191,1
12091,856,95,1
12091,119,693,1
12091,131,371,1
12091,1002,287,1
12092,480,688,0
12092,1072,70,0
12092,749,271,0
12092,662,585,1
12092,354,459,0
12092,354,438,1
12093,1252,86,1
12093,807,265,1
12093,1249,387,0
12093,1031,258,1
12094,735,160,1
12094,982,154,0
12094,227,324,0
12095,783,210,1
12096,1027,37,0
12096,595,349,0
12097,748,188,0
12097,1063,64,0
12097,756,122,0
12097,174,329,0
12097,922,117,0
12098,11,455,1
12098,298,444,0
12099,1059,164,1
12099,1045,147,0
12100,1218,10,0
12100,1212,164,0
12100,54,352,0
12101,953,335,1
12101,738,338,1
12101,630,434,0
12102,1185,565,1
12102,114,667,0
12103,1024,160,0
12104,1148,54,0
12104,506,598,0
12104,946,76,1
12105,1110,543,0
12106,1136,409,1
12107,1014,110,0
12107,1182,125,0
12107,1255,306,0
12107,1081,106,1
12107,99,391,1
12107,1111,133,0
12107,736,207,1
12107,600,294,1
12108,1094,68,1
12108,1155,119,1
12109,678,309,0
12109,728,628,0
12109,1136,561,0
12110,393,709,0
12110,785,407,1
12110,810,549,1
12110,252,368,1
12110,751,531,0
12111,1204,52,0
12111,595,339,0
12111,934,134,0
12111,1048,203,0
12111,1138,476,0
12112,906,98,0
12112,1254,181,0
12112,704,341,0
12112,1075,146,0
12113,1044,8,1
12113,819,208,1
12113,530,650,1
12113,702,190,0
12113,176,382,1
12114,709,340,0
12114,84,548,1
12114,761,153,1
12115,891,149,0
12115,1039,39,0
12115,794,329,0
12116,941,118,0
12117,487,451,0
12117,506,538,1
12117,1139,14,0
12118,1105,152,1
12118,1218,23,0
12118,554,313,0
12119,554,427,1
12119,793,347,0
12120,401,360,0
12120,39,697,1
12120,895,80,1
12120,1247,128,0
12121,1169,30,1
12121,1071,163,0
12121,1055,27,0
12121,1183,44,1
12121,1087,119,0
12121,1162,173,0
12121,1242,190,1
12122,894,75,1
12122,283,443,0
12122,1019,73,0
12123,874,42,1
12123,1225,22,1
12123,1199,185,0
12123,1143,126,1
12124,661,217,0
12124,670,352,1
12124,1115,155,0
12125,818,157,0
12125,805,393,0
12125,534,461,0
12125,46,659,1
12125,1243,474,1
12125,459,719,1
12125,681,430,1
12126,550,304,0
12126,569,305,1
12126,166,319,0
12127,1178,53,1
12127,1033,138,1
12128,1174,59,0
12128,1096,137,0
12128,351,382,0
12128,750,413,0
12128,1090,129,0
12128,1003,586,1
12129,837,653,0
12129,1224,258,1
12129,1230,200,1
12129,169,466,0
12129,794,398,1
12130,86,647,1
12130,1098,166,0
12130,283,468,0
12130,475,296,1
12131,1035,147,0
12131,1183,1,1
12131,1230,204,1
12132,837,198,0
12132,756,145,1
12132,781,150,1
12132,954,13,0
12132,903,265,1
12132,966,122,0
12133,623,665,1
12133,1147,39,0
12133,1183,129,0
12133,796,225,0
12133,1165,80,1
12133,630,352,1
12133,197,340,1
12134,1100,38,1
12135,425,576,1
12135,112,693,1
12135,738,354,0
12135,479,345,1
12136,836,237,0
12136,1244,39,0
12136,1007,583,1
12137,910,201,0
12137,1165,181,0
12137,856,218,1
12137,1195,37,0
12137,1069,160,1
12137,1243,100,0
12138,376,362,1
12138,762,395,0
12138,67,665,0
12138,10,627,0
12138,342,325,0
12138,1037,85,0
12139,160,700,1
12139,425,370,0
12139,5,638,1
12139,1008,586,1
12140,202,644,0
12140,179,396,0
12140,177,314,0
12140,1099,679,0
12140,1166,149,1
12141,652,610,1
12141,1220,92,1
12141,256,336,0
12142,220,662,0
12143,537,251,0
12143,1249,113,1
12143,1226,56,1
12144,1177,120,1
12144,1097,100,0
12144,433,446,0
12144,1007,582,1
12144,1044,480,1
12145,1246,110,0
12145,598,281,0
12145,1159,42,0
12145,816,383,0
12146,1224,76,0
12146,1260,329,0
12146,735,642,0
12147,608,614,0
12147,799,180,0
12147,225,371,0
12147,927,67,0
12148,96,717,1
12148,667,714,0
12148,236,392,0
12148,393,588,0
12148,1184,20,1
12149,195,631,0
12150,982,503,0
12150,1001,27,0
12150,934,105,1
12150,571,317,0
12150,325,371,0
12151,1252,42,0
12151,1261,118,1
12152,900,24,0
12153,1005,90,0
12154,439,289,0
12154,310,691,1
12154,1206,227,1
12154,1231,210,0
12154,250,340,1
12154,405,379,1
12155,1262,15,1
12155,476,324,0
12155,566,360,0
12155,1213,212,0
12155,1188,42,0
12156,1112,163,0
12156,494,414,1
12156,62,665,0
12157,555,594,0
12157,1116,61,0
12157,1146,63,0
12157,960,57,1
12157,1235,128,0
12157,452,424,0
12158,489,614,0
12158,194,388,0
12158,907,218,0
12159,307,327,1
12159,757,123,0
12160,846,87,1
12160,615,497,0
12161,1144,450,0
12161,1002,33,1
12161,153,715,0
12161,884,66,1
12162,1159,47,0
12162,119,635,0
12162,777,176,0
12162,719,391,0
12162,174,701,0
12162,953,161,0
12163,1139,396,0
12163,1157,22,0
12163,183,365,1
12163,284,472,0
12164,172,362,0
12164,1193,209,1
12165,961,376,1
12166,761,254,0
12166,457,428,1
12167,950,156,1
12167,225,639,1
12167,321,307,0
12167,639,342,0
12167,981,473,1
12167,1207,31,0
12168,174,313,0
12168,147,557,0
12168,1235,139,1
12168,1123,151,1
12169,164,643,0
12169,384,374,0
12170,82,575,0
12170,30,663,0
12170,485,574,1
12171,1148,165,0
12171,980,153,0
12172,668,694,1
12172,767,169,1
12172,137,635,0
12173,1098,187,0
12173,1111,40,0
12173,1032,22,0
12174,1161,178,1
12174,478,336,1
12174,999,115,0
12174,1098,134,0
12176,554,405,1
12176,396,622,0
12176,1174,107,1
12177,678,363,1
12177,930,7,0
12177,982,8,0
12177,862,279,0
12177,1100,451,1
12177,815,240,0
12177,817,132,0
12178,451,272,0
12178,1091,76,0
12178,1190,18,0
12178,1060,457,1
12179,785,168,0
12179,1238,78,1
12179,231,385,0
12179,1118,237,0
12179,832,184,1
12180,1266,111,0
12180,610,323,0
12180,795,277,0
12181,1029,110,0
12181,919,637,1
12181,1173,90,0
12181,752,340,0
12182,775,157,0
12182,305,309,0
12182,1001,587,1
12182,388,532,0
12183,1197,34,1
12183,1200,498,1
12184,1244,179,0
12184,912,190,0
12184,1214,190,1
12184,975,83,1
12184,60,359,0
12185,923,22,0
12185,1185,146,1
12185,628,327,1
12185,722,411,1
12186,1083,100,1
12186,444,325,1
12186,204,344,1
12186,908,22,0
12186,1051,43,1
12187,403,483,1
12187,406,454,1
12187,505,454,1
12187,1013,56,0
12187,3,632,0
12187,1049,134,0
12188,966,126,0
12188,811,426,0
12189,67,667,0
12189,200,365,1
12189,57,644,0
12189,1256,59,0
12190,173,386,1
12190,1087,117,0
12190,391,333,0
12190,620,367,1
12190,477,295,0
12190,26,354,0
12191,1169,83,0
12191,894,164,0
12191,786,219,0
12192,713,339,1
12192,74,360,0
12192,457,650,0
12192,801,293,0
12192,795,443,0
12193,768,377,0
12194,1245,369,0
12194,0,718,0
12194,336,410,0
12194,1212,163,0
12194,1072,166,0
12195,1158,162,0
12195,754,399,1
12195,1245,106,0
12196,1020,355,0
12196,1034,335,0
12196,1139,53,1
12196,922,648,0
12197,563,326,0
12197,1107,226,0
12197,173,391,1
12198,3,455,1
12198,1213,211,0
12199,1241,318,0
12199,562,388,1
12199,861,673,1
12199,166,327,0
12199,1181,194,0
12200,58,637,1
12200,815,142,0
12200,433,400,0
12201,781,404,0
12201,1272,62,0
12202,1072,164,0
12202,226,719,0
12202,146,376,0
12202,1166,134,0
12203,1130,249,1
12203,907,200,1
12203,1005,587,1
12203,1186,490,1
12203,1062,159,0
12203,526,451,1
12204,1137,273,1
12204,43,364,1
12204,1066,296,0
12204,782,287,0
12205,229,343,0
12205,394,363,1
12205,648,625,0
12206,243,328,0
12206,136,712,1
12206,1013,132,1
12206,876,136,1
12207,1003,588,1
12209,772,326,0
12209,902,606,0
12209,1244,183,0
12209,672,220,0
12209,310,335,0
12209,5,456,0
12210,287,424,1
12210,855,678,0
12210,917,100,0
12210,1116,105,0
12211,822,391,0
12211,1187,62,0
12211,750,542,0
12211,1052,157,0
12211,843,674,1
12211,921,464,1
12211,584,701,0
12212,505,316,0
12212,1256,85,0
12212,926,12,1
12212,292,378,0
12212,816,527,1
12212,1032,64,1
12212,1053,123,0
12213,1206,48,0
12213,530,297,1
12213,1006,13,0
12213,563,347,1
12213,1151,111,1
12213,1239,149,1
12214,642,662,0
12214,1097,74,0
12214,1068,462,1
12214,807,358,0
12214,92,666,0
12214,116,340,0
12215,659,703,0
12215,1181,133,1
12215,65,656,1
12215,1254,192,0
12215,146,548,0
12216,60,665,0
12216,579,397,0
12216,755,206,0
12216,1045,409,0
12217,274,335,0
12217,124,328,0
12217,936,3,0
12217,1137,9,0
12218,176,640,1
12218,284,459,1
12218,1207,82,1
12219,1166,503,1
12219,699,502,0
12219,1086,443,1
12220,1208,72,0
12221,869,206,0
12221,1274,20,1
12221,1155,121,1
12222,582,379,0
12222,909,139,0
12222,946,624,0
12222,1269,253,1
12222,585,529,0
12222,895,9,1
12223,530,427,0
12223,1130,11,1
12223,953,111,1
12223,1262,13,1
12224,1201,206,0
12224,1171,156,0
12225,1108,51,0
12226,1246,39,1
12226,840,230,0
12226,532,393,1
12226,1021,140,0
12226,66,542,0
12226,1056,178,1
12226,1241,57,0
12228,569,626,0
12228,929,62,0
12229,835,239,0
12229,401,714,0
12230,705,221,0
12230,1041,10,0
12230,1265,197,1
12230,167,694,1
12230,1103,145,0
12231,1001,569,0
12231,1105,524,0
12231,661,215,0
12231,463,344,0
12232,1075,103,0
12232,1129,474,0
12232,628,351,0
12233,487,459,0
12233,1059,434,0
12234,1222,138,0
12234,863,189,1
12234,252,336,1
12234,776,209,1
12234,559,684,1
12234,537,400,0
12235,1020,13,1
12235,1162,121,0
12236,1214,97,0
12236,1050,8,0
12236,347,327,0
12236,1087,175,0
12237,774,362,0
12237,106,634,0
12237,861,110,0
12238,755,593,1
12238,1272,68,0
12238,170,392,1
12239,883,162,1
12239,479,356,0
12239,364,607,1
12240,1268,94,0
12240,1138,94,1
12240,758,561,1
12241,321,651,1
12241,1194,198,0
12242,1193,98,1
12242,1041,44,1
12242,720,336,0
12242,600,295,1
12242,933,41,0
12243,984,337,0
12244,1253,476,0
12244,735,567,0
12245,654,392,0
12245,463,440,1
12245,652,238,0
12245,1237,201,1
12245,49,347,1
12246,1000,548,0
12246,525,395,1
12246,135,365,1
12246,1189,522,0
12246,43,359,1
12246,223,395,1
12246,1151,34,0
12247,804,649,1
12247,144,355,0
12247,1006,286,0
12247,194,389,0
12247,815,343,0
12248,1174,279,0
12248,1279,343,0
12248,129,587,0
12248,604,297,0
12248,562,407,0
12248,1097,83,0
12249,955,153,0
12249,1004,137,1
12250,1238,452,1
12250,66,665,0
12250,1177,462,0
12251,840,132,0
12251,896,538,0
12251,995,80,0
12252,1081,19,1
12253,982,265,0
12253,173,368,1
12253,1120,433,0
12253,816,384,0
12254,193,709,1
12254,289,341,0
12254,1079,124,0
12254,461,437,0
12254,773,213,0
12255,1060,228,0
12256,1245,111,0
12256,1053,64,1
12256,155,375,0
12256,869,145,0
12256,803,301,0
12256,244,376,0
12258,321,333,0
12258,769,418,0
12259,1275,67,0
12259,720,401,0
12259,1049,51,1
12260,183,662,0
12260,206,352,0
12260,154,390,0
12260,141,334,1
12260,331,334,0
12261,1122,115,0
12261,583,350,0
12262,781,148,1
12262,300,665,0
12262,431,707,1
12262,588,341,0
12262,1052,132,1
12263,1211,166,1
12263,974,132,0
12263,1186,341,1
12263,814,209,0
12263,1250,54,0
12264,1021,375,0
12265,438,359,0
12265,286,383,0
12265,1042,82,0
12266,1270,228,0
12267,313,664,0
12267,1023,65,0
12267,690,367,0
12268,921,266,0
12269,1127,2,0
12269,829,155,1
12269,1092,43,1
12269,1144,388,0
12270,6,391,0
12270,1004,68,0
12270,528,392,0
12270,71,635,0
12271,1254,272,0
12271,773,169,0
12272,1020,111,0
12272,992,167,0
12272,1178,74,0
12272,1202,64,1
12273,428,687,1
12273,43,342,0
12273,809,180,0
12273,945,121,0
12274,438,646,1
12274,1229,1,0
12275,724,316,0
12276,135,379,1
12276,1247,102,0
12276,1255,199,0
12277,409,295,0
12277,1263,117,0
12277,471,365,0
12277,1169,12,0
12278,49,665,0
12278,106,361,1
12278,1073,73,0
12278,1002,74,0
12278,998,49,0
12279,271,628,0
12279,778,175,0
12279,787,318,0
12279,1145,67,1
12280,1177,178,0
12280,1151,16,0
12280,927,16,1
12280,350,411,1
12280,60,705,0
12281,1003,27,1
12281,455,434,0
12281,1117,111,0
12281,1264,196,0
12281,1097,151,0
12282,555,601,1
12282,944,658,1
12283,1224,87,0
12283,1147,72,0
12283,915,65,0
12283,1199,120,0
12283,1084,120,1
12283,1083,145,1
12284,914,140,0
12284,669,358,0
12284,23,388,0
12284,1195,55,1
12284,619,303,1
12285,787,333,1
12285,478,341,0
12285,558,346,1
12285,213,664,1
12285,1079,178,0
12285,1186,37,0
12285,30,652,1
12286,1262,198,1
12286,1261,125,1
12286,922,106,0
12286,1027,164,0
12286,1191,214,0
12286,1201,78,0
12286,1098,108,0
12287,952,108,1
12287,428,304,0
12287,931,96,0
12287,1020,70,0
12287,1071,115,1
12287,1008,36,0
12288,269,635,1
12288,334,409,1
12288,1250,5,1
12288,1275,116,0
12288,1225,564,1
12289,747,629,0
12289,76,366,0
12289,436,504,1
12289,524,353,0
12289,411,352,0
12290,1053,135,1
12290,1184,46,0
12290,822,231,0
12291,757,309,0
12291,44,664,0
12291,523,418,0
12291,824,244,0
12291,1155,105,0
12291,212,340,0
12291,1089,169,0
12292,1249,162,0
12292,1273,152,0
12293,520,369,0
12293,965,56,0
12293,896,542,0
12293,1210,78,0
12293,533,624,1
12294,1004,568,1
12294,903,64,0
12294,793,279,1
12294,971,556,0
12294,578,350,0
12295,216,630,0
12295,1118,232,0
12295,296,346,0
12296,207,398,0
12296,1024,432,1
12297,420,502,0
12298,1219,258,0
12298,824,429,1
12298,540,377,0
12299,1269,129,1
12299,814,245,0
12299,1163,129,1
12299,1076,124,1
12299,1012,613,0
12300,408,718,0
12300,787,324,1
12300,932,105,0
12300,1159,58,0
12300,127,333,0
12300,6,688,1
12300,355,445,0
12301,418,439,1
12301,1101,140,0
12301,1161,29,1
12301,439,666,1
12301,181,703,0
12302,540,395,1
12302,189,709,1
12302,842,221,1
12302,1013,175,0
12303,1264,319,0
12303,610,626,0
12303,1157,185,0
12303,219,667,0
12304,313,322,0
12304,60,364,0
12304,452,474,1
12304,1145,242,1
12304,146,346,0
12304,1151,99,1
12305,517,264,0
12305,493,630,1
12305,1096,71,0
12305,115,667,0
12305,1232,29,0
12305,1226,39,1
12305,1279,160,0
12306,493,425,0
12306,1214,181,0
12306,1036,36,0
12307,450,473,0
12307,211,630,0
12307,1136,17,0
12307,1212,206,0
12307,1185,494,0
12308,1242,100,0
12308,1264,268,1
12308,1041,125,0
12308,916,176,1
12308,1261,613,0
12309,509,353,0
12309,485,351,0
12309,1188,203,1
12310,411,605,0
12310,806,212,0
12310,1089,90,0
12310,837,97,0
12311,486,312,0
12311,347,668,1
12311,1048,241,0
12311,766,518,0
12311,636,404,0
12312,958,92,0
12312,772,129,0
12312,352,382,0
12312,872,176,0
12312,32,394,0
12313,987,69,0
12313,259,368,1
12313,723,673,1
12313,819,157,0
12313,1261,464,1
12313,827,163,1
12314,0,635,1
12314,1146,169,1
12314,212,389,1
12314,1173,85,0
12314,1164,179,0
12315,1136,410,1
12315,189,379,0
12316,318,669,1
12316,62,715,1
12317,41,628,0
12317,763,363,0
12317,409,301,0
12318,1144,309,1
12318,1275,88,0
12318,1226,158,1
12318,1006,586,1
12318,631,431,1
12318,189,706,0
12318,1268,424,0
12319,233,313,1
12319,1062,46,0
12319,583,380,0
12319,552,387,0
12320,1271,293,1
12320,738,245,0
12321,1262,302,0
12322,708,619,0
12323,787,369,1
12323,433,646,1
12324,752,381,0
12324,469,385,0
12324,760,467,0
12325,1078,8,1
12325,470,376,0
12326,1094,15,0
12326,526,634,1
12326,146,328,0
12327,1112,180,0
12327,598,295,0
12328,1031,476,0
12328,376,331,0
12328,886,168,1
12328,261,355,0
12328,1174,111,1
12329,472,409,1
12329,1208,88,1
12330,625,388,0
12330,794,135,1
12331,609,622,0
12331,1199,181,0
12331,434,647,1
12332,40,360,0
12332,704,360,1
12332,1032,7,0
12332,601,231,0
12332,988,179,1
12332,1062,476,1
12332,486,382,0
12333,52,458,1
12333,652,413,0
12333,44,458,1
12333,1248,137,1
12334,942,33,0
12334,264,703,0
12334,971,23,1
12334,603,685,1
12334,1131,205,1
12334,517,446,1
12335,135,708,0
12335,156,317,0
12335,167,631,0
12335,1046,141,0
12335,1152,103,1
12335,464,353,1
