t,x,y,p
15559,1055,313,0
15560,259,697,1
15568,292,461,0
15569,1199,689,0
15569,125,712,1
15576,305,668,0
15576,52,717,0
15577,532,711,0
15578,613,508,1
15579,503,618,0
15580,343,487,0
15581,66,365,1
15582,822,660,1
15584,677,665,0
15585,414,568,1
15586,1181,490,0
15591,478,620,1
15598,413,534,0
15602,656,610,1
15603,1185,404,0
15604,1085,426,0
15608,1201,207,1
15609,924,641,1
15612,1267,588,0
15619,128,712,1
15619,437,564,0
15619,435,353,1
15625,1204,280,1
15627,83,624,0
15628,522,709,1
15629,1185,403,0
15630,925,640,1
15631,95,454,1
15632,1190,199,1
15632,1052,608,1
15639,1271,334,1
15639,627,618,0
15640,1265,378,1
15642,798,269,1
15642,1193,251,1
15644,19,595,0
15646,118,630,1
15647,590,706,1
15649,209,678,1
15649,1159,519,1
15656,1135,536,1
15657,58,446,0
15661,71,534,0
15661,211,355,1
15667,795,537,1
15669,652,433,1
15670,525,496,1
15671,245,235,1
15671,116,561,1
15674,246,230,1
15677,298,335,1
15678,785,677,1
15681,462,74,0
15682,1194,270,1
15682,1269,612,0
15685,188,145,1
15689,128,431,0
15689,1196,134,1
15696,551,715,0
15697,1216,399,1
15699,382,336,0
15705,928,459,0
15705,296,367,0
15707,245,704,0
15707,1243,423,0
15708,651,560,1
15710,786,310,0
15718,281,431,1
15721,1254,262,0
15722,141,477,1
15723,458,351,1
15734,225,470,1
15739,321,441,0
15741,1215,399,1
15742,1260,408,1
15742,272,664,0
15746,1130,416,0
15747,858,586,0
15747,191,133,1
15750,307,670,1
15751,325,518,1
15752,1272,514,0
15753,1254,260,0
15754,474,659,0
15757,1253,298,0
15757,726,682,1
15759,657,559,1
15763,1141,526,1
15765,1178,469,0
15769,83,677,0
15776,223,479,0
15777,714,631,0
15784,289,396,0
15784,112,474,0
15788,535,470,1
15790,1190,202,1
15791,395,388,1
15791,133,471,0
15792,214,719,1
15796,1206,455,1
15796,1256,192,0
15797,1193,591,0
15813,245,397,1
15814,431,653,1
15815,1246,703,1
15822,683,674,0
15824,448,334,0
15824,205,677,0
15827,876,595,1
15830,445,421,0
15831,529,494,0
15831,1191,212,1
15835,693,411,1
15835,459,654,0
15841,1201,232,0
15843,520,389,1
15844,501,507,1
15845,1199,197,0
15847,562,588,1
15850,543,490,0
15855,788,316,0
15856,75,505,1
15858,284,410,1
15876,764,630,0
15876,262,479,1
15878,475,491,1
15878,1256,132,0
15883,109,711,0
15885,994,632,1
15885,1180,485,0
15886,420,456,0
15889,10,605,1
15890,229,690,1
15891,772,315,1
15891,413,567,1
15892,472,492,1
15896,169,530,0
15900,153,418,0
15901,878,589,0
15901,1198,361,1
15902,657,586,1
15907,1141,457,1
15909,578,541,1
15910,1260,543,0
15911,252,201,1
15914,513,639,1
15916,275,607,1
15917,1275,293,1
15918,431,351,1
15925,907,464,0
15931,291,413,0
15934,505,561,0
15935,1118,500,0
15935,193,350,0
15937,31,461,1
15939,62,678,1
15942,414,333,1
15945,695,485,0
15946,208,717,0
15946,577,574,1
15947,318,373,0
15951,841,539,1
15952,887,608,0
15959,298,325,1
15963,1223,523,1
15963,410,523,1
15965,1138,475,1
15966,553,522,0
15966,461,80,1
15966,109,674,1
15966,624,442,0
15969,369,508,1
15975,93,384,1
15981,1235,538,1
15982,441,546,1
15984,491,306,1
15985,374,288,0
15985,564,540,1
15985,403,648,1
15987,1188,180,1
15991,567,427,1
15993,249,702,1
15997,1225,469,1
15997,536,456,1
15997,207,336,1
16005,121,422,0
16009,162,422,0
16011,408,475,0
16015,105,382,0
16016,544,505,1
16018,1246,711,1
16019,1256,159,0
16020,629,623,0
16021,614,456,1
16022,914,462,0
16022,635,563,1
16023,351,616,1
16028,720,693,0
16038,76,430,1
16047,4,411,1
16055,114,469,0
16056,41,522,0
16057,1075,472,1
16058,190,462,1
16059,463,301,1
16061,626,626,0
16062,784,535,0
16064,1216,400,1
16064,413,471,1
16066,502,386,1
16067,1256,157,0
16067,140,474,1
16073,725,673,1
16074,1176,456,0
16074,384,635,0
16075,1193,247,1
16082,1256,134,0
16084,401,61,0
16086,418,339,0
16087,641,452,0
16089,307,349,1
16089,671,469,0
16092,658,44,0
16094,84,528,0
16096,333,555,1
16099,571,484,1
16106,188,701,0
16106,1125,694,0
16109,654,594,1
16110,328,551,0
16111,379,636,1
16116,536,464,1
16119,278,689,0
16124,284,622,1
16128,117,147,0
16131,614,595,1
16132,246,716,0
16133,1245,701,1
16135,816,256,0
16137,1056,566,1
16139,1200,689,0
16139,1191,214,1
16141,594,438,1
16142,520,161,1
16143,200,614,0
16145,313,557,0
16145,1255,245,0
16146,1216,401,1
16146,154,130,1
16146,192,130,1
16148,1244,429,0
16148,870,579,1
16150,532,704,0
16156,332,630,0
16158,170,427,1
16158,478,577,1
16160,59,337,1
16162,192,589,0
16163,347,446,0
16164,86,494,1
16164,691,494,1
16167,320,360,1
16167,1162,409,0
16170,648,473,0
16172,646,421,1
16176,953,502,0
16178,1026,628,1
16179,814,240,1
16180,657,492,1
16184,1255,243,0
16185,277,610,1
16191,394,387,0
16195,290,695,1
16200,413,450,1
16201,370,457,1
16202,1073,621,1
16205,1215,400,1
16207,567,698,1
16212,1187,179,1
16214,291,493,0
16214,1208,476,1
16216,337,293,1
16217,263,669,0
16218,726,692,1
16218,603,618,1
16219,361,514,1
16222,620,439,0
16222,194,345,0
16224,151,500,1
16229,571,644,0
16234,621,623,1
16234,486,390,1
16235,1092,600,1
16238,207,709,0
16238,461,81,1
16246,272,536,0
16249,186,151,1
16253,440,353,0
16256,807,543,1
16258,990,489,1
16263,802,262,1
16269,215,415,0
16271,272,533,0
16271,533,704,0
16272,201,690,0
16275,1188,543,0
16276,37,668,1
16279,151,494,1
16281,1197,325,1
16282,1176,458,0
16284,782,540,1
16290,437,530,1
16290,308,568,0
16293,822,556,0
16294,354,600,1
16299,667,452,1
16303,1254,74,0
16304,287,601,1
16304,781,649,1
16312,480,480,1
16314,536,634,1
16315,315,212,1
16318,532,699,0
16319,692,590,1
16323,279,509,1
16325,540,483,1
16327,399,537,1
16328,216,592,0
16328,461,457,1
16329,1173,688,1
16330,1214,391,0
16331,544,453,0
16331,498,600,0
16338,76,521,1
16343,233,616,1
16343,361,688,1
16348,22,619,0
16349,657,568,1
16351,757,664,1
16358,1181,484,0
16359,208,606,1
16362,560,670,0
16369,328,552,0
16370,588,414,1
16371,1115,420,0
16378,644,633,1
16379,752,716,1
16380,1116,463,1
16388,1195,154,0
16391,1199,169,1
16392,426,280,1
16398,1248,449,0
16403,461,470,1
16406,1240,585,1
16409,232,472,1
16411,640,602,1
16415,1197,136,1
16427,547,499,0
16428,1104,617,1
16432,650,380,0
16445,1181,128,1
16450,1197,647,0
16450,254,631,0
16452,173,321,1
16454,1101,698,0
16456,590,684,1
16459,292,623,0
16471,659,703,0
16476,83,530,0
16476,306,406,0
16477,236,415,0
16477,572,247,1
16481,748,572,1
16481,1100,466,1
16481,1216,402,1
16485,1191,576,0
16491,215,409,1
16496,270,422,0
16500,221,715,1
16500,1213,385,0
16505,96,469,0
16509,1244,420,0
16511,238,607,1
16511,131,532,0
16513,538,299,1
16515,314,541,1
16517,333,639,0
16520,594,608,1
16526,1251,502,1
16531,1255,437,1
16533,1227,596,1
16534,38,427,1
16538,531,362,1
16542,672,594,1
16544,1255,247,0
16545,1242,609,1
16550,421,623,1
16554,17,419,1
16561,352,356,0
16567,413,574,1
16568,308,626,1
16573,1078,517,1
16574,1256,193,0
16579,857,577,0
16584,276,362,0
16592,413,433,0
16594,1191,89,1
16596,324,124,0
16596,10,550,1
16605,497,200,0
16605,1012,615,1
16607,430,417,1
16613,639,482,1
16619,103,418,1
16620,357,697,1
16624,556,441,1
16624,485,483,1
16625,1261,405,1
16625,211,354,1
16634,530,669,1
16641,101,444,1
16641,409,322,1
16649,85,311,1
16652,1248,706,1
16652,21,719,0
16653,252,316,0
16657,160,427,0
16657,558,498,0
16658,840,517,1
16660,812,341,0
16661,184,441,1
16664,1194,143,0
16665,883,591,0
16667,656,609,1
16672,1170,407,0
16674,329,288,1
16674,440,335,1
16676,500,512,1
16676,727,654,0
16680,80,676,1
16681,308,482,0
16682,1267,557,1
16682,166,159,1
16696,107,334,0
16697,680,203,0
16708,160,518,0
16710,892,567,0
16718,208,318,1
16720,335,499,1
16721,1215,395,0
16725,109,325,0
16726,192,317,0
16726,654,595,1
16729,706,137,0
16733,944,498,1
16734,1273,319,1
16736,175,601,1
16740,614,614,0
16743,722,682,0
16744,843,205,0
16746,481,632,1
16750,354,349,1
16756,1198,657,0
16758,326,465,1
16764,691,629,0
16765,42,422,1
16782,460,82,1
16783,107,673,0
16785,1243,417,0
16786,573,95,0
16788,1250,325,0
16788,1123,209,0
16791,256,384,0
16795,1216,403,1
16799,912,462,0
16799,35,628,0
16799,263,631,1
16800,412,431,1
16803,180,139,1
16804,1184,138,1
16804,555,496,1
16805,192,354,0
16806,216,516,0
16806,1169,54,1
16807,1121,695,0
16810,1191,216,1
16814,1255,107,0
16819,103,507,0
16821,1194,605,0
16822,1256,191,0
16830,291,600,0
16838,343,488,0
16840,298,281,1
16842,357,475,1
16842,1202,268,0
16848,567,435,1
16849,697,630,1
16852,1185,525,0
16859,1205,289,1
16860,44,339,1
16860,412,489,1
16861,1203,304,0
16862,271,393,1
16863,112,477,1
16865,176,504,0
16865,136,466,0
16867,277,612,0
16867,385,251,1
16868,1175,81,1
16869,160,515,0
16869,759,367,0
16872,545,487,1
16873,1055,313,0
16874,302,538,1
16874,154,134,1
16876,616,596,1
16876,878,585,1
16878,1249,342,0
16881,222,605,1
16883,817,286,0
16892,1081,516,1
16897,1170,644,1
16899,662,589,1
16905,1211,342,1
16916,450,372,1
16921,1180,483,0
16928,1184,459,1
16928,123,515,0
16931,80,508,1
16934,369,679,1
16935,1149,412,0
16936,914,504,1
16938,1216,404,1
16941,1274,703,0
16952,305,603,1
16960,121,486,1
16964,456,670,1
16966,625,408,1
16966,1152,463,1
16975,62,423,0
16983,12,662,0
16983,488,10,0
16984,22,528,0
16984,666,620,1
16984,199,579,1
16985,71,434,0
16986,165,266,0
16987,1215,398,0
16990,1272,562,1
16992,595,439,1
16992,1016,717,1
16992,1167,34,1
16993,256,575,0
16996,1233,522,1
16997,1222,444,1
16997,1162,547,1
16998,1264,561,0
16998,1073,516,1
16999,131,427,1
17001,395,606,1
17004,475,599,1
17004,108,367,1
17009,417,601,1
17009,1185,156,1
17009,1192,226,1
17009,115,470,1
17011,1196,304,1
17014,1111,549,1
17018,388,420,1
17022,157,324,1
17023,1185,458,1
17026,546,460,1
17028,114,467,0
17028,1198,156,1
17029,137,700,1
17030,580,576,0
17033,223,552,0
17034,1244,406,1
17034,1253,280,0
17037,321,427,1
17038,481,571,1
17044,911,590,1
17044,597,348,0
17051,530,332,0
17058,18,664,0
17059,403,306,0
17064,345,709,1
17065,684,176,0
17065,111,342,1
17066,761,475,0
17067,133,407,1
17068,4,392,1
17070,101,490,0
17075,260,686,0
17079,1177,95,1
17081,137,153,1
17083,313,334,1
17083,86,660,0
17084,155,422,1
17091,770,691,0
17093,638,621,0
17097,1195,263,1
17098,502,605,0
17099,121,394,1
17103,876,584,1
17103,3,496,1
17104,790,632,0
17112,786,654,0
17112,1218,515,1
17113,693,543,0
17113,868,578,1
17117,91,366,1
17119,461,83,1
17121,288,578,0
17123,53,677,1
17124,489,350,1
17128,168,452,1
17128,1247,438,0
17129,460,83,1
17130,718,642,0
17131,548,479,0
17134,219,506,0
17134,223,377,1
17136,1157,508,1
17141,449,561,1
17142,21,539,0
17144,140,445,0
17147,1279,256,1
17150,297,322,1
17152,89,354,0
17154,539,384,1
17154,665,484,1
17156,140,447,0
17159,770,381,1
17161,503,575,1
17167,1141,414,0
17169,654,596,1
17169,1205,317,1
17172,1244,424,0
17176,496,375,1
17177,314,671,1
17178,1256,183,0
17179,416,274,1
17183,1215,396,0
17191,862,574,1
17192,368,461,1
17193,7,418,0
17193,1197,658,0
17194,1256,162,0
17195,301,587,1
17198,602,599,1
17205,65,349,0
17206,159,654,1
17208,411,586,1
17214,493,578,0
17215,1197,319,1
17216,1185,608,1
17221,361,689,1
17223,1078,559,1
17225,1187,536,0
17230,1200,384,1
17237,492,304,1
17240,454,703,1
17241,566,235,1
17241,407,473,0
17242,652,449,1
17246,233,203,1
17247,1193,140,0
17251,153,131,1
17252,1197,312,1
17253,374,719,1
17253,296,415,1
17257,349,589,0
17258,981,491,1
17261,390,479,0
17261,480,453,1
17263,486,317,1
17264,179,408,1
17268,1200,193,1
17270,858,586,0
17271,446,590,0
17273,709,493,0
17276,1215,397,0
17278,243,220,0
17280,62,433,0
17282,165,267,0
17283,678,441,1
17285,244,220,1
17289,264,633,1
17289,1175,90,1
17291,109,713,0
17296,575,598,1
17297,177,306,1
17299,795,656,0
17300,592,510,1
17305,298,592,0
17308,461,79,0
17310,689,454,1
17310,180,296,1
17315,420,615,1
17321,1251,456,1
17321,795,657,0
17322,32,371,1
17324,223,481,0
17329,617,607,1
17330,226,505,1
17336,615,355,1
17338,1013,442,0
17344,240,294,0
17347,164,101,1
17351,582,423,0
17354,307,353,0
17355,301,247,1
17359,1200,705,0
17360,295,595,1
17365,1202,223,1
17365,1246,396,0
17366,246,499,1
17374,877,646,1
17375,299,510,0
17390,513,571,1
17391,971,493,1
17396,271,423,0
17396,1216,405,1
17402,603,456,1
17403,1192,92,1
17404,474,587,1
17408,98,619,0
17409,309,536,1
17409,572,624,0
17413,519,176,1
17415,1181,47,0
17419,593,611,0
17420,375,617,1
17424,401,61,0
17425,1081,545,1
17431,224,146,1
17431,437,485,1
17437,639,623,0
17440,1255,205,0
17442,623,603,0
17442,6,527,1
17445,1168,38,1
17447,1200,381,1
17450,743,368,1
17455,1210,501,0
17462,358,669,1
17462,172,495,0
17463,604,633,1
17465,357,476,1
17465,1055,559,1
17467,221,538,1
17467,284,339,1
17468,186,212,1
17468,1190,572,0
17470,477,612,1
17473,744,475,1
17476,625,615,1
17478,448,609,0
17479,508,676,1
17479,241,553,0
17481,248,701,1
17485,887,467,0
17485,155,325,1
17487,650,452,1
17488,1243,644,1
17491,301,441,1
17492,570,709,0
17494,1157,507,1
17494,309,289,1
17495,1245,409,0
17495,641,267,1
17497,800,539,1
17498,118,378,1
17499,294,626,1
17501,362,309,1
17501,1197,329,1
17502,460,84,1
17503,233,363,1
17504,1199,673,0
17506,689,681,0
17508,624,641,0
17508,1175,83,1
17510,505,455,1
17514,129,412,0
17518,876,565,0
17519,217,518,0
17521,204,217,1
17521,9,717,1
17523,1176,90,1
17525,558,506,0
17526,1256,133,0
17526,171,660,0
17532,339,354,1
17533,1170,45,1
17536,319,307,1
17537,117,147,0
17539,582,572,0
17542,521,397,1
17547,1185,446,1
17551,288,579,0
17555,234,427,0
17555,1141,489,1
17558,1198,340,1
17558,705,612,0
17559,1173,69,1
17561,97,365,0
17564,300,422,0
17564,180,303,0
17565,305,617,1
17567,1250,337,0
17571,1197,311,1
17574,514,576,0
17576,290,590,1
17576,33,671,1
17586,765,672,1
17586,110,279,1
17589,95,469,0
17590,1162,541,1
17596,637,449,0
17596,213,692,0
17603,1243,421,0
17603,927,640,1
17605,180,203,1
17606,812,658,1
17606,606,402,1
17607,652,436,1
17613,173,170,1
17617,1221,442,1
17619,480,472,1
17624,179,519,0
17627,61,678,1
17629,298,400,1
17629,443,409,0
17629,522,711,1
17633,960,718,0
17633,329,380,0
17635,1247,440,0
17635,224,588,1
17642,111,423,1
17654,128,403,0
17659,327,330,0
17660,567,337,0
17662,533,392,1
17665,1177,463,0
17673,662,645,1
17673,344,526,0
17678,1255,116,0
17682,232,584,0
17689,145,429,0
17689,77,508,0
17694,444,572,0
17702,24,7,0
17703,50,687,1
17705,112,715,0
17705,301,248,1
17709,646,482,1
17710,1243,658,1
17711,808,655,1
17713,1216,401,0
17714,685,686,1
17716,1124,548,1
17719,1195,140,1
17721,1250,328,0
17722,120,397,1
17722,317,444,1
17723,1255,230,0
17725,302,615,1
17725,76,643,1
17726,540,481,1
17728,1131,416,0
17728,1203,292,0
17729,179,285,1
17729,1028,438,0
17731,448,334,0
17734,1216,406,1
17736,1199,397,1
17736,826,555,1
17736,74,544,0
17745,556,719,0
17746,1200,189,1
17747,60,524,0
17754,654,597,1
17759,296,319,1
17765,291,443,0
17770,129,174,1
17774,216,514,0
17779,344,496,0
17779,410,579,1
17784,1211,355,1
17786,802,545,0
17788,1217,406,1
17795,410,580,1
17799,1105,465,1
17800,621,616,0
17805,527,51,0
17806,703,624,1
17808,603,617,1
17811,82,535,0
17811,1186,455,1
17812,721,649,0
17816,431,350,1
17817,1264,380,1
17818,1244,675,1
17821,433,367,1
17821,568,642,1
17823,209,683,1
17824,864,513,1
17825,442,306,1
17832,1178,405,0
17839,1191,213,1
17841,475,478,1
17844,1123,514,1
17846,1273,313,1
17846,275,418,1
17848,1186,403,0
17848,222,358,1
17850,127,587,1
17856,273,509,0
17858,553,402,1
17858,292,406,1
17859,1277,277,1
17861,314,341,1
17864,16,718,1
17867,710,662,1
17867,386,646,0
17870,410,522,1
17870,111,414,0
17872,428,356,1
17877,501,556,0
17880,26,360,1
17880,416,435,0
17881,791,655,0
17882,28,473,1
17882,866,577,1
17890,529,672,1
17890,289,549,1
17895,529,378,1
17897,678,666,0
17897,1196,653,0
17898,367,235,1
17899,549,472,0
17899,226,506,1
17902,291,587,1
17904,407,266,1
17906,936,500,1
17910,460,85,1
17912,944,456,0
17916,619,403,1
17919,191,343,0
17921,172,431,1
17921,393,328,1
17921,1046,625,1
17923,840,535,1
17923,1199,508,1
17928,764,372,0
17928,222,514,1
17929,138,683,1
17929,1262,396,1
17930,540,559,1
17930,366,256,1
17931,208,687,1
17931,1206,387,0
17933,1248,357,0
17937,527,465,1
17943,315,179,1
17943,92,487,1
17944,1264,543,1
17945,1217,407,1
17951,959,570,0
17953,1220,521,1
17954,599,556,1
17955,77,506,0
17960,1194,250,1
17967,221,542,1
17969,177,521,1
17971,681,465,1
17972,1199,394,1
17973,554,468,0
17975,747,485,1
17977,1226,511,1
17979,314,532,0
17981,1247,360,0
17981,698,221,0
17992,150,450,1
17996,590,675,1
17998,324,124,0
18001,1127,417,0
18004,1182,18,1
18005,296,585,1
18010,1176,84,1
18011,221,490,1
18012,283,401,1
18013,539,708,1
18016,1215,394,0
18017,804,677,1
18019,444,470,1
18020,531,379,1
18028,196,143,0
18032,744,387,0
18033,404,698,0
18035,35,512,0
18036,465,493,0
18039,1045,478,1
18040,1203,286,0
18047,1164,11,1
18055,1256,142,0
18059,322,447,0
18059,385,705,1
18060,153,290,1
18063,485,396,1
18068,791,527,1
18076,325,442,1
18081,155,427,1
18082,1127,462,1
18083,800,285,0
18085,1229,510,1
18087,1196,446,0
18087,69,356,1
18088,417,317,0
18089,253,695,1
18092,1216,407,1
18093,1090,700,0
18094,1095,553,0
18096,98,349,1
18110,365,618,0
18121,1256,199,0
18122,200,273,0
18124,1139,611,1
18125,1194,254,1
18126,108,629,1
18126,1176,452,0
18127,565,699,0
18127,828,581,1
18128,424,632,1
18130,61,386,1
18130,816,612,0
18130,222,467,1
18130,112,480,1
18132,1015,558,0
18137,1199,202,0
18137,654,564,0
18138,622,355,0
18143,1072,514,1
18144,576,595,1
18151,100,524,1
18154,1155,546,1
18154,773,367,0
18158,519,285,1
18161,377,617,1
18166,367,316,0
18167,471,598,0
18167,1206,400,0
18168,209,706,1
18171,225,477,1
18176,512,353,1
18176,572,94,0
18178,148,167,1
18182,623,568,0
18183,65,350,0
18183,1253,285,0
18187,411,585,1
18187,1197,320,1
18189,248,408,0
18189,1055,313,0
18190,460,86,1
18192,428,438,0
18193,1255,96,0
18196,253,718,0
18197,399,538,0
18198,299,328,1
18201,336,443,0
18201,436,635,0
18204,248,602,0
18205,237,241,0
18206,288,428,0
18209,110,708,0
18212,94,639,1
18214,699,460,1
18214,411,430,1
18216,854,473,0
18217,1190,567,0
18219,604,393,1
18222,1205,306,1
18222,764,630,0
18225,470,488,1
18225,323,364,1
18225,59,674,0
18225,497,200,0
18227,335,497,1
18231,29,388,1
18232,322,697,0
18233,1080,558,1
18235,420,559,1
18237,436,560,0
18244,92,709,1
18247,64,405,0
18247,789,660,1
18248,445,421,0
18254,1217,408,1
18259,466,89,1
18260,1213,486,1
18261,622,596,1
18266,273,432,0
18270,210,716,0
18279,1216,399,0
18281,1195,619,0
18287,649,477,0
18287,1248,358,0
18295,1195,275,1
18298,1133,459,1
18300,296,624,1
18302,320,644,1
18305,1207,217,1
18308,1160,522,1
18309,376,713,0
18316,780,539,1
18317,844,565,1
18319,216,525,0
18319,769,664,1
18324,198,341,0
18328,1256,137,0
18333,384,697,0
18336,83,525,0
18352,217,620,1
18353,704,705,0
18355,953,502,0
18361,590,677,1
18361,409,533,1
18362,654,598,1
18369,692,682,1
18369,36,663,1
18372,484,260,1
18372,982,565,1
18373,1198,347,1
18374,87,717,1
18375,472,489,1
18377,1223,451,1
18378,355,334,0
18380,446,359,1
18381,1253,54,0
18383,901,506,1
18385,93,351,1
18386,201,414,1
18387,1205,284,1
18389,34,569,1
18390,73,704,1
18392,1157,505,1
18393,300,618,1
18395,81,370,0
18396,634,471,1
18399,1166,699,0
18402,28,569,0
18403,238,516,0
18403,565,645,0
18404,1200,183,1
18406,822,669,1
18406,623,469,1
18409,1188,94,0
18410,1091,425,0
18410,1268,601,0
18414,1250,15,0
18416,1056,433,0
18417,335,607,0
18420,412,582,1
18421,485,177,1
18423,302,590,1
18428,817,286,0
18428,650,612,0
18430,427,489,0
18430,291,493,0
18432,638,451,0
18433,109,619,1
18436,316,399,0
18440,754,660,1
18443,1247,367,0
18444,408,607,0
18444,1069,540,0
18445,312,489,0
18448,9,453,0
18449,302,447,1
18449,514,335,1
18451,755,706,0
18453,298,413,1
18453,1150,458,1
18455,1192,129,0
18455,274,605,1
18456,1251,28,0
18457,706,137,0
18457,101,387,1
18457,246,387,1
18461,716,536,1
18463,1246,374,0
18464,318,366,0
18465,102,604,1
18466,1274,515,1
18467,828,560,0
18476,1194,450,0
18478,747,597,1
18478,238,489,0
18479,252,482,0
18480,119,336,0
18482,140,141,1
18482,176,443,1
18485,1224,457,1
18486,571,494,1
18486,411,584,1
18489,58,677,0
18490,411,649,0
18491,2,610,1
18492,1193,531,0
18492,1185,524,0
18503,539,556,1
18509,155,448,0
18515,616,438,0
18516,1187,54,1
18517,126,667,0
18517,313,341,0
18519,740,330,1
18521,1217,409,1
18523,318,281,1
18524,1023,483,1
18527,841,573,1
18528,369,608,0
18530,1183,509,0
18531,603,346,1
18532,551,460,1
18532,860,147,1
18540,265,634,1
18543,217,217,0
18546,292,446,0
18547,643,628,0
18548,253,584,0
18551,1190,113,0
18553,215,716,0
18568,789,286,1
18569,290,407,0
18569,590,624,1
18571,110,477,0
18577,769,295,0
18583,603,612,1
18583,696,693,0
18585,601,623,1
18586,621,385,1
18586,1193,137,0
18587,617,510,1
18591,670,283,1
18595,1231,525,1
18595,229,539,1
18597,659,703,0
18598,1250,13,0
18599,412,584,1
18599,100,448,1
18602,287,590,0
18613,367,492,1
18613,188,696,0
18618,302,499,0
18621,562,447,1
18623,390,494,0
18625,473,704,0
18629,746,379,0
18631,31,668,0
18634,643,570,0
18639,1256,126,0
18639,538,395,1
18641,1250,336,0
18642,844,203,0
18643,716,338,0
18645,1196,307,1
18646,444,290,1
18647,1258,421,1
18650,418,293,1
18653,670,596,0
18654,1168,408,0
18657,1216,403,0
18665,74,682,1
18668,559,525,1
18670,720,689,0
18671,1199,691,0
18675,88,684,0
18677,1264,557,0
18679,146,180,1
18679,300,332,1
18680,246,452,1
18680,586,402,1
18694,422,566,1
18694,1267,558,1
18701,1015,442,0
18701,74,578,0
18703,1182,502,0
18707,445,575,0
18708,52,485,0
18711,110,358,1
18711,102,331,1
18712,107,435,0
18712,387,308,1
18715,339,595,1
18716,530,332,0
18717,1172,57,1
18717,591,604,1
18717,993,488,1
18728,681,657,1
18728,784,656,1
18730,790,632,0
18733,8,556,0
18740,556,462,1
18741,113,472,0
18741,401,61,0
18744,1185,161,1
18747,671,667,1
18748,636,436,1
18749,700,704,0
18750,283,567,0
18758,1248,355,0
18763,202,222,1
18767,836,194,1
18770,1269,610,0
18773,141,476,1
18773,1217,410,1
18776,452,618,1
18788,621,419,1
18789,996,714,0
18793,1197,175,0
18797,301,366,1
18801,461,78,0
18801,391,283,1
18803,1184,30,1
18805,1191,399,1
18805,99,395,0
18806,411,588,1
18808,114,455,1
18809,1256,431,1
18810,112,375,0
18810,325,327,0
18813,135,513,0
18815,509,378,1
18822,1183,404,0
18824,810,661,0
18826,819,577,1
18826,565,512,1
18826,965,494,1
18829,1266,526,0
18832,1204,276,1
18834,1148,487,1
18835,817,480,0
18838,449,614,0
18839,755,667,1
18842,1198,350,1
18843,176,212,1
18848,1170,639,1
18849,779,557,1
18853,716,497,0
18856,1192,478,0
18858,1175,452,0
18860,1188,182,1
18860,318,416,1
18861,428,632,0
18866,529,701,1
18868,120,710,0
18869,256,537,1
18872,653,635,0
18878,270,392,0
18879,252,432,1
18881,1025,628,1
18882,684,176,0
18884,461,119,1
18886,545,468,1
18889,459,369,0
18893,680,669,0
18895,407,542,1
18895,240,482,1
18898,461,80,0
18899,858,586,0
18902,694,640,1
18908,1140,493,0
18908,1186,524,0
18910,702,497,0
18920,110,322,0
18926,395,278,0
18926,180,305,0
18928,1200,216,0
18931,329,427,1
18933,635,623,1
18934,658,44,0
18935,538,473,0
18939,571,486,1
18940,497,489,1
18942,352,439,0
18945,36,644,0
18950,301,503,0
18950,120,487,0
18952,184,363,1
18956,349,394,0
18958,1154,481,1
18959,748,665,1
18961,558,395,1
18962,409,205,1
18964,1200,714,0
18974,412,590,1
18976,1253,281,0
18977,49,224,0
18978,1272,327,1
18978,1163,553,1
18979,464,647,1
18980,714,630,0
18985,511,367,1
18988,1182,134,1
18994,691,214,0
18999,238,487,0
19001,614,599,0
19001,1216,402,0
19002,536,459,1
19002,558,485,0
19003,725,399,1
19008,32,354,0
19012,811,668,0
19012,116,423,1
19018,589,386,1
19023,112,396,0
19025,1256,141,0
19026,697,636,0
19026,65,709,0
19027,525,577,0
19030,1216,404,0
19031,1195,155,0
19031,352,434,1
19034,985,448,0
19034,81,656,1
19037,197,439,0
19039,747,586,1
19039,540,482,1
19044,534,511,1
19045,292,666,0
19046,11,666,0
19049,648,612,0
19054,1132,510,1
19057,441,320,1
19058,846,590,1
19065,550,491,1
19072,340,219,1
19072,95,382,1
19073,1239,572,1
19074,191,693,0
19078,16,539,0
19080,586,427,1
19085,741,340,1
19085,1216,410,1
19087,292,605,0
19093,1206,525,0
19094,909,505,1
19095,298,516,0
19096,453,149,1
19097,1240,612,1
19098,296,597,1
19101,520,286,1
19106,216,590,1
19108,264,481,1
19109,1201,443,1
19109,592,507,1
19110,630,465,1
19110,1217,411,1
19111,511,570,0
19111,1225,465,1
19114,457,508,1
19117,654,597,0
19117,8,707,1
19120,308,321,0
19124,1195,125,1
19124,298,522,0
19133,467,673,0
19138,784,536,0
19142,844,640,1
19147,657,462,0
19147,299,286,0
19150,425,322,0
19152,986,562,0
19152,89,472,1
19153,164,318,0
19153,411,590,1
19158,1189,185,1
19159,51,699,0
19160,1199,369,1
19160,392,604,1
19161,1067,514,1
19161,129,402,1
19161,459,88,1
19170,546,453,1
19177,455,682,0
19182,1276,284,1
19190,238,662,1
19195,295,575,1
19196,254,700,0
19200,679,634,1
19218,210,384,1
19219,568,640,1
19227,250,650,0
19229,1211,304,1
19232,747,604,1
19234,1145,565,0
19237,685,708,1
19239,191,606,1
19240,401,541,0
19240,551,448,1
19241,680,608,1
19246,682,475,0
19246,442,317,1
19248,430,556,1
