t,x,y,p
9928,1201,214,1
9930,723,656,0
9930,803,541,1
9936,300,669,0
9939,331,513,0
9941,208,528,1
9941,525,291,1
9941,153,291,1
9943,462,296,0
9943,1197,648,0
9949,399,348,1
9953,497,200,0
9956,693,625,1
9957,77,506,0
9963,9,558,0
9967,377,245,1
9967,550,218,0
9975,134,267,0
9977,195,669,0
9978,37,629,0
9979,555,477,1
9986,626,237,0
9987,509,682,1
9998,211,706,0
9998,597,118,0
9999,747,668,1
10008,113,449,1
10011,266,566,1
10016,1168,39,1
10016,452,508,1
10016,1017,442,0
10017,65,404,0
10017,122,489,0
10019,880,106,1
10019,402,255,0
10026,75,58,0
10026,26,521,1
10027,1192,225,1
10027,211,300,0
10030,531,385,0
10032,274,359,0
10034,311,553,0
10035,8,523,0
10035,952,558,1
10046,550,223,0
10055,874,119,1
10055,298,421,0
10055,661,586,1
10057,139,512,1
10060,304,421,1
10061,658,615,0
10065,211,715,1
10066,267,700,1
10066,927,581,0
10069,218,511,0
10073,247,277,0
10073,1256,433,1
10075,793,651,1
10075,179,379,0
10078,220,158,1
10078,1031,481,1
10081,642,252,1
10083,219,628,1
10087,23,578,0
10087,655,613,0
10093,210,400,0
10099,431,248,0
10099,777,662,1
10101,142,383,1
10105,285,587,0
10108,114,544,1
10112,619,633,0
10117,487,358,0
10118,350,612,1
10133,133,472,0
10135,36,625,1
10136,836,195,1
10136,163,665,0
10137,40,283,0
10138,904,80,0
10138,101,419,1
10140,320,686,1
10143,629,510,0
10144,1269,609,0
10147,44,321,0
10147,1203,306,0
10149,331,576,0
10155,6,605,1
10155,189,608,0
10161,165,100,1
10168,590,699,1
10169,105,411,0
10169,541,211,1
10169,1202,220,1
10170,6,551,0
10171,934,550,0
10174,471,482,0
10177,1214,458,1
10180,764,630,0
10182,111,503,1
10183,160,372,0
10186,1204,262,1
10193,376,608,1
10194,52,426,1
10197,634,607,0
10205,14,18,1
10206,672,471,0
10207,565,243,1
10215,296,272,1
10218,1182,135,1
10220,287,415,1
10221,79,376,0
10225,673,434,0
10231,1051,460,0
10232,296,555,0
10235,574,495,0
10240,519,40,0
10240,637,416,1
10241,1265,575,0
10245,362,623,0
10251,14,537,1
10253,441,256,0
10254,235,252,0
10254,8,566,1
10256,328,553,0
10256,229,537,1
10261,711,665,1
10263,981,566,1
10271,1256,182,0
10276,408,539,1
10279,176,643,0
10291,130,183,1
10297,829,231,0
10303,201,177,0
10303,189,238,0
10306,136,495,0
10307,186,618,0
10308,1199,200,0
10313,105,503,0
10315,298,355,1
10321,581,149,0
10321,641,658,1
10323,369,653,1
10333,1195,279,1
10334,1055,313,0
10335,89,669,1
10339,597,119,0
10339,953,502,0
10341,783,527,1
10342,459,102,1
10345,906,617,0
10349,660,587,1
10358,291,493,0
10361,129,481,0
10363,160,110,1
10364,33,563,1
10364,385,254,1
10374,343,239,0
10376,672,500,1
10377,375,595,1
10381,726,690,1
10384,200,609,0
10386,314,451,0
10386,559,596,1
10389,1189,192,1
10389,157,89,1
10396,505,684,1
10399,36,359,0
10403,201,576,1
10409,170,612,1
10409,661,587,1
10410,794,536,1
10410,1263,452,1
10410,1200,601,1
10411,412,487,1
10411,473,128,0
10413,330,551,1
10420,242,308,0
10431,488,391,1
10431,72,714,1
10434,518,519,0
10436,214,560,1
10439,1199,398,1
10440,634,600,1
10442,254,632,0
10444,603,608,0
10444,461,685,0
10451,116,321,0
10452,247,575,1
10456,94,350,1
10458,356,228,1
10459,551,220,0
10463,219,591,1
10468,91,303,1
10477,508,564,1
10480,40,388,1
10483,1253,60,0
10484,302,254,1
10486,692,637,1
10498,1007,443,0
10500,529,385,0
10502,324,124,0
10507,603,572,1
10508,12,630,0
10516,788,288,1
10518,796,537,1
10522,220,360,0
10523,773,670,1
10526,1185,520,0
10528,166,120,0
10530,85,665,1
10530,104,406,1
10542,1227,480,1
10543,799,267,1
10548,153,426,1
10549,697,549,1
10550,215,226,0
10550,1222,447,1
10551,116,456,1
10552,834,223,0
10553,289,456,0
10555,1244,701,1
10555,294,682,0
10560,78,654,1
10562,961,453,0
10565,1173,72,1
10565,35,716,1
10573,177,139,0
10574,632,454,1
10578,418,289,1
10583,269,642,1
10594,1180,123,1
10595,550,228,0
10597,681,601,1
10608,567,703,1
10608,858,586,0
10614,540,467,1
10616,1191,88,1
10616,686,682,0
10627,625,567,0
10628,649,480,1
10628,297,396,1
10630,623,166,0
10638,654,608,1
10643,389,690,0
10644,1155,485,1
10646,495,268,1
10654,448,334,0
10654,255,569,0
10654,1246,433,0
10665,157,437,0
10665,233,204,1
10666,85,411,1
10675,550,224,0
10677,135,514,0
10677,225,198,1
10679,1243,639,1
10680,1200,383,1
10681,136,678,1
10683,661,486,1
10685,681,596,1
10688,246,646,0
10690,1179,118,1
10698,544,443,0
10701,459,367,1
10702,550,229,0
10703,356,419,1
10707,900,633,1
10711,1186,469,0
10713,410,581,1
10718,291,399,0
10734,1187,177,1
10736,98,607,0
10738,884,429,0
10742,663,546,0
10745,474,381,1
10752,283,704,0
10756,1253,286,0
10760,1183,505,0
10768,205,310,1
10769,156,411,1
10778,1182,510,0
10782,1176,456,0
10783,574,494,0
10788,645,635,1
10797,1248,711,1
10797,105,419,0
10797,272,536,0
10803,533,380,1
10805,575,432,0
10807,910,67,0
10808,534,381,1
10811,331,567,1
10816,40,443,0
10816,331,630,0
10817,211,418,0
10823,848,171,1
10828,876,112,1
10832,661,588,1
10833,274,719,1
10834,604,395,1
10834,844,589,1
10835,544,512,1
10838,1203,319,0
10845,51,200,0
10846,129,183,1
10849,671,306,1
10852,100,323,1
10852,1166,588,1
10852,79,675,1
10853,57,392,1
10856,500,513,1
10858,691,671,1
10858,459,357,1
10858,1198,389,1
10859,133,664,1
10859,89,415,1
10861,631,605,0
10862,602,428,0
10863,41,317,0
10865,20,492,1
10865,286,492,1
10866,1262,545,0
10876,1195,447,0
10877,75,703,1
10879,84,678,0
10879,1177,460,0
10883,537,223,1
10884,660,588,1
10889,589,644,0
10892,570,406,0
10896,401,61,0
10900,658,44,0
10900,534,696,1
10902,71,392,1
10907,364,469,0
10909,166,379,1
10909,1182,478,0
10913,696,628,1
10916,339,424,0
10922,878,500,0
10924,16,572,0
10924,1031,557,1
10926,157,86,1
10929,1000,487,1
10930,596,500,1
10934,1265,570,0
10935,718,654,0
10940,1185,157,1
10943,264,663,0
10944,424,630,1
10947,26,596,0
10947,65,475,0
10948,156,149,0
10948,835,607,0
10957,498,521,1
10960,671,193,0
10961,202,323,0
10963,102,609,1
10963,210,609,1
10963,170,653,1
10964,562,717,0
10971,815,662,0
10974,188,275,0
10977,223,480,0
10980,594,116,0
10984,661,584,0
10988,659,703,0
10992,387,284,1
11001,687,561,1
11002,672,332,1
11004,151,517,0
11006,602,450,1
11007,362,717,0
11014,314,288,0
11015,472,564,1
11018,155,521,0
11019,663,385,0
11020,59,557,1
11020,1018,441,0
11020,132,486,0
11024,6,621,1
11025,605,574,1
11027,394,544,1
11027,559,465,0
11027,117,713,1
11031,85,673,1
11038,661,487,1
11041,32,656,1
11043,468,579,0
11046,896,644,1
11054,39,485,0
11057,628,409,1
11057,286,549,0
11058,1198,657,0
11059,235,141,0
11060,1144,413,0
11061,173,667,1
11068,590,705,1
11070,42,509,1
11073,315,457,1
11075,730,319,0
11078,710,493,0
11082,682,610,1
11089,513,539,1
11091,720,719,1
11099,474,590,1
11101,448,312,0
11101,266,637,1
11103,1260,406,1
11105,461,458,1
11106,1186,49,1
11109,1153,488,1
11111,685,677,0
11112,743,466,1
11112,852,187,0
11113,226,356,0
11115,445,421,0
11115,329,212,1
11117,362,360,0
11118,968,495,1
11121,745,540,1
11124,1205,304,1
11125,592,509,1
11131,1183,461,1
11139,296,353,1
11141,271,225,0
11147,465,273,0
11152,324,450,0
11155,530,332,0
11159,187,639,0
11159,123,515,0
11160,394,348,1
11165,661,585,0
11167,317,418,0
11170,447,605,0
11175,102,497,1
11178,890,524,0
11178,291,522,0
11179,86,661,0
11180,1248,446,0
11183,546,187,0
11185,854,571,1
11185,1195,121,1
11190,272,445,0
11191,938,499,1
11195,185,204,1
11195,503,610,0
11196,561,547,0
11199,226,404,1
11201,1184,617,0
11202,659,587,1
11206,84,712,0
11207,57,705,0
11210,534,507,1
11214,1237,585,1
11215,486,358,0
11216,1200,717,0
11218,391,486,0
11221,1255,135,0
11224,1246,401,0
11227,815,610,0
11231,160,653,1
11232,104,486,0
11234,61,527,0
11235,531,709,0
11240,134,176,0
11241,259,392,1
11243,203,197,1
11244,790,632,0
11248,616,619,0
11262,160,193,0
11266,221,360,0
11267,141,256,1
11270,585,201,1
11270,1010,616,1
11272,414,581,0
11273,278,457,1
11276,84,476,0
11278,184,513,1
11281,817,286,0
11284,550,648,0
11292,181,603,1
11298,698,290,0
11298,795,436,1
11299,560,480,1
11302,1199,695,0
11303,1181,488,0
11310,272,496,1
11312,339,355,1
11318,444,466,1
11321,1182,494,0
11327,771,318,1
11329,1193,107,1
11342,238,490,0
11343,457,356,1
11343,222,137,1
11345,113,710,0
11348,515,192,0
11350,745,444,0
11351,1183,509,0
11351,298,410,1
11353,566,472,1
11354,919,17,1
11371,369,176,1
11372,146,334,0
11373,876,565,0
11374,285,599,1
11377,443,409,0
11379,317,491,1
11379,374,359,1
11380,1129,694,0
11390,795,565,1
11394,418,437,0
11395,536,461,1
11398,402,521,1
11401,527,444,1
11402,618,405,1
11404,297,609,0
11405,260,700,0
11405,1194,271,1
11407,143,505,1
11409,8,673,0
11410,534,489,1
11413,130,522,1
11415,664,647,1
11415,604,621,0
11416,168,561,0
11423,1194,122,1
11427,55,554,1
11428,618,611,0
11433,604,430,0
11434,1170,50,1
11435,210,673,1
11435,1189,553,0
11435,68,719,0
11437,705,706,0
11440,774,668,0
11441,1233,524,1
11444,105,442,0
11444,785,649,1
11444,528,429,1
11450,1184,31,1
11454,325,670,0
11455,487,484,1
11460,1197,652,0
11463,178,403,1
11464,630,615,0
11468,765,656,0
11471,1072,558,0
11482,129,675,0
11484,627,605,0
11489,25,444,1
11500,412,488,1
11503,561,451,1
11508,545,299,0
11511,541,385,1
11514,536,508,0
11517,14,640,1
11522,104,420,1
11522,379,211,0
11522,487,145,1
11524,302,448,1
11531,130,523,1
11539,1204,261,1
11540,432,418,1
11541,780,662,1
11548,160,652,1
11549,288,421,1
11566,625,614,1
11569,1245,387,0
11569,1265,578,0
11570,367,251,1
11572,4,666,0
11573,619,622,1
11583,497,200,0
11587,484,397,1
11588,679,607,1
11589,307,367,0
11590,707,622,0
11591,317,699,0
11591,650,570,1
11592,1251,316,0
11592,697,482,1
11597,441,287,1
11598,702,488,0
11602,387,518,0
11606,391,573,1
11611,141,683,1
11612,261,516,0
11613,438,487,1
11623,1256,195,0
11625,396,241,1
11633,339,491,1
11636,770,664,1
11639,269,410,1
11644,217,621,1
11649,281,508,1
11671,871,384,0
11672,1022,629,1
11674,1055,313,0
11677,36,664,1
11682,463,552,1
11687,287,457,0
11691,377,291,0
11692,1191,395,0
11692,874,118,1
11695,1183,475,0
11696,516,382,1
11697,285,547,0
11699,1196,162,0
11700,63,555,0
11702,596,267,1
11706,703,599,1
11713,139,424,1
11715,533,472,0
11716,1188,95,0
11719,151,502,1
11725,196,297,0
11726,724,416,0
11727,92,330,0
11730,411,648,0
11739,1179,483,0
11741,107,379,0
11742,726,681,1
11744,594,612,0
11747,312,598,0
11748,762,672,1
11750,185,407,0
11754,236,254,1
11757,193,690,0
11765,661,489,1
11766,915,27,1
11766,69,705,0
11769,538,168,0
11772,1048,608,1
11773,1246,435,0
11783,431,557,0
11791,270,632,0
11796,206,126,1
11797,163,73,1
11799,1243,407,0
11806,641,591,1
11808,77,435,1
11809,52,291,1
11809,1249,456,0
11813,116,705,0
11815,787,532,1
11821,590,687,1
11826,298,299,1
11832,770,691,0
11833,590,672,1
11833,559,514,1
11834,1,528,1
11835,867,602,1
11837,205,715,1
11840,52,424,0
11842,653,608,1
11842,501,506,1
11843,1084,519,1
11843,118,467,0
11847,121,246,1
11849,892,466,0
11852,729,407,0
11857,34,571,1
11860,630,152,0
11862,659,592,1
11871,316,525,1
11872,798,270,1
11873,52,683,1
11881,1,99,0
11882,718,364,0
11884,538,218,1
11886,676,675,1
11889,139,397,0
11890,452,627,1
11894,315,674,1
11908,324,124,0
11914,118,268,0
11916,427,449,1
11922,710,492,0
11923,20,347,1
11924,215,616,1
11924,1174,73,1
11925,1217,547,0
11928,1141,414,0
11933,106,489,1
11934,185,518,1
11938,1185,79,0
11939,927,548,0
11941,149,342,0
11944,607,643,0
11948,450,367,1
11950,899,63,1
11954,817,549,1
11957,482,590,0
11960,804,277,0
11961,551,455,1
11961,883,97,1
11962,661,587,0
11969,641,411,0
11971,230,150,0
11972,1092,538,0
11976,506,554,0
11977,941,571,1
11986,161,135,0
11988,1176,458,0
11989,337,230,1
11993,316,395,1
11993,182,109,1
11995,1002,617,1
11995,32,669,1
11997,228,174,1
12001,205,714,1
12006,173,497,0
12006,34,481,0
12016,320,535,0
12017,391,330,1
12018,559,447,0
12024,392,320,1
12027,298,354,1
12032,362,304,0
12033,28,652,0
12033,142,422,0
12035,1194,269,1
12035,65,540,0
12037,551,453,1
12038,1178,102,1
12039,777,532,0
12042,370,605,0
12048,621,631,1
12050,476,611,1
12057,651,437,1
12060,435,375,0
12063,645,416,0
12070,38,129,0
12071,62,355,1
12074,792,655,0
12079,39,506,0
12080,1140,457,1
12087,432,527,0
12090,661,586,0
12091,1198,401,1
12091,332,355,0
12092,718,632,0
12093,308,281,1
12094,1224,499,1
12095,699,651,1
12097,468,242,0
12097,658,614,0
12098,1205,298,1
12099,306,429,0
12102,6,432,0
12102,11,559,1
12105,1255,232,0
12108,87,384,0
12109,1123,209,0
12110,564,453,0
12114,248,182,1
12119,343,184,0
12119,1051,460,0
12120,260,587,1
12121,435,349,0
12121,1113,527,1
12122,570,637,0
12129,618,608,1
12130,479,480,1
12132,1203,292,0
12136,728,252,0
12137,152,648,0
12141,754,534,1
12142,197,253,0
12144,803,262,1
12145,522,715,1
12153,1191,101,1
12155,245,442,1
12156,858,586,0
12160,617,575,1
12161,287,631,1
12162,558,505,0
12165,522,654,0
12168,536,460,1
12168,1175,12,0
12171,618,595,1
12173,16,717,1
12180,486,579,1
12183,371,286,0
12185,1223,472,1
12187,291,692,0
12191,1256,204,0
12196,303,651,1
12197,114,457,1
12199,560,405,0
12201,1105,466,1
12203,1043,479,1
12206,298,519,0
12207,853,576,1
12212,987,448,0
12212,698,699,0
12213,101,408,0
12214,719,408,1
12218,743,329,0
12228,401,61,0
12228,179,713,0
12229,19,540,0
12230,338,506,0
12230,20,429,1
12232,246,349,0
12239,658,640,1
12240,191,44,1
12242,111,351,1
12243,772,662,0
12244,105,681,0
12254,1237,556,1
12260,196,322,0
12265,451,693,0
12270,13,652,0
12272,623,166,0
12275,602,367,0
12276,1094,600,1
12277,291,444,0
12288,600,454,1
12288,541,516,0
12290,253,712,1
12294,730,560,0
12296,141,611,0
12296,814,553,0
12298,817,576,1
12303,207,206,1
12303,602,621,0
12305,984,597,0
12306,200,129,0
12308,323,207,1
12309,677,557,1
12315,153,171,1
12322,527,403,0
12322,284,499,1
12322,618,413,1
12322,223,489,0
12326,417,635,0
12329,273,632,0
12335,869,532,0
12340,116,406,1
12345,339,267,0
12345,356,694,0
12357,441,568,0
12360,1,386,1
12375,638,622,0
12381,874,719,0
12384,179,300,0
12386,686,677,0
12388,1156,563,0
12393,233,438,0
12398,1176,454,0
12398,226,167,0
12400,360,311,0
12405,454,621,0
12412,1249,340,0
12419,18,343,1
12426,1258,418,1
12427,20,657,1
12434,328,576,1
12439,687,424,0
12444,353,424,0
12445,774,543,0
12458,845,565,1
12461,422,659,0
12462,307,353,0
12463,367,290,1
12466,33,660,0
12472,139,461,1
12476,249,173,1
12478,688,646,1
12481,42,505,1
12486,615,595,1
12487,695,627,1
12492,358,562,0
12493,581,149,0
12494,950,637,1
12495,1186,602,1
12499,154,427,1
12502,1200,194,1
12502,953,502,0
12508,803,669,1
12511,661,576,0
12511,1135,591,1
12514,1061,432,0
12517,710,233,0
12517,396,419,0
12522,820,686,1
12524,448,334,0
12530,553,310,1
12533,689,701,1
12537,379,240,0
12543,120,393,1
12547,1182,128,1
12556,661,593,1
12556,428,470,1
12556,90,365,1
12558,158,416,0
12560,853,577,1
12562,38,674,0
12564,1191,126,0
12567,368,609,0
12577,1178,107,1
12579,549,640,1
12580,896,466,0
12580,677,672,0
12582,710,419,0
12583,587,385,1
12585,356,570,0
12587,330,663,1
12588,820,663,0
12590,332,207,0
12595,201,608,0
12600,1169,40,1
12600,24,7,0
12601,683,476,0
12602,553,466,0
12603,533,522,1
12606,239,595,0
12609,157,428,0
12611,793,320,0
12614,1180,120,1
12615,562,666,1
12620,291,533,1
12630,641,630,1
12634,1183,141,1
12637,532,701,0
12641,545,665,0
12646,291,493,0
12649,352,704,0
12650,185,482,0
12652,1251,320,0
12655,157,187,1
12664,649,564,1
12665,959,453,0
12667,1254,113,0
12670,286,694,1
12673,748,273,0
12682,162,718,0
12693,831,563,0
12695,354,643,1
12695,527,385,0
12703,706,359,1
12703,1195,621,0
12707,139,707,0
12709,1138,524,1
12712,117,502,0
12723,1214,470,0
12728,512,535,1
12732,711,629,0
12744,473,458,0
12749,250,717,1
12752,403,518,1
12757,546,696,0
12761,100,274,1
12764,646,611,0
12768,817,286,0
12772,1196,636,0
12774,394,321,1
12775,464,494,0
12780,661,588,0
12781,670,302,1
12782,471,330,0
12784,440,330,0
12795,698,462,1
12797,146,693,0
12798,41,333,1
12802,599,616,1
12804,1222,445,1
12808,1191,457,0
12809,1184,68,0
12810,530,332,0
12811,595,192,1
12811,585,382,1
12816,270,213,1
12835,625,598,1
12836,403,545,1
12837,807,661,0
12839,987,490,1
12844,382,719,1
12845,378,297,1
12849,246,347,0
12854,627,567,0
12857,1125,460,1
12858,790,632,0
12859,358,318,0
12863,500,554,0
12866,306,405,1
12868,1149,472,0
12872,853,578,1
12873,453,632,1
12880,544,488,1
12882,1250,17,0
12894,430,437,1
12898,363,374,0
12900,459,242,1
12903,786,662,0
12909,653,177,0
12911,1223,597,1
12912,434,360,1
12914,373,702,1
12915,161,390,1
12917,555,478,1
12922,215,589,1
12922,709,625,0
12923,336,593,0
12929,684,614,1
12930,259,562,0
12934,567,710,1
12934,491,354,1
12935,663,615,1
12938,281,660,1
12938,1228,516,1
12941,1182,132,1
12943,550,230,0
12948,853,568,0
12948,490,341,1
12952,174,640,1
12960,504,560,0
12962,1193,401,0
12967,151,447,1
12968,243,82,1
12973,910,39,1
12974,449,613,0
12976,256,588,1
12978,105,466,1
12979,1161,547,1
12979,440,614,0
12981,283,232,1
12990,1193,452,0
12990,419,281,1
12993,413,473,1
12993,936,639,1
12993,602,611,1
13000,1055,313,0
13001,153,170,1
13002,284,232,1
13002,397,608,1
13005,1193,253,1
13005,509,408,0
13007,423,331,1
13008,1248,448,0
13008,223,485,0
13009,545,658,0
13010,1177,459,0
13011,392,365,1
13017,59,559,1
13017,282,232,1
13023,5,482,0
13029,339,482,0
13030,113,461,0
13035,423,632,1
13036,1166,34,1
13038,494,487,1
13041,156,407,1
13042,1250,323,0
13043,311,566,1
13045,1141,527,1
13047,159,563,0
13047,155,400,1
13049,287,453,0
13050,567,699,1
13051,51,279,0
13054,319,158,1
13056,410,521,1
13062,133,400,1
13069,90,635,0
13069,282,233,1
13072,692,546,1
13075,315,618,1
13083,304,375,0
13086,185,314,1
13088,350,658,0
13091,306,286,1
13094,984,559,1
13099,276,436,0
13104,521,625,1
13109,283,233,1
13113,408,430,0
13116,85,656,0
13119,643,454,0
13120,454,624,0
13121,1274,307,1
13126,241,589,0
13131,293,437,0
13137,1200,374,1
13138,165,188,0
13140,599,439,0
13140,943,456,0
13150,1200,175,1
13151,383,477,1
13158,481,385,1
13160,302,446,1
13161,1117,540,1
13165,160,81,1
13168,310,384,0
13171,535,481,1
13171,853,579,1
13174,1203,285,0
13193,388,547,0
13195,282,234,1
13197,507,563,1
13197,284,233,1
13198,1166,35,1
13199,567,709,1
13200,1256,205,0
13202,66,367,1
13207,1092,530,1
13208,1208,379,0
13209,593,440,1
13214,723,417,0
13215,314,718,1
13219,297,392,1
13220,497,200,0
13220,503,24,0
13232,571,482,1
13237,1190,209,1
13239,1173,691,1
13248,456,633,0
13248,1196,322,1
13250,307,641,1
13252,167,423,1
13253,859,598,1
13255,624,596,1
13255,1244,424,0
13257,471,377,0
13258,283,234,1
13259,764,630,0
13260,308,568,0
13260,445,443,0
13261,696,692,1
13261,589,663,1
13262,95,366,1
13264,102,344,0
13265,1100,508,1
13271,876,565,0
13271,1209,509,1
13274,618,601,0
13277,123,515,0
13278,611,672,0
13278,825,639,0
13281,187,203,0
13284,324,124,0
13289,777,325,0
13294,268,360,1
13295,405,460,1
13306,1269,342,1
13308,248,480,0
13309,811,245,1
13310,1206,207,1
13310,290,426,1
13311,362,236,1
13313,418,352,1
13313,15,625,1
13314,284,234,1
13314,102,643,1
13314,282,516,0
13318,318,195,1
13322,90,366,1
13322,367,413,0
13328,251,208,0
13331,1185,471,0
13334,1245,529,1
13343,6,672,0
13349,1253,173,0
13349,710,660,1
13352,72,537,0
13353,282,235,1
13362,251,652,0
13364,1205,303,1
13364,401,238,0
13367,283,235,1
13368,225,99,0
13368,350,273,0
13369,1213,530,0
13370,642,610,0
13371,657,465,1
13372,248,603,0
13376,793,321,0
13381,358,543,0
13383,281,235,1
13384,449,356,1
13386,528,436,1
13391,1186,173,1
13392,281,234,1
13399,1202,258,0
13402,375,306,0
13405,1106,548,1
13410,1203,284,0
13410,814,575,1
13411,10,478,0
13416,676,636,0
13418,997,579,0
13420,1126,552,1
13426,738,263,0
13428,269,641,1
13435,1199,351,1
13436,385,252,1
13439,1197,179,0
13440,506,500,0
13442,179,521,0
13446,1207,367,0
13446,983,583,0
13447,226,390,1
13447,159,420,1
13448,1162,9,1
13448,301,284,1
13451,316,696,0
13453,447,617,0
13454,542,517,0
13457,83,715,0
13459,387,510,0
13460,409,479,0
13462,49,606,1
13467,228,683,0
13474,861,542,0
13478,157,439,0
13480,698,625,0
13482,17,629,1
13487,1251,440,1
13490,570,239,1
13494,85,260,0
13494,199,226,1
13495,1245,702,1
13498,659,703,0
13499,117,100,0
13503,561,474,1
13508,282,236,1
13508,560,671,0
13509,552,498,0
13512,488,464,0
13513,305,718,0
13513,332,628,0
13516,1171,655,1
13517,116,333,0
13523,196,251,0
13524,283,236,1
13524,624,254,1
13525,5,409,1
13526,289,409,1
13527,198,581,1
13531,219,556,1
13531,740,709,1
13533,243,445,1
13536,1203,288,0
13540,125,412,0
13546,778,651,0
13551,401,61,0
13552,281,236,1
13552,364,236,1
13557,445,421,0
13567,301,713,1
13568,1154,477,1
13576,406,317,0
13584,654,460,0
13587,1196,178,0
13591,1263,389,1
13592,125,491,1
13592,47,543,1
13596,1186,454,1
13600,1131,546,1
13606,446,354,1
13606,683,611,1
13607,413,445,1
13607,552,483,0
13609,1160,526,1
13610,333,585,0
13611,951,570,0
13615,647,610,0
13616,80,571,1
13620,447,312,0
13620,115,644,1
13621,1177,463,0
13622,571,483,1
13622,1198,360,1
13626,970,493,1
13628,112,650,0
13634,1167,36,1
13637,512,376,0
13640,284,597,1
13642,853,580,1
13642,795,541,0
13647,331,512,0
13651,281,237,1
13651,282,237,1
13653,267,584,0
13653,1181,123,1
13661,1249,6,0
13662,802,281,0
13662,1228,488,1
13663,1157,610,0
13668,315,671,1
13671,658,44,0
13677,858,586,0
13682,89,638,0
13688,273,434,0
13689,344,528,0
13689,1270,577,0
13690,533,515,1
13706,375,594,1
13711,10,681,0
13712,387,511,0
13713,273,445,1
13714,647,626,1
13716,24,617,1
13717,236,328,1
13719,283,237,1
13720,392,333,1
13720,1112,557,1
13722,219,130,0
13725,1185,457,1
13726,313,251,0
13730,341,569,0
13733,620,595,1
13735,418,435,1
13735,254,232,0
13736,83,675,0
13750,873,535,0
13755,42,518,0
13759,889,85,1
13762,1249,451,0
13768,423,432,0
13770,243,503,0
13782,623,266,1
13783,38,390,1
13785,290,144,0
13788,302,408,0
13788,58,301,0
13789,301,588,1
13790,542,571,1
13790,1197,321,1
13790,356,297,1
13791,641,612,1
13794,84,680,0
13798,697,691,1
13805,1060,562,1
13805,269,714,0
13808,167,419,0
13809,587,405,1
13814,282,238,1
13815,281,238,1
13819,1225,464,1
13821,64,415,0
13821,188,319,1
13823,1212,456,0
13824,575,484,0
13826,672,590,0
13833,735,259,0
13841,341,290,1
13842,61,455,0
13843,495,173,0
13845,1085,469,1
13855,460,348,1
13859,167,664,1
13859,460,662,1
13860,1252,307,0
13864,718,649,0
13867,33,398,1
13867,1095,424,0
13868,700,654,1
13872,1182,498,0
13872,237,487,0
13872,1278,264,1
13873,197,673,0
13874,824,665,0
13876,353,437,1
13878,1237,581,1
13879,805,659,0
13880,1257,422,1
13886,264,232,1
13886,1140,519,1
13889,294,482,0
13892,559,511,1
13893,984,490,1
13896,349,274,0
13897,858,524,0
13899,935,10,0
13899,279,425,1
13902,77,541,1
13902,545,483,1
13908,200,613,0
13909,375,618,1
13920,198,193,1
13923,1171,645,1
13924,660,596,1
13929,666,601,0
13938,537,355,0
13947,1186,45,1
13948,103,330,1
13948,1111,548,1
13951,313,614,1
13955,29,654,0
13957,112,431,0
13957,652,431,1
13961,707,416,0
13964,933,567,0
13966,1196,155,1
13966,238,661,1
13966,1220,453,1
13975,965,568,0
13979,1226,475,1
13984,1197,332,1
13985,311,290,1
13985,139,161,1
13988,132,411,1
13995,648,546,1
13996,941,547,1
13998,566,474,1
14000,560,594,1
14001,67,665,1
14002,1217,517,0
14002,573,421,0
14011,1035,438,0
14012,338,235,1
14015,235,325,1
14017,550,644,1
14020,658,636,0
14028,1051,460,0
14029,413,472,1
14030,687,556,0
14031,789,650,1
14034,1242,629,1
14043,281,239,1
14045,678,559,1
14047,638,661,1
14048,326,511,1
14049,1171,72,1
14049,544,550,1
14050,297,411,1
14052,623,166,0
14057,427,435,0
14059,692,586,1
14059,490,354,1
14062,189,221,1
14064,17,662,0
14065,923,503,1
14066,971,635,1
14067,382,330,1
14069,551,454,1
14070,735,397,0
14071,715,712,0
14079,175,448,0
14083,687,468,0
14084,357,505,1
14085,182,506,1
14087,676,440,1
14088,922,460,0
14095,212,131,1
14099,571,489,1
14100,1163,6,1
14107,1013,543,1
14107,152,94,1
14108,358,415,1
14108,674,673,1
14108,46,717,0
14115,646,506,1
14116,1250,457,0
14117,279,654,1
14122,453,637,1
14122,693,661,1
14127,23,464,0
14129,1184,151,1
14131,671,476,1
14132,684,458,0
14133,588,366,1
14140,653,584,1
14141,172,193,0
14142,790,317,0
14142,149,145,0
14147,606,399,1
14148,733,335,1
14149,1180,483,0
14153,779,303,1
14153,1202,268,0
14153,500,508,1
14154,347,357,0
14156,207,711,0
14160,44,574,0
14163,667,663,1
14163,325,448,1
14169,655,469,0
14172,1021,552,1
14173,574,488,0
14174,343,489,0
14176,1252,305,0
14179,686,208,0
14181,188,373,1
14182,335,496,1
14186,1068,430,0
14187,702,615,0
14195,280,183,0
14197,35,646,0
14202,755,534,1
14204,191,432,1
14204,1128,696,0
14206,217,710,1
14208,636,423,1
14208,660,597,1
14209,505,558,1
14209,1199,344,1
14210,665,627,1
14210,236,697,0
14210,649,611,0
14210,795,611,1
14213,19,711,0
14218,463,686,1
14223,382,325,0
14233,1205,305,1
14234,25,708,1
14239,1237,584,1
14240,443,409,0
14240,1255,236,0
14241,1038,570,1
14242,1008,529,0
14243,1196,146,1
14246,297,267,1
14248,288,394,0
14248,142,492,0
14250,760,474,0
14252,817,286,0
14254,561,472,1
14254,245,318,1
14256,34,422,1
