t,x,y,p
18002,278,370,0
18002,858,103,1
18002,1026,563,1
18003,97,371,0
18004,1034,411,0
18004,418,352,0
18004,1055,337,0
18004,376,308,0
18004,1264,391,0
18005,1212,144,0
18006,1106,164,1
18006,851,508,1
18006,579,376,0
18006,721,346,0
18006,473,345,1
18006,820,391,1
18007,901,621,0
18007,218,404,0
18008,812,710,0
18008,1168,202,0
18008,1000,590,0
18008,783,383,0
18009,1257,22,0
18009,1185,134,1
18009,1137,124,1
18009,939,134,0
18009,1158,569,1
18009,704,279,0
18010,243,326,0
18010,915,55,0
18010,332,415,1
18010,700,263,1
18010,526,398,0
18010,545,517,1
18010,1031,138,1
18011,282,477,1
18011,144,554,0
18011,1169,411,0
18012,770,216,0
18012,553,361,0
18012,768,522,1
18012,1185,92,0
18012,55,465,1
18013,1111,94,1
18013,223,380,0
18013,273,478,0
18014,1246,78,1
18014,1267,159,0
18014,1172,44,0
18014,703,422,0
18014,992,185,1
18014,687,197,0
18015,1177,44,0
18015,1119,13,0
18015,181,352,0
18015,1107,44,0
18015,1197,81,0
18015,1097,23,1
18015,1246,6,1
18016,988,352,1
18016,695,434,0
18016,1152,596,0
18016,1156,167,0
18016,1012,60,1
18016,1203,75,0
18016,914,70,0
18017,1183,91,1
18018,611,405,1
18018,1098,220,1
18018,1139,339,0
18019,973,19,0
18019,1099,138,0
18019,1156,90,0
18019,768,414,0
18019,1088,271,0
18019,860,635,0
18019,1243,240,1
18020,1181,147,1
18020,1128,187,0
18020,1012,187,1
18020,1204,173,0
18020,1273,458,0
18021,366,314,1
18021,1051,181,1
18021,1170,179,1
18022,411,294,0
18022,1173,182,0
18022,1202,236,0
18022,795,317,0
18022,255,389,0
18022,981,189,0
18022,166,351,0
18023,925,165,0
18023,922,432,0
18023,993,162,1
18024,727,207,0
18024,563,312,0
18025,1194,8,0
18025,732,375,0
18025,1267,153,1
18025,1021,623,0
18026,945,367,0
18026,1157,508,0
18026,301,401,0
18026,246,370,0
18026,809,324,0
18026,162,404,0
18026,302,361,0
18027,995,208,0
18027,685,363,0
18027,609,296,1
18027,978,148,0
18027,1020,97,0
18028,1116,182,0
18028,439,460,0
18028,1070,58,0
18028,184,674,0
18028,14,547,0
18028,1068,210,0
18028,146,398,1
18029,555,410,0
18029,448,370,0
18029,1205,15,1
18029,1019,613,0
18029,552,466,1
18029,1193,143,0
18029,763,199,0
18030,739,693,1
18030,1229,199,0
18030,1260,120,0
18030,222,352,1
18030,690,322,1
18030,1152,21,1
18030,1189,75,1
18031,219,476,0
18031,1073,192,0
18031,1113,262,0
18031,1106,414,0
18031,515,456,0
18032,882,57,1
18032,794,233,1
18032,3,550,1
18032,1096,233,1
18032,554,420,1
18032,513,408,1
18033,621,377,1
18033,914,57,0
18033,1014,84,1
18033,1078,145,1
18033,37,348,0
18033,46,466,0
18034,1219,154,0
18034,944,624,0
18034,1171,183,1
18034,919,33,1
18034,1229,349,1
18035,786,308,0
18035,1163,28,1
18035,1225,501,1
18036,1149,42,0
18036,832,98,1
18036,747,715,0
18036,927,77,0
18037,1025,588,1
18037,1245,9,1
18037,80,467,1
18037,1185,152,0
18037,382,628,0
18037,1168,22,0
18038,1006,585,0
18038,1043,67,0
18038,1123,115,0
18038,1152,580,0
18038,527,366,1
18039,1098,69,0
18039,398,337,0
18039,731,284,1
18039,515,414,1
18039,637,612,0
18039,1022,102,0
18040,956,157,0
18040,582,555,0
18040,1092,83,0
18040,1006,89,1
18040,1147,58,1
18040,146,376,0
18040,1170,168,0
18041,1191,172,0
18042,928,455,0
18042,945,103,0
18042,1184,221,1
18042,899,155,1
18042,1256,509,1
18043,596,681,1
18043,1133,538,1
18043,912,155,1
18043,1033,152,0
18043,1151,3,0
18043,1197,62,1
18043,1249,60,1
18044,1008,284,0
18044,154,331,1
18044,652,719,0
18044,1098,154,0
18044,1248,136,0
18044,1184,68,0
18044,966,134,0
18045,141,377,0
18045,127,651,0
18045,1269,468,1
18045,815,228,0
18045,119,652,0
18046,467,640,0
18046,1139,39,1
18046,1233,145,1
18046,1164,74,1
18046,90,645,1
18046,1195,179,0
18046,141,371,1
18047,749,349,0
18047,90,575,1
18047,1188,99,0
18047,1160,13,0
18047,1185,164,1
18047,817,354,1
18047,1134,435,0
18048,720,690,0
18048,1098,141,1
18048,1100,180,0
18048,1189,31,1
18048,117,651,0
18049,1037,62,0
18049,530,332,0
18049,1115,164,0
18050,584,318,1
18050,114,357,0
18050,1082,43,1
18050,1266,179,0
18050,1105,216,0
18051,124,347,0
18051,1018,128,0
18051,867,172,0
18052,694,341,0
18052,1215,234,0
18052,1272,169,0
18052,789,254,0
18052,1273,712,0
18053,130,388,0
18053,783,159,1
18053,1069,80,0
18053,693,639,0
18054,1099,182,0
18054,1243,143,0
18055,939,162,0
18055,1259,83,0
18055,1242,30,1
18055,1257,21,0
18055,454,280,0
18056,1238,384,0
18056,1181,324,0
18056,385,710,0
18057,978,85,1
18057,1104,142,0
18058,1018,129,0
18058,884,56,0
18058,1257,333,0
18058,547,369,0
18058,1098,672,0
18058,309,311,0
18059,663,237,1
18059,283,384,0
18059,478,432,0
18059,1124,248,1
18059,176,404,0
18059,855,404,1
18059,1058,196,1
18060,1070,20,0
18060,504,325,1
18060,1256,296,1
18060,930,92,0
18060,550,455,0
18061,213,475,0
18061,1084,157,0
18062,1042,69,0
18062,1173,13,1
18062,1081,122,1
18062,1276,521,0
18062,1155,70,1
18063,1060,167,0
18063,528,595,0
18063,906,149,0
18064,1057,153,0
18065,673,380,0
18065,259,380,1
18065,611,660,0
18065,1075,263,0
18066,800,409,0
18066,1067,518,0
18066,525,379,0
18067,1133,502,0
18067,561,300,0
18067,1138,22,0
18067,1187,123,0
18067,657,434,0
18068,279,376,1
18068,807,182,1
18068,1278,128,1
18068,1206,592,0
18068,1002,122,0
18069,79,356,1
18069,1017,491,0
18069,595,627,0
18069,875,31,0
18069,1099,91,0
18069,775,356,0
18070,1053,140,0
18070,871,704,0
18070,753,199,1
18070,820,414,0
18071,641,330,0
18071,807,564,1
18071,1024,181,1
18071,1114,183,1
18071,167,473,0
18071,256,392,0
18072,847,178,0
18072,489,643,0
18072,1267,146,0
18073,759,161,1
18073,1266,155,1
18073,1093,84,0
18073,651,719,0
18074,996,148,0
18074,988,109,0
18074,1049,386,0
18074,1044,186,1
18074,123,515,0
18074,741,297,0
18075,1224,492,0
18075,979,189,0
18075,431,356,0
18075,803,179,0
18075,361,391,0
18075,894,541,0
18075,1049,16,1
18076,335,381,0
18076,817,398,0
18077,1062,100,1
18077,548,397,0
18078,1121,106,0
18078,881,132,0
18078,1185,148,0
18079,1192,519,0
18079,1261,12,0
18079,1244,90,0
18079,1090,275,0
18079,1159,199,0
18080,736,305,0
18080,989,43,0
18080,795,139,0
18080,1209,209,0
18080,1029,170,0
18080,1000,171,1
18081,1149,179,0
18081,1198,208,0
18081,1001,161,0
18081,773,316,0
18082,617,253,0
18082,846,228,1
18083,1269,561,0
18083,1108,173,0
18083,601,370,1
18083,1204,54,1
18083,912,87,1
18084,165,368,0
18084,163,405,0
18084,1246,52,0
18084,702,216,0
18084,754,133,0
18085,338,665,1
18085,964,597,0
18085,1027,120,0
18086,1152,186,0
18086,803,349,1
18086,1195,207,1
18086,35,349,1
18086,1236,596,0
18087,1117,1,1
18087,106,333,0
18087,1112,10,0
18088,449,291,0
18088,544,342,1
18088,1107,63,1
18089,115,641,0
18089,305,702,0
18090,749,185,0
18090,753,231,0
18090,917,188,0
18090,176,405,0
18090,571,252,0
18090,1159,22,0
18090,523,324,0
18091,129,328,0
18091,988,77,0
18091,422,456,0
18091,1187,322,0
18092,908,663,1
18092,568,351,0
18092,1231,717,0
18092,1064,548,1
18092,993,134,0
18092,164,336,0
18092,1089,154,1
18093,1146,85,0
18093,176,654,1
18093,1139,46,1
18093,871,51,1
18093,1048,135,1
18093,768,222,0
18094,1156,112,1
18094,1155,100,1
18094,393,386,0
18094,284,384,0
18094,428,296,0
18094,931,15,1
18095,877,29,0
18095,1020,565,1
18095,973,172,1
18095,1020,687,0
18095,705,385,1
18095,268,338,0
18096,1088,145,1
18096,570,367,0
18096,369,368,1
18096,377,429,1
18096,525,401,0
18096,9,406,0
18097,944,84,1
18097,575,382,1
18097,901,630,0
18097,429,653,1
18097,1241,207,0
18098,1027,12,0
18098,776,246,0
18098,187,400,0
18098,1084,615,1
18098,931,110,1
18099,1008,151,1
18099,150,325,0
18099,590,656,1
18099,1016,30,1
18099,60,451,0
18100,798,299,0
18100,311,634,1
18100,1008,608,0
18100,786,165,1
18100,853,165,1
18100,897,183,1
18100,1084,150,0
18100,424,473,1
18101,497,290,1
18101,1034,664,0
18101,1218,81,0
18101,968,25,0
18102,1145,142,1
18102,1143,84,1
18102,948,320,1
18102,1041,138,0
18103,904,610,1
18103,741,648,1
18103,488,411,0
18103,916,23,0
18104,487,326,0
18104,1228,533,0
18104,281,372,0
18104,1155,168,0
18105,823,460,0
18105,5,669,0
18105,1153,610,0
18105,1043,143,0
18106,1178,143,1
18106,894,620,0
18106,391,358,0
18106,768,182,0
18106,324,124,0
18107,482,444,0
18108,1166,74,0
18108,546,384,0
18108,964,138,0
18108,1206,63,0
18108,1239,102,0
18109,992,40,0
18109,1228,163,1
18109,148,392,0
18109,78,673,0
18109,771,225,0
18109,589,380,0
18110,596,709,0
18110,766,313,0
18110,45,549,0
18110,1083,110,1
18110,508,313,1
18110,1279,499,0
18111,874,704,0
18111,534,407,0
18111,777,244,0
18111,880,137,0
18111,1127,589,0
18112,301,488,0
18112,1017,510,0
18113,307,643,1
18113,1133,148,1
18113,1278,5,1
18113,98,663,1
18113,1170,89,0
18113,291,408,0
18113,226,408,1
18114,300,307,0
18114,1232,667,0
18114,1170,2,0
18114,855,187,0
18114,220,365,0
18114,871,281,0
18115,1187,157,0
18115,1080,31,1
18115,779,366,1
18116,316,389,0
18116,321,334,0
18116,1083,7,1
18116,583,369,1
18116,1251,564,0
18116,718,201,0
18117,1119,104,1
18117,198,346,0
18117,1135,19,1
18118,467,575,0
18118,987,311,0
18118,194,703,0
18118,222,370,0
18118,1263,311,1
18119,897,555,0
18119,1158,99,0
18119,1122,13,0
18119,440,477,0
18120,1228,0,1
18121,851,184,0
18121,1251,465,0
18121,1003,590,0
18121,300,672,0
18122,1154,23,0
18122,278,335,0
18123,1129,582,1
18123,951,597,1
18123,698,381,0
18123,1264,195,1
18124,967,167,0
18124,1106,52,1
18124,435,652,1
18124,797,349,0
18124,665,368,1
18124,1119,574,0
18125,816,190,0
18125,959,159,1
18125,1191,171,0
18125,997,30,0
18126,167,373,1
18126,816,336,1
18126,842,106,1
18126,812,204,0
18127,939,429,0
18127,795,384,0
18127,1240,117,1
18127,1215,53,0
18127,569,446,1
18127,884,63,1
18128,389,696,0
18128,1010,154,0
18128,806,124,0
18128,1170,428,0
18128,1187,44,1
18128,549,613,1
18129,289,361,1
18129,194,399,0
18129,1154,188,0
18129,1215,188,1
18129,21,371,0
18130,881,173,1
18130,78,468,0
18130,1094,426,1
18131,532,323,1
18131,1076,45,1
18131,1013,577,1
18131,226,331,1
18131,270,330,1
18131,1072,332,1
18132,447,424,1
18132,1262,162,1
18132,1080,176,1
18132,1264,192,0
18132,977,52,0
18132,1234,77,1
18132,413,356,1
18133,222,381,0
18133,553,407,0
18133,823,161,0
18133,1135,24,1
18133,809,165,1
18134,882,119,0
18134,1199,104,1
18134,1270,125,1
18134,1021,120,0
18134,1176,131,1
18134,801,430,1
18135,1187,128,0
18135,821,127,0
18135,999,94,1
18135,218,363,1
18135,993,141,0
18135,1214,690,0
18135,765,242,1
18136,1180,230,0
18136,1030,192,0
18136,887,54,1
18136,126,375,0
18136,696,361,0
18137,1176,215,1
18137,1031,82,1
18137,684,316,0
18137,796,393,0
18137,544,597,0
18137,1126,324,1
18137,667,231,0
18138,996,92,1
18138,118,358,1
18138,882,70,0
18138,1116,124,1
18138,447,473,1
18138,799,473,1
18138,1240,65,0
18139,1141,55,1
18139,682,369,1
18139,762,162,0
18139,759,253,0
18139,1017,541,1
18139,781,165,1
18139,732,170,0
18140,1172,324,0
18140,372,350,1
18141,483,456,0
18141,156,398,1
18141,430,475,0
18142,1181,146,1
18142,1002,476,0
18142,687,678,1
18142,453,628,0
18142,1139,45,1
18143,760,209,1
18143,882,139,0
18143,1109,154,0
18143,815,367,0
18143,768,370,1
18143,525,408,0
18143,843,617,0
18144,1058,14,0
18144,1238,75,1
18144,369,357,0
18145,1132,42,1
18145,440,366,1
18145,385,377,1
18145,1001,42,1
18145,987,208,1
18145,1250,182,0
18145,1258,72,0
18146,1241,24,0
18146,622,405,1
18146,1257,473,0
18146,863,84,0
18147,1066,45,0
18148,884,423,1
18148,1029,142,1
18148,981,452,0
18148,211,674,0
18148,1114,35,0
18148,933,161,0
18149,1197,202,0
18149,982,18,1
18149,1068,0,0
18149,485,394,0
18149,580,420,0
18149,422,366,0
18150,1270,298,0
18150,1161,183,0
18150,1000,605,0
18150,892,296,0
18150,1228,76,0
18150,793,707,1
18151,639,435,0
18151,1105,360,1
18151,1265,7,0
18151,992,7,1
18151,1188,450,0
18151,800,220,0
18152,545,462,0
18152,825,242,0
18152,967,73,1
18152,333,716,1
18152,527,445,0
18153,322,333,0
18153,1240,98,0
18153,743,386,0
18153,1269,157,1
18154,647,345,1
18154,1152,607,0
18154,730,397,1
18154,359,380,1
18154,1094,295,0
18154,165,395,0
18154,227,674,0
18155,1241,124,0
18155,550,375,0
18155,31,465,0
18155,1259,316,0
18156,445,311,1
18156,949,196,0
18156,1259,139,0
18156,1142,459,1
18156,117,147,0
18156,907,181,0
18157,563,325,0
18157,476,629,0
18157,1149,178,0
18157,998,181,1
18157,1194,136,0
18157,1182,609,0
18158,1240,354,0
18158,359,624,0
18158,1024,209,1
18158,1255,431,1
18158,1061,174,1
18158,1112,449,0
18158,1058,116,1
18159,1145,163,1
18159,1000,651,0
18159,945,170,1
18159,334,639,1
18159,1000,264,0
18160,1053,23,0
18160,865,662,0
18160,1171,167,0
18161,370,303,0
18161,400,318,0
18161,508,356,1
18162,475,379,0
18162,361,387,0
18162,166,391,1
18162,520,408,0
18162,1059,217,1
18163,491,640,0
18163,464,303,0
18163,1232,438,0
18163,817,367,1
18163,1149,11,0
18163,1056,204,1
18163,994,605,0
18164,1021,175,0
18164,400,305,1
18165,994,82,1
18165,434,330,0
18165,943,169,1
18165,13,374,1
18166,555,252,0
18166,1204,187,0
18166,453,424,0
18166,996,618,0
18166,389,341,0
18166,1135,17,0
18167,1160,276,1
18167,546,368,0
18167,741,300,0
18167,551,704,0
18167,1245,156,0
18168,1195,177,0
18168,465,411,0
18168,1158,54,0
18168,487,434,1
18168,192,337,1
18170,1093,90,0
18170,1214,362,1
18170,199,397,0
18170,1136,507,0
18170,198,660,0
18171,994,145,0
18171,1097,188,0
18171,571,415,0
18171,432,440,0
18171,1238,104,0
18171,1006,584,0
18172,955,93,0
18172,756,342,0
18172,294,342,1
18172,1062,240,0
18172,514,428,0
18172,1259,135,0
18172,1256,240,0
18173,1038,198,0
18173,233,320,0
18173,542,416,0
18174,416,412,0
18174,1087,34,1
18174,496,342,0
18174,1041,102,0
18174,1261,132,1
18174,528,361,1
18174,538,642,0
18175,484,449,0
18175,801,409,0
18175,767,138,0
18175,526,387,0
18176,900,614,0
18176,1080,2,1
18176,1257,361,0
18176,801,335,1
18176,147,580,0
18177,1000,219,1
18177,752,507,1
18177,919,545,1
18177,1204,298,0
18177,15,652,1
18178,811,395,1
18178,813,351,0
18178,656,371,1
18180,811,429,0
18180,904,534,0
18180,1144,374,0
18180,1235,649,0
18180,1018,82,0
18181,1098,655,1
18181,960,46,0
18181,720,689,0
18181,458,354,0
18182,1151,187,1
18182,368,409,0
18182,685,418,0
18182,552,427,0
18182,780,248,1
18182,968,501,1
18183,1271,302,0
18183,399,372,0
18183,228,390,0
18183,783,396,1
18184,354,451,1
18184,357,386,0
18184,448,481,0
18184,1032,8,0
18185,637,238,0
18185,1154,92,1
18185,940,344,0
18185,1072,186,0
18185,929,92,0
18186,909,51,0
18186,494,467,0
18186,575,309,0
18187,781,428,0
18187,999,317,0
18187,773,215,1
18187,492,300,1
18187,983,43,0
18188,176,407,0
18188,966,124,1
18188,966,295,0
18188,1161,131,0
18189,1169,57,0
18189,51,465,1
18189,104,717,0
18189,1245,164,0
18190,611,395,0
18190,207,719,0
18190,1235,28,0
18190,907,643,1
18191,1005,587,0
18191,1151,61,1
18191,1187,406,1
18191,390,410,0
18191,324,489,0
18191,594,647,0
18192,1157,140,1
18192,449,475,0
18192,1229,11,1
18193,749,436,0
18193,1121,190,1
18193,540,432,0
18193,467,345,0
18194,792,414,1
18194,463,357,1
18194,771,512,0
18194,490,326,1
18194,662,328,0
18194,145,370,0
18195,1079,56,1
18195,1006,30,1
18195,508,401,1
18195,295,436,0
18195,693,349,0
18195,1101,166,0
18195,878,182,1
18196,1267,139,0
18196,1269,41,0
18196,898,211,0
18196,1071,168,1
18196,653,408,0
18196,420,361,0
18196,694,337,0
18196,781,331,0
18197,1274,146,0
18197,879,186,0
18197,1072,419,0
18197,1093,279,0
18197,1142,40,0
18197,870,181,0
18198,679,679,0
18198,263,365,0
18198,892,71,1
18198,1095,71,1
18198,788,155,1
18199,343,666,1
18199,1024,172,0
18199,1006,122,1
18199,1264,228,1
18199,777,306,0
18200,998,611,1
18200,1009,618,0
18201,661,455,0
18201,1223,41,1
18201,98,640,0
18201,1085,172,0
18201,119,357,0
18201,201,717,0
18201,36,347,0
18202,644,409,0
18202,843,142,1
18202,839,231,1
18202,808,254,1
18202,725,241,0
18203,880,101,0
18203,777,235,1
18203,301,420,0
18203,811,188,0
18204,1064,164,0
18204,1120,688,1
18204,1049,160,0
18205,623,166,0
18205,780,226,1
18205,499,328,1
18205,500,308,1
18205,776,296,0
18205,38,401,0
18205,3,649,0
18206,1193,7,0
18206,1181,38,1
18206,861,105,1
18206,1025,105,1
18206,972,187,1
18206,527,376,0
18206,1033,407,0
18207,1080,139,0
18207,712,180,0
18207,1262,180,0
18207,578,377,0
18207,1200,131,0
18207,373,616,0
18207,266,377,0
18208,1135,146,0
18208,530,708,0
18209,319,641,0
18209,491,602,1
18209,904,620,1
18209,1200,130,0
18209,786,347,0
18210,962,706,0
18210,556,418,0
18210,314,419,1
18210,1069,51,0
18211,1034,180,0
18211,534,426,1
18211,1131,122,1
18211,1218,665,0
18212,1272,160,0
18212,990,425,1
18212,178,474,0
18212,1223,180,0
18212,1092,116,1
18212,1279,117,0
18212,899,112,0
18212,1231,67,0
18213,1175,176,0
18213,733,313,0
18213,1208,183,0
18213,563,402,1
18214,1196,77,1
18214,1054,186,1
18214,797,272,0
18214,964,38,0
18215,766,316,0
18215,644,621,0
18215,181,391,0
18216,1169,16,1
18216,443,316,0
18216,491,624,1
18216,829,453,1
18217,1027,25,0
18217,756,266,0
18217,907,652,1
18217,1168,181,0
18217,717,706,0
18217,1112,20,0
18217,482,457,0
18218,1208,261,1
18218,1019,633,0
18218,743,155,1
18218,120,371,0
18219,841,681,1
18219,367,618,1
18219,804,335,0
18219,924,335,1
18219,368,387,1
18219,775,256,1
18219,1153,517,1
18219,177,641,0
18220,1113,48,0
18220,117,717,0
18220,1055,35,0
18220,1069,79,0
18221,987,1,0
18221,851,93,0
18221,59,711,0
18222,178,388,0
18222,559,452,1
18222,696,408,0
18222,421,410,1
18222,1085,533,1
18222,878,153,1
18223,535,350,0
18224,940,139,0
18224,122,341,0
18224,781,373,0
18224,976,127,0
18225,1153,108,0
18225,64,672,0
18225,1091,102,0
18225,803,419,0
18225,986,102,1
18225,1171,118,1
18225,78,402,0
18226,1103,154,1
18226,1182,184,1
18226,95,374,0
18226,414,317,0
18226,8,464,0
18226,218,356,0
18227,1168,168,1
18227,972,63,1
18227,951,252,0
18227,1093,121,0
18228,1052,69,0
18228,1117,189,0
18229,1033,18,0
18229,1016,648,0
18229,898,85,0
18229,1248,150,0
18230,229,358,1
18230,653,622,1
18230,687,206,0
18230,1130,203,0
18230,614,448,0
18230,1254,158,1
18230,1051,85,0
18231,1051,35,0
18231,926,34,1
18231,1181,265,1
18231,588,652,1
18231,1146,443,1
18232,1101,36,1
18232,577,343,0
18232,734,657,1
18232,1089,147,1
18232,778,228,0
18232,1109,25,0
18232,200,398,0
18233,147,388,0
18233,293,395,0
18233,1,463,0
18233,760,354,1
18234,948,4,0
18234,1270,511,0
18235,688,209,0
18235,421,439,1
18235,1001,367,1
18235,773,381,0
18236,799,362,1
18236,485,584,1
18236,479,368,0
18236,329,384,0
18236,1074,158,0
18236,129,340,0
18236,1091,144,0
18237,1174,173,0
18237,955,97,0
18237,985,293,0
18238,1099,96,0
18238,55,378,0
18238,1174,90,1
18238,638,676,0
18238,1159,87,1
18238,279,455,1
18239,68,362,0
18239,425,675,0
18239,1118,42,0
18239,1199,101,1
18239,430,404,0
18239,801,434,1
18239,961,87,0
18240,873,15,0
18240,554,364,1
18240,698,167,1
18240,924,148,1
18240,1034,148,1
18240,1181,148,1
18240,1052,144,0
18240,739,213,1
18240,422,290,0
18241,830,567,1
18241,1011,3,0
18242,856,134,0
18242,605,417,1
18242,1203,194,1
18242,76,385,0
18242,666,599,0
18243,1164,153,1
18243,756,136,1
18243,244,404,0
18243,4,388,0
18243,593,388,1
18243,1199,47,0
18243,45,706,0
18244,835,195,0
18244,154,357,0
18244,350,405,1
18244,900,163,1
18244,438,666,0
18245,1267,39,0
18245,323,468,1
18245,752,353,1
18245,402,352,0
18245,1203,108,0
18245,1026,141,0
18245,1097,176,0
18246,750,162,0
18246,1210,215,0
18246,801,433,1
18246,172,325,0
18246,1021,368,0
18246,388,607,1
18246,1004,587,0
18247,820,621,1
18247,903,639,0
18247,1253,534,1
18247,1183,179,0
18247,1047,139,0
18247,465,413,0
18247,998,312,1
18248,1112,362,0
18248,1044,170,1
18248,1119,65,0
18248,184,347,0
18249,1236,80,0
18249,1032,511,1
18250,807,360,1
18250,331,415,1
18251,684,217,0
18251,763,309,0
18251,752,186,0
18252,1010,46,0
18252,724,162,0
18252,1241,242,1
18252,198,369,0
18252,190,713,0
18252,1057,177,0
18253,896,589,0
18253,1004,138,0
18253,1226,242,0
18253,801,173,0
18253,1197,204,0
18254,1008,78,0
18254,457,287,0
18254,788,208,1
18254,1180,144,1
18254,592,271,0
18254,1245,184,1
18255,297,331,1
18255,116,373,1
18255,906,154,0
18255,1180,47,0
18256,1015,7,0
18256,593,606,0
18256,1113,85,1
18256,1260,56,0
18256,1248,314,0
18257,417,336,1
18257,425,459,1
18257,774,272,0
18257,1174,73,0
18258,1178,198,0
18258,1065,55,0
18258,1112,209,1
18258,1194,154,0
18258,823,282,1
18259,1063,67,1
18259,1212,34,1
18259,1164,132,0
18259,243,399,1
18259,605,509,1
18259,808,451,0
18260,369,694,1
18260,1058,377,0
18260,1047,108,0
18260,858,104,1
18260,1217,135,0
18261,1159,18,0
18261,583,464,1
18261,657,620,0
18261,462,431,1
18261,780,230,0
18261,1141,38,0
18261,1084,75,1
18262,1027,612,1
18262,900,600,0
18262,1206,561,1
18262,1250,353,0
18263,651,357,1
18263,450,367,1
18263,873,93,0
18263,556,327,1
18263,1,387,1
18263,232,319,0
18264,833,106,0
18264,1137,496,1
18264,431,348,1
18264,297,430,1
18264,341,409,1
18265,1102,591,0
18265,1256,197,0
18265,247,400,0
18265,506,309,1
18266,1073,41,1
18266,1216,1,0
18266,1245,70,1
18266,82,365,1
18266,828,337,0
18266,599,533,1
18267,1094,169,0
18267,972,685,0
18268,470,278,1
18268,1076,53,0
18268,1198,475,0
18268,1188,130,0
18269,729,193,1
18269,807,305,1
18270,1248,289,0
18270,1157,98,0
18270,987,134,0
18270,987,266,1
18270,1165,20,1
18271,861,147,1
18271,1196,574,1
18271,1005,591,0
18272,861,116,1
18272,533,324,1
18273,241,384,0
18273,746,570,0
18274,797,345,0
18274,918,334,0
18274,921,14,0
18274,796,160,0
18275,1217,553,1
18275,1210,87,0
18275,966,154,0
18275,1025,127,1
18275,737,399,0
18275,429,333,0
18276,873,64,0
18276,362,685,0
18276,194,327,0
18276,1266,143,0
18276,804,603,0
18277,1165,159,1
18277,1004,590,0
18277,855,120,1
18277,759,123,0
18278,1192,364,0
18278,699,190,0
18279,38,697,1
18279,1078,78,1
18279,1170,59,0
18280,1014,178,0
18280,475,364,0
18280,1176,108,0
18280,70,406,0
18280,49,355,0
18280,1057,434,0
18280,981,123,0
18281,1028,51,0
18281,922,51,1
18281,904,658,0
18281,1091,54,0
18282,294,362,0
18282,25,375,0
18282,851,101,1
18282,1129,34,1
18282,1167,101,1
18282,492,468,1
18282,545,350,0
18283,6,669,0
18283,1009,188,0
18283,1050,180,1
18283,1208,199,0
18283,829,236,1
18283,1141,127,0
18283,454,624,0
18284,986,196,0
18284,830,470,0
18284,927,388,0
18284,910,175,0
18284,968,635,0
18284,639,658,0
18285,104,364,1
18285,468,665,1
18286,825,206,1
18286,613,345,1
18286,757,171,0
18286,1103,399,0
18286,1205,639,0
18286,850,678,0
18286,1205,37,0
18287,712,376,0
18287,1202,31,0
18287,773,345,0
18287,1097,645,1
18288,577,406,0
18288,1058,276,0
18288,1092,97,1
18288,462,316,1
18289,980,157,1
18289,1164,210,0
18289,1183,346,0
18289,751,273,1
18289,118,675,0
18289,209,387,0
18289,335,671,0
18290,1080,534,0
18290,910,83,0
18290,483,457,0
18290,1024,121,1
18291,1027,164,0
18291,991,311,1
18292,119,641,0
18292,1270,47,1
18292,836,664,0
18292,682,357,1
18292,1123,21,1
18292,1250,504,0
18293,808,149,0
18293,1142,143,0
18293,1098,6,0
18294,426,658,0
18294,1158,143,1
18294,963,3,1
18294,807,428,0
18294,1239,581,0
18294,164,357,0
18294,1207,12,0
18295,1220,90,0
18295,0,639,0
18295,1016,427,0
18295,55,377,0
18295,363,301,0
18295,80,673,0
18296,1122,104,0
18296,872,203,1
18297,1158,570,1
18297,1118,432,1
18297,1051,89,1
18297,776,365,0
18298,233,365,1
18298,1217,581,0
18298,1269,199,1
18299,960,354,0
18299,826,442,1
18299,61,698,1
18299,932,450,1
18300,630,247,1
18300,704,338,0
18301,1040,196,0
18301,1020,37,0
18301,1237,374,0
18301,575,461,0
18301,809,451,0
18301,1194,138,0
18302,1032,48,1
18302,99,391,1
18302,58,383,1
18303,813,236,0
18303,964,157,1
18303,1047,189,0
18303,1255,84,1
18303,1030,409,1
18303,549,436,1
18303,447,666,1
18304,732,210,1
18304,1270,84,0
18304,1105,21,0
18304,997,368,0
18305,121,340,0
18305,603,243,0
18305,1105,175,1
18305,906,121,1
18305,270,372,0
18305,124,395,0
18306,1026,593,1
18306,1020,379,0
18306,229,320,1
18306,1033,296,0
18306,948,85,1
18307,875,204,0
18307,1250,569,0
18307,482,388,0
18307,947,643,0
18308,699,567,1
18308,355,377,1
18308,1206,677,0
18308,819,377,1
18309,779,283,0
18309,536,390,1
18309,355,317,0
18309,674,605,0
18309,1075,130,0
18309,1208,39,0
18310,133,394,1
18310,452,331,1
18310,1272,60,1
18311,695,383,0
18311,1104,503,1
18311,1128,261,1
18311,242,477,0
18311,1082,116,0
18312,912,531,0
18312,1005,586,0
18313,558,451,1
18313,533,442,0
18313,468,418,0
18313,562,535,1
18314,529,660,1
18314,882,329,1
18314,235,353,0
18315,769,364,0
18315,771,322,0
18315,1149,170,1
18315,279,371,1
18315,969,183,0
18316,470,415,1
18316,526,385,0
18317,853,234,0
18317,1229,180,0
18317,557,307,0
18317,810,127,1
18317,1017,91,1
18318,555,409,0
18318,693,642,0
18318,1050,240,0
18319,1227,556,0
18319,446,578,0
18320,733,401,1
18320,157,641,0
18320,1247,6,0
18320,944,75,1
18320,1179,75,1
18321,839,206,0
18321,1091,624,0
