t,x,y,p
7141,399,341,1
7148,1266,569,1
7149,1086,416,0
7154,154,300,0
7155,1154,335,0
7156,396,357,0
7156,1072,654,1
7159,1007,679,0
7159,377,351,0
7161,1025,523,0
7162,546,375,0
7166,1068,607,0
7167,897,671,1
7168,382,362,0
7175,964,432,0
7177,1263,514,1
7177,1216,531,1
7183,1259,664,1
7188,1036,655,0
7190,1133,595,0
7191,1044,545,0
7193,986,428,0
7195,962,418,0
7195,266,246,0
7197,1117,672,0
7197,552,422,0
7198,385,333,0
7199,1003,409,1
7200,1104,551,0
7207,1111,78,0
7208,980,398,0
7208,972,712,0
7209,189,231,1
7218,685,239,1
7222,1009,656,0
7222,1154,659,1
7223,1055,492,0
7223,1202,709,0
7224,547,370,1
7225,1013,425,1
7226,761,553,0
7228,383,358,0
7233,1059,602,0
7241,1021,368,0
7243,430,434,0
7246,323,248,0
7247,925,695,0
7249,323,251,0
7251,1250,533,1
7257,1038,444,1
7258,986,406,0
7260,1184,28,0
7270,1156,709,0
7271,1186,666,0
7278,983,393,0
7278,1195,610,0
7282,885,660,0
7284,900,697,0
7285,938,588,0
7302,180,208,1
7303,393,385,0
7314,1269,604,1
7315,1038,582,0
7315,1128,613,1
7317,1204,580,0
7317,1179,493,0
7320,1143,520,1
7324,1196,598,1
7326,1180,709,0
7326,680,254,1
7328,374,367,1
7329,871,710,1
7330,962,420,0
7331,1006,251,0
7335,1126,559,0
7336,851,481,0
7341,920,635,0
7342,1188,430,0
7343,568,422,0
7344,915,711,1
7346,982,653,1
7349,389,373,1
7349,1212,46,0
7360,990,410,0
7361,984,419,0
7363,992,399,1
7365,1129,698,1
7367,1115,681,0
7370,179,208,1
7376,323,245,0
7378,551,410,0
7380,207,564,0
7385,1150,461,0
7391,1219,692,0
7391,174,211,1
7392,553,428,0
7393,979,409,0
7394,876,625,0
7398,959,692,0
7400,987,431,0
7401,1007,435,0
7402,545,378,0
7402,1215,530,1
7403,117,147,0
7406,375,374,1
7408,489,311,1
7409,679,248,1
7413,181,209,1
7414,955,687,1
7418,384,363,0
7424,957,661,0
7426,871,429,0
7432,389,288,0
7434,180,209,1
7438,999,406,1
7439,678,250,1
7441,923,705,0
7444,859,672,0
7445,1233,483,0
7445,539,390,0
7446,1085,490,0
7446,870,635,1
7448,120,240,0
7451,981,397,0
7453,948,406,0
7453,994,399,1
7456,818,149,1
7461,1227,78,0
7467,979,410,0
7476,869,601,1
7482,176,208,1
7485,1128,711,0
7489,11,230,0
7490,123,515,0
7490,177,213,1
7491,559,396,1
7494,1165,511,0
7495,1227,525,0
7499,547,371,1
7499,988,386,0
7500,1132,436,0
7511,1117,493,0
7511,987,408,0
7515,978,415,1
7516,1254,342,0
7518,868,719,0
7519,858,586,0
7526,19,140,0
7528,1123,209,0
7531,1268,592,1
7535,291,493,0
7536,1203,527,0
7542,1088,442,0
7547,323,253,0
7550,1276,267,0
7553,491,319,0
7554,1164,593,0
7556,574,422,1
7558,1018,688,0
7559,779,359,0
7561,1252,562,0
7562,371,353,1
7563,489,192,1
7568,816,310,0
7571,976,411,0
7573,855,671,1
7576,556,405,1
7578,1261,600,0
7580,1175,585,0
7581,964,416,0
7581,992,416,1
7587,1207,42,0
7588,295,236,0
7590,1222,613,0
7590,380,350,1
7592,1074,558,1
7598,906,696,0
7600,1142,672,0
7606,303,256,0
7607,391,350,1
7609,1121,505,0
7610,677,257,1
7611,983,394,0
7612,50,357,1
7613,876,381,0
7635,1234,687,0
7643,817,286,0
7648,989,387,0
7649,679,256,1
7651,1091,627,1
7652,1142,225,1
7655,906,316,1
7657,375,346,1
7658,1273,714,0
7659,480,312,0
7665,677,258,1
7666,180,210,1
7667,722,539,0
7668,1187,390,0
7672,443,409,0
7672,679,258,1
7673,977,518,0
7674,1001,607,0
7676,48,313,1
7677,682,233,1
7677,564,427,1
7680,970,711,0
7681,90,313,0
7683,903,539,0
7687,1169,488,0
7691,901,662,0
7694,375,367,1
7694,678,258,1
7697,1166,667,0
7701,981,423,1
7703,985,383,0
7705,676,257,1
7709,681,258,1
7712,974,405,0
7712,1148,558,1
7714,679,257,1
7714,481,300,0
7716,1105,647,0
7722,1252,364,0
7722,973,656,0
7729,374,357,0
7730,1056,556,0
7730,996,714,0
7738,972,479,0
7740,1216,529,0
7742,90,306,0
7746,963,432,0
7747,183,211,1
7748,482,307,0
7755,1217,637,0
7756,1227,249,1
7760,678,251,0
7762,1126,553,0
7765,1040,662,1
7766,547,372,1
7768,374,351,1
7770,373,358,0
7774,1078,217,1
7778,1158,549,0
7782,983,395,0
7785,963,686,1
7787,993,432,1
7787,388,372,0
7788,552,293,0
7789,995,389,1
7789,1137,224,1
7791,394,355,1
7791,1177,232,0
7791,1062,258,0
7792,568,402,0
7800,377,374,1
7801,1175,229,1
7803,982,416,0
7803,997,549,0
7803,961,425,0
7806,1056,455,0
7808,1216,389,0
7810,978,421,0
7813,448,334,0
7815,1116,459,1
7819,550,409,0
7820,916,682,0
7821,998,399,1
7822,986,409,0
7825,1183,564,0
7834,489,193,1
7836,677,252,1
7839,815,472,0
7840,947,632,1
7843,1122,444,0
7844,384,369,1
7844,1180,685,0
7847,676,254,1
7861,935,665,1
7862,1003,405,1
7862,764,630,0
7865,1256,365,0
7870,1010,433,1
7875,1156,423,1
7880,676,256,1
7881,989,421,1
7883,1219,528,0
7885,676,253,1
7887,968,412,0
7895,401,61,0
7895,585,390,1
7901,677,253,1
7907,1201,559,1
7910,676,255,1
7912,1233,235,0
7914,1090,370,1
7916,975,417,0
7919,1215,711,0
7926,961,422,0
7928,997,432,0
7931,1023,255,0
7932,576,421,1
7935,1186,397,0
7936,677,251,1
7942,1240,138,0
7943,1245,2,1
7949,1195,659,1
7951,384,359,0
7952,1226,410,1
7955,801,199,0
7958,995,391,1
7964,993,463,0
7971,1191,420,0
7972,1227,447,1
7982,893,593,0
7985,998,401,1
7987,264,244,1
7988,998,400,1
7988,1125,615,0
7992,985,421,0
8000,986,576,0
8000,948,700,1
8004,870,712,1
8007,682,254,1
8011,175,213,0
8012,274,251,0
8013,763,554,0
8021,988,406,0
8022,569,427,0
8028,923,704,0
8031,58,228,1
8034,991,385,1
8034,1044,622,0
8035,990,592,1
8038,558,399,1
8039,982,588,0
8039,1163,585,0
8040,392,346,0
8052,489,194,1
8055,150,235,1
8055,551,419,0
8055,182,210,0
8063,1078,694,0
8066,1156,587,0
8067,961,426,0
8072,1063,650,1
8072,1089,702,0
8080,1034,674,0
8083,1128,514,1
8086,291,243,1
8095,986,390,0
8095,1233,567,0
8105,947,448,0
8106,1060,700,0
8111,1274,557,0
8113,910,498,0
8114,992,430,1
8123,1052,670,0
8127,265,243,1
8131,386,353,0
8135,1074,591,0
8136,559,379,1
8136,152,226,0
8137,397,343,1
8137,1279,575,1
8141,90,318,1
8142,386,333,0
8145,385,348,0
8145,770,691,0
8146,993,322,1
8150,324,124,0
8151,1254,646,0
8152,372,376,1
8154,896,714,1
8157,1103,567,0
8162,989,388,0
8164,1261,608,1
8166,1086,132,0
8166,915,698,0
8179,1055,313,0
8184,570,422,0
8184,1083,701,0
8186,786,562,0
8187,383,357,0
8188,980,417,1
8194,985,384,0
8199,182,209,0
8199,983,416,0
8202,1119,450,0
8205,885,46,1
8211,543,396,0
8218,976,400,0
8220,932,690,1
8222,1022,630,0
8224,962,311,0
8225,1155,411,1
8226,1267,596,0
8231,1196,718,0
8231,1078,603,0
8242,1116,221,1
8248,371,359,0
8248,980,404,1
8250,394,358,1
8254,1118,590,0
8256,395,384,0
8256,991,418,1
8260,1156,524,0
8261,1230,577,0
8266,1084,503,0
8266,392,348,0
8275,1130,223,1
8284,1229,509,1
8287,392,381,1
8290,1033,535,0
8291,1191,432,0
8291,1266,312,0
8294,23,462,0
8297,1065,214,1
8297,1171,317,1
8299,579,71,0
8305,976,401,0
8308,1002,410,1
8308,1147,540,0
8309,962,421,0
8311,1196,232,1
8314,918,703,0
8315,984,408,0
8323,1097,437,0
8325,1230,422,0
8329,304,256,0
8330,977,419,0
8330,1221,560,1
8331,545,376,0
8331,987,457,0
8340,1184,508,1
8349,958,675,1
8353,1201,548,1
8353,994,389,1
8355,961,314,0
8358,175,210,0
8364,1247,276,0
8368,177,210,0
8369,275,249,0
8369,177,209,0
8370,1263,573,0
8380,1239,327,1
8383,388,373,0
8389,818,472,0
8390,324,244,0
8390,897,494,0
8392,681,232,0
8396,401,342,0
8400,989,274,0
8400,1251,559,0
8401,497,200,0
8409,659,703,0
8409,1225,571,1
8414,323,250,0
8415,112,226,1
8418,388,374,0
8422,1217,683,0
8423,374,352,1
8425,1197,629,0
8429,991,430,1
8429,1195,698,0
8433,1003,410,1
8434,1224,399,0
8437,802,467,0
8445,961,315,0
8446,174,210,0
8447,1224,159,0
8451,681,234,0
8456,984,420,0
8456,990,420,1
8456,162,227,1
8457,1223,624,0
8457,979,645,0
8460,790,632,0
8462,530,332,0
8465,685,244,0
8466,392,384,0
8466,190,234,0
8468,982,556,0
8470,907,681,1
8473,966,413,0
8480,776,559,0
8481,816,310,0
8489,368,373,1
8490,1230,387,1
8491,680,252,1
8495,1241,546,1
8497,1165,314,1
8502,489,195,1
8504,550,414,0
8518,399,350,0
8522,1163,551,0
8524,540,386,0
8526,932,665,0
8528,919,664,0
8530,1069,617,0
8535,1123,664,0
8536,1119,704,0
8536,180,214,0
8541,556,374,1
8544,903,632,0
8546,1175,636,0
8546,681,252,1
8548,907,716,0
8549,58,229,1
8550,182,214,0
8551,983,418,0
8552,1122,221,1
8554,975,403,0
8558,181,211,0
8561,233,413,0
8563,975,414,0
8564,696,304,0
8566,675,245,0
8569,36,260,0
8571,999,411,1
8573,272,240,1
8575,1165,345,1
8576,996,390,1
8583,380,365,1
8584,180,212,0
8585,943,654,1
8586,389,346,0
8586,1137,526,0
8590,676,251,1
8591,1265,566,0
8596,117,147,0
8599,899,661,0
8602,394,374,0
8603,1000,430,0
8604,681,253,1
8605,389,330,0
8605,892,567,0
8608,1185,507,1
8610,182,215,0
8612,1273,317,1
8615,401,343,0
8615,684,252,1
8616,569,421,0
8623,1247,347,0
8629,181,210,0
8631,1236,602,1
8634,1116,712,0
8635,178,214,0
8639,997,407,0
8644,177,212,0
8647,963,416,0
8648,980,409,0
8651,980,400,0
8657,379,335,1
8660,988,450,0
8663,679,235,0
8675,982,626,0
8681,978,408,0
8682,1226,259,0
8684,1090,573,1
8688,1010,430,1
8691,676,236,0
8692,1209,692,1
8694,977,432,1
8700,1251,660,0
8702,680,255,0
8704,581,149,0
8710,1168,665,0
8711,1253,173,0
8711,1256,676,1
8714,1183,592,0
8715,1203,13,0
8719,90,314,0
8720,180,209,0
8723,1176,229,1
8725,288,241,1
8726,876,565,0
8730,1205,505,0
8733,388,377,0
8734,568,430,1
8734,1136,559,0
8736,1058,570,0
8744,1180,262,0
8744,677,245,0
8745,953,502,0
8746,546,375,1
8755,679,254,0
8759,675,235,0
8765,17,245,0
8767,374,350,1
8769,1122,492,1
8773,1187,231,1
8774,1270,359,1
8774,1070,588,0
8777,180,211,0
8780,1003,552,0
8785,680,232,0
8786,986,527,0
8786,1279,656,0
8792,1232,572,1
8793,679,248,0
8795,178,215,0
8799,967,412,0
8801,678,233,0
8803,1072,697,0
8803,1035,478,0
8810,678,236,0
8812,179,208,0
8815,378,355,0
8816,679,234,0
8818,387,336,1
8819,547,415,1
8821,1173,665,0
8822,1183,719,1
8822,381,369,0
8822,683,246,0
8825,1094,221,0
8831,986,386,0
8834,1166,609,0
8835,930,619,0
8842,962,639,0
8843,1068,414,0
8844,988,387,0
8847,985,408,0
8857,382,366,0
8859,678,248,0
8872,1173,667,1
8874,548,407,0
8880,1010,431,1
8885,965,504,0
8886,1083,580,0
8888,936,697,1
8889,979,417,1
8889,389,288,0
8890,972,406,0
8895,1072,655,0
8895,1173,229,1
8899,983,419,0
8903,1271,595,1
8903,981,399,0
8910,1215,714,1
8913,492,313,1
8920,1151,663,0
8924,997,554,1
8926,981,421,1
8928,1050,282,0
8930,683,236,0
8930,388,375,0
8944,1161,50,0
8948,144,304,1
8950,180,215,0
8952,1175,267,1
8954,1003,429,1
8954,681,248,0
8959,1118,681,0
8965,986,398,0
8966,1211,680,0
8966,181,215,0
8967,989,420,1
8970,1116,493,0
8971,963,640,0
8975,1194,712,0
8978,1087,250,0
8980,684,237,0
8980,1010,432,1
8981,174,212,0
8982,682,235,0
8982,674,246,0
8984,1235,421,0
8986,383,362,0
8990,1079,407,1
8991,1194,687,0
8994,1167,260,0
8995,1125,583,0
8998,291,240,0
8999,1210,680,0
9001,553,429,0
9002,542,401,0
9005,1229,576,0
9014,985,398,0
9021,959,676,1
9022,858,586,0
9023,1127,336,0
9026,1007,663,1
9029,903,663,0
9031,1261,412,1
9045,917,630,1
9046,481,306,0
9048,946,695,0
9048,1206,281,0
9055,1216,598,0
9056,921,666,0
9056,546,376,1
9057,1224,348,0
9057,1146,225,1
9057,683,238,0
9058,856,355,0
9060,901,692,0
9061,144,305,1
9067,489,197,1
9068,378,347,0
9071,817,286,0
9071,1266,578,0
9075,179,210,0
9078,384,380,0
9080,379,372,1
9080,547,371,0
9087,991,401,1
9090,445,421,0
9090,879,604,0
9097,1168,594,0
9097,1185,82,1
9098,679,256,0
9100,1065,606,0
9100,374,374,1
9105,1054,692,0
9110,875,673,0
9111,12,214,0
9113,150,240,0
9115,995,396,1
9118,179,212,0
9122,1074,590,0
9122,1151,661,0
9129,1000,433,0
9129,1192,32,0
9137,679,238,0
9138,1264,307,0
9138,1182,421,0
9138,182,211,0
9140,181,208,0
9141,1276,692,0
9142,1240,10,0
9145,1274,590,0
9145,19,263,0
9147,174,211,0
9149,1223,66,0
9152,969,412,0
9153,1222,670,0
9153,1052,553,1
9155,1168,263,0
9155,582,402,1
9163,924,704,0
9163,680,258,0
9165,1262,613,0
9168,273,251,0
9172,149,244,0
9177,391,376,1
9181,1013,657,0
9181,568,380,1
9182,401,61,0
9183,400,345,0
9184,680,234,0
9186,1230,386,1
9187,547,376,1
9188,676,239,0
9189,1097,528,0
9190,1279,590,0
9193,676,241,0
9200,1229,125,0
9200,1277,443,0
9206,986,389,0
9208,1256,446,0
9209,977,417,0
9216,571,389,0
9217,1039,539,0
9218,23,297,0
9219,981,414,0
9219,1002,414,1
9225,390,375,1
9225,1239,593,0
9229,683,233,0
9230,1010,688,1
9233,1182,487,0
9235,1185,70,0
9236,396,355,0
9237,1269,466,0
9239,674,244,0
9240,1144,225,1
9244,1269,401,0
9244,986,429,0
9249,1086,615,0
9251,677,254,0
9254,560,401,0
9262,1200,500,0
9263,1219,379,0
9263,377,336,1
9273,323,247,0
9277,1223,360,1
9277,584,401,1
9281,974,403,0
9289,981,716,0
9294,980,716,0
9295,1241,62,0
9299,392,364,1
9300,544,410,1
9300,543,402,0
9312,1035,479,0
9313,322,244,0
9314,1267,581,0
9316,986,385,0
9318,1088,572,1
9323,394,344,0
9326,1053,714,1
9336,955,690,1
9336,1134,681,1
9338,541,392,1
9341,1022,628,0
9342,678,237,0
9346,1247,585,0
9350,682,238,0
9352,1084,653,1
9355,816,310,0
9357,1196,563,0
9361,677,246,0
9362,1132,579,0
9363,573,388,0
9366,123,515,0
9368,1223,349,1
9368,958,699,1
9372,886,628,0
9374,677,257,0
9380,1175,713,0
9381,686,241,0
9382,676,245,0
9393,1156,576,1
9393,488,198,1
9399,988,389,0
9400,1038,171,0
9401,1129,259,1
9403,393,341,0
9403,94,301,0
9406,1207,109,0
9410,682,237,0
9416,1191,157,0
9417,1181,502,0
9421,394,348,0
9426,144,306,1
9426,1120,507,1
9427,686,238,0
9427,323,246,0
9428,788,360,0
9428,1118,672,0
9433,986,438,0
9433,1053,650,1
9434,1055,313,0
9437,960,698,0
9438,684,234,0
9440,658,44,0
9441,382,361,0
9443,677,253,0
9449,546,377,1
9450,801,467,0
9452,678,258,0
9457,547,372,0
9457,1180,560,1
9457,966,630,0
9458,1177,543,0
9466,677,258,0
9472,677,250,0
9476,177,213,0
9477,1009,628,1
9479,1235,633,0
9479,995,414,1
9480,547,370,0
9483,1025,212,0
9486,324,124,0
9487,978,714,0
9487,1145,578,0
9488,1237,347,0
9490,676,257,0
9491,1152,416,0
9495,323,244,0
9497,998,413,1
9500,552,293,0
9517,562,399,0
9522,569,418,0
9526,1095,501,1
9528,387,383,0
9532,964,424,1
9532,543,395,0
9534,579,383,0
9540,176,208,0
9543,322,246,0
9544,567,380,1
9546,568,425,0
9551,575,421,1
9551,177,215,0
9555,987,386,0
9557,90,322,1
9560,395,369,1
9569,1011,541,0
9571,1184,560,1
9578,877,602,0
9578,1166,602,0
9578,1215,80,0
9579,376,343,1
9586,984,407,0
9589,1270,496,1
9589,1131,223,1
9590,1188,548,1
9590,978,425,0
9592,922,559,0
9595,24,7,0
9597,961,420,0
9600,983,417,0
9601,1216,387,0
9606,1243,224,0
9607,922,518,0
9607,1008,438,1
9612,383,359,0
9613,1113,376,0
9615,489,194,0
9618,448,334,0
9625,394,362,1
9626,570,395,0
9628,1164,264,1
9628,1238,417,0
9632,1245,261,0
9633,542,400,0
9634,713,390,0
9641,1131,78,0
9642,489,193,0
9648,1246,261,0
9650,676,256,0
9651,1081,597,0
9651,387,392,0
9653,986,432,0
9659,1180,609,1
9663,1214,47,0
9676,1112,580,1
9680,1212,550,0
9687,675,245,1
9687,964,431,0
9689,1043,650,1
9690,1241,327,1
9692,679,235,1
9695,980,402,1
9698,1213,682,0
9704,900,673,1
9709,291,493,0
9711,981,396,0
9719,706,533,0
9724,919,711,0
9725,489,190,0
9726,1277,558,0
9728,1050,670,0
9729,979,398,0
9730,1000,431,0
9734,1197,497,0
9736,1001,433,0
9738,375,356,0
9741,972,510,0
9749,977,512,0
9754,1153,574,0
9755,374,358,0
9756,18,194,0
9764,679,237,1
9771,1069,420,1
9775,374,348,1
9781,323,245,0
9787,568,424,0
9789,1007,692,0
9790,44,356,0
9792,1240,430,0
9795,1244,556,0
9796,144,307,1
9801,383,365,0
9805,9,284,0
9807,984,670,1
9810,1060,674,0
9813,1243,623,0
9817,978,426,0
9818,993,330,0
9818,1259,407,0
9820,992,601,1
9824,1141,678,0
9824,178,213,0
9825,382,376,0
9829,967,661,0
9837,1167,593,0
9844,964,617,0
9845,388,351,0
9849,872,616,0
9850,1034,673,0
9852,574,413,1
9855,488,199,1
9856,986,662,0
9857,1277,510,0
9858,1229,578,0
9859,90,323,1
9859,1128,471,0
9860,177,210,0
9862,1087,606,0
9866,972,439,0
9870,1201,424,1
9871,1126,258,1
9873,1068,658,1
9873,292,236,1
9874,1140,524,1
9879,388,330,0
9880,1101,429,0
9880,1117,221,1
9885,1149,651,0
9887,1269,351,0
9888,1242,477,0
9891,1253,355,1
9895,322,248,0
9896,980,413,0
9896,375,348,1
9896,349,329,0
9898,1163,522,0
9901,956,683,0
9902,1263,231,0
9902,484,293,0
9903,680,254,0
9903,1188,554,0
9905,1072,415,1
9907,1053,213,1
9909,978,416,1
9917,1047,212,1
9923,1047,628,0
9926,975,402,0
9932,378,348,0
9933,180,208,0
9936,546,379,1
9938,292,238,0
9942,1245,501,0
9944,1155,416,1
9945,932,670,0
9947,1202,286,1
9948,488,200,1
9951,1165,637,1
9953,396,382,0
9954,20,221,0
9957,1123,209,0
9959,679,257,0
9960,1036,679,0
9973,1270,590,0
9977,966,663,1
9978,497,200,0
9981,561,403,0
9984,381,349,1
9987,906,643,0
9988,943,638,0
9989,1256,486,0
9989,1003,530,0
9990,372,356,1
9991,397,373,1
9993,572,388,0
10013,1158,612,1
10015,931,715,1
10017,1180,268,1
10017,264,245,1
10018,790,632,0
10022,1154,712,0
10026,1188,618,1
10033,995,392,1
10035,1245,604,0
10037,1047,213,1
10037,372,355,1
10042,1015,654,0
10042,399,383,0
10043,1231,540,0
10046,897,696,1
10049,929,703,1
10061,385,353,0
10061,1090,700,0
10067,1054,711,0
10068,948,559,0
10068,1017,715,0
10071,1121,706,0
10072,143,64,1
10072,1008,411,1
10077,1158,613,1
10079,1009,563,1
10085,976,585,0
10087,396,383,0
10093,675,235,1
10101,962,675,0
10110,388,332,0
10114,1162,588,0
10116,1199,277,0
10116,1006,617,0
10119,678,233,1
10119,530,332,0
10122,948,625,0
10122,1199,183,0
10125,581,404,1
10126,1258,526,1
10126,401,344,0
10127,14,719,0
10135,1071,215,1
10138,684,176,0
10143,1189,642,0
10145,1207,694,0
10145,389,332,0
10152,771,557,0
10152,491,308,1
10153,1247,495,0
10158,1132,699,1
10159,1086,132,0
10164,1263,507,0
10165,984,395,0
10170,1218,534,1
10177,1250,381,0
10183,677,252,0
10185,1154,578,0
10193,999,440,0
10198,542,398,0
10199,551,421,0
10204,878,689,0
10211,897,656,0
10213,1194,668,0
10214,976,402,0
10215,682,254,0
10222,544,392,0
10222,279,247,0
10225,1132,640,1
10231,816,310,0
10233,290,239,0
10235,1258,658,0
10237,1031,507,0
10240,553,430,0
10241,685,239,1
10243,998,662,1
10244,1124,553,0
10245,982,395,0
10248,1027,694,1
10252,679,248,1
10258,948,585,0
10258,1123,551,0
10261,1063,718,0
10264,1194,541,0
10269,1277,560,0
10272,565,392,0
10273,1184,661,1
10274,318,254,0
10274,1277,456,0
10275,1203,717,1
10276,764,630,0
10280,1147,553,1
10282,542,382,0
10285,387,352,0
10286,1123,709,0
10294,1190,195,1
10296,1194,347,0
10299,913,700,1
10301,392,339,0
10307,1238,632,1
10307,583,402,1
10307,1194,689,1
10308,986,430,0
10310,1129,694,0
10316,1209,698,0
10319,394,350,0
10321,384,357,0
10322,917,708,0
10322,1186,636,1
10329,392,380,1
10331,378,349,0
10336,681,258,0
10340,680,255,0
10345,488,201,1
10347,1177,233,0
10351,1220,58,0
10351,577,377,0
10358,1200,517,0
10358,998,411,1
10360,144,309,1
10365,385,331,0
10366,322,249,0
10367,1207,447,0
10373,1147,547,0
10373,389,288,0
10374,892,567,0
10377,720,539,0
10379,396,345,0
10387,954,542,0
10390,554,434,1
10391,1174,267,1
10391,1120,616,1
10391,388,366,0
10394,683,253,0
10395,985,430,0
10396,1152,226,1
10399,678,254,0
10399,1134,695,0
10401,723,540,0
10404,275,248,0
10408,970,423,0
10410,1150,392,1
10413,443,409,0
10414,1257,496,0
10415,676,253,0
10415,1014,687,0
10420,994,390,1
10424,395,378,0
10424,1160,515,1
10425,876,565,0
10427,1008,330,0
10431,678,250,1
10440,680,232,1
10441,488,202,1
10441,1011,554,0
10442,1001,407,1
10448,1131,634,0
10448,982,394,0
10451,926,442,0
10452,983,404,1
10457,1246,2,1
10459,753,551,0
10461,1147,548,1
10463,659,703,0
10468,401,61,0
10468,974,417,0
10481,542,403,0
10483,1187,671,0
10484,817,286,0
10485,546,380,1
10487,12,215,0
10490,292,240,0
10490,985,393,0
10494,1039,661,1
10495,990,416,1
10495,1119,711,0
10496,1185,492,0
10497,932,715,1
10499,1169,326,0
10503,1268,174,0
10504,858,586,0
10506,1211,694,1
10510,392,375,1
10512,1250,407,1
10514,685,244,1
10521,1031,708,0
10524,1016,634,0
10525,680,250,1
10526,546,381,1
10530,1252,517,0
10538,323,243,0
10539,1221,519,0
10539,990,419,1
10541,1078,618,0
10546,291,241,0
10547,377,348,0
10548,952,633,0
10551,679,254,0
10554,1003,431,1
10564,1274,500,0
10571,583,435,1
10572,1276,524,0
10591,1011,429,1
10596,385,355,0
10596,676,255,0
10597,1246,563,0
10601,1002,552,0
10608,682,233,1
10609,394,349,0
10609,989,419,1
10611,1223,584,0
10612,944,702,0
10614,960,579,0
10615,980,399,0
10618,276,247,0
10618,981,410,0
10619,175,212,0
10622,1249,407,1
10626,898,639,1
10631,938,587,0
10632,976,635,0
10634,1254,344,1
10635,1186,418,0
10643,582,401,1
10645,967,413,0
10646,881,386,0
10647,946,571,0
10653,135,585,0
10662,1254,387,1
10673,988,429,0
10683,1275,301,1
10686,542,393,1
10692,1055,313,0
10699,144,310,1
10708,1252,405,0
10708,963,676,0
10710,1191,683,1
10712,181,209,0
10713,979,411,0
10735,1057,571,0
10738,1229,124,0
10740,1192,452,0
10747,394,380,0
10752,992,417,1
10752,1013,563,0
10753,546,375,0
10753,1056,557,0
10753,488,203,1
10772,1202,701,1
10776,1022,50,0
10778,810,414,0
10779,569,380,1
10783,378,353,0
10786,869,712,1
10786,212,690,0
10801,1260,315,0
10805,1153,350,0
10809,1113,629,1
10812,58,228,0
10813,64,236,1
10823,953,502,0
10824,1244,625,0
10826,964,714,0
10826,1012,411,1
10832,1152,549,0
10842,1060,516,0
10842,676,236,1
10843,324,124,0
10846,1008,389,1
10849,978,422,0
10851,581,149,0
10854,958,623,0
10855,394,379,0
10859,1064,516,1
10865,1257,681,1
10865,395,381,0
10871,673,245,1
10871,970,558,0
10872,1171,675,0
10873,996,413,1
10874,1115,620,0
10877,1157,616,1
10879,1150,487,1
10879,384,360,0
10886,1238,563,1
10887,1088,686,1
10891,977,408,0
10894,552,424,0
10895,978,399,0
10896,980,421,1
10897,680,254,1
10901,991,384,1
10902,985,429,0
10905,1256,666,1
10908,275,247,0
10910,1260,662,0
10920,1239,719,1
10933,985,391,0
10935,994,414,1
10936,144,304,0
10944,1215,576,0
10945,546,382,1
10947,945,549,0
10948,677,251,0
10948,1026,503,0
10950,1272,645,1
10955,144,311,1
10956,829,476,0
10964,1107,674,0
10965,16,192,0
10976,1128,472,0
10978,1221,693,0
10980,579,71,0
10981,1211,683,0
10985,175,213,0
10987,1189,606,0
10994,1087,182,1
10995,585,393,1
10997,1230,410,1
10998,995,413,1
10998,1008,428,0
11000,833,707,0
11005,177,209,0
11006,975,412,0
11006,1076,592,0
11007,1082,181,1
11011,1169,538,0
11016,994,394,1
11018,1151,517,0
11020,974,404,0
11027,1279,450,0
11040,1021,368,0
11042,1101,50,0
11043,386,370,1
11043,1200,665,0
11052,988,388,0
11055,557,397,1
11056,1224,509,1
11065,569,426,0
11066,384,358,0
11067,801,319,0
11067,992,428,1
11071,733,448,0
11072,1002,432,1
11073,1058,571,0
11074,1150,480,0
11076,278,246,0
11077,962,583,0
11077,1124,644,0
11081,388,340,0
11084,1148,427,1
11086,680,258,1
11088,1275,266,0
11094,963,691,0
11096,881,434,1
11102,58,229,0
11105,1047,538,1
11107,816,310,0
11114,1217,508,1
11117,969,508,0
11119,578,371,1
11120,1126,486,0
11122,786,463,0
11128,1085,255,0
11130,379,338,1
11132,992,578,0
11133,393,364,1
11134,1103,680,0
11135,1148,557,1
11139,924,625,0
11144,1208,616,0
11144,1086,707,0
11151,1205,447,0
11154,877,711,0
11156,1088,668,0
11158,1194,556,1
11158,1277,290,1
11159,1232,257,0
11162,1157,617,1
11163,488,204,1
11163,1265,411,1
11166,1176,667,1
11167,980,419,1
11171,1244,362,0
11176,383,366,0
11176,764,362,0
11177,1042,642,0
11179,678,251,0
11183,377,366,0
11185,1250,614,0
11185,1132,650,1
11186,1143,489,0
11191,677,257,1
11194,1264,654,0
11197,975,413,0
11199,1165,469,1
11199,1106,389,1
11202,1230,443,0
11211,1016,431,1
11213,919,704,0
11217,1146,653,0
11222,881,431,0
11226,395,379,0
11227,1093,421,0
11228,381,376,0
11229,679,256,1
11230,1060,639,0
11231,991,413,0
11232,791,676,0
11234,1004,409,1
11241,1051,653,0
11241,123,515,0
11242,575,371,0
11246,568,406,0
11250,563,389,1
11257,1096,610,0
11257,962,424,0
11259,387,357,1
11260,393,347,0
11260,1031,673,0
11262,891,710,1
11273,1221,629,0
11276,546,383,1
11285,677,258,1
11293,678,258,1
11293,1174,502,1
11293,1074,458,0
11302,1257,387,0
11302,676,257,1
11302,381,331,1
11310,1244,555,1
11313,1230,685,0
11314,63,175,0
11314,1004,530,0
11315,144,312,1
11316,1233,418,0
11316,679,258,1
11318,878,690,0
11324,1237,349,0
11326,490,315,1
