t,x,y,p
19120,927,317,1
19120,751,348,0
19120,791,676,0
19120,128,371,0
19121,941,61,0
19121,576,578,1
19121,421,327,1
19122,1144,111,1
19122,768,193,1
19122,341,400,0
19122,810,400,1
19122,80,402,1
19122,360,342,1
19123,814,424,0
19123,1247,65,0
19123,1003,572,0
19123,692,382,0
19124,1200,160,1
19124,1222,668,1
19124,706,303,0
19124,1264,488,0
19124,1102,60,0
19124,934,178,1
19125,1004,586,0
19125,1015,707,0
19125,37,698,0
19125,1186,44,0
19125,1053,116,1
19125,360,665,1
19125,641,236,1
19126,1058,210,0
19126,796,404,0
19126,1168,392,0
19126,689,460,1
19126,1241,462,0
19126,338,377,0
19126,896,648,0
19127,1213,207,1
19127,1222,96,1
19127,1069,541,0
19127,718,658,1
19127,884,664,1
19127,569,412,1
19127,793,402,1
19128,786,419,1
19128,543,257,1
19128,1006,578,1
19128,1095,223,0
19128,1207,173,0
19129,584,518,1
19129,14,369,1
19129,191,640,0
19129,1076,102,1
19129,681,467,0
19129,863,117,1
19130,1231,117,1
19130,1098,192,1
19130,1112,198,1
19130,1017,560,1
19130,1149,38,0
19130,806,376,0
19131,45,701,1
19131,976,149,1
19131,57,385,1
19131,610,351,0
19131,413,327,0
19131,1095,534,0
19131,1247,123,1
19132,1144,271,1
19132,489,316,1
19132,1007,52,0
19132,736,229,1
19132,1166,218,1
19132,309,410,0
19132,1179,435,1
19133,549,587,0
19133,881,225,1
19133,681,175,0
19133,760,380,1
19134,894,35,1
19134,797,418,0
19134,237,319,1
19134,1211,696,1
19134,1156,0,1
19134,973,32,1
19134,1249,92,1
19134,1075,80,0
19135,888,127,1
19135,926,198,1
19135,1239,190,1
19135,265,319,1
19135,326,463,0
19135,1183,404,0
19135,681,424,0
19136,753,626,0
19136,1016,44,0
19136,1089,210,0
19136,1150,197,0
19136,1135,585,1
19136,122,403,1
19136,25,386,0
19137,368,366,0
19137,1072,348,1
19137,992,168,0
19137,552,418,0
19137,940,656,1
19137,1182,450,1
19138,1067,147,1
19138,493,624,0
19138,1097,131,0
19138,286,308,1
19138,686,330,1
19138,1125,701,0
19138,1200,57,1
19139,1125,569,0
19139,55,666,1
19139,972,109,1
19139,627,373,0
19139,308,419,1
19139,167,390,1
19140,701,236,0
19140,717,179,0
19140,104,378,1
19140,1266,325,1
19141,76,696,0
19141,984,83,0
19141,675,363,1
19141,200,325,1
19141,1226,355,1
19142,906,29,0
19142,38,358,1
19142,1023,25,1
19142,329,708,0
19143,1079,122,1
19143,314,618,1
19143,1099,282,0
19143,637,595,0
19143,125,326,1
19143,1278,295,0
19144,1209,695,0
19144,1191,49,0
19144,1064,94,0
19144,1166,135,0
19144,506,583,1
19144,220,366,0
19145,462,367,0
19145,563,697,1
19145,920,101,1
19145,1088,175,1
19145,1101,164,1
19146,1186,220,0
19146,970,151,0
19146,1260,4,0
19146,1144,101,0
19146,988,256,0
19146,499,632,0
19146,1217,348,1
19147,1135,254,1
19147,820,405,1
19147,1228,109,0
19148,930,100,0
19148,855,385,0
19148,751,257,0
19148,845,574,0
19148,941,563,1
19149,735,147,0
19149,1022,495,0
19149,86,672,0
19149,575,384,0
19149,1259,453,0
19149,118,542,1
19149,546,391,0
19150,789,421,0
19150,736,176,0
19150,843,244,1
19150,1188,95,0
19150,1219,569,0
19150,863,174,0
19150,384,333,1
19151,378,297,0
19151,629,650,0
19151,467,297,1
19151,1245,360,1
19151,677,642,0
19152,1013,643,0
19152,796,328,0
19152,792,240,0
19152,1279,5,1
19152,1174,41,0
19152,1110,579,1
19153,496,634,0
19153,1157,305,1
19153,1255,308,0
19153,1102,172,0
19153,185,394,0
19153,836,180,0
19153,1267,486,0
19154,449,305,0
19154,1007,572,0
19154,702,342,0
19154,1246,87,0
19154,1014,514,0
19154,497,292,1
19154,664,534,0
19155,1122,18,1
19155,1159,306,0
19155,403,306,1
19155,1260,216,0
19155,852,662,1
19156,1178,209,1
19156,888,80,1
19156,1037,56,1
19156,542,363,1
19156,144,337,0
19156,583,312,1
19156,1094,209,1
19157,1025,440,0
19157,1226,498,0
19157,613,614,0
19157,1064,240,0
19157,921,464,0
19157,349,336,0
19157,966,27,0
19158,347,337,0
19158,789,326,0
19158,535,350,0
19158,1050,94,0
19159,1246,466,0
19159,1101,102,1
19159,562,332,1
19159,1191,186,0
19159,341,646,1
19159,753,378,0
19159,285,324,1
19160,337,675,1
19160,723,668,0
19160,1178,61,0
19160,1202,138,0
19160,850,134,0
19160,1278,195,0
19161,678,641,0
19161,367,346,0
19161,946,187,0
19161,596,241,1
19162,355,405,0
19162,89,371,1
19162,844,702,1
19163,941,182,1
19163,435,479,1
19163,665,260,1
19163,134,714,0
19164,1252,169,0
19164,82,668,1
19164,763,377,0
19164,238,377,1
19164,670,395,1
19164,1258,149,0
19164,681,470,0
19164,1179,259,0
19165,364,330,1
19165,826,387,1
19165,1004,375,1
19165,102,387,1
19166,895,156,1
19166,604,530,0
19166,1222,652,0
19167,741,341,0
19167,976,183,1
19167,1206,7,0
19167,311,356,0
19168,1009,578,1
19168,931,107,0
19168,983,18,0
19168,706,648,0
19168,1027,608,0
19168,993,699,1
19169,769,374,0
19169,1209,41,1
19169,653,665,1
19169,351,402,1
19169,945,82,0
19169,1022,24,0
19169,1234,172,0
19170,782,344,0
19170,798,305,1
19170,288,378,0
19170,1163,185,1
19170,1118,678,1
19170,1129,108,0
19171,302,346,0
19171,849,113,1
19171,1136,44,0
19171,990,494,1
19172,344,324,1
19172,355,370,0
19172,804,345,0
19172,18,363,1
19172,1102,159,0
19173,1213,55,1
19173,542,365,1
19173,600,350,0
19173,347,441,0
19173,1162,580,1
19173,957,22,0
19173,549,464,0
19174,1121,204,0
19174,1257,138,0
19174,1058,344,0
19174,497,636,0
19174,1210,403,0
19175,773,409,1
19175,1046,257,0
19176,796,252,0
19176,528,634,0
19176,1008,415,0
19176,780,357,0
19176,175,340,0
19177,1014,702,0
19177,1169,183,0
19177,896,150,0
19177,702,394,0
19177,1133,565,0
19178,288,422,0
19178,499,634,0
19178,457,433,1
19178,1258,461,0
19178,737,300,0
19178,381,338,1
19178,361,328,1
19179,686,369,0
19179,496,631,0
19179,126,546,1
19179,732,230,0
19179,1124,71,0
19179,1204,192,0
19180,989,38,0
19180,1002,576,0
19180,1191,446,0
19181,1189,597,0
19181,985,558,0
19181,1018,644,1
19181,1267,169,1
19181,1160,163,0
19181,978,237,1
19181,1025,282,0
19182,1116,319,0
19182,615,679,0
19182,565,396,1
19182,775,408,0
19182,506,340,0
19182,1269,569,0
19182,797,181,0
19183,347,356,0
19183,798,258,0
19183,1011,114,0
19183,1236,115,1
19183,781,400,0
19183,1232,211,1
19183,890,74,1
19184,401,61,0
19184,267,309,1
19184,822,349,0
19184,1164,349,1
19184,153,397,0
19184,937,389,0
19184,1123,445,0
19184,745,523,0
19185,1277,151,0
19185,1086,275,0
19185,135,378,0
19185,941,362,1
19185,705,351,1
19185,62,462,1
19185,531,428,1
19186,715,408,0
19186,343,710,0
19186,1054,112,1
19186,880,40,0
19186,1245,232,0
19186,961,227,0
19186,822,240,0
19187,1143,185,1
19187,1055,321,0
19187,789,274,0
19187,977,408,0
19187,1138,208,0
19187,1022,158,1
19187,1279,129,0
19188,1229,174,0
19188,876,341,0
19188,257,368,0
19188,530,413,1
19188,1173,161,1
19188,989,125,1
19188,1252,285,0
19189,360,346,1
19189,769,381,0
19189,908,607,1
19189,808,201,0
19189,223,353,1
19190,1245,714,1
19190,783,200,0
19190,1269,154,0
19190,1242,82,1
19190,683,642,1
19191,1044,82,1
19191,836,677,0
19191,917,202,0
19191,1257,255,1
19191,1023,85,1
19192,1013,501,1
19192,686,404,1
19192,1090,589,0
19192,544,428,1
19192,497,635,0
19192,462,646,0
19192,852,219,1
19193,934,40,0
19193,782,646,0
19193,1253,294,1
19194,1222,548,0
19194,137,363,0
19194,1250,154,0
19194,794,157,1
19194,1272,156,0
19194,712,279,0
19195,731,349,0
19195,1126,301,0
19195,809,306,0
19195,240,669,1
19195,1113,401,1
19195,325,325,0
19195,996,549,0
19196,1219,650,1
19196,1226,68,0
19196,820,236,1
19196,749,296,0
19196,802,438,1
19196,739,235,0
19196,1009,26,1
19197,1086,101,0
19197,699,370,1
19197,151,373,0
19197,1278,116,0
19197,630,407,1
19198,1230,179,0
19198,531,389,1
19198,505,635,0
19198,1275,38,0
19198,1249,48,1
19199,297,318,1
19199,475,684,1
19199,989,706,1
19199,951,44,1
19199,1181,99,1
19199,1125,244,0
19199,1174,199,0
19200,510,304,0
19200,772,288,1
19200,447,335,1
19200,1020,363,1
19200,328,709,0
19200,450,689,0
19200,826,187,0
19201,1206,214,0
19201,1254,232,0
19201,153,368,0
19201,701,165,0
19201,881,14,1
19201,546,390,0
19202,1177,88,1
19202,930,42,1
19202,981,113,1
19202,561,395,0
19202,739,296,1
19202,1105,521,1
19202,1148,68,1
19203,1026,76,0
19203,1148,23,1
19203,271,636,0
19203,622,709,0
19203,737,375,0
19204,1219,571,1
19204,777,166,1
19204,144,370,1
19204,1075,455,0
19204,910,560,1
19204,784,315,1
19204,1136,259,1
19205,1121,49,0
19205,992,17,1
19205,1009,706,1
19205,167,348,0
19205,514,306,1
19205,357,449,1
19206,355,372,0
19206,954,57,1
19206,623,645,1
19206,572,418,0
19206,790,329,0
19207,1167,190,0
19207,1258,86,0
19207,1042,264,1
19207,1148,59,0
19207,1253,261,1
19208,1072,25,1
19208,939,386,1
19208,1109,180,0
19208,976,72,1
19209,850,215,0
19209,784,369,1
19209,548,409,0
19209,1223,478,0
19209,448,638,1
19209,481,680,0
19209,1007,121,1
19210,1050,98,0
19210,1204,132,1
19210,797,147,1
19210,245,467,0
19210,384,302,1
19210,1071,525,1
19210,915,519,0
19211,788,147,1
19211,1264,177,1
19211,747,167,0
19211,1124,113,0
19211,900,37,0
19211,710,474,1
19211,468,691,0
19212,803,233,1
19212,799,130,0
19212,992,27,0
19212,1010,586,1
19212,1165,288,0
19212,392,344,1
19212,1230,92,1
19213,1178,194,1
19213,1113,175,1
19213,533,356,0
19213,1178,378,1
19213,767,347,1
19213,470,690,0
19213,972,75,1
19214,1238,79,0
19214,1188,40,1
19214,954,21,0
19214,1154,173,0
19214,556,247,1
19214,1255,294,1
19214,204,327,0
19215,98,367,1
19215,827,379,1
19215,256,384,1
19215,652,672,1
19215,1138,672,1
19215,1005,567,0
19215,1075,554,0
19215,292,636,0
19216,986,139,1
19216,1195,37,0
19216,822,381,0
19216,600,328,0
19216,606,301,1
19216,1058,278,1
19216,1106,704,1
19217,1190,573,1
19217,1257,146,1
19217,838,221,1
19217,941,21,0
19217,783,431,0
19217,827,431,0
19217,507,434,0
19217,816,468,1
19218,995,373,0
19218,813,687,0
19218,719,669,0
19218,1233,160,1
19218,1069,164,0
19218,1162,178,1
19218,1201,148,0
19219,1202,137,0
19219,888,83,0
19219,1108,564,0
19219,1157,557,0
19219,907,70,0
19219,1263,398,0
19219,566,384,0
19220,971,230,0
19220,199,388,1
19220,1176,379,1
19220,1016,289,1
19220,59,461,1
19221,374,299,1
19221,1228,299,1
19221,916,67,0
19221,991,67,1
19221,605,298,1
19221,680,688,1
19221,257,357,0
19221,425,369,1
19222,155,350,0
19222,1111,360,0
19222,1090,131,1
19223,340,409,1
19223,1095,180,1
19223,1173,157,1
19223,1268,120,0
19223,271,696,0
19224,594,421,1
19224,796,326,0
19225,1030,56,0
19225,666,360,0
19225,467,610,1
19225,899,116,1
19225,1043,315,1
19226,806,442,1
19226,219,352,0
19226,330,666,1
19226,1221,243,1
19226,1088,277,1
19226,1244,159,1
19226,1004,435,0
19227,1101,148,0
19227,594,579,0
19227,191,375,0
19227,914,131,0
19228,1006,96,1
19228,1217,102,1
19228,1024,155,0
19229,297,696,0
19229,1032,39,1
19229,256,350,0
19229,1222,81,1
19229,889,82,0
19229,1262,244,1
19230,1070,126,1
19230,573,386,0
19230,909,187,1
19230,1089,139,0
19230,613,618,0
19231,1163,126,0
19231,1061,457,0
19231,1101,95,1
19231,1077,87,0
19231,911,93,1
19232,1277,73,0
19232,978,307,1
19232,954,309,0
19232,1117,670,1
19233,844,232,0
19233,1217,405,1
19233,823,132,1
19234,513,289,0
19234,553,416,1
19234,1003,2,1
19234,1075,437,0
19234,447,474,0
19235,597,356,0
19235,1068,116,0
19235,697,342,1
19235,932,85,1
19236,1182,41,0
19236,1272,85,1
19236,1197,73,1
19236,990,349,0
19236,1028,3,1
19236,1252,198,0
19236,719,325,0
19237,783,178,0
19237,1199,118,0
19237,1270,396,0
19237,1144,322,0
19238,1019,581,1
19238,856,559,1
19238,860,227,1
19238,1199,157,1
19238,1094,149,0
19238,695,326,1
19239,484,627,0
19239,1129,18,0
19239,149,696,0
19240,819,128,1
19240,203,367,0
19240,933,41,0
19240,911,186,0
19240,696,702,1
19241,50,355,1
19241,1078,110,1
19241,1228,147,1
19241,479,562,1
19241,340,689,0
19241,759,374,1
19241,170,381,1
19242,770,386,0
19242,462,388,1
19242,802,396,0
19242,1202,255,1
19242,789,145,1
19242,751,151,0
19242,872,33,1
19243,1158,581,0
19243,1216,589,0
19243,527,630,0
19243,1108,519,1
19243,1000,548,0
19243,790,363,1
19243,348,377,0
19244,758,282,0
19244,751,286,0
19244,473,286,1
19244,702,387,0
19244,267,396,0
19244,442,452,1
19244,909,648,0
19244,1176,150,0
19245,1011,141,0
19245,600,346,0
19245,977,650,0
19245,1120,516,1
19245,1086,167,1
19245,593,384,1
19245,447,422,1
19246,1141,196,0
19246,422,481,1
19246,945,437,1
19246,796,282,0
19246,989,574,1
19246,1061,55,0
19247,1165,450,1
19247,1115,266,0
19247,1083,352,0
19248,1069,102,0
19248,1261,52,0
19248,736,221,0
19248,1082,129,1
19249,786,246,0
19249,230,669,1
19249,989,313,1
19249,1190,496,1
19249,1255,159,1
19249,859,125,0
19250,737,407,0
19250,567,464,0
19250,585,392,0
19250,949,618,0
19252,764,367,0
19252,1252,122,0
19252,1241,308,0
19252,601,541,0
19252,180,381,1
19253,471,423,1
19253,293,610,0
19253,1009,361,0
19253,585,330,0
19253,1008,591,1
19253,1201,515,0
19253,1259,70,0
19254,1276,261,0
19254,501,444,0
19254,1030,79,1
19254,1269,92,0
19254,1134,202,1
19254,1276,166,0
19254,814,305,1
19255,1115,316,1
19255,762,143,1
19255,1208,47,0
19255,713,194,0
19255,1241,422,0
19255,999,35,0
19255,93,694,0
19256,351,705,1
19256,117,389,0
19256,734,300,0
19256,576,501,0
19256,883,319,0
19256,689,186,0
19257,671,344,1
19257,359,667,0
19257,668,558,0
19257,845,95,1
19257,1089,216,0
19257,913,121,0
19258,1109,526,0
19258,1106,56,0
19258,1090,160,1
19259,1056,553,1
19259,669,624,1
19260,480,412,1
19260,749,280,0
19260,191,633,1
19260,904,96,0
19260,1275,131,1
19260,1273,516,1
19261,673,601,0
19261,562,418,1
19261,1065,37,0
19261,1183,209,0
19261,796,405,0
19261,954,548,0
19261,1255,34,0
19262,1118,341,0
19262,192,370,1
19262,1209,74,1
19262,581,685,1
19263,1119,15,1
19263,1135,588,0
19263,1227,591,1
19263,1115,50,1
19263,131,402,1
19263,821,388,0
19263,186,339,1
19264,774,640,0
19264,851,143,1
19264,1244,66,0
19264,1144,477,0
19264,498,630,0
19264,313,376,0
19264,873,665,0
19265,892,564,1
19265,17,549,0
19265,309,578,1
19265,1043,270,1
19266,1213,10,0
19266,259,708,0
19266,194,373,1
19267,533,374,0
19267,790,229,0
19267,1272,190,0
19267,1000,701,0
19267,447,475,0
19267,1008,649,1
19267,192,361,0
19268,1222,150,0
19268,20,537,1
19268,449,479,0
19268,1010,566,0
19268,1093,155,0
19268,1116,187,1
19269,636,462,0
19269,1079,644,1
19269,1149,199,1
19269,928,186,0
19269,1141,30,1
19269,247,368,0
19269,1076,74,0
19270,561,326,1
19270,1094,586,1
19270,1192,575,0
19270,669,365,0
19270,916,318,1
19270,350,363,0
19270,125,403,0
19271,308,306,0
19271,818,372,1
19271,1017,265,0
19272,102,463,0
19272,1197,59,0
19272,735,336,0
19273,358,413,0
19273,703,689,0
19273,1257,314,0
19273,1172,158,1
19273,1114,578,0
19274,884,208,1
19274,30,691,0
19274,1257,97,0
19274,1217,138,0
19274,921,138,1
19274,349,384,1
19274,746,384,1
19274,155,338,0
19275,1012,580,1
19275,1258,128,1
19275,1247,525,1
19275,834,144,0
19275,251,400,1
19275,733,412,0
19275,820,375,0
19276,760,179,0
19276,566,454,1
19276,918,509,0
19276,1151,136,0
19276,707,158,0
19276,1102,94,0
19277,436,296,0
19277,1271,192,0
19277,1191,56,0
19277,828,501,1
19278,793,492,0
19278,1221,403,0
19278,979,26,0
19278,1220,214,0
19278,1042,449,1
19278,1185,10,1
19279,1253,89,0
19279,774,353,0
19279,1006,579,1
19279,1091,137,0
19280,354,389,0
19280,751,301,0
19280,691,601,1
19280,1196,174,1
19280,939,64,0
19280,918,60,0
19280,108,350,0
19281,358,359,0
19281,190,362,0
19281,821,386,0
19281,1197,20,0
19281,1201,263,0
19282,1239,163,0
19282,1120,451,0
19282,862,203,0
19282,943,109,1
19282,343,394,1
19282,352,448,0
19283,903,205,0
19283,1120,209,1
19283,70,377,0
19283,643,427,1
19283,980,519,0
19283,1277,64,0
19283,844,187,1
19283,767,256,1
19284,748,348,1
19284,450,346,0
19284,1108,23,0
19284,750,148,0
19284,1242,102,0
19285,1008,541,0
19285,1099,48,0
19285,451,482,1
19285,602,307,0
19285,1257,188,0
19285,1003,627,0
19286,1249,188,0
19286,1226,152,0
19286,1194,569,0
19286,954,339,0
19287,1039,36,0
19287,1143,700,0
19287,1268,44,0
19287,1142,49,1
19287,358,636,0
19287,1171,450,1
19288,166,636,1
19288,1259,193,1
19288,1155,685,0
19288,752,252,1
19288,691,373,0
19288,800,289,1
19289,334,699,0
19289,834,240,0
19289,181,390,0
19289,973,286,0
19289,1226,527,1
19289,276,327,0
19290,852,660,1
19290,1268,202,0
19290,1121,254,0
19290,1202,444,0
19290,1214,87,0
19290,339,637,1
19291,1087,53,0
19291,1239,115,0
19291,461,291,1
19292,1095,193,0
19292,1275,244,0
19292,492,604,0
19292,979,171,0
19293,374,387,1
19293,1270,100,0
19294,531,401,1
19294,887,687,1
19294,625,230,0
19294,356,344,0
19294,1254,179,0
19295,1135,362,0
19295,1136,588,0
19295,435,506,0
19296,1009,586,1
19296,1142,430,1
19296,1140,55,0
19296,1068,453,1
19296,836,219,0
19296,781,440,0
19297,1052,136,0
19297,596,344,1
19297,1015,68,1
19297,617,325,1
19297,1093,174,0
19297,176,380,0
19298,1004,22,0
19298,971,44,0
19298,1145,475,0
19298,1211,663,0
19298,1102,169,0
19298,1199,246,0
19298,235,384,0
19299,1028,680,0
19299,1124,229,1
19299,268,384,1
19299,983,287,1
19299,985,706,1
19299,1273,166,0
19299,897,133,1
19300,1198,70,0
19300,695,171,0
19300,716,473,0
19301,214,377,1
19301,803,377,1
19301,987,0,1
19301,1132,420,1
19301,1034,8,1
19301,890,149,0
19301,447,468,0
19302,1144,33,1
19302,1155,30,0
19302,916,187,0
19302,811,337,1
19302,195,349,0
19302,755,373,0
19302,1247,102,0
19303,1255,311,1
19303,1228,474,0
19303,377,365,1
19303,842,535,0
19303,1068,132,0
19304,1263,41,0
19304,1137,546,0
19304,1006,573,0
19304,757,348,0
19305,798,175,0
19306,884,31,0
19306,544,464,1
19306,723,198,1
19306,481,452,0
19306,1059,167,0
19306,122,395,0
19307,875,680,0
19307,1080,580,1
19307,978,39,0
19307,728,444,0
19307,730,638,1
19308,811,490,0
19308,649,305,1
19308,520,433,1
19308,710,386,1
19308,977,126,0
19308,1171,139,0
19308,1111,226,0
19309,405,313,0
19309,352,322,1
19309,469,557,0
19309,1259,176,0
19309,535,378,0
19309,1169,489,0
19309,1257,501,0
19310,529,529,1
19310,1258,132,0
19310,765,144,0
19310,561,300,0
19310,1182,404,0
19310,486,666,0
19310,30,544,0
19311,773,307,0
19311,640,407,0
19311,827,241,0
19311,849,178,0
19311,725,296,0
19311,339,403,1
19311,681,522,1
19312,459,333,0
19312,1068,275,0
19312,1109,185,0
19312,926,35,0
19312,385,655,0
19312,1160,699,0
19313,807,280,1
19313,479,438,1
19313,913,212,1
19313,1205,184,0
19313,848,565,0
19314,775,426,1
19314,344,397,0
19314,1001,228,1
19315,778,349,1
19315,1174,143,1
19315,702,345,0
19315,791,314,0
19315,697,196,0
19315,429,352,1
19315,412,388,1
19316,1053,74,0
19316,887,179,1
19316,1007,41,0
19316,1020,136,0
19317,1193,206,1
19317,1088,183,1
19318,599,401,1
19318,1162,39,0
19318,700,401,1
19318,816,341,0
19318,178,391,1
19319,851,157,0
19319,731,629,0
19319,273,364,0
19320,1165,462,1
19320,100,368,0
19320,600,599,0
19320,1147,52,0
19320,1184,85,0
19321,1229,54,1
19321,1259,54,1
19321,722,359,1
19321,154,313,1
19321,1055,102,0
19321,239,313,1
19321,1197,614,0
19321,747,253,0
19322,1235,23,0
19322,585,325,0
19322,750,383,0
19322,904,83,1
19322,1195,78,1
19322,960,198,1
19323,1270,117,0
19323,1198,209,1
19323,659,703,0
19323,571,310,0
19323,1031,175,0
19323,1154,585,0
19324,1209,91,0
19324,1032,490,0
19324,445,421,0
19324,932,41,0
19324,1059,82,0
19324,470,398,0
19324,984,696,1
19325,807,376,0
19325,1164,447,0
19325,1226,145,0
19325,781,506,0
19325,454,338,0
19325,1260,217,0
19326,1221,363,1
19326,959,468,0
19326,1183,22,0
19326,1034,508,0
19326,1044,346,1
19326,912,628,1
19326,971,558,1
19327,685,544,1
19327,1229,567,1
19327,940,573,1
19327,467,653,1
19327,676,644,0
19327,1046,116,1
19327,1254,6,1
19328,1021,10,1
19328,990,18,0
19328,962,20,0
19328,1233,26,1
19328,1137,54,0
19328,1164,54,1
19328,426,446,1
19328,816,394,0
19329,773,304,0
19329,612,294,0
19329,1079,359,0
19329,794,365,0
19329,481,378,0
19329,686,368,0
19329,494,659,1
19330,1249,195,0
19330,1115,202,1
19330,806,231,0
19330,784,239,1
19330,1026,148,1
19330,750,165,0
19330,994,161,0
19330,1023,161,0
19331,1229,114,1
19331,1104,112,0
19331,711,379,1
19331,723,345,1
19331,300,341,0
19331,797,453,0
19331,195,467,0
19332,346,404,0
19332,189,385,0
19332,1256,186,0
19332,1128,168,1
19332,1269,145,0
19332,904,197,0
19332,637,247,1
19333,1265,67,0
19333,1225,81,1
19333,831,124,0
19333,1080,111,0
19333,1037,107,0
19333,1079,2,0
19333,817,286,0
19334,627,304,0
19334,706,379,0
19334,454,378,1
19334,977,321,0
19334,96,462,0
19334,461,453,0
19334,1259,397,1
19335,1158,658,1
19335,719,670,0
19335,428,644,0
19335,52,692,0
19335,599,614,0
19335,843,568,0
19335,1053,146,1
19336,1209,134,0
19336,927,132,0
19336,1269,175,0
19336,701,215,0
19336,284,381,0
19336,1015,375,0
19336,1134,347,1
19337,1012,274,1
19337,232,398,0
19337,116,394,0
19337,818,603,0
19337,1138,572,0
19337,43,546,0
19337,602,532,0
19338,928,646,1
19338,1038,140,1
19338,1144,153,0
19338,991,183,0
19338,1276,187,1
19338,1199,171,0
19338,1096,92,0
19339,1022,19,0
19339,565,370,0
19339,667,359,0
19339,615,653,0
19339,1223,674,1
19339,776,164,0
19339,783,183,0
19340,1014,69,1
19340,1182,69,1
19340,1241,597,0
19340,1226,650,0
19340,735,644,0
19340,146,363,0
19340,682,356,0
19340,22,373,1
19341,1029,0,0
19341,208,715,0
19341,1215,133,0
19341,952,225,1
19341,874,100,1
19341,798,256,0
19341,1048,372,0
19342,62,406,0
19342,533,649,1
19342,163,631,1
19342,985,94,1
19342,696,341,0
19342,219,335,1
19342,752,530,0
19343,1269,20,0
19343,1272,49,1
19343,1161,451,0
19343,1197,218,1
19343,714,331,0
19344,635,625,0
19344,23,401,1
19344,42,629,1
19344,1162,52,0
19344,466,431,1
19344,453,629,0
19344,807,221,0
19345,904,204,0
19345,903,47,1
19345,974,634,0
19345,1246,461,0
19345,535,420,0
19345,54,634,1
19345,790,632,0
19346,902,561,0
19346,1118,703,1
19346,1073,70,1
19347,561,325,1
19347,1003,80,1
19347,1231,480,1
19347,141,325,1
19347,1092,126,0
19347,752,375,0
19348,1256,99,0
19348,752,505,0
19348,961,33,0
19348,287,350,0
19348,1215,84,0
19349,587,411,0
19349,849,141,0
19349,776,333,1
19350,337,403,0
19350,1239,180,1
19350,1278,448,1
19350,438,449,0
19350,1184,464,1
19350,380,394,1
19351,1085,196,1
19351,800,323,1
19351,401,326,0
19351,528,629,0
19351,889,149,0
19351,1184,3,1
19351,1010,576,0
19352,954,132,1
19352,813,352,0
19352,1022,652,0
19352,1204,171,0
19352,1031,101,0
19353,841,235,0
19353,773,421,0
19353,190,337,0
19353,1248,52,1
19354,1094,84,0
19354,400,379,0
19355,1155,70,1
19355,743,691,1
19355,793,254,0
19355,1168,94,1
19355,780,400,0
19355,360,440,0
19356,110,383,0
19356,1158,347,1
19356,1183,192,0
19356,814,217,0
19356,1009,612,0
19356,987,161,0
19356,427,339,0
19357,1203,645,1
19358,1190,590,1
19358,546,423,1
19358,1088,656,1
19358,1123,699,0
19358,1011,153,1
19358,895,189,0
19358,1216,116,0
19359,1146,652,0
19359,871,678,1
19359,703,491,0
19359,908,635,0
19359,828,412,0
19360,555,332,0
19360,291,493,0
19360,1085,101,0
19360,1134,173,0
19360,1274,196,0
19360,248,387,0
19361,506,415,0
19361,1010,573,1
19361,618,710,1
19361,1243,110,0
19361,785,316,1
19361,265,374,1
19362,607,644,1
19362,508,404,0
19362,1118,193,0
19362,1076,181,1
19362,1185,78,1
19362,297,434,1
19362,754,505,0
19362,54,364,0
19363,4,380,0
19363,814,540,0
19363,1155,446,0
19363,1059,317,0
19363,1276,182,0
19364,829,418,0
19364,938,117,1
19364,1139,282,0
19364,977,167,0
19364,967,638,1
19364,1070,703,0
19364,1100,158,1
19365,1069,49,1
19365,933,6,1
19365,997,107,0
19365,983,107,1
19365,890,430,0
19365,818,422,1
19365,821,437,0
19365,827,449,0
19366,361,368,0
19366,788,274,1
19366,675,272,0
19366,1129,613,0
19366,649,655,1
19366,456,650,0
19366,596,671,1
19367,1227,45,0
19367,1211,59,1
19367,965,15,1
19367,1147,93,1
19367,806,161,0
19367,1167,353,0
19367,502,444,0
19368,865,673,0
19368,1022,699,0
19368,727,640,1
19368,906,113,1
19368,1256,82,0
19368,983,25,0
19368,817,365,0
19369,375,360,1
19369,417,643,0
19369,1100,97,1
19369,817,252,1
19369,599,592,0
19369,1135,607,0
19369,713,176,1
19370,1030,127,1
19370,516,311,1
19370,415,322,1
19370,227,330,1
19370,884,29,0
19370,701,176,0
19370,623,379,1
19371,850,177,0
19371,727,398,1
19371,1214,88,0
19371,896,108,1
19371,341,642,1
19372,1185,43,1
19372,883,73,0
19372,460,315,1
19372,786,392,1
19372,1102,651,1
19372,1074,352,1
19372,490,270,1
19373,150,386,0
19373,404,662,0
19373,997,79,0
19373,1012,112,0
19373,77,385,1
19373,577,385,1
19374,730,326,0
19374,842,667,0
19374,137,658,0
19374,1183,114,0
19374,877,210,1
19374,842,172,0
19374,681,545,0
19375,1214,545,1
19375,950,663,1
19375,1178,56,0
19375,1253,627,1
19375,1076,56,1
19375,868,226,0
19376,336,405,0
19376,774,361,1
19376,792,303,0
19376,909,605,1
19376,1120,137,1
19376,403,647,0
19376,808,308,0
19377,446,696,0
19377,792,417,0
19377,1089,165,1
19377,1100,149,0
19377,386,414,0
19377,536,354,1
19377,923,529,1
19378,97,354,1
19378,502,631,0
19378,1162,57,0
19378,417,381,1
19378,1227,375,1
19378,324,646,1
19378,486,614,1
19379,932,164,1
19379,953,164,1
19379,1237,199,0
19379,1265,110,0
19379,950,101,1
19379,1203,565,0
