t,x,y,p
11240,1159,473,1
11240,921,558,1
11240,712,364,1
11241,542,364,0
11241,729,642,0
11241,827,445,1
11241,352,351,0
11242,1274,43,0
11242,229,351,1
11242,1031,505,1
11242,880,137,0
11242,1271,66,1
11243,537,393,0
11243,1257,82,0
11243,815,416,1
11244,1235,77,0
11244,1153,31,1
11244,353,707,0
11244,835,501,0
11244,1056,84,0
11245,1092,47,0
11246,1009,226,0
11246,593,709,0
11247,1255,234,0
11247,766,408,0
11248,203,378,0
11249,1121,108,1
11249,916,303,0
11249,903,336,1
11249,1128,265,1
11249,700,328,1
11251,840,556,0
11251,801,675,1
11251,262,373,0
11251,772,274,0
11252,534,389,1
11252,996,615,0
11252,324,607,0
11253,1034,126,0
11253,1166,204,1
11253,674,199,1
11253,999,579,1
11253,785,440,1
11254,1259,147,0
11255,1271,119,1
11255,875,262,0
11255,1096,14,0
11256,281,374,1
11256,1151,6,0
11256,488,610,1
11256,557,390,0
11257,448,334,0
11257,803,422,0
11257,1115,122,1
11257,1188,148,1
11258,1082,191,0
11258,715,643,0
11258,1264,78,0
11259,776,290,0
11259,1239,154,0
11259,1003,609,1
11260,688,174,0
11260,520,350,1
11260,411,363,1
11261,1176,136,1
11261,546,373,1
11261,741,279,1
11261,710,538,0
11261,1236,71,1
11262,1119,580,1
11262,1077,169,1
11262,953,153,1
11262,1182,564,1
11262,727,384,1
11262,1232,285,1
11262,978,19,1
11263,1217,162,0
11263,729,433,0
11263,1072,156,0
11264,1249,390,1
11264,1238,281,1
11264,918,84,0
11264,736,551,1
11265,1072,93,1
11265,924,336,1
11265,334,672,0
11266,290,409,0
11266,1229,120,1
11266,1153,94,1
11266,772,181,0
11267,1206,400,0
11267,939,410,0
11267,719,384,0
11268,1110,207,1
11268,1216,262,0
11269,735,370,1
11269,1062,161,0
11269,942,616,0
11269,1056,81,0
11269,1277,458,1
11270,460,447,1
11270,1010,167,0
11270,1060,140,0
11271,822,195,1
11271,1169,280,0
11271,767,146,0
11272,336,337,1
11272,147,352,1
11272,460,680,0
11272,943,620,0
11272,329,377,0
11272,702,654,0
11272,190,366,1
11273,835,534,0
11273,285,348,0
11274,1193,581,0
11274,697,578,1
11274,1006,513,0
11274,889,284,1
11275,695,386,0
11275,1000,38,0
11275,1213,253,0
11276,336,388,0
11277,958,359,0
11277,1216,192,0
11277,667,608,1
11277,1217,87,1
11277,665,719,0
11278,889,24,1
11278,63,406,0
11278,1077,351,0
11278,145,335,0
11279,619,689,1
11279,769,322,0
11279,1038,704,1
11279,294,353,1
11279,1269,171,1
11280,1265,126,0
11280,984,496,0
11280,481,631,1
11281,1035,72,0
11281,877,156,1
11281,671,601,0
11282,739,297,0
11282,1074,102,0
11282,565,314,1
11282,1140,109,0
11283,635,649,0
11283,846,553,0
11283,1192,165,1
11283,1136,16,1
11283,1015,134,1
11284,766,222,0
11284,1197,560,0
11284,1161,47,1
11284,1145,86,0
11285,671,328,0
11285,1028,7,0
11286,1023,96,0
11286,1209,216,0
11286,916,379,1
11287,1049,498,1
11287,569,404,1
11287,1033,3,0
11287,1126,21,1
11288,1239,77,0
11288,975,175,1
11288,257,396,1
11288,323,591,0
11288,721,668,0
11289,1151,490,0
11289,542,418,0
11290,1205,191,0
11290,805,306,1
11290,276,646,1
11291,1274,87,1
11291,73,554,1
11291,1197,188,0
11291,212,382,0
11291,794,442,0
11292,164,368,0
11292,860,189,1
11292,1067,45,1
11292,924,530,1
11292,524,432,0
11293,876,607,1
11293,602,595,0
11293,406,672,0
11293,1206,182,0
11293,659,422,1
11293,1012,393,0
11294,720,644,0
11294,671,327,0
11294,1136,59,1
11294,993,441,1
11296,917,65,0
11296,780,328,0
11296,1271,63,1
11296,810,340,1
11296,739,322,1
11297,714,659,0
11297,765,646,0
11297,411,477,1
11297,863,150,0
11298,406,326,1
11298,1235,180,1
11298,1020,240,1
11298,1246,132,0
11298,1256,72,0
11298,896,18,1
11299,663,367,1
11299,615,660,1
11299,1044,115,0
11299,1243,30,0
11300,515,431,0
11300,951,35,0
11300,1128,35,1
11300,1257,19,1
11300,1070,94,0
11301,901,637,0
11301,1260,115,0
11301,1151,120,0
11302,401,369,1
11302,1180,210,0
11302,805,347,0
11302,1057,81,0
11302,1010,228,0
11303,475,651,1
11303,1056,493,1
11303,116,384,1
11303,1146,95,0
11303,1205,667,0
11304,1058,132,0
11304,434,426,1
11304,165,406,0
11304,1232,188,0
11305,889,442,0
11305,1090,21,1
11305,736,141,1
11305,1053,104,1
11305,355,313,1
11305,849,183,0
11306,807,242,0
11306,892,567,0
11306,1137,573,0
11306,324,398,0
11306,965,10,0
11306,900,615,0
11307,550,453,1
11307,1090,193,0
11307,496,649,1
11307,1145,64,1
11308,1155,15,0
11308,1139,320,1
11308,1057,45,1
11308,1067,122,1
11309,1037,85,0
11309,1235,657,0
11309,427,561,0
11310,1038,84,1
11310,848,182,0
11310,1141,408,0
11311,815,444,0
11311,927,376,1
11311,638,661,0
11311,1182,143,0
11312,1,695,1
11312,752,130,0
11312,1185,216,0
11312,388,352,0
11313,411,706,0
11313,1002,590,0
11313,1166,281,1
11314,1215,204,0
11315,20,374,0
11316,677,511,1
11316,964,97,1
11316,727,166,0
11317,958,42,0
11317,775,394,0
11317,444,331,1
11317,327,371,0
11317,1091,76,0
11318,1208,47,0
11318,1241,144,0
11318,1268,123,0
11318,543,422,0
11318,1256,352,0
11318,981,376,0
11318,1195,161,0
11319,801,161,1
11319,436,606,1
11320,1163,219,0
11320,611,625,1
11320,806,385,1
11321,132,370,0
11321,1191,157,0
11321,1134,21,1
11321,953,145,0
11321,1127,37,0
11321,695,397,0
11322,1148,69,0
11323,1140,521,0
11323,267,372,1
11323,753,613,0
11323,1237,223,0
11323,982,68,1
11323,1161,33,0
11324,119,408,1
11324,313,424,0
11324,440,666,1
11324,831,509,1
11324,903,110,1
11324,1084,7,0
11325,343,575,1
11325,1224,574,0
11325,40,557,1
11325,1112,678,1
11325,285,390,1
11325,556,365,1
11325,439,357,0
11326,1011,169,0
11326,1274,113,0
11326,1142,9,1
11326,999,585,0
11326,1039,286,0
11326,693,322,0
11326,1180,66,1
11326,935,130,0
11327,82,555,1
11327,592,532,0
11327,846,106,1
11327,1043,275,0
11327,1240,68,0
11328,1233,32,1
11328,135,333,0
11328,796,232,0
11328,1025,95,1
11328,752,246,1
11328,894,332,0
11328,733,258,0
11329,1007,608,0
11329,817,382,1
11329,733,659,1
11329,1047,90,0
11330,1124,158,1
11330,1033,136,0
11331,1064,114,0
11332,1162,124,1
11332,1110,662,1
11332,731,413,0
11332,395,324,0
11332,659,544,0
11332,752,233,0
11333,1149,46,0
11333,813,387,0
11333,800,175,0
11333,987,98,0
11333,1135,35,1
11333,454,433,0
11334,1189,155,1
11334,1060,92,1
11334,495,635,0
11334,1255,11,1
11334,750,365,0
11334,999,590,0
11334,1196,204,0
11335,1061,144,0
11335,817,374,1
11336,348,707,1
11336,998,567,0
11336,1239,448,0
11336,50,467,0
11336,1101,148,1
11336,649,372,0
11336,750,357,0
11337,202,355,1
11337,611,631,1
11337,716,191,0
11337,1045,107,0
11337,721,434,0
11337,1202,70,0
11338,1208,62,1
11338,1240,123,0
11338,1184,399,1
11338,356,667,1
11338,946,69,0
11338,1173,69,0
11338,1263,13,1
11338,954,253,0
11339,1157,146,1
11339,762,279,0
11339,980,261,1
11339,534,383,1
11339,943,630,0
11339,1182,595,0
11339,1105,159,0
11340,121,391,1
11340,541,387,1
11340,435,297,0
11340,740,299,0
11340,1002,116,0
11340,1070,144,0
11340,517,398,0
11341,833,453,0
11341,758,400,0
11341,855,187,0
11342,1167,350,0
11342,1235,187,1
11342,1049,51,0
11342,686,681,1
11342,139,718,0
11342,514,430,0
11343,1194,87,1
11343,958,20,1
11343,851,294,0
11343,1170,181,1
11344,851,153,1
11344,933,113,1
11344,384,333,1
11344,333,460,0
11344,361,386,1
11344,1222,27,1
11344,1068,339,1
11345,502,379,0
11345,367,693,1
11345,676,639,1
11345,1081,127,1
11345,467,339,1
11345,802,674,1
11345,1267,224,0
11346,1260,155,0
11346,881,43,0
11346,954,706,0
11346,1230,185,1
11346,1052,99,0
11346,1150,91,1
11346,718,383,0
11347,537,394,0
11347,1193,227,0
11347,1172,5,0
11347,1208,63,1
11347,1052,21,1
11347,677,322,1
11347,791,426,1
11348,554,412,1
11348,901,27,0
11348,1172,27,1
11349,1160,490,1
11349,1056,207,1
11349,815,351,1
11349,554,251,0
11349,800,190,0
11350,1111,449,0
11350,324,124,0
11350,1251,158,0
11350,1239,432,1
11350,493,637,0
11350,1120,264,0
11350,994,187,1
11351,294,535,1
11351,417,477,0
11351,451,685,0
11351,1079,122,1
11351,1079,48,0
11351,842,290,1
11352,816,310,0
11352,770,329,1
11352,993,296,0
11352,712,296,1
11352,1268,175,0
11353,926,161,0
11353,73,391,1
11353,923,35,0
11353,73,652,0
11353,767,408,0
11354,1130,166,1
11354,1104,231,0
11354,1229,2,0
11354,905,194,1
11354,731,417,0
11354,1047,116,0
11354,1084,171,0
11355,1088,150,1
11355,1041,66,0
11355,1018,68,0
11355,1028,28,0
11355,794,386,0
11355,1226,563,0
11355,1153,131,1
11356,310,412,0
11356,585,279,0
11356,796,540,1
11357,1030,2,0
11357,985,306,0
11357,1178,128,0
11357,1051,17,0
11357,1053,17,1
11357,989,30,1
11358,893,498,0
11358,537,395,0
11358,894,164,1
11358,1148,153,1
11358,1242,20,1
11358,258,319,1
11358,684,637,0
11359,1189,140,0
11359,961,136,0
11359,1046,138,0
11359,1092,119,0
11359,214,374,1
11360,1029,367,1
11360,277,452,1
11360,811,452,1
11360,1084,189,1
11360,1121,549,1
11360,1035,189,0
11361,392,681,1
11361,763,166,0
11361,522,449,1
11361,396,651,0
11361,544,404,1
11361,796,298,0
11361,892,545,0
11362,953,502,0
11362,1091,434,1
11362,811,432,0
11362,713,675,0
11362,1005,29,1
11362,799,247,1
11362,850,143,0
11363,1144,46,0
11363,1112,97,0
11363,1020,120,0
11363,531,437,1
11363,1023,477,1
11363,879,137,0
11364,539,424,0
11364,1237,219,0
11364,1157,108,0
11364,697,577,1
11364,774,369,1
11365,671,309,0
11365,905,149,0
11365,732,182,1
11365,947,182,1
11365,1154,53,1
11365,1018,24,1
11365,901,73,0
11365,1167,77,0
11366,465,663,1
11366,542,642,0
11366,465,423,1
11366,1203,128,1
11366,420,570,1
11366,387,486,0
11366,633,715,1
11367,556,323,0
11367,1115,16,0
11367,1217,98,1
11367,1058,705,0
11367,1256,159,1
11368,1167,33,0
11368,1189,151,1
11369,1237,592,1
11369,451,317,1
11369,1091,419,1
11369,538,440,1
11369,749,559,1
11369,960,658,1
11369,1178,46,1
11370,1237,68,1
11370,677,306,1
11370,551,448,1
11370,453,422,0
11370,1000,585,0
11370,401,61,0
11370,1193,265,0
11371,268,364,0
11371,670,410,1
11371,1170,119,1
11371,41,560,1
11371,921,19,1
11372,891,189,1
11372,997,415,1
11372,1072,17,1
11372,280,332,0
11372,713,679,0
11372,528,664,1
11373,1074,532,0
11373,1223,212,1
11373,996,66,1
11373,1240,92,1
11373,950,37,1
11373,1141,37,1
11373,1172,141,0
11373,1156,104,0
11374,298,439,0
11374,141,472,0
11374,431,647,0
11374,47,360,0
11374,1149,594,1
11374,288,373,1
11374,845,624,1
11375,1221,621,1
11375,1168,204,0
11375,849,707,0
11375,1035,275,1
11375,98,379,1
11375,1235,81,0
11375,1216,103,1
11376,988,76,1
11376,593,649,0
11376,1204,48,1
11376,1017,11,1
11376,381,568,1
11376,1074,125,0
11377,868,123,1
11377,1154,205,0
11377,999,50,1
11377,219,360,0
11377,1085,290,0
11378,1006,162,0
11378,956,219,0
11378,454,451,0
11379,1211,51,0
11379,1018,494,1
11379,816,366,1
11380,1157,569,1
11380,995,580,1
11380,704,422,1
11380,1062,72,0
11380,661,702,0
11380,741,414,0
11381,1142,451,0
11382,852,133,1
11382,154,307,0
11383,607,640,0
11383,108,385,1
11383,524,401,0
11383,718,591,0
11385,694,410,0
11385,480,458,0
11385,431,660,1
11385,891,130,0
11385,923,95,1
11385,522,441,0
11386,849,212,0
11386,307,325,0
11386,1143,40,1
11387,305,609,1
11387,813,131,1
11387,1200,50,0
11387,903,551,1
11387,875,85,1
11388,1203,516,0
11388,488,437,1
11389,551,432,0
11390,514,374,0
11390,746,377,0
11390,1062,59,0
11390,411,337,0
11390,1262,419,0
11391,1251,68,1
11391,998,92,0
11391,1177,128,0
11391,815,128,1
11391,1108,34,1
11391,100,365,1
11391,1183,565,1
11391,1147,163,1
11392,911,105,0
11392,1024,110,0
11392,745,411,1
11392,492,448,0
11392,973,300,0
11392,456,330,0
11393,688,653,0
11393,606,605,1
11393,640,235,1
11393,1198,196,0
11393,932,142,0
11393,1119,76,1
11393,1037,20,0
11394,794,359,1
11394,357,378,0
11394,590,345,0
11394,482,467,1
11394,73,667,0
11394,1261,99,0
11394,899,18,0
11395,1042,148,1
11395,1123,97,0
11395,1113,32,1
11395,1039,194,0
11395,586,599,0
11396,907,655,1
11396,497,344,0
11396,1265,7,0
11396,952,622,0
11396,1089,193,0
11397,1183,146,0
11397,1257,166,1
11397,1034,14,0
11397,1116,167,0
11398,1193,211,1
11398,676,559,0
11398,453,355,1
11398,920,19,1
11398,507,454,1
11398,492,314,0
11398,294,327,0
11398,778,327,1
11399,967,286,1
11399,1142,0,0
11399,539,463,1
11399,825,423,1
11399,527,456,0
11400,41,651,0
11401,1021,688,0
11401,1141,474,1
11402,482,544,1
11402,605,417,1
11403,1025,74,0
11403,79,408,0
11403,1267,168,1
11403,679,666,0
11403,1020,545,0
11403,718,331,1
11404,1263,389,0
11404,723,146,1
11404,794,161,0
11404,715,387,0
11404,24,7,0
11404,587,423,0
11405,855,160,1
11405,1025,582,1
11405,666,582,1
11406,324,614,1
11406,820,443,1
11406,1206,32,0
11406,1202,16,0
11407,804,348,0
11407,1139,371,0
11407,596,336,1
11408,1253,294,1
11409,305,611,1
11409,605,630,0
11409,830,98,1
11409,728,197,1
11409,362,369,1
11409,1153,125,0
11410,815,135,0
11410,431,447,1
11410,152,391,0
11410,1140,62,0
11410,886,69,0
11411,1007,72,0
11411,406,330,0
11411,1161,467,0
11412,979,112,0
11412,907,706,0
11412,843,184,1
11412,992,578,0
11412,565,405,0
11413,953,92,0
11413,203,379,0
11413,293,347,0
11413,1042,153,0
11413,290,402,0
11413,706,137,0
11414,512,585,0
11414,660,369,0
11414,306,350,1
11415,1023,126,1
11415,1231,198,1
11415,684,379,0
11415,869,120,0
11416,1036,186,0
11416,1070,577,0
11416,289,450,1
11416,1027,304,1
11416,1052,186,1
11416,1158,69,0
11416,1233,123,1
11417,1150,0,0
11417,355,340,0
11417,856,215,0
11417,64,404,0
11417,511,373,0
11418,1115,148,0
11418,871,19,1
11418,510,310,1
11418,1046,143,1
11419,902,58,1
11419,1131,410,1
11419,1253,49,0
11419,258,372,1
11420,1101,439,0
11420,529,669,1
11421,942,620,0
11421,1044,463,1
11421,1196,72,0
11421,686,296,0
11421,498,634,0
11422,864,228,1
11422,1065,71,0
11423,1041,311,1
11423,922,59,1
11423,1014,266,1
11423,817,143,0
11423,1103,55,0
11424,731,386,0
11424,281,466,1
11425,1192,197,1
11425,377,344,0
11425,655,611,1
11425,1081,100,0
11426,1001,118,1
11426,820,622,1
11426,506,401,1
11426,670,401,1
11426,182,385,1
11426,918,61,0
11427,324,605,0
11427,1070,133,1
11427,1201,180,0
11427,1008,156,0
11427,1083,361,1
11427,984,185,1
11427,1167,107,1
11428,1102,136,1
11428,624,624,1
11428,992,45,1
11428,707,631,1
11429,1259,162,0
11429,534,342,0
11429,406,318,1
11429,656,247,1
11429,1196,556,0
11430,1037,126,0
11430,871,575,1
11430,324,608,0
11430,1193,71,1
11430,1144,69,1
11430,756,197,1
11430,1157,191,0
11431,743,378,0
11431,985,34,1
11431,1229,34,1
11431,837,191,0
11431,447,366,1
11431,829,167,0
11431,983,183,1
11431,1128,94,0
11432,1104,85,1
11432,460,376,1
11432,100,366,1
11432,448,321,1
11432,593,272,1
11432,725,317,1
11432,843,707,1
11433,999,621,1
11433,900,550,1
11433,1061,166,1
11433,1060,167,0
11433,1181,49,0
11433,1132,25,0
11433,1056,192,1
11434,85,406,1
11434,836,223,0
11434,1253,717,0
11434,791,406,1
11434,181,353,1
11434,176,381,0
11434,724,345,0
11435,756,509,1
11435,511,292,1
11435,1157,144,1
11435,1129,200,0
11436,972,155,0
11436,682,518,1
11436,968,449,1
11436,1178,568,0
11436,1008,611,0
11437,1083,584,0
11437,113,575,0
11437,1189,115,0
11438,1073,386,1
11438,1055,313,0
11438,1105,152,0
11438,1207,379,1
11438,357,609,1
11438,998,153,0
11438,1157,86,1
11439,1242,31,1
11439,778,364,1
11439,1160,370,1
11439,472,423,1
11439,869,183,0
11439,918,177,0
11440,921,18,1
11440,767,193,1
11440,1240,612,0
11441,900,624,0
11441,921,351,1
11441,783,470,0
11442,1140,134,1
11442,497,276,1
11442,466,325,1
11442,1214,179,1
11443,520,384,0
11443,658,623,0
11443,875,204,1
11443,754,285,1
11444,737,287,0
11444,723,659,1
11444,499,415,1
11444,710,651,1
11445,424,305,1
11445,840,506,0
11445,1236,160,1
11445,1210,232,0
11446,763,319,1
11446,1213,528,0
11447,1265,426,0
11448,1046,365,1
11448,801,132,1
11448,1087,149,1
11448,797,444,1
11448,926,429,0
11448,971,62,0
11448,777,159,1
11449,791,366,0
11449,1124,7,0
11449,1036,506,0
11450,704,598,0
11450,1087,16,1
11450,1077,102,1
11450,764,408,1
11451,821,409,1
11451,1216,401,1
11451,884,66,1
11451,1024,577,1
11451,845,239,0
11451,1250,361,1
11452,1183,26,1
11452,1085,121,1
11452,1134,119,1
11452,144,348,0
11452,1001,427,0
11452,392,421,1
11452,208,653,1
11453,717,670,1
11453,1206,184,1
11453,1178,192,0
11453,578,414,0
11453,692,643,0
11453,740,152,0
11453,397,308,0
11454,381,565,1
11454,981,62,1
11454,980,367,1
11454,91,572,1
11455,898,202,1
11455,966,264,0
11456,1112,14,1
11457,510,381,1
11457,665,458,1
11457,1191,166,1
11457,895,566,0
11457,488,468,0
11458,1268,72,0
11458,445,666,1
11458,845,204,0
11458,1175,267,0
11459,869,143,0
11459,963,59,1
11459,22,407,1
11459,636,310,1
11459,407,303,0
11460,1022,181,1
11460,1071,181,1
11460,961,78,1
11460,1181,106,0
11460,1174,58,1
11460,862,35,0
11460,1232,5,0
11460,939,8,0
11461,431,464,1
11461,821,538,0
11461,1115,193,1
11461,1073,151,1
11461,1273,151,1
11461,1056,190,1
11462,615,309,1
11462,815,487,1
11462,393,599,1
11462,1192,225,0
11462,1063,121,1
11462,805,167,0
11462,460,432,1
11463,794,332,0
11464,1090,20,1
11464,1254,85,1
11465,502,287,0
11465,1119,73,1
11465,263,401,1
11465,1245,187,1
11466,823,448,0
11466,964,181,0
11466,1220,470,0
11466,1032,46,1
11466,921,116,0
11467,1016,358,0
11467,1277,220,1
11467,847,607,0
11467,757,411,0
11467,1001,156,0
11468,994,86,1
11468,1026,50,0
11468,823,411,1
11468,337,443,0
11468,518,420,0
11469,1001,576,1
11469,1096,22,1
11469,1279,87,0
11469,1265,246,1
11469,233,389,0
11469,371,333,1
11469,548,336,1
11470,647,373,0
11470,614,372,1
11470,1073,568,0
11470,1129,206,0
11470,760,253,1
11470,913,62,1
11470,1111,2,1
11471,1050,115,1
11471,558,439,1
11471,485,421,1
11471,786,361,0
11471,541,611,1
11471,1207,184,0
11471,1162,123,1
11472,778,341,1
11472,798,435,1
11472,1176,193,0
11472,921,323,0
11473,667,403,0
11473,1074,128,0
11473,930,114,0
11473,1251,245,1
11474,1097,683,0
11474,246,400,0
11474,461,654,1
11474,545,391,0
11474,773,390,1
11475,664,343,0
11475,1099,159,1
11475,577,307,1
11475,272,343,1
11475,560,390,1
11475,554,406,1
11475,433,559,1
11476,831,644,0
11476,867,24,1
11476,1092,89,0
11476,887,172,1
11476,1029,148,0
11477,485,425,1
11477,670,715,1
11477,1142,168,0
11477,415,439,0
11478,1201,192,1
11478,1103,144,0
11478,1213,167,1
11479,533,377,1
11479,1271,93,0
11479,178,710,0
11479,992,87,0
11480,1009,391,0
11480,893,201,0
11480,1217,78,0
11480,1230,166,0
11480,794,340,0
11480,938,149,0
11481,548,373,0
11481,977,69,0
11481,1097,156,0
11481,724,639,1
11482,530,332,0
11482,757,335,0
11482,307,374,0
11482,914,558,0
11482,951,547,0
11482,483,482,1
11483,1005,586,0
11483,1206,104,1
11483,1275,275,1
11483,464,419,1
11484,608,611,1
11484,889,115,1
11484,1209,252,0
11485,1165,230,1
11485,781,414,1
11485,1159,13,0
11485,1144,170,0
11486,1107,198,0
11487,1183,524,0
11488,317,408,1
11488,1090,116,1
11489,232,320,0
11489,1097,113,1
11489,921,163,1
11490,905,636,1
11490,1153,66,1
11490,1001,35,1
11491,973,282,0
11491,104,345,1
11491,160,401,1
11491,379,308,1
11491,1121,249,1
11491,248,385,1
11492,1235,120,0
11492,148,333,0
11492,1172,212,1
11493,1054,55,1
11494,1123,157,1
11494,800,554,0
11494,1107,113,1
11495,1019,68,0
11495,1146,569,0
11496,1004,57,0
11496,1057,28,0
11496,940,1,0
11496,551,405,0
11496,512,376,0
11496,1176,221,0
11497,1058,179,0
11497,1054,197,0
11497,548,455,0
11497,78,673,0
11497,878,672,1
11497,983,180,0
11498,1237,171,1
11498,324,609,0
11498,969,183,0
11498,774,374,1
11498,1160,74,0
11498,865,73,0
11498,1026,505,0
11499,62,397,0
11499,274,353,0
11499,1058,105,0
11499,697,369,0
11499,1129,655,0
11499,907,98,0
11500,1203,163,0
11500,941,359,0
11500,1046,417,0
11500,1032,38,1
11501,1256,186,1
11501,457,393,0
11501,1248,543,1
11501,1102,515,0
11501,477,686,1
11502,790,374,0
11502,1125,71,0
11502,1250,140,0
11503,966,599,1
11503,776,245,0
11504,1249,80,0
11504,898,215,0
11504,1114,131,0
11504,1215,575,0
11504,673,662,0
11505,1153,200,1
11505,1063,344,1
11505,811,356,0
11505,564,362,1
11505,197,327,0
11505,935,124,0
11506,647,401,0
11506,1180,201,0
11506,1056,19,0
11506,245,374,0
11506,799,470,1
11507,1203,568,0
11507,901,628,0
11507,789,335,0
11507,1165,316,1
11507,767,407,0
11508,1145,92,0
11508,905,630,1
11508,1202,35,0
11509,1135,110,0
11509,415,581,0
11509,1247,199,1
11509,858,586,0
11509,907,505,1
11509,376,350,0
11510,64,365,1
11510,1014,314,1
11510,380,705,0
11510,398,373,0
11510,1008,615,0
11511,1019,98,0
11511,365,336,0
11512,1176,58,0
11512,757,407,0
11513,796,434,0
11513,844,97,1
11513,928,7,0
11513,478,641,0
11514,954,272,0
11514,1152,136,0
11514,1202,431,0
11514,1026,370,0
11515,1181,582,0
11515,1279,18,1
11515,1250,566,0
11515,1266,474,0
11515,1178,221,0
11515,1041,142,0
11515,1138,192,0
11516,1258,326,0
11516,1109,473,0
11516,267,408,1
11517,819,254,0
11517,1101,482,1
11517,1013,129,0
11517,649,719,0
11517,816,508,0
11518,1224,207,0
11519,1045,120,0
11519,401,620,0
11519,329,668,1
11519,110,552,0
11520,245,375,0
11521,859,112,1
11521,806,347,1
11521,947,25,0
11522,1082,122,0
11522,830,459,1
11522,429,638,0
11522,726,638,1
11522,1146,370,0
11522,1225,203,1
11523,1047,159,0
11523,467,348,0
11524,1120,31,0
11524,1257,36,1
11524,1145,14,1
11525,485,618,0
11525,1058,269,1
11525,991,133,0
11525,790,373,0
11526,851,144,0
11527,714,346,1
11527,1014,85,1
11527,222,422,0
11528,1277,59,0
11528,728,405,0
11528,496,405,1
11528,216,367,1
11528,552,375,1
11529,251,362,1
11529,823,474,0
11530,967,584,1
11530,1132,41,0
11530,391,389,0
11530,774,418,0
11531,95,374,0
11531,912,154,0
11531,1231,24,0
11531,536,434,1
11532,1074,194,0
11532,749,303,0
11532,781,303,1
11532,992,86,0
11532,1107,172,0
11532,1260,134,1
11533,1243,425,0
11533,198,702,1
11533,1044,148,0
11533,1093,19,0
11533,1218,629,1
11533,1106,165,0
11534,1216,160,0
11534,687,674,1
11535,898,606,0
11535,1160,21,1
11535,1032,84,1
11535,146,354,0
11535,1059,165,0
11536,1103,227,0
11536,1184,490,0
11536,834,660,0
11536,1260,587,0
11536,1211,70,1
11537,1116,576,0
11537,1001,221,1
11537,616,601,1
11537,864,98,0
11537,728,371,0
11538,1231,173,1
11538,1193,90,1
11538,1030,110,0
11538,846,179,0
11539,1182,123,1
11539,196,407,0
11539,813,392,0
11539,798,531,0
11539,13,585,0
11540,1190,231,1
11540,281,392,0
11540,1144,55,1
11540,496,450,1
11541,1005,585,0
11541,1248,301,1
11541,955,0,1
11541,1160,69,1
11542,432,673,0
11543,1149,186,1
11543,731,170,0
11544,1080,139,0
11545,172,349,0
11545,321,471,1
11546,1180,102,0
11546,981,249,1
11546,120,391,0
11546,1029,164,1
11546,958,69,0
11546,902,177,1
11547,823,410,1
11547,999,591,0
11548,1255,305,1
11548,1087,138,0
11548,1152,121,0
11548,878,677,1
11548,456,458,0
11549,1146,63,0
11549,144,564,0
11549,1261,152,1
11549,1105,23,0
11549,774,315,1
11550,568,253,1
11550,616,612,1
11550,845,615,1
11550,1159,127,0
11550,968,601,0
11550,609,589,1
11550,1075,193,1
11551,953,1,1
11551,1225,115,0
11551,1192,366,0
11551,221,363,1
11551,108,373,1
11551,631,342,0
11551,1187,459,1
11552,825,465,0
11552,267,477,1
11552,1265,429,0
11552,391,432,0
11552,698,622,1
11552,879,680,1
11552,783,157,1
11553,1149,181,0
11553,1245,218,1
11553,1068,110,1
11553,1041,37,0
11553,413,367,0
11553,447,351,0
11553,1148,346,1
11554,900,590,1
11554,915,561,0
11554,673,201,1
11554,1203,201,1
11554,980,166,0
11554,1097,417,1
11554,998,449,0
11554,489,449,1
11554,466,575,0
11555,138,358,0
11555,1223,138,1
11555,526,446,0
11555,731,633,1
11555,176,345,1
11555,1138,352,0
11556,431,354,1
11556,1153,613,0
11557,925,107,0
11557,813,408,1
11557,189,714,0
11557,755,255,1
11558,1218,99,1
11558,899,29,1
11558,983,50,1
11558,1067,44,1
11558,644,624,0
11558,1038,91,0
11559,1162,54,1
11559,882,140,0
11559,957,15,0
11559,849,229,0
11560,1155,129,0
11561,1015,524,1
11561,714,529,1
11561,905,94,0
11561,448,428,0
11561,1125,213,0
11561,534,378,1
11562,1224,205,0
11562,1085,606,0
11562,787,379,0
11562,1158,330,1
11562,905,23,1
11563,802,235,1
11563,791,679,0
11563,1155,96,0
11563,273,384,1
11564,1056,439,0
11564,564,343,0
11564,1175,206,1
11564,935,184,0
11564,834,522,0
11565,790,632,0
11565,741,178,0
11565,529,652,0
11566,869,167,0
11566,875,693,0
11566,1173,33,1
11566,44,365,0
11566,993,599,0
11566,302,585,1
11567,47,361,0
11567,587,399,1
11567,1185,123,0
11567,1261,28,1
11567,1274,20,0
11568,1192,172,1
11568,414,375,1
11568,1124,8,0
11569,1002,487,0
11569,1171,208,0
11569,1090,604,1
11570,297,314,0
11570,837,244,1
11570,764,312,0
11570,217,357,0
11571,498,473,0
11571,477,641,0
11571,1118,484,1
11572,626,331,0
11572,1149,115,1
11573,1212,545,1
11573,306,710,0
11573,767,317,0
11573,536,380,0
11574,439,399,0
11574,972,26,0
11574,1040,192,0
11575,1184,228,1
11575,977,163,0
11575,1007,268,0
11575,802,163,1
11575,445,366,0
11575,768,189,0
11576,1055,560,0
11576,410,295,0
11576,1029,29,0
11576,1133,53,0
11576,120,370,1
11576,1014,288,0
11577,852,108,1
11577,1134,54,0
11577,1253,0,0
11577,1143,444,0
11577,163,320,0
11577,1050,51,0
11578,1214,125,0
11578,815,402,0
11578,741,216,1
11578,1005,60,0
