t,x,y,p
10041,804,194,1
10047,290,583,1
10050,85,148,0
10055,1209,688,1
10056,83,160,1
10056,765,201,1
10060,439,389,0
10062,458,357,0
10066,460,365,0
10072,448,404,0
10080,462,415,1
10084,451,393,0
10085,833,284,0
10088,1268,164,1
10090,459,409,1
10097,435,380,1
10099,81,50,1
10099,679,258,0
10099,972,505,0
10100,243,243,0
10102,463,427,0
10103,464,391,1
10104,867,706,1
10107,445,421,0
10115,143,586,0
10115,463,397,1
10115,185,214,0
10118,681,258,0
10124,868,398,0
10127,1215,677,1
10136,790,632,0
10140,267,239,1
10142,99,516,0
10142,455,385,0
10147,765,226,0
10155,682,259,0
10157,870,141,1
10160,874,398,1
10160,858,586,0
10161,84,155,0
10175,472,373,0
10177,463,420,0
10187,80,51,1
10190,251,236,1
10190,446,379,0
10192,459,359,0
10203,464,420,0
10205,961,299,1
10207,241,245,0
10211,451,389,0
10211,1251,535,0
10211,469,57,1
10213,461,408,0
10216,463,423,0
10216,679,235,1
10220,1074,454,0
10221,1140,503,1
10222,465,381,0
10223,274,151,0
10224,346,55,0
10231,179,208,0
10235,502,178,1
10238,1142,24,1
10239,1188,192,0
10243,443,409,0
10249,84,161,1
10250,178,214,0
10250,451,362,1
10255,440,11,1
10260,836,276,1
10269,134,177,1
10270,448,396,0
10273,80,52,1
10275,446,365,1
10276,443,390,0
10287,1218,664,0
10288,963,290,0
10289,435,406,1
10290,963,292,0
10291,680,259,0
10298,684,256,0
10301,893,317,0
10302,466,415,0
10302,180,213,0
10303,466,403,1
10304,1239,650,0
10307,1092,671,0
10316,84,151,0
10318,962,577,1
10324,1076,536,0
10325,206,232,1
10326,1118,224,1
10328,1214,677,1
10332,81,52,1
10333,451,396,0
10333,1189,635,0
10339,83,161,1
10342,144,45,0
10361,452,394,0
10367,1132,695,0
10369,873,393,0
10369,545,391,0
10369,436,386,1
10384,681,236,1
10384,250,236,1
10385,961,300,1
10387,888,306,1
10394,291,493,0
10395,989,531,1
10395,80,53,1
10401,881,383,0
10405,118,413,1
10410,464,416,0
10414,556,417,0
10420,446,364,1
10430,451,390,0
10432,459,394,1
10437,547,368,0
10443,464,417,0
10450,1260,468,0
10455,870,411,0
10456,1051,460,0
10457,465,378,0
10458,1116,72,0
10459,682,249,1
10460,982,125,0
10464,535,7,1
10465,1205,484,0
10466,29,428,1
10469,451,360,1
10474,482,289,1
10477,877,385,0
10478,688,245,1
10478,974,579,0
10482,806,130,1
10488,1128,394,0
10489,437,410,1
10494,387,667,1
10497,115,152,1
10498,519,80,0
10501,841,304,1
10507,181,214,0
10510,458,399,0
10511,459,395,1
10512,437,394,0
10513,459,357,0
10516,453,363,0
10516,963,293,0
10520,236,239,1
10524,80,54,1
10526,1256,395,0
10527,465,417,0
10533,346,78,1
10535,161,254,1
10539,162,245,1
10544,444,385,0
10562,449,401,0
10567,681,252,0
10568,446,383,0
10568,817,286,0
10572,933,698,0
10572,1215,678,1
10574,685,252,0
10577,684,257,0
10582,547,216,0
10583,1179,467,1
10588,1214,678,1
10588,220,25,1
10589,1236,690,1
10595,459,389,0
10596,1047,544,0
10602,681,253,0
10608,521,369,0
10609,1222,640,0
10611,936,273,1
10614,172,38,1
10619,83,162,1
10619,1127,596,0
10620,1163,719,0
10624,706,137,0
10624,84,154,0
10637,1240,598,1
10641,284,232,0
10646,543,398,1
10649,127,575,1
10650,152,36,1
10658,80,55,1
10658,962,295,0
10659,436,406,1
10661,185,208,0
10663,182,209,0
10672,1109,674,0
10672,442,410,0
10673,131,239,1
10686,816,310,0
10689,444,404,0
10695,401,61,0
10697,679,245,1
10698,465,412,0
10699,444,409,0
10701,446,407,0
10707,281,224,0
10713,680,258,0
10717,962,293,0
10720,1271,322,0
10724,452,393,0
10725,136,223,1
10737,454,363,0
10738,1214,679,1
10740,1153,327,0
10743,266,562,1
10744,463,429,0
10744,1051,705,0
10748,453,357,1
10749,686,233,1
10750,918,592,1
10750,462,368,0
10754,961,301,1
10754,1098,415,0
10761,458,400,0
10761,1265,508,0
10762,81,44,0
10769,534,410,0
10769,688,237,1
10773,242,238,1
10779,276,251,1
10779,1060,472,0
10783,1153,99,0
10787,345,79,1
10789,531,183,1
10790,988,718,0
10792,526,476,0
10795,453,388,0
10796,1256,0,1
10796,678,245,1
10799,961,699,0
10806,18,293,1
10812,443,403,0
10813,80,56,1
10817,1208,272,1
10823,1156,612,1
10826,824,144,1
10827,1006,11,1
10833,687,247,1
10834,868,400,0
10837,56,179,1
10839,581,149,0
10841,234,240,1
10848,437,388,1
10852,83,163,1
10857,463,419,0
10860,449,400,0
10863,687,234,1
10866,457,406,0
10877,464,392,1
10881,457,405,0
10882,496,402,0
10882,1212,113,1
10884,960,301,1
10884,123,515,0
10891,1221,634,1
10892,454,387,0
10892,1100,472,1
10907,443,391,0
10907,443,412,0
10908,1266,508,0
10917,684,238,0
10920,1279,318,1
10921,464,372,0
10927,322,226,0
10931,79,56,1
10942,871,395,0
10948,267,13,0
10952,458,405,1
10961,1107,620,1
10961,450,443,0
10967,22,404,1
10974,1017,68,1
10976,1217,581,1
10980,464,373,0
10983,181,212,0
10984,449,364,1
10988,1170,441,1
10993,23,265,0
11003,760,276,0
11006,868,404,0
11009,79,57,1
11011,240,251,0
11014,181,210,0
11015,380,409,1
11016,460,417,1
11017,457,408,0
11018,685,195,1
11021,465,413,0
11021,962,296,0
11026,452,400,1
11029,83,164,1
11029,1272,288,1
11029,254,235,1
11033,1269,492,0
11035,960,302,1
11036,186,208,0
11037,870,410,0
11038,441,380,1
11042,447,365,1
11043,453,403,1
11044,451,379,1
11046,546,388,0
11046,283,237,0
11051,498,38,1
11054,1130,396,1
11055,533,421,1
11064,1214,680,1
11066,80,57,1
11067,464,401,1
11068,260,142,0
11069,1203,26,1
11069,1209,361,0
11069,248,248,0
11070,1147,717,0
11072,682,254,1
11081,1085,623,0
11087,915,419,1
11088,457,412,0
11089,455,382,0
11090,459,362,0
11093,743,187,0
11093,686,254,1
11093,1229,451,1
11095,460,359,0
11101,457,413,0
11106,458,378,0
11107,516,212,1
11111,683,254,1
11112,456,382,0
11113,1107,557,1
11115,430,17,1
11116,1254,116,0
11119,239,247,0
11121,961,302,1
11122,530,332,0
11126,30,222,1
11126,1087,604,1
11129,79,58,1
11134,449,368,1
11154,1227,532,1
11155,1061,663,0
11159,185,213,1
11167,280,238,1
11170,456,384,0
11171,37,385,1
11182,83,165,1
11184,1208,82,1
11202,1254,118,0
11204,84,156,0
11206,181,215,1
11210,466,82,1
11218,454,389,0
11221,1247,498,1
11224,456,402,0
11227,476,286,1
11228,684,176,0
11230,459,379,0
11248,1167,453,1
11249,1213,680,1
11249,1223,588,0
11252,8,261,0
11256,960,303,1
11256,451,403,1
11260,953,502,0
11264,915,687,1
11265,435,386,1
11271,428,422,1
11272,81,49,0
11273,79,59,1
11286,1066,572,0
11287,1055,313,0
11289,244,238,1
11290,46,434,0
11292,435,396,1
11296,422,29,1
11296,461,367,0
11310,134,431,1
11313,446,395,1
11315,458,369,0
11316,458,370,0
11316,324,124,0
11320,1259,386,1
11321,1145,444,1
11323,1213,681,1
11327,1068,426,1
11331,464,378,0
11332,248,244,1
11336,454,390,0
11336,575,270,1
11343,686,235,0
11348,84,158,0
11349,123,474,1
11350,680,251,0
11353,459,407,1
11355,234,238,1
11356,963,289,0
11360,191,17,1
11362,445,398,1
11362,876,565,0
11362,13,250,1
11363,165,12,1
11369,455,372,0
11373,452,387,0
11382,452,402,1
11383,465,415,0
11393,1021,368,0
11397,1229,663,1
11399,448,400,0
11399,437,404,1
11401,462,371,0
11401,682,259,1
11402,1240,135,1
11403,960,304,1
11405,524,385,0
11409,453,383,0
11409,1184,256,0
11410,283,34,1
11416,453,409,1
11417,547,398,1
11420,436,404,1
11429,680,259,1
11443,79,60,1
11455,460,358,0
11457,84,157,0
11464,1123,209,0
11470,454,386,0
11476,389,288,0
11481,460,357,0
11485,681,258,1
11487,452,389,0
11490,471,419,0
11491,684,256,1
11496,1162,501,1
11503,935,275,1
11505,461,381,1
11507,683,258,1
11513,32,310,1
11517,684,258,1
11517,681,259,1
11522,794,567,1
11522,457,391,1
11529,684,715,0
11532,466,380,0
11535,1214,681,1
11536,1195,679,0
11536,1206,668,0
11539,684,259,1
11544,682,258,1
11550,686,246,0
11551,32,409,0
11552,914,408,1
11556,380,150,0
11556,137,224,1
11557,458,383,0
11558,557,397,1
11558,682,260,1
11561,685,249,0
11563,257,7,0
11568,1254,461,1
11570,452,390,0
11570,527,51,0
11580,547,383,0
11583,79,61,1
11586,452,395,0
11590,716,552,1
11591,526,363,0
11596,1246,597,0
11598,580,222,1
11599,276,246,0
11600,232,244,1
11602,1027,434,0
11606,683,250,0
11615,497,200,0
11615,455,422,0
11616,681,234,0
11624,1146,500,1
11625,437,398,0
11626,43,441,1
11628,1005,613,1
11633,1026,518,0
11633,681,252,1
11633,962,297,0
11639,242,244,0
11640,1191,157,0
11644,1213,682,1
11646,680,255,1
11646,463,396,1
11647,945,587,0
11647,463,410,1
11653,1233,511,1
11654,459,406,1
11661,460,413,0
11664,876,400,1
11666,443,379,1
11667,683,234,0
11667,1273,679,1
11671,32,265,0
11672,328,244,0
11673,681,255,1
11676,679,257,1
11676,450,363,1
11679,149,187,0
11681,679,256,1
11685,266,559,1
11686,466,406,1
11689,1248,345,1
11690,858,586,0
11691,681,256,1
11693,960,305,1
11694,291,193,1
11708,1208,389,1
11712,1213,683,1
11712,438,392,0
11714,623,166,0
11716,790,632,0
11718,432,401,1
11723,680,252,1
11727,1202,464,0
11733,465,414,0
11734,942,376,1
11734,995,583,1
11735,959,305,1
11738,1208,271,1
11740,83,167,1
11741,79,62,1
11741,679,235,0
11744,462,433,0
11751,189,308,0
11753,240,247,0
11754,914,423,1
11758,849,201,1
11760,678,239,0
11763,457,410,0
11765,949,555,1
11770,373,658,1
11771,1018,576,0
11772,217,17,1
11774,679,255,1
11776,465,416,0
11779,463,386,1
11791,679,237,0
11791,678,247,0
11795,845,620,1
11795,1264,543,0
11795,451,380,1
11800,1133,662,0
11801,1279,538,0
11801,1133,442,1
11802,686,240,0
11803,463,412,1
11806,460,381,1
11809,1093,400,1
11812,1131,605,1
11815,966,184,1
11825,1170,569,1
11829,832,111,0
11845,870,232,0
11848,1177,233,0
11853,682,233,0
11856,449,398,0
11857,60,345,1
11858,685,246,0
11859,1253,173,0
11864,438,409,1
11865,686,255,1
11866,545,387,0
11874,79,63,1
11877,458,360,0
11879,436,390,1
11885,19,298,1
11887,78,63,1
11893,94,531,1
11894,879,383,0
11896,521,371,0
11897,323,296,0
11904,463,400,1
11905,447,378,0
11912,683,238,0
11913,458,418,1
11916,1273,709,1
11921,457,388,1
11924,659,703,0
11925,459,383,0
11930,443,372,1
11932,453,389,0
11935,988,670,0
11938,960,306,1
11938,686,239,0
11939,456,405,0
11940,682,235,0
11943,458,390,1
11947,1165,716,1
11947,679,238,0
11951,1003,501,0
11961,448,401,0
11961,867,399,0
11965,1241,427,1
11968,12,279,1
11969,684,253,1
11970,1266,563,0
11970,686,237,0
11974,462,61,1
11975,678,248,0
11975,1190,429,0
11980,253,239,0
11980,401,61,0
11987,463,372,0
11988,511,5,1
11989,278,239,1
11989,1078,563,1
12002,536,367,1
12003,1199,556,0
12005,1103,565,1
12011,445,396,1
12012,710,70,1
12013,16,125,1
12014,78,64,1
12014,1094,65,1
12017,463,401,1
12018,81,46,0
12020,991,231,1
12026,1245,261,0
12027,680,234,0
12029,141,605,1
12030,283,252,0
12032,1057,58,0
12032,781,303,1
12033,171,44,1
12034,445,405,0
12037,181,209,0
12037,462,373,0
12042,1055,678,0
12044,84,159,0
12044,445,408,0
12050,1019,460,1
12055,134,585,1
12061,657,0,1
12062,54,449,0
12064,817,286,0
12072,457,414,0
12073,22,389,0
12076,84,160,0
12079,452,392,0
12086,79,64,1
12086,454,383,0
12098,890,32,1
12101,82,41,0
12101,680,238,0
12106,686,238,0
12108,524,392,0
12110,544,378,0
12112,83,168,1
12112,856,640,1
12115,685,238,0
12115,434,402,0
12117,476,291,0
12118,459,378,0
12120,466,412,0
12122,1113,266,1
12123,816,310,0
12124,677,239,0
12126,80,54,0
12129,438,376,1
12130,999,425,1
12140,446,396,1
12142,930,576,0
12143,677,241,0
12145,869,408,0
12148,681,257,1
12149,684,235,0
12151,976,207,1
12152,1181,597,0
12153,460,418,1
12153,526,361,0
12154,459,360,0
12158,452,442,0
12165,258,235,0
12169,1162,245,0
12171,446,372,1
12172,678,237,0
12174,963,489,1
12175,1217,445,1
12181,78,65,1
12183,1146,377,1
12184,961,300,0
12190,450,399,0
12194,557,396,1
12194,867,400,0
12194,1120,393,0
12202,554,411,1
12204,1215,456,1
12209,945,637,1
12215,79,65,1
12218,1215,673,0
12218,132,431,1
12218,964,288,0
12219,433,398,1
12222,959,306,1
12223,1034,533,1
12224,544,249,1
12226,678,246,0
12237,462,412,1
12238,192,1,1
12244,997,426,1
12253,464,382,0
12256,435,566,0
12258,1012,695,0
12261,764,630,0
12262,1086,717,1
12263,513,12,1
12267,1248,456,0
12270,83,169,1
12271,457,359,0
12272,455,396,0
12276,450,398,0
12277,442,371,1
12280,137,262,1
12281,959,307,1
12286,437,397,0
12288,1218,571,0
12290,317,248,1
12291,1025,592,1
12292,179,212,1
12292,454,385,0
12293,685,257,1
12294,465,382,0
12299,680,242,0
12301,684,252,1
12312,684,237,0
12315,257,232,1
12316,78,66,1
12326,683,237,0
12334,1264,409,0
12336,865,320,0
12336,1038,297,1
12338,282,252,0
12342,408,246,1
12350,169,14,1
12350,680,249,0
12351,136,231,1
12353,80,49,0
12355,558,374,0
12356,681,238,0
12358,687,248,0
12360,1129,695,0
12362,553,419,1
12364,463,382,0
12366,960,307,1
12371,1182,72,1
12373,451,361,1
12375,676,241,0
12376,460,397,1
12380,687,254,1
12381,1088,100,1
12382,687,252,1
12384,444,395,1
12387,0,272,1
12387,79,66,1
12387,687,253,1
12392,463,413,1
12392,283,246,1
12395,1255,419,0
12403,679,234,0
12406,677,246,0
12411,1021,368,0
12413,1160,611,1
12421,1201,661,0
12421,462,378,1
12423,687,257,1
12427,682,238,0
12432,856,635,0
12437,1128,278,1
12439,874,152,1
12441,452,456,0
12441,681,241,0
12442,457,400,0
12444,559,395,1
12444,152,596,0
12447,959,308,1
12453,277,236,1
12458,445,421,0
12458,176,187,0
12459,555,400,1
12460,879,382,0
12462,125,571,1
12480,247,248,0
12480,1153,435,1
12484,138,226,1
12497,78,67,1
12502,181,210,1
12507,1067,77,0
12510,465,379,0
12512,64,268,0
12518,898,693,1
12521,59,26,1
12530,83,33,0
12532,450,397,0
12535,1055,313,0
12543,1271,2,1
12546,79,67,1
12548,456,387,1
12551,291,493,0
12556,878,395,1
12557,136,575,0
12563,1179,475,1
12568,658,44,0
12573,260,142,0
12574,442,389,1
12577,316,8,1
12582,78,68,1
12583,137,223,1
12584,458,379,0
12584,436,379,1
12593,1174,533,1
12594,365,250,1
12602,221,254,1
12603,465,409,0
12611,1020,689,1
12613,1118,476,0
12622,664,279,1
12623,1248,461,0
12629,455,361,0
12630,1176,510,1
12633,308,238,0
12635,83,170,1
12637,181,211,1
12638,1186,686,0
12640,454,388,0
12644,80,52,0
12649,444,397,1
12654,98,294,1
12657,1236,378,1
12659,1018,36,1
12665,452,408,1
12665,961,696,1
12667,334,198,0
12670,897,643,0
12670,324,124,0
12671,979,595,0
12673,451,418,0
12674,557,379,0
12674,467,378,0
12676,959,309,1
12679,459,417,1
12682,457,402,0
12687,457,387,1
12689,1192,532,0
12689,1198,461,1
12690,686,246,1
12691,683,234,1
12698,562,382,1
12699,3,274,1
12700,869,395,0
12702,82,39,0
12702,1053,622,0
12703,434,400,1
12703,80,53,0
12707,181,207,1
12707,509,20,1
12709,863,658,1
12713,1237,138,1
12717,1166,611,0
12719,81,50,0
12721,1231,316,1
12723,958,308,1
12724,547,362,0
12724,78,69,1
12725,268,5,0
12731,451,378,1
12733,1029,678,0
12740,344,86,1
12744,1191,685,1
12748,561,389,1
12752,178,214,1
12753,897,584,0
12753,456,406,0
12756,904,597,0
12757,433,399,1
12764,1235,701,0
12769,462,416,1
12769,247,247,0
12775,185,209,1
12780,436,400,0
12785,530,332,0
12791,1269,692,0
12799,1041,301,0
12800,466,413,0
12810,1141,448,0
12811,455,378,0
12812,1180,496,0
12817,231,239,1
12818,1164,452,0
12824,1259,299,0
12831,1231,374,0
12834,449,397,0
12836,454,404,1
12836,236,237,1
12840,460,433,0
12843,466,414,0
12848,462,376,0
12851,1211,562,1
12852,685,249,1
12853,1251,207,0
12854,686,235,1
12857,389,288,0
12858,83,171,1
12859,435,402,0
12861,83,165,0
12869,448,334,0
12870,683,236,1
12871,452,391,0
12871,459,391,1
12876,961,299,0
12879,451,391,0
12885,683,250,1
12887,79,70,1
12895,455,386,0
12897,433,401,1
12901,963,288,0
12902,416,32,1
12905,443,409,0
12913,1190,633,0
12916,461,370,0
12920,443,404,0
12928,970,223,1
12928,80,56,0
12928,553,422,0
12931,1250,261,0
12933,85,247,1
12934,497,22,0
12937,684,259,0
12938,681,259,0
12944,443,407,0
12945,313,225,1
12947,581,149,0
12949,184,212,1
12949,1257,699,0
12952,1100,243,0
12971,684,257,0
12971,1263,610,1
12972,860,713,1
12980,526,360,0
12982,408,288,0
12982,186,209,1
12985,452,401,1
12991,552,404,1
12993,687,321,1
12993,185,208,1
12995,959,310,1
13001,684,715,0
13006,684,258,0
13006,202,17,1
13007,960,302,0
13010,816,310,0
13014,238,719,0
13016,43,277,0
13017,205,233,1
13022,183,213,1
13027,1214,680,0
13034,439,409,1
13040,876,565,0
13041,173,344,0
13044,237,711,0
13044,445,366,1
13046,1205,546,1
13058,83,172,1
13067,686,254,0
13072,1252,444,0
13074,961,298,0
13078,77,71,1
13079,1042,20,1
13082,1214,679,0
13086,252,238,0
13087,958,309,1
13090,78,71,1
13098,1187,613,0
13099,958,310,1
13100,442,411,0
13103,452,396,0
13106,277,239,1
13118,1112,476,0
13122,466,376,0
13130,520,372,0
13131,1187,636,0
13132,446,377,0
13132,801,298,1
13133,435,397,1
13137,952,14,1
13137,1138,116,1
13139,1250,372,0
13148,602,18,0
13153,444,396,1
13154,706,137,0
13154,1272,352,0
13155,1116,647,1
13156,1210,553,0
13160,679,256,0
13164,1152,61,1
13164,459,364,0
13165,680,255,0
13175,1221,329,1
13175,430,415,1
13177,83,162,0
13179,858,586,0
13183,292,105,0
13184,448,25,1
13188,1108,461,0
13195,905,714,1
13197,169,15,1
13201,460,370,0
13201,242,67,1
13206,680,258,0
13209,903,641,0
13210,448,402,0
13214,25,7,1
13214,497,200,0
13214,450,353,1
13217,438,407,1
13220,532,394,1
13221,679,235,1
13226,85,283,0
13228,178,210,1
13228,256,238,0
13235,459,366,0
13236,444,408,0
13240,456,404,0
13244,77,72,1
13244,434,394,1
13246,130,204,1
13247,460,368,0
13252,677,159,1
13252,429,436,1
13256,461,366,0
13262,455,384,0
13263,465,402,1
13266,566,65,0
13268,401,61,0
13268,275,183,0
13268,1256,436,0
13270,680,259,0
13278,446,404,1
13282,457,401,0
13287,1099,662,1
13288,457,384,0
13291,682,259,0
13296,680,251,0
13298,790,632,0
13299,103,56,1
13306,1244,261,0
13310,445,379,0
13311,1018,716,0
13324,959,311,1
13326,623,166,0
13327,137,231,1
13328,1213,680,0
13329,1173,518,0
13333,1146,287,0
13341,180,212,1
13342,681,256,0
13347,177,210,1
13351,465,401,1
13352,960,304,0
13354,235,239,1
13354,1071,432,1
13356,83,167,0
13356,78,72,1
13356,246,250,0
13359,358,6,0
13360,453,390,0
13362,1227,579,0
13362,83,164,0
13362,242,236,1
13363,1271,353,0
13370,1175,414,0
13379,552,422,0
13379,1239,358,1
13380,83,173,1
13381,157,23,1
13383,364,74,1
13385,77,73,1
13387,452,356,1
13389,503,176,1
13392,1172,125,1
13395,306,515,0
13401,259,237,0
13401,123,515,0
13410,451,357,1
13412,1221,438,0
13412,1086,478,1
13414,1169,373,0
13415,472,376,0
13416,457,399,0
13416,435,385,1
13418,450,395,0
13420,1108,300,1
13421,446,366,1
13422,682,254,0
13428,1260,232,1
13430,450,396,0
13430,81,47,0
13436,447,363,1
13439,1106,638,0
13440,869,397,0
13449,1021,368,0
13450,683,254,0
13451,1174,421,0
13451,958,312,1
13451,466,410,0
13456,1273,160,0
13463,440,7,1
13466,958,311,1
13468,952,15,1
13470,1256,675,0
13471,1159,413,1
13473,1276,284,1
13482,523,368,0
13485,817,286,0
13486,79,59,0
13490,1024,655,1
13496,215,147,0
13496,880,384,0
13501,686,255,0
13502,138,195,0
13512,185,215,1
13513,1150,644,1
13524,456,403,0
13527,1179,354,0
13527,463,383,0
13529,79,60,0
13529,77,74,1
13530,1265,405,0
13535,935,639,1
13537,465,39,0
13542,450,459,0
13545,514,95,1
13547,79,63,0
13550,982,655,0
13552,683,258,0
13555,454,407,1
13556,1240,308,0
13557,447,377,0
13558,1214,678,0
13558,445,406,0
13566,395,674,1
13567,457,373,1
13567,868,397,0
13573,1087,596,1
13579,299,201,1
13584,183,209,1
13588,185,213,1
13591,953,502,0
13600,539,330,1
13606,455,383,0
13607,960,303,0
13611,475,20,1
13613,961,302,0
13616,278,255,1
13616,184,209,1
13618,166,559,0
13625,183,210,1
13628,79,293,0
13633,679,245,1
13634,871,393,0
13635,448,376,0
13638,1130,469,1
13639,450,460,0
13642,678,245,1
13644,685,235,1
13649,450,381,1
13651,701,265,1
13652,455,385,0
13657,185,214,1
13658,83,174,1
13660,908,404,0
13666,162,155,1
13669,183,208,1
13670,441,374,1
13672,182,215,1
13672,1019,504,1
13674,306,645,0
13678,277,238,1
13682,186,291,0
13683,189,15,1
13685,533,375,0
13686,868,399,0
13688,442,41,1
13689,959,312,1
13689,77,75,1
13692,445,407,0
13702,454,405,1
13706,681,258,0
13708,184,211,1
13711,439,390,0
13718,687,234,1
13720,181,215,1
13723,688,237,1
13728,1186,345,1
13734,686,233,1
13735,456,408,0
13742,1171,509,1
13750,182,210,1
13751,684,256,0
13755,679,258,0
13756,1205,474,0
13758,184,210,1
13758,951,618,0
13759,770,691,0
13759,1247,457,0
13762,181,214,1
13766,287,240,1
13771,958,313,1
13772,437,405,1
13781,240,246,0
13781,1269,389,0
13785,1166,252,1
13787,462,386,1
13789,150,79,1
13795,538,80,1
13796,80,55,0
13799,180,214,1
13802,84,27,0
13806,438,391,0
13808,77,76,1
13813,435,387,1
13815,255,549,1
13816,1055,313,0
13818,453,386,0
13820,878,383,0
13825,684,176,0
13827,866,128,1
13829,1140,437,1
13830,1263,535,1
13849,434,396,1
13859,1159,62,1
13873,1172,365,1
13874,84,25,0
13880,185,212,1
13887,696,674,1
13890,1182,420,1
13897,1166,248,1
13901,685,252,0
13902,1270,445,0
13903,448,397,0
13905,1130,650,1
13908,1117,531,0
13909,1123,209,0
13925,468,380,1
13931,453,391,0
13937,960,511,1
13941,758,68,0
13944,77,77,1
13946,816,310,0
13947,1217,285,1
13947,1195,623,1
13955,902,384,1
13956,686,257,0
13957,870,394,0
13958,82,175,1
13963,682,233,0
13965,534,411,0
13972,679,257,0
13974,441,390,1
13989,952,17,1
13991,1220,627,0
13993,659,703,0
13997,860,2,1
14001,454,387,0
14002,1219,451,0
14003,1172,230,1
14009,720,3,0
14011,1266,601,0
14011,935,278,1
14019,931,64,0
14020,222,180,0
14022,324,124,0
14030,457,407,0
14032,1055,332,1
14034,1051,460,0
14037,459,408,1
14041,458,368,0
14056,457,364,1
14059,1055,605,0
14059,1264,545,0
14060,79,58,0
14064,187,639,0
14069,448,408,1
14072,44,428,0
14075,486,21,1
14077,510,62,0
14084,688,318,1
14093,986,715,0
14094,183,207,1
14094,959,597,0
14105,449,399,0
14106,453,362,0
14110,1216,499,0
14110,77,78,1
14111,681,253,0
14112,185,210,1
14114,1275,613,1
14116,456,379,0
14129,186,210,1
14133,1219,253,1
14137,456,407,0
14144,681,252,0
14148,928,373,0
14148,577,253,1
14149,76,78,1
14150,1219,252,1
14161,82,176,1
14165,454,406,1
14166,442,368,1
14170,682,258,0
14175,437,396,0
14175,1049,684,0
14195,529,358,0
14196,686,253,0
14209,460,416,1
14211,453,387,0
14211,496,402,0
14212,174,690,0
14215,740,309,1
14218,78,66,0
14220,1228,75,1
14221,552,417,1
14224,458,363,1
14228,466,404,1
14230,1127,62,1
14232,525,365,0
14237,461,416,1
14242,239,26,0
14245,1003,359,0
14248,462,367,0
14249,464,422,0
14250,449,396,0
14261,454,363,0
14269,450,400,0
14272,456,371,0
14273,958,314,1
14279,449,401,0
14280,542,97,1
14280,276,253,1
14281,186,208,1
14282,957,315,1
14289,371,45,0
14290,389,288,0
14291,77,79,1
14291,76,79,1
14293,465,411,0
14295,1259,327,0
14300,382,199,1
14302,1210,709,0
14307,794,326,0
14307,160,253,1
14313,994,546,1
14317,524,391,0
14319,448,372,1
14325,471,367,1
14330,183,187,1
14332,255,234,1
14340,1215,676,0
14342,79,61,0
14342,536,368,1
14344,674,41,1
14347,181,212,1
14348,928,591,0
14351,307,600,1
14355,179,208,1
14366,991,33,0
14367,458,384,0
14374,727,218,1
14377,909,415,0
14381,1253,173,0
14384,207,564,0
14388,1264,563,1
14392,508,42,1
14395,687,248,0
14398,234,247,1
14398,116,412,1
14402,960,307,0
14407,234,241,1
14409,960,306,0
14414,450,366,1
14425,449,402,0
14425,504,29,1
14425,1090,687,1
14427,169,3,1
14428,485,242,0
14428,76,80,1
14436,165,632,1
14437,530,332,0
14443,281,232,1
14445,956,459,1
14445,457,415,0
14447,962,294,0
14449,1233,479,1
14458,445,384,0
14463,1021,368,0
14465,476,292,0
14467,1083,303,1
14470,959,310,0
14472,959,307,0
14477,467,413,0
14478,437,378,1
14478,82,177,1
14479,427,24,1
14482,446,394,1
14483,457,411,0
14485,463,390,1
14489,44,442,1
14489,373,655,1
14490,548,375,0
14495,1042,519,1
14500,263,239,1
14502,474,31,1
14511,457,383,0
14528,685,249,0
14528,1201,92,1
14532,1151,525,1
14533,460,364,0
14535,96,245,0
14539,1175,347,1
14544,401,61,0
14544,1072,709,0
14546,558,396,1
14552,877,383,0
14552,945,514,0
14557,1067,265,1
14561,462,413,1
14565,1210,520,0
14570,466,378,0
14575,537,367,1
14575,1182,332,1
14576,683,234,0
14577,1143,390,1
14579,76,81,1
14582,1271,473,1
14587,448,334,0
14590,464,418,0
14591,913,406,1
14601,914,410,1
14606,1155,603,0
14609,52,184,0
14610,1223,563,1
14613,43,150,0
14614,1143,641,0
14619,681,259,0
14622,471,376,0
14627,686,246,0
14633,468,381,1
14633,452,394,0
14635,1092,443,0
14636,683,250,0
14636,764,630,0
14637,63,1,0
14638,981,486,1
14638,956,457,1
14642,1221,158,0
14662,858,586,0
14664,393,675,1
14664,1200,670,0
14668,510,19,1
14671,465,419,0
14671,523,373,0
14674,264,250,0
14675,556,363,1
14681,460,360,0
14683,903,384,1
14684,463,431,0
14691,438,402,1
14697,76,82,1
14704,466,411,0
14704,682,254,1
14704,1146,397,1
14709,454,403,1
14710,1053,270,1
14710,1100,559,1
14713,1042,615,0
14717,291,493,0
14717,239,248,0
14719,881,392,0
14721,1015,74,1
14722,559,394,1
14722,870,403,1
14724,443,378,1
14728,83,5,1
14730,78,67,0
14730,686,238,0
14734,680,255,0
14735,535,397,1
14741,446,378,0
14747,683,254,1
14749,464,419,0
14749,442,375,1
14756,679,235,0
14758,443,402,0
14762,1159,412,1
14762,460,369,0
14767,248,543,1
14768,193,667,1
14769,497,200,0
14771,246,28,1
14776,679,238,0
14776,706,137,0
14794,1023,262,0
14796,1277,702,1
14796,76,83,1
14798,876,565,0
14804,538,88,1
14804,445,421,0
14815,685,246,0
14815,211,17,0
14823,1267,391,0
14829,480,228,0
