t,x,y,p
14708,1218,355,0
14708,291,330,1
14708,1082,441,0
14708,625,655,0
14708,52,545,0
14709,934,163,1
14709,823,193,0
14709,411,294,1
14709,848,192,1
14709,901,605,0
14709,874,701,0
14709,775,349,0
14710,940,704,0
14710,174,671,0
14710,23,634,0
14711,1019,299,1
14711,408,304,0
14711,870,137,1
14712,283,339,0
14712,173,382,0
14712,469,514,1
14713,1087,54,0
14713,1083,104,1
14713,991,546,1
14713,487,305,1
14714,1279,64,0
14714,1110,698,1
14714,1027,580,1
14714,1101,537,0
14714,520,398,0
14714,775,366,0
14714,735,340,1
14715,410,341,1
14715,736,341,1
14715,1021,9,1
14715,1260,45,0
14715,953,81,0
14715,804,142,0
14715,849,176,0
14715,1010,529,0
14716,532,646,1
14716,1224,27,0
14716,1174,174,0
14716,72,464,0
14716,1228,411,0
14716,989,57,0
14716,555,375,0
14717,502,463,0
14717,920,525,0
14717,1000,179,1
14717,674,519,1
14717,797,440,0
14717,1087,55,0
14717,212,408,0
14718,851,88,0
14718,927,70,0
14718,659,555,1
14718,182,468,1
14718,548,367,1
14718,62,668,0
14718,1207,553,1
14719,771,522,0
14719,1212,547,1
14719,1151,179,0
14720,916,694,1
14720,497,444,1
14720,533,680,1
14720,1004,184,1
14720,710,349,1
14720,222,670,0
14721,1089,194,0
14721,1000,550,0
14721,1052,554,0
14721,898,198,0
14721,547,348,0
14721,619,503,0
14721,697,643,0
14722,237,383,1
14722,1024,115,1
14722,1067,86,1
14722,446,467,1
14723,1010,139,1
14723,202,633,0
14723,1158,698,0
14723,967,62,1
14723,770,419,1
14723,527,412,0
14723,323,315,0
14724,1130,192,0
14724,669,222,0
14724,849,131,0
14724,766,287,1
14724,1006,568,0
14725,1159,560,1
14725,361,325,0
14725,1037,15,1
14725,1230,38,0
14725,949,66,0
14725,620,386,1
14726,380,384,1
14726,1195,138,0
14726,1108,138,1
14726,646,233,1
14726,73,695,1
14726,1140,168,1
14726,927,183,1
14727,993,257,1
14727,695,376,0
14727,1180,92,0
14727,932,80,0
14727,1047,181,0
14727,564,387,1
14727,1181,23,0
14728,1066,85,1
14728,1025,90,0
14728,580,447,0
14728,950,108,1
14729,1238,109,1
14729,852,191,1
14729,988,148,1
14729,1113,148,1
14729,586,455,1
14729,117,386,1
14729,1024,321,1
14729,113,339,0
14730,455,343,1
14730,472,682,1
14730,502,660,1
14730,195,716,1
14730,1254,527,1
14730,1014,61,1
14730,1043,40,0
14731,1140,34,1
14731,930,36,0
14731,1042,36,1
14731,846,95,0
14731,931,139,1
14731,617,448,0
14731,1199,125,0
14731,273,325,0
14732,383,325,1
14732,1188,193,1
14732,1259,237,0
14732,1248,178,0
14732,733,358,1
14732,1219,362,1
14732,647,300,1
14733,950,487,1
14733,1187,521,1
14733,815,360,1
14733,252,345,1
14733,1086,13,0
14733,1141,584,0
14733,854,212,1
14734,938,58,1
14734,1047,145,0
14734,898,209,0
14734,484,648,1
14735,290,367,1
14735,1180,208,1
14735,85,465,0
14736,117,147,0
14737,424,316,1
14737,909,40,0
14737,694,241,0
14737,814,143,0
14738,493,388,1
14738,477,299,0
14738,1254,42,1
14738,1171,65,1
14738,1091,122,1
14738,551,324,1
14739,359,707,0
14739,848,173,1
14739,1100,177,0
14739,1137,28,1
14739,1138,50,1
14739,1246,90,0
14739,1217,85,1
14740,470,400,0
14740,247,401,0
14740,49,365,1
14740,427,652,0
14740,1170,697,0
14740,832,240,1
14741,239,648,1
14741,87,370,0
14741,1236,148,1
14742,1075,89,1
14742,829,235,1
14742,656,232,1
14743,1103,411,0
14743,1237,691,0
14743,1241,167,1
14743,332,666,0
14743,814,680,1
14743,1268,141,0
14743,75,666,1
14744,925,16,1
14744,989,379,0
14744,970,92,0
14744,444,349,1
14744,1016,696,1
14744,888,21,0
14745,841,205,0
14745,565,698,1
14745,61,397,1
14745,311,437,0
14745,1031,180,0
14745,797,537,0
14745,462,644,1
14746,769,136,0
14746,201,713,0
14746,1025,600,1
14746,59,659,1
14746,1160,38,1
14746,1020,91,1
14747,1124,509,1
14747,1041,301,1
14747,598,329,1
14747,322,693,1
14747,518,689,0
14747,68,685,1
14747,462,646,1
14748,221,658,1
14748,1275,155,1
14748,1025,151,1
14748,1253,147,1
14748,1163,184,1
14748,1100,176,0
14748,1070,181,0
14749,696,160,1
14749,833,206,1
14749,1115,19,0
14749,1116,53,1
14749,990,116,0
14749,726,371,0
14749,551,376,1
14750,598,328,1
14750,1138,333,0
14750,751,346,0
14750,794,288,1
14750,899,453,0
14750,163,638,0
14750,1262,195,0
14751,980,185,0
14751,510,372,0
14751,376,375,1
14751,560,682,0
14751,210,668,1
14751,468,513,1
14751,963,143,0
14752,1096,162,0
14752,1176,187,0
14752,220,371,0
14752,220,344,1
14752,779,344,1
14752,746,385,0
14752,797,538,0
14752,1051,36,0
14753,535,603,0
14753,250,315,1
14754,18,711,1
14754,1191,64,0
14754,791,352,1
14754,163,637,0
14755,933,251,0
14755,897,193,0
14756,997,188,0
14756,1008,302,0
14756,1039,110,0
14756,491,533,0
14756,441,297,0
14756,1175,177,0
14756,770,144,0
14756,899,647,0
14757,675,177,1
14757,1110,187,1
14757,1133,164,1
14757,1095,88,0
14757,1089,116,0
14757,770,313,0
14757,598,297,1
14758,560,293,1
14758,252,373,1
14758,557,537,0
14758,1266,134,0
14758,557,376,0
14759,1222,165,0
14759,999,412,1
14759,1141,13,0
14759,1170,84,1
14760,975,485,0
14760,1064,376,0
14760,588,700,0
14760,1039,82,0
14760,1025,444,0
14761,905,660,0
14761,1099,691,0
14761,772,512,0
14761,856,578,0
14761,744,217,0
14761,1149,166,1
14762,1044,193,0
14762,970,98,0
14762,190,356,1
14762,837,230,0
14762,189,334,0
14762,1135,17,1
14762,1164,48,1
14763,1241,296,0
14763,1008,572,0
14763,174,325,0
14763,1175,208,0
14764,416,316,0
14764,960,143,1
14764,359,317,1
14764,677,686,1
14764,1212,97,0
14764,1259,156,1
14764,1191,518,1
14765,762,369,0
14765,603,379,1
14765,761,260,1
14765,520,285,0
14765,117,701,1
14765,792,226,0
14765,947,64,0
14766,391,382,0
14766,913,665,1
14766,290,668,0
14766,112,642,1
14766,1272,100,1
14767,1082,148,1
14767,1000,176,0
14767,836,202,0
14767,1176,202,1
14767,192,642,1
14767,950,8,1
14767,1147,102,0
14767,231,370,1
14768,708,342,0
14768,281,421,0
14768,1026,574,1
14768,1149,34,0
14768,1170,187,1
14768,811,430,0
14769,330,442,1
14769,22,397,0
14770,1057,465,1
14770,670,234,0
14770,1165,150,1
14770,1114,100,0
14770,1221,130,1
14770,1093,88,1
14770,1257,299,1
14771,660,359,0
14771,649,361,1
14771,225,399,1
14771,70,385,0
14771,16,692,1
14771,1217,650,1
14771,1022,579,1
14772,1047,61,0
14772,1187,38,1
14772,1156,19,0
14772,1182,142,1
14772,935,163,1
14772,468,305,1
14772,683,348,0
14773,315,667,0
14773,802,698,0
14773,383,604,0
14773,716,305,0
14773,970,473,0
14773,1137,71,0
14773,494,632,0
14774,1152,60,1
14774,77,636,0
14774,800,529,0
14774,1071,117,1
14774,884,135,0
14774,74,360,0
14775,679,508,1
14775,27,387,0
14775,570,610,1
14775,239,670,0
14775,798,349,0
14775,618,708,1
14775,1012,699,1
14776,497,200,0
14776,366,712,0
14776,982,214,0
14776,502,589,0
14776,906,617,1
14777,570,700,0
14777,940,174,0
14777,1004,589,1
14777,822,486,0
14777,312,545,1
14777,1182,109,1
14777,1254,206,0
14778,719,412,0
14778,370,695,0
14778,929,79,1
14778,1249,158,1
14779,434,448,1
14779,556,397,1
14779,77,572,1
14780,730,373,0
14780,530,371,1
14780,698,190,1
14780,116,328,0
14780,892,130,0
14780,1120,62,0
14780,1110,36,0
14781,237,655,0
14781,748,414,0
14781,894,615,0
14781,1100,379,0
14781,1152,237,1
14781,773,363,0
14781,1073,156,1
14782,1107,360,1
14782,92,464,1
14782,822,497,1
14782,1013,708,1
14782,627,591,0
14782,464,372,1
14782,451,287,0
14783,1161,300,1
14783,822,233,1
14783,763,282,1
14783,1096,118,0
14783,1204,111,1
14784,1268,35,0
14784,649,683,1
14784,930,6,1
14784,130,381,0
14784,1159,38,1
14784,1139,280,1
14784,284,694,0
14785,748,137,1
14785,941,407,0
14785,623,627,0
14785,232,369,0
14785,592,384,0
14785,1088,107,0
14785,1003,576,0
14786,1115,45,0
14786,791,348,0
14786,219,395,1
14786,1044,131,0
14787,933,132,1
14787,466,625,1
14787,1257,78,0
14787,1209,377,1
14787,281,424,1
14787,821,424,1
14787,317,615,1
14787,721,663,0
14788,954,55,0
14788,1260,55,1
14788,186,333,0
14788,319,634,0
14788,385,615,0
14788,557,301,1
14789,14,665,0
14789,463,456,0
14789,3,642,1
14789,745,400,1
14789,427,346,1
14789,1102,362,0
14789,956,29,1
14790,246,322,0
14790,195,378,1
14790,537,426,1
14790,433,400,1
14790,267,638,1
14790,1174,51,1
14790,1232,62,0
14791,1175,171,0
14791,770,382,1
14791,625,288,0
14791,594,591,0
14791,492,637,0
14791,915,37,0
14791,683,365,1
14792,797,138,0
14792,158,671,0
14792,591,617,0
14792,1001,48,0
14792,888,57,0
14792,1007,574,0
14792,497,637,0
14793,637,366,1
14793,1164,23,1
14793,469,573,0
14793,523,628,1
14793,394,626,0
14793,140,670,0
14793,1126,243,1
14794,864,222,1
14794,979,155,0
14794,1180,136,1
14794,1241,46,0
14794,1028,50,1
14794,1183,7,0
14794,1127,77,1
14795,779,611,0
14795,741,626,1
14795,747,637,0
14795,489,547,1
14795,769,531,0
14795,1131,75,0
14796,1153,165,0
14796,205,471,0
14796,41,462,0
14796,534,390,1
14796,541,386,1
14796,692,425,0
14796,445,421,0
14797,396,668,0
14797,766,640,1
14797,323,647,0
14797,362,680,0
14797,208,697,1
14797,940,116,1
14797,1143,3,0
14798,312,332,1
14798,543,348,1
14798,514,386,1
14798,785,396,1
14798,645,392,0
14798,698,448,0
14798,87,547,0
14799,484,661,0
14799,1053,206,1
14799,443,311,0
14799,1197,7,0
14799,417,624,0
14799,504,479,1
14800,285,399,0
14800,981,561,0
14800,933,86,1
14800,368,365,0
14800,717,371,1
14800,282,329,1
14800,396,618,1
14801,1046,90,1
14801,971,237,1
14801,1122,266,1
14801,1148,59,0
14802,1225,197,1
14802,1230,562,1
14802,979,482,1
14802,557,545,1
14802,873,140,0
14803,1004,300,0
14803,977,174,0
14803,1000,576,0
14803,984,524,0
14804,552,455,0
14804,1270,257,0
14804,913,86,0
14804,984,159,1
14804,305,644,1
14804,431,644,1
14805,431,397,1
14805,850,537,1
14805,758,267,0
14805,698,320,0
14805,501,405,0
14805,321,477,0
14806,419,475,0
14806,556,246,0
14806,664,326,0
14807,1222,444,1
14807,486,662,0
14807,915,181,1
14807,1105,698,1
14808,322,716,1
14808,879,213,1
14808,853,716,1
14808,880,110,1
14808,1055,21,0
14809,1196,153,0
14809,1183,153,1
14809,824,455,0
14810,1185,189,1
14810,105,464,1
14810,573,700,1
14810,702,624,0
14810,1006,569,0
14811,1001,580,0
14811,1102,114,0
14811,594,344,0
14811,1229,117,0
14812,971,117,0
14812,977,498,0
14812,943,74,0
14812,1223,102,1
14813,1044,6,0
14813,551,335,0
14813,310,712,1
14813,640,674,0
14813,757,181,1
14813,146,371,1
14813,988,293,0
14814,295,654,1
14814,1193,652,1
14814,1077,699,1
14814,1011,612,0
14814,746,133,0
14814,976,301,0
14814,583,550,1
14815,123,651,1
14815,1026,86,0
14815,999,208,0
14815,792,334,0
14815,865,330,1
14815,339,320,0
14815,99,355,1
14816,286,357,0
14816,685,702,0
14816,1039,21,0
14816,1096,161,0
14816,1213,164,0
14816,1079,527,1
14816,1231,61,0
14817,1151,6,1
14817,1040,23,0
14817,1098,174,0
14817,1033,542,0
14817,1204,48,0
14817,1095,168,0
14817,12,655,1
14818,296,633,0
14818,977,99,1
14818,13,543,0
14818,53,668,0
14818,716,351,1
14818,396,384,0
14818,494,631,0
14819,997,288,1
14819,433,617,1
14819,766,338,0
14819,778,458,1
14819,200,399,1
14819,1007,136,0
14819,22,391,0
14820,808,164,0
14820,965,365,0
14820,1167,215,0
14821,646,401,1
14821,1107,204,1
14821,872,18,0
14821,744,668,0
14821,985,116,0
14821,502,634,0
14822,1169,198,0
14822,877,222,0
14822,583,626,0
14822,141,381,0
14823,928,55,0
14823,1272,86,0
14823,1043,148,0
14824,623,626,0
14824,951,117,0
14824,873,219,0
14824,649,333,0
14825,1128,248,1
14825,840,193,0
14825,747,304,0
14825,686,384,0
14825,980,493,0
14825,731,577,1
14825,879,692,0
14826,192,670,0
14826,618,656,1
14826,1260,158,1
14826,751,157,0
14826,766,157,0
14826,793,415,1
14826,260,359,0
14826,192,638,0
14827,890,200,0
14827,933,117,0
14827,660,361,0
14827,1020,269,0
14827,379,554,0
14827,767,630,0
14827,999,579,0
14828,754,113,0
14828,1210,63,0
14828,495,317,1
14828,145,380,0
14828,450,382,1
14828,118,377,1
14828,749,323,0
14829,1063,401,0
14829,737,401,1
14829,209,406,0
14829,547,397,0
14829,504,443,0
14829,810,443,1
14829,285,429,0
14829,464,647,1
14829,827,698,1
14830,994,703,0
14830,677,588,0
14830,849,222,0
14830,1138,152,0
14830,770,155,0
14830,628,357,0
14830,258,374,0
14831,419,412,0
14831,1159,491,0
14831,658,717,0
14831,888,139,0
14831,1157,58,0
14831,1047,87,0
14831,520,266,1
14832,455,293,0
14832,1141,184,0
14832,1037,184,1
14832,1098,22,1
14832,317,315,1
14832,660,315,1
14832,124,645,1
14832,969,149,1
14833,694,510,0
14833,1055,156,1
14833,1058,35,0
14833,1050,28,0
14833,995,129,0
14833,1216,193,1
14834,1069,181,0
14834,1261,422,1
14834,436,597,0
14834,600,538,0
14834,999,180,0
14834,1173,63,0
14835,1006,579,0
14835,734,337,0
14835,792,203,0
14835,495,633,0
14835,611,358,1
14835,927,574,0
14836,751,706,1
14836,1163,141,0
14836,1229,545,0
14836,1181,551,0
14836,458,342,1
14836,554,429,0
14836,81,638,0
14837,1015,13,0
14837,767,160,0
14837,942,6,0
14837,430,495,0
14837,495,451,0
14837,688,716,0
14838,1205,78,1
14838,1002,582,1
14838,558,534,0
14838,442,421,1
14839,329,663,1
14839,1219,169,1
14839,793,374,0
14839,1012,169,1
14839,559,284,1
14839,975,595,1
14840,357,665,0
14840,147,669,1
14840,709,179,1
14840,934,95,1
14840,1147,9,1
14840,1247,55,0
14840,318,307,0
14841,971,584,0
14841,1160,53,0
14841,522,387,1
14841,706,387,1
14841,712,200,0
14841,577,360,0
14841,838,284,0
14841,1118,547,0
14842,1242,46,0
14842,1212,214,0
14842,888,185,0
14842,823,395,1
14842,920,521,1
14842,1196,211,1
14842,876,102,1
14842,1080,102,1
14843,967,110,1
14843,1034,408,1
14843,1073,40,1
14843,173,469,0
14843,1083,559,0
14844,83,641,1
14844,779,343,1
14844,986,26,0
14844,738,187,1
14844,877,690,0
14844,1137,15,0
14845,975,29,0
14845,1201,448,0
14845,987,641,0
14845,763,218,1
14846,933,121,0
14846,1095,156,0
14846,976,48,0
14846,701,189,1
14847,86,695,1
14847,410,329,0
14847,654,329,1
14847,1094,145,1
14847,994,4,1
14847,130,370,0
14847,1254,185,0
14847,273,336,1
14847,1007,437,1
14848,756,261,0
14848,151,351,1
14848,1082,112,0
14848,375,628,1
14848,1276,76,1
14849,1155,87,1
14849,907,633,1
14849,1251,186,0
14849,622,241,0
14849,1093,49,1
14849,941,358,1
14849,1124,210,0
14850,80,629,0
14850,488,457,0
14850,40,667,0
14850,1203,229,0
14850,290,376,1
14851,512,682,0
14851,996,41,0
14851,416,486,0
14851,637,683,0
14851,1237,94,0
14851,954,41,0
14852,653,372,0
14852,556,393,0
14852,850,118,0
14852,1020,63,0
14852,1232,32,1
14852,545,330,0
14852,700,397,0
14853,1264,134,1
14853,1223,143,0
14853,927,99,1
14853,1071,160,1
14853,1277,137,0
14853,450,425,0
14854,870,112,1
14854,972,644,0
14854,1268,109,1
14854,825,635,0
14854,1076,194,0
14854,656,648,1
14855,1060,91,1
14855,662,329,1
14855,796,118,0
14855,951,76,0
14855,24,401,1
14855,761,341,0
14855,1178,119,0
14856,1253,277,1
14856,329,361,0
14856,735,325,0
14856,1110,477,0
14856,508,392,1
14856,124,399,0
14856,806,144,0
14856,1120,255,0
14857,1031,91,0
14857,924,89,1
14857,1235,65,0
14857,1178,60,0
14857,499,636,0
14857,1214,192,0
14858,471,649,0
14858,983,106,0
14858,189,370,1
14858,871,102,1
14858,1250,8,0
14858,927,16,1
14858,1208,353,1
14859,100,375,1
14859,632,463,0
14859,1155,463,0
14859,614,706,0
14859,1175,180,0
14859,840,122,1
14859,343,351,0
14859,259,669,0
14860,968,551,1
14860,365,381,1
14860,991,100,0
14860,1178,155,1
14860,859,433,1
14861,587,704,0
14861,1004,575,0
14861,992,632,0
14861,774,223,0
14861,692,158,0
14861,456,662,1
14861,835,200,0
14862,774,205,0
14862,866,345,0
14862,874,388,0
14862,294,668,0
14862,850,147,0
14862,269,370,1
14862,1113,96,0
14863,1046,273,0
14863,130,642,1
14863,828,212,1
14863,1026,153,1
14863,1062,153,1
14863,577,571,1
14863,1210,587,1
14863,1138,19,1
14864,1258,306,1
14864,1253,693,1
14864,1161,123,0
14864,289,475,0
14864,421,453,1
14864,909,396,1
14864,376,331,1
14865,427,359,0
14865,470,514,1
14865,504,586,0
14865,1089,71,1
14865,1093,247,0
14865,802,472,1
14865,882,286,0
14866,457,671,1
14866,981,32,0
14866,385,300,0
14866,836,204,0
14866,50,553,1
14866,439,434,0
14867,91,553,1
14867,873,47,1
14867,182,708,1
14867,1179,116,1
14867,1043,146,0
14867,1112,38,0
14867,472,547,0
14868,559,389,1
14868,1257,108,1
14868,50,403,0
14869,530,415,1
14869,370,332,0
14869,1027,561,1
14869,417,370,0
14869,971,81,1
14869,1091,78,0
14869,1196,152,0
14870,1254,134,1
14870,1018,193,0
14870,871,161,0
14870,1241,105,0
14870,1206,22,0
14870,927,135,1
14870,432,342,1
14871,1077,192,0
14871,1239,182,1
14871,31,664,1
14871,666,360,0
14871,739,408,0
14871,96,502,0
14871,163,469,0
14871,930,522,0
14872,1001,583,1
14872,802,154,1
14872,1043,189,0
14872,1199,31,1
14872,151,325,1
14872,247,318,0
14872,444,307,1
14873,1082,450,0
14873,274,634,0
14873,797,132,0
14873,1063,168,0
14873,1173,210,1
14873,1264,103,1
14874,369,693,0
14874,883,167,1
14874,325,377,0
14874,1212,106,1
14874,1049,176,1
14874,1092,144,0
14874,872,572,1
14875,1230,20,1
14875,1035,35,1
14875,1222,111,1
14875,425,466,1
14875,178,404,0
14875,257,393,1
14875,420,369,0
14875,129,326,0
14876,600,337,1
14876,750,706,1
14876,128,670,0
14876,1185,695,0
14876,1054,45,1
14876,1277,124,1
14877,1243,155,0
14877,983,155,1
14877,353,352,0
14877,1184,98,0
14877,799,390,0
14877,1010,33,1
14877,443,337,0
14877,1082,535,0
14877,64,709,0
14878,1181,172,0
14878,981,162,0
14878,903,535,1
14878,1007,550,0
14878,829,571,0
14878,642,714,0
14878,1223,646,1
14879,628,230,0
14879,1203,126,1
14879,1049,415,0
14879,457,451,0
14879,193,641,1
14879,758,334,1
14879,784,158,0
14880,765,229,0
14880,1230,119,0
14880,1229,115,0
14880,1019,619,0
14880,724,158,1
14880,1181,188,0
14880,608,250,0
14881,982,39,0
14881,960,38,0
14881,1033,40,1
14881,799,284,0
14881,493,296,1
14881,198,357,0
14881,578,324,0
14882,369,539,0
14882,998,568,0
14882,544,684,0
14882,716,255,1
14882,1135,169,1
14882,1014,145,0
14882,921,113,0
14883,615,497,1
14883,630,449,1
14883,139,396,0
14883,970,371,1
14883,106,543,0
14883,1098,210,0
14883,1156,130,1
14884,962,161,0
14884,290,630,0
14884,290,435,0
14884,1006,574,0
14884,821,200,0
14884,985,91,0
14884,438,307,0
14885,382,458,0
14885,538,406,0
14885,13,692,1
14885,1064,479,0
14885,804,181,0
14885,1094,70,0
14886,1000,128,0
14886,973,181,0
14886,534,450,0
14886,1255,339,1
14886,73,382,1
14886,637,713,0
14886,43,545,0
14887,911,556,0
14887,918,192,0
14887,1228,192,0
14887,1028,44,1
14887,983,18,0
14887,1112,5,0
14887,951,111,1
14887,749,127,0
14888,1096,113,0
14888,1035,87,0
14888,487,327,0
14888,679,380,0
14888,737,260,0
14888,712,413,1
14888,442,502,1
14889,763,469,0
14889,143,554,1
14889,1155,620,1
14889,1007,583,1
14889,436,713,0
14889,406,700,0
14889,1080,700,1
14889,737,233,0
14890,1176,168,0
14890,757,141,0
14890,1094,45,1
14890,1227,34,0
14890,863,34,1
14890,1058,33,0
14890,1098,27,0
14890,776,325,0
14891,915,345,1
14891,214,382,1
14891,561,466,1
14891,988,391,1
14891,430,709,1
14891,46,694,1
14891,708,593,0
14892,1191,66,0
14892,974,98,1
14892,1255,103,1
14892,972,158,0
14892,1100,155,0
14892,1117,130,0
14892,182,348,0
14893,914,530,0
14893,1168,87,0
14893,1209,78,0
14893,862,232,0
14893,723,632,0
14894,1001,123,0
14894,1042,35,1
14894,830,568,1
14894,1250,153,1
14894,595,306,0
14895,890,429,0
14895,991,198,0
14895,141,324,0
14895,947,605,1
14896,973,133,0
14896,1160,173,0
14896,1110,175,0
14896,1242,189,0
14897,1110,189,1
14897,1070,91,0
14897,675,364,0
14897,1003,5,0
14897,953,155,0
14897,1008,168,0
14897,1209,32,0
14898,1151,19,0
14898,1000,587,1
14898,1087,128,0
14898,1065,42,0
14898,272,393,0
14898,1106,61,0
14898,1167,478,1
14899,982,359,0
14899,644,614,0
14899,1215,114,0
14899,1105,68,0
14899,1001,576,0
14899,1128,188,0
14899,669,233,0
14900,604,370,1
14900,1049,430,0
14900,1029,101,0
14900,1245,145,0
14900,509,295,0
14900,457,444,1
14900,714,177,0
14901,1061,161,0
14901,867,718,1
14901,946,42,0
14901,1177,55,1
14901,50,350,0
14901,811,343,1
14901,1246,194,0
14902,377,420,0
14902,298,345,1
14902,213,339,0
14902,933,562,0
14902,1025,557,0
14902,1192,322,1
14902,1027,58,0
14903,555,390,0
14903,887,186,0
14903,682,385,1
14903,230,390,0
14903,501,630,0
14903,911,694,1
14903,669,234,0
14904,468,318,0
14904,918,564,0
14904,1126,28,0
14904,578,346,1
14905,939,69,1
14905,1267,142,1
14905,191,553,0
14905,977,93,0
14906,565,428,0
14906,1278,50,0
14906,82,370,0
14906,924,112,0
14906,862,112,1
14907,358,681,1
14907,489,650,1
14907,781,647,0
14907,76,695,1
14907,503,351,0
14907,477,670,0
14907,895,144,1
14908,870,500,1
14908,953,667,0
14908,618,316,1
14908,918,559,0
14908,412,332,1
14908,845,472,0
14909,276,630,0
14909,1220,67,0
14909,1261,66,1
14909,261,474,0
14909,967,33,0
14910,815,145,0
14910,957,24,1
14911,797,438,0
14911,722,406,0
14911,90,381,0
14911,687,371,1
14911,1001,587,1
14912,205,405,0
14912,333,347,0
14913,951,154,0
14913,773,241,0
14913,207,640,1
14913,730,385,0
14913,1008,582,1
14914,827,149,0
14914,294,451,0
14914,1131,28,0
14914,200,713,0
14914,1031,105,0
14915,898,33,0
14915,1076,568,0
14915,932,574,0
14915,814,352,0
14916,101,352,1
14916,522,244,0
14916,1214,121,0
14916,1060,125,0
14916,937,96,1
14916,1153,108,0
14916,736,386,0
14917,1278,42,0
14917,962,9,1
14917,679,233,1
14917,437,293,0
14917,583,335,1
14917,983,369,1
14917,1210,201,0
14917,1055,144,0
14918,991,39,0
14918,1087,115,1
14918,1249,87,0
14918,553,456,0
14918,510,437,0
14918,1045,133,0
14919,1186,108,0
14919,262,369,0
14919,1087,145,0
14919,460,612,0
14920,875,282,0
14920,85,360,1
14920,358,663,1
14921,940,80,0
14921,1061,185,0
14921,1083,656,0
14921,1228,83,0
14921,981,113,0
14921,639,233,0
14921,429,361,0
14921,702,333,0
14922,0,543,0
14922,79,403,0
14922,1230,13,0
14922,808,285,1
14922,173,657,0
14923,911,128,1
14923,577,368,0
14923,356,644,0
14923,1156,186,0
14923,1117,1,0
14923,714,373,0
14924,1024,615,1
14924,664,707,0
14924,717,186,0
14924,1268,156,0
14924,982,13,0
14924,958,339,0
14924,916,455,0
14925,452,653,0
14925,216,634,0
14925,412,288,0
14925,716,345,0
14925,807,362,0
14925,1077,127,0
14925,778,130,0
14926,1270,144,0
14926,1194,187,1
14926,797,176,0
14926,1182,176,0
14926,916,703,0
14926,622,680,1
14926,1032,138,1
14926,825,455,0
14927,372,405,0
14927,470,368,0
14927,736,673,0
14927,1233,13,0
14927,1059,22,0
14927,882,146,0
14927,1085,187,0
14928,431,330,0
14928,732,408,0
14928,119,670,0
14928,910,566,0
14928,825,213,0
14928,827,214,0
14929,564,698,1
14929,383,387,0
14929,43,404,0
14930,391,378,1
14930,316,306,0
14930,1,644,0
14930,1031,188,0
14930,188,340,0
14930,202,636,0
14930,820,458,0
14931,354,665,0
14931,800,139,0
14931,911,66,0
14931,559,701,0
14931,470,515,1
14931,5,402,0
14931,41,349,0
14932,821,699,0
14932,427,353,0
14932,781,650,0
14932,44,375,0
14932,583,336,1
14932,557,350,1
14932,807,705,1
14933,681,719,1
14933,561,495,0
14933,220,470,1
14933,1264,125,0
14933,516,373,0
14934,1233,204,0
14934,386,707,0
14934,733,371,0
14934,347,335,0
14935,909,186,0
14935,544,255,0
14935,1158,94,0
14935,1033,336,0
14935,740,261,0
14935,737,610,0
14935,1093,37,0
14936,1113,138,0
14936,946,631,0
14936,166,423,0
14936,708,639,0
14936,923,18,0
14937,1026,488,0
14937,799,442,0
14937,1002,583,1
14937,993,111,0
14937,528,315,0
14937,1214,144,0
14937,29,386,0
14938,895,41,1
14938,763,388,0
14938,559,682,0
14938,1164,205,0
14938,1095,124,0
14938,391,372,1
14938,874,220,0
14938,623,166,0
14939,445,484,0
14939,727,348,1
14939,584,351,1
14939,731,637,0
14939,918,18,0
14940,983,519,0
14940,985,86,1
14940,996,188,0
14940,557,349,1
14940,770,360,0
14940,1007,386,0
14940,559,418,0
14941,883,618,0
14941,553,250,0
14941,771,319,0
14941,424,487,0
14941,855,291,0
14942,1245,144,0
14942,195,387,0
14942,479,320,0
14942,1262,144,0
14942,832,582,0
14943,125,328,0
14943,80,402,0
14943,422,373,0
14943,671,346,0
14943,1259,44,0
14943,873,134,0
14944,1152,158,0
14944,752,272,0
14944,1165,207,0
14944,977,338,0
14944,935,557,0
14944,1136,309,0
14945,344,396,0
14945,806,336,0
14945,1241,86,0
14945,572,419,0
14945,538,457,1
14945,468,515,1
14945,1153,59,1
14946,168,402,0
14946,569,467,1
14946,405,677,0
14946,914,196,0
14946,658,439,0
14946,231,334,0
14947,946,556,1
14947,853,154,0
14947,257,321,0
14947,1213,661,1
14947,1116,70,1
14948,280,326,0
14948,543,587,0
14948,1166,36,0
14948,433,593,1
14948,922,443,0
14948,1234,510,0
14949,1249,174,0
14949,1143,103,0
14949,794,126,0
14949,805,696,1
14949,800,247,0
14949,138,648,0
14949,845,137,0
14950,1053,130,0
14950,1113,450,0
14950,1018,22,0
14950,666,718,0
14950,961,66,0
14951,126,333,0
14951,471,430,1
14951,1161,20,0
14951,1174,373,1
14951,446,358,0
14951,814,453,0
14951,285,668,0
14952,1132,210,0
14952,781,136,1
14952,938,183,0
14952,1200,452,0
14952,993,636,0
14952,397,599,0
14952,788,626,0
14953,400,717,0
14953,724,234,0
14953,131,360,1
14953,505,418,0
14953,707,593,0
14953,201,469,1
14953,81,585,1
14954,846,81,0
14954,387,703,1
14954,1278,98,0
14954,192,703,1
14954,324,608,1
14955,900,513,0
14955,1115,163,1
14955,916,98,1
14955,861,127,1
14955,531,376,0
14955,892,295,1
14955,1145,29,0
14956,977,267,0
14956,1182,206,0
14956,759,362,0
14957,648,715,0
