t,x,y,p
15900,590,355,1
15900,1056,490,0
15901,472,662,0
15901,1254,107,0
15901,472,289,0
15901,89,467,0
15901,865,164,1
15901,961,549,0
15902,830,152,0
15902,1129,653,0
15902,1273,43,0
15902,1085,44,1
15903,1073,153,0
15903,176,338,0
15903,704,653,0
15903,143,469,0
15904,415,582,1
15904,102,697,1
15904,512,374,1
15904,1216,171,1
15905,671,398,1
15905,997,207,0
15905,1024,207,1
15905,817,423,0
15906,405,437,0
15906,789,342,0
15906,515,342,0
15906,1016,345,1
15906,1054,519,0
15907,251,376,0
15907,130,335,0
15907,314,669,0
15907,1243,85,1
15908,1090,699,1
15908,390,566,1
15908,974,371,0
15908,724,423,0
15908,1007,574,1
15908,1102,98,1
15908,1090,155,0
15909,780,337,1
15909,797,361,0
15909,683,328,0
15910,400,714,1
15910,1193,695,0
15910,1105,132,0
15910,339,676,0
15911,1096,83,1
15911,759,377,0
15912,1182,1,0
15913,539,251,0
15913,1131,265,1
15913,1278,136,1
15913,981,29,1
15913,877,174,0
15913,1031,537,1
15913,1087,23,0
15914,1149,322,1
15914,853,228,0
15914,464,676,0
15914,921,32,1
15914,513,682,1
15915,988,667,0
15915,1053,81,1
15915,608,620,0
15915,102,387,0
15917,1156,58,0
15917,923,522,1
15917,1273,115,1
15917,779,386,0
15917,540,386,1
15918,754,217,0
15918,136,394,0
15918,868,170,0
15918,957,180,0
15918,506,257,0
15918,944,658,1
15918,1055,313,0
15919,29,694,1
15919,804,211,0
15919,465,381,1
15919,739,571,0
15920,883,135,0
15921,1176,160,0
15921,1007,100,1
15921,1194,44,0
15923,68,442,1
15923,125,333,0
15924,134,401,0
15924,1069,432,0
15924,1120,202,0
15924,798,175,1
15924,1225,175,1
15924,1027,78,1
15925,250,671,0
15925,1153,180,1
15925,552,483,0
15925,1202,142,1
15925,870,548,0
15925,217,406,0
15925,736,388,0
15926,584,268,0
15926,484,469,0
15926,175,469,1
15926,988,98,0
15926,1216,121,0
15926,1242,29,0
15926,957,160,0
15926,620,675,0
15927,564,457,1
15927,798,248,0
15928,325,337,0
15928,1129,2,0
15928,889,703,0
15928,1018,6,0
15928,710,662,0
15928,676,617,1
15928,1021,147,0
15929,1032,149,0
15929,1161,448,1
15929,725,248,0
15929,990,46,0
15929,1062,62,1
15930,1212,373,0
15930,596,373,1
15930,963,77,1
15930,581,655,1
15931,1007,153,1
15931,948,174,1
15931,950,570,0
15931,1002,570,1
15931,1197,72,1
15931,1029,699,0
15932,1150,649,1
15932,1022,184,1
15932,424,294,0
15932,513,419,0
15933,763,695,0
15933,530,332,0
15934,877,693,0
15934,728,192,0
15934,170,395,1
15934,957,194,1
15934,404,338,1
15934,934,315,1
15935,831,501,0
15935,284,483,1
15936,438,609,0
15936,874,284,0
15936,1104,691,0
15936,771,347,1
15936,727,377,1
15937,1266,189,1
15937,657,369,1
15937,793,403,1
15937,1173,4,0
15937,804,503,1
15937,748,155,1
15937,1192,99,0
15938,1233,82,1
15938,143,385,1
15938,782,299,1
15938,718,631,1
15938,886,107,0
15938,795,146,1
15938,978,129,1
15938,216,473,0
15939,931,83,1
15940,1182,121,1
15940,559,696,1
15940,1125,59,0
15941,1229,64,1
15941,659,454,0
15941,774,257,0
15941,906,565,1
15941,923,582,1
15941,686,194,0
15942,1170,160,0
15942,782,247,1
15942,1016,146,0
15942,1101,545,0
15942,1141,170,1
15943,1051,67,1
15943,312,391,1
15943,813,490,0
15943,542,397,1
15944,92,398,1
15944,917,29,1
15944,496,331,1
15944,103,549,0
15944,1200,183,1
15944,798,185,0
15944,974,146,0
15945,353,666,0
15945,762,338,0
15945,589,408,0
15945,837,533,0
15945,817,286,0
15945,94,368,0
15945,1107,504,0
15946,1210,481,0
15946,1089,217,0
15946,890,148,1
15946,797,187,0
15947,796,432,0
15947,381,314,1
15947,734,679,1
15947,646,684,1
15947,1249,70,1
15947,960,327,0
15948,970,556,0
15948,7,544,0
15948,197,400,1
15948,926,30,0
15949,816,310,0
15949,1159,638,1
15949,1170,218,0
15949,1023,638,1
15949,63,638,0
15949,1049,177,1
15950,808,536,0
15950,1078,11,1
15950,712,329,1
15951,165,372,1
15951,756,189,1
15951,1139,115,0
15951,1051,99,1
15951,1272,38,1
15951,389,338,0
15951,1011,249,1
15952,1238,158,1
15952,808,341,1
15952,1261,272,0
15952,992,37,0
15952,899,9,0
15952,1150,148,0
15953,809,167,0
15953,873,184,1
15954,141,717,0
15954,987,496,0
15954,331,707,1
15954,403,418,1
15954,703,328,0
15954,1061,79,0
15954,1057,234,1
15955,592,554,1
15956,991,272,0
15956,93,587,1
15956,776,147,0
15956,1234,119,0
15957,341,648,1
15957,1034,86,0
15958,296,401,1
15958,765,400,0
15958,767,310,0
15958,961,12,0
15958,981,555,1
15959,1217,49,1
15959,1262,98,0
15959,1143,51,1
15959,556,311,1
15961,808,165,0
15961,1136,277,1
15961,1235,30,1
15962,397,551,0
15962,1030,483,1
15962,176,396,1
15962,1121,512,0
15962,998,8,0
15963,943,179,0
15963,813,414,0
15964,1108,34,0
15964,35,355,0
15964,759,343,0
15964,1132,92,1
15964,366,712,0
15965,835,125,0
15965,948,86,0
15965,796,390,0
15965,863,81,0
15965,1075,118,0
15965,1194,146,0
15966,1278,94,0
15966,1267,194,1
15967,927,381,0
15967,1033,28,0
15967,944,116,1
15967,1041,122,1
15967,240,671,0
15967,271,319,0
15968,192,672,0
15968,985,667,1
15968,873,282,0
15968,790,259,0
15968,738,323,0
15968,543,432,0
15968,7,634,0
15969,1072,44,0
15969,768,526,1
15969,216,714,1
15969,1036,36,0
15970,777,371,0
15970,80,548,0
15970,3,548,1
15970,746,505,1
15971,1063,109,0
15971,233,474,0
15971,1278,8,1
15971,686,351,0
15972,29,389,1
15972,942,705,0
15973,401,303,1
15974,283,467,1
15974,927,44,0
15975,786,365,0
15975,1122,29,0
15975,1167,147,0
15975,797,264,0
15975,366,441,0
15976,257,385,0
15976,884,171,1
15976,590,270,0
15977,1206,105,1
15977,851,238,0
15977,1156,541,1
15978,683,225,0
15978,935,26,0
15978,1021,368,0
15979,1076,565,1
15979,581,703,1
15979,677,352,1
15979,983,11,1
15979,990,133,1
15979,826,165,1
15980,599,318,0
15980,899,82,0
15980,931,136,0
15982,605,327,1
15982,909,85,1
15982,1086,150,0
15982,741,628,1
15982,1177,107,0
15982,1098,408,0
15983,690,327,0
15983,710,388,0
15983,374,633,1
15984,1192,643,1
15984,394,377,0
15984,751,646,0
15985,1151,59,1
15985,1224,34,0
15985,519,274,0
15985,914,55,0
15985,315,410,0
15986,939,38,1
15986,908,189,0
15986,1127,72,1
15986,1124,41,0
15986,484,439,0
15986,1139,20,0
15987,203,473,0
15987,1016,129,0
15988,662,236,0
15988,732,629,1
15988,1277,13,1
15988,214,671,0
15989,627,688,1
15989,97,655,0
15989,1098,90,1
15989,875,26,0
15989,1097,695,0
15990,478,404,1
15990,1009,704,0
15991,889,667,1
15991,1208,57,0
15991,1048,181,0
15991,1062,149,0
15992,614,249,0
15992,839,701,0
15993,574,482,0
15993,1200,62,0
15993,840,157,0
15994,731,233,0
15994,1134,38,0
15994,1059,400,1
15995,977,173,1
15995,154,359,1
15995,524,251,0
15995,740,294,0
15996,198,703,0
15996,422,347,0
15997,879,98,0
15997,1070,49,0
15998,1075,117,0
15998,1216,509,0
15998,938,67,0
15999,360,416,0
15999,1023,86,0
15999,314,668,0
15999,647,716,0
15999,963,136,0
15999,872,48,1
16000,649,242,0
16000,1067,119,0
16000,525,464,0
16000,902,92,0
16001,895,550,0
16001,1046,491,1
16002,1203,180,0
16002,1254,37,0
16003,687,526,0
16003,540,369,0
16003,991,61,0
16004,1259,181,1
16004,617,444,1
16004,779,195,0
16005,1023,664,0
16005,228,328,0
16006,1185,696,0
16006,354,389,0
16006,1162,279,1
16006,448,481,0
16006,855,235,0
16006,773,325,0
16007,1061,179,0
16007,970,125,1
16007,1253,13,0
16007,752,186,1
16007,733,147,0
16009,954,7,0
16009,978,537,0
16010,652,717,0
16010,559,318,0
16010,263,390,1
16010,347,680,0
16011,742,295,0
16011,1149,64,0
16011,1197,519,0
16011,1158,64,0
16011,278,385,0
16012,1002,586,1
16012,915,540,1
16012,754,449,0
16012,1080,312,0
16013,412,330,0
16013,1220,8,0
16014,1260,518,0
16014,383,302,0
16014,1094,151,0
16015,438,303,0
16016,889,202,0
16017,886,116,0
16017,1207,166,1
16017,502,353,0
16018,626,359,0
16018,1216,53,0
16018,163,469,1
16018,773,391,0
16018,927,704,0
16018,939,704,0
16019,973,392,1
16019,420,583,1
16019,425,666,0
16019,1144,67,0
16019,1104,203,0
16020,833,582,0
16020,946,668,1
16020,1068,141,1
16020,481,293,1
16021,915,173,1
16021,1061,297,1
16022,944,77,0
16022,363,693,0
16022,1058,152,0
16022,32,546,0
16023,853,215,1
16023,667,351,1
16024,698,412,0
16024,1229,83,0
16025,744,641,0
16025,1075,176,0
16025,515,262,0
16025,1044,45,0
16025,557,364,0
16025,427,295,0
16026,1193,217,0
16026,726,427,0
16026,561,411,0
16026,647,370,0
16027,913,116,0
16027,600,551,1
16027,1275,187,0
16027,918,268,0
16028,608,623,0
16029,382,648,0
16029,587,648,1
16029,955,169,1
16030,722,410,0
16030,1174,215,0
16031,37,545,0
16031,776,474,1
16032,916,540,1
16034,1272,68,0
16034,1014,293,0
16034,1060,177,0
16034,660,255,0
16035,1266,166,0
16035,130,638,0
16035,999,158,0
16036,1073,138,0
16036,737,352,0
16036,777,131,0
16036,509,347,1
16036,521,451,1
16036,1277,139,0
16037,838,245,0
16037,1153,44,0
16037,849,181,1
16037,838,701,0
16037,1116,31,1
16037,1197,89,0
16038,766,406,1
16038,968,555,0
16038,847,718,1
16038,1257,44,0
16038,1123,11,0
16038,631,417,0
16039,1211,125,0
16039,103,635,0
16039,215,330,0
16040,554,405,0
16040,465,364,0
16040,466,349,0
16040,1244,194,0
16040,1260,22,0
16041,1278,502,0
16041,557,470,0
16041,776,269,1
16041,1122,652,1
16042,1090,43,0
16042,536,255,0
16042,1126,38,0
16042,493,348,0
16043,1000,584,1
16043,1128,99,1
16043,593,352,0
16044,404,315,0
16044,990,95,1
16045,999,291,1
16045,142,640,0
16045,270,309,0
16045,954,43,0
16046,1119,555,0
16046,248,708,0
16046,95,397,0
16046,1099,290,1
16047,1090,702,0
16047,697,581,1
16047,171,325,0
16047,1147,404,0
16048,1134,10,0
16048,543,396,0
16048,781,218,1
16049,962,100,0
16049,1187,180,0
16049,304,412,1
16050,822,620,1
16050,1150,106,1
16050,393,361,1
16050,1025,88,0
16050,709,167,0
16050,1231,63,0
16050,1111,104,0
16051,55,669,0
16051,138,649,0
16051,1182,202,1
16051,1220,134,0
16051,529,413,0
16051,1078,203,1
16051,1083,118,0
16052,1240,64,0
16052,1173,152,0
16052,785,391,0
16053,895,71,0
16053,729,564,0
16053,522,391,0
16053,269,313,0
16054,955,9,0
16054,785,383,0
16055,936,563,0
16055,1194,54,0
16055,1224,712,1
16055,734,323,1
16056,995,155,0
16056,987,180,0
16056,1108,35,0
16057,257,473,1
16057,1165,168,0
16057,883,211,0
16058,1078,111,1
16058,107,389,0
16058,787,370,0
16058,1044,504,0
16059,535,446,0
16059,1036,81,0
16059,997,181,0
16059,710,167,0
16060,1240,138,0
16060,440,651,0
16060,1258,145,0
16060,852,610,0
16060,707,412,0
16061,1141,67,1
16061,495,287,1
16061,459,679,1
16061,48,665,1
16061,706,597,0
16061,1220,165,0
16061,1165,139,0
16062,487,438,1
16062,1183,256,1
16062,111,356,1
16062,1104,583,1
16062,1037,116,0
16062,1266,142,1
16063,799,699,0
16063,990,89,1
16063,24,668,0
16063,890,24,1
16063,1080,24,1
16064,767,173,0
16064,728,350,1
16064,1130,467,0
16064,53,669,0
16064,1111,245,0
16064,1018,180,0
16065,1095,546,0
16065,283,463,1
16065,398,657,0
16065,613,599,1
16065,547,265,0
16065,64,400,0
16065,29,637,0
16066,270,635,0
16066,1188,156,0
16066,990,111,0
16066,1136,121,1
16067,1184,50,0
16067,363,391,0
16067,1148,435,0
16069,77,666,0
16069,1275,67,1
16069,58,399,0
16069,1052,135,0
16070,1036,77,1
16070,1252,390,1
16071,630,708,0
16071,515,371,0
16072,1174,24,1
16072,865,92,1
16072,1180,205,0
16073,1046,82,0
16073,1114,57,1
16073,59,463,1
16073,516,585,0
16073,588,382,1
16074,1181,206,0
16074,1266,237,1
16074,866,143,0
16074,1168,87,0
16075,1197,513,1
16075,690,174,1
16076,459,654,0
16076,984,40,0
16076,918,287,0
16076,421,369,0
16076,591,369,1
16077,1250,558,0
16077,484,481,0
16077,970,39,0
16077,1087,194,0
16077,172,402,0
16077,1207,38,0
16078,167,700,1
16078,794,184,0
16078,978,26,0
16078,995,184,1
16078,963,125,0
16078,1221,104,1
16079,1127,34,0
16079,1207,34,1
16079,1011,266,0
16079,1038,354,1
16079,137,332,0
16079,1079,87,0
16079,1108,22,0
16079,785,132,0
16081,730,323,0
16081,450,479,0
16081,1064,149,0
16081,1237,28,0
16082,994,396,0
16082,1140,184,0
16082,329,422,0
16082,1248,611,0
16082,1028,267,0
16082,685,225,0
16082,1274,142,0
16083,910,50,0
16083,1112,78,1
16083,111,381,0
16083,728,160,0
16083,977,223,0
16083,550,380,1
16084,350,386,0
16084,206,335,0
16084,641,714,1
16084,429,293,0
16084,88,375,0
16084,1080,94,0
16084,1245,23,0
16085,858,164,0
16085,1026,187,0
16085,736,529,0
16085,699,346,0
16086,31,698,0
16086,1206,73,0
16086,552,293,0
16086,1002,583,1
16087,440,360,0
16087,1000,588,1
16088,1271,601,0
16088,786,304,0
16089,1126,380,0
16089,692,197,0
16089,960,61,1
16090,1237,151,1
16091,814,213,0
16091,799,286,0
16091,135,549,0
16092,1266,96,0
16093,1248,16,1
16093,72,466,0
16093,1065,173,0
16094,1075,418,0
16094,518,402,0
16094,1086,106,0
16095,836,585,0
16095,1177,54,0
16096,815,163,0
16096,577,390,1
16096,1189,125,0
16096,1046,136,0
16096,926,136,1
16096,1125,558,0
16097,949,11,0
16097,1047,132,0
16097,999,588,1
16097,1245,146,0
16097,1006,117,0
16097,355,390,0
16098,839,245,0
16098,903,53,0
16098,854,156,0
16098,828,671,0
16099,442,309,0
16099,1272,155,0
16100,803,693,0
16100,627,713,0
16100,1231,715,0
16101,159,672,0
16101,1240,123,0
16101,494,634,0
16101,57,399,0
16102,1000,95,0
16102,1123,110,0
16103,784,343,0
16103,426,710,0
16103,770,691,0
16104,110,362,0
16104,1053,196,0
16104,457,313,0
16105,101,375,0
16105,1058,704,0
16105,915,15,1
16106,637,306,0
16106,912,195,0
16106,786,356,0
16106,799,331,0
16106,941,651,0
16106,1259,70,0
16107,1175,209,0
16107,970,262,0
16107,64,637,0
16107,1043,628,1
16107,1077,103,0
16108,1076,49,0
16108,1240,421,1
16108,390,677,1
16108,48,704,0
16108,1059,333,1
16108,1223,479,0
16109,656,420,0
16109,347,669,1
16110,794,320,0
16110,1051,338,0
16110,1276,60,0
16111,946,171,0
16111,749,144,1
16111,821,195,0
16111,437,666,0
16112,758,125,1
16112,696,388,0
16112,870,702,0
16112,1263,558,1
16113,1014,533,1
16113,206,388,0
16113,43,636,0
16113,1085,106,0
16113,1174,413,0
16113,275,645,0
16113,1123,299,1
16114,205,672,0
16114,151,393,0
16114,1058,168,1
16114,56,403,1
16114,210,358,0
16114,767,146,1
16115,151,324,0
16115,35,668,0
16116,919,125,0
16116,1147,125,1
16116,1199,528,1
16116,468,573,0
16116,1215,568,0
16117,666,426,0
16117,1200,71,0
16117,150,334,0
16118,784,420,0
16118,783,267,0
16118,325,668,0
16119,1075,419,0
16119,374,614,0
16120,883,180,0
16120,1096,17,0
16120,925,131,1
16120,1138,283,0
16120,1169,377,0
16120,900,193,0
16120,1123,192,0
16121,1164,284,1
16121,154,401,0
16121,372,394,1
16121,1021,647,1
16121,373,697,0
16121,1006,585,1
16121,1242,187,0
16122,1003,158,0
16122,1138,119,0
16122,905,76,0
16122,1006,570,1
16122,1014,307,1
16122,811,336,1
16122,941,331,0
16123,977,705,0
16123,564,451,0
16123,1043,147,0
16124,1109,8,1
16124,865,168,0
16124,1265,94,0
16124,660,717,1
16124,1170,9,0
16124,992,378,0
16124,287,696,0
16125,903,42,0
16125,1132,698,1
16125,287,309,1
16125,363,687,1
16126,334,719,1
16126,513,396,0
16126,801,527,1
16126,990,98,0
16126,1063,100,1
16126,1079,100,1
16126,589,396,1
16126,1239,84,0
16127,1267,61,0
16127,909,206,0
16128,1214,215,0
16128,1072,42,0
16128,237,393,0
16128,312,333,1
16128,738,305,0
16128,1072,64,1
16129,631,444,1
16129,1243,82,0
16129,993,38,0
16129,457,298,0
16130,985,112,0
16130,551,405,1
16130,753,448,0
16130,218,672,0
16130,938,183,0
16130,982,156,1
16130,1104,66,1
16131,895,193,0
16131,361,315,0
16131,899,145,0
16131,993,283,0
16132,1194,604,1
16132,121,407,0
16132,612,649,1
16132,1212,454,0
16132,390,710,0
16132,730,636,1
16133,836,174,0
16133,912,20,0
16133,806,299,1
16133,671,318,1
16134,1142,144,1
16134,1065,119,1
16135,577,370,0
16135,955,130,1
16135,785,436,0
16135,838,562,0
16135,1187,523,0
16136,881,703,0
16136,1190,644,0
16137,107,390,0
16137,830,103,0
16137,407,478,1
16137,1069,27,0
16137,616,237,0
16137,891,191,0
16138,904,58,1
16138,889,140,0
16138,130,639,0
16138,1077,127,0
16139,725,255,1
16139,1231,122,0
16139,1186,78,1
16139,968,54,1
16139,1000,568,1
16139,701,183,0
16140,149,348,1
16140,919,59,0
16140,1266,603,0
16141,288,439,1
16141,1025,109,0
16141,591,395,0
16142,987,177,1
16142,371,659,1
16142,699,417,0
16143,658,618,0
16143,1182,153,1
16143,992,125,0
16143,1072,29,0
16143,1209,32,0
16143,353,352,1
16143,673,329,0
16144,583,472,0
16144,121,549,0
16145,948,577,0
16145,1180,125,0
16145,1199,235,0
16145,1212,623,0
16145,522,446,0
16146,1078,562,0
16146,492,355,0
16146,1279,639,0
16146,956,91,0
16147,1022,85,0
16147,1171,91,0
16147,1034,42,1
16147,769,433,0
16148,1,373,1
16148,821,430,1
16148,738,344,1
16149,869,187,0
16149,861,131,1
16149,622,571,0
16149,1221,140,0
16149,871,216,0
16149,855,158,0
16149,631,243,1
16150,1015,167,0
16150,1069,86,0
16151,1126,409,1
16151,780,234,1
16151,788,405,1
16152,1045,51,0
16152,823,358,0
16152,1272,50,0
16152,925,50,1
16152,1190,114,0
16152,920,63,0
16152,1188,91,1
16152,241,326,1
16152,405,666,0
16153,297,670,0
16153,779,190,1
16153,1126,184,0
16153,1145,206,0
16153,777,354,0
16153,708,355,0
16153,935,353,0
16154,809,427,0
16154,326,668,0
16154,445,669,0
16154,1206,694,0
16154,230,700,1
16154,1179,512,0
16154,1041,197,0
16155,861,144,1
16155,1096,153,0
16155,1057,78,0
16155,638,313,1
16155,804,261,0
16156,1142,73,0
16156,954,81,0
16156,955,158,0
16156,741,414,0
16156,665,355,0
16157,156,470,0
16157,421,415,1
16157,440,357,1
16157,1250,173,1
16157,1166,154,1
16157,1116,42,1
16157,388,694,0
16158,778,189,1
16158,1193,82,1
16158,829,627,1
16158,981,82,1
16158,526,325,0
16158,732,678,1
16159,665,325,1
16159,698,341,1
16159,343,394,0
16159,807,145,0
16160,1085,532,1
16160,728,637,1
16160,1026,112,0
16160,1001,570,1
16161,1113,56,1
16161,553,405,0
16161,981,570,0
16161,767,174,0
16161,899,567,1
16161,191,656,0
16161,1073,177,1
16162,746,174,1
16162,923,29,0
16162,1165,642,1
16162,1146,239,0
16162,177,405,0
16162,516,368,1
16162,496,304,0
16163,73,661,1
16163,1275,42,1
16163,1023,170,1
16163,1202,110,0
16163,1238,192,0
16164,232,671,0
16164,780,267,1
16164,793,375,0
16165,1035,40,0
16165,779,392,0
16165,487,525,0
16165,840,184,0
16165,1221,59,0
16165,1223,211,0
16166,1102,104,1
16166,311,358,0
16166,408,314,1
16166,492,616,0
16166,649,331,1
16166,466,336,0
16166,140,638,0
16167,397,305,1
16167,1066,98,0
16167,203,405,0
16167,1252,143,0
16167,283,665,1
16167,1017,697,1
16168,1179,697,0
16168,744,189,0
16169,1175,175,0
16169,361,709,0
16169,486,328,1
16169,1217,181,0
16170,808,414,0
16170,1277,110,1
16170,1230,20,1
16171,94,393,1
16171,642,714,1
16171,428,711,0
16171,889,566,0
16171,235,671,0
16172,1098,171,1
16172,1268,432,0
16172,1180,67,0
16173,292,655,1
16173,571,702,0
16173,1012,72,1
16173,793,393,0
16174,681,682,0
16174,855,147,1
16174,789,308,0
16174,548,388,0
16175,364,322,0
16176,1010,63,0
16176,334,349,0
16176,694,258,0
16176,1052,514,0
16176,140,716,0
16177,455,447,1
16177,923,329,1
16177,1075,251,1
16177,723,234,0
16177,934,146,1
16178,779,402,0
16178,1250,137,1
16178,1063,77,1
16179,1006,618,0
16179,1027,337,0
16179,645,365,0
16179,194,708,1
16179,356,409,1
16180,1024,138,0
16180,1170,553,1
16180,1063,452,0
16181,776,176,0
16181,1114,139,0
16181,358,397,0
16182,127,355,0
16182,1200,566,0
16182,1074,260,0
16182,904,107,1
16182,1119,587,0
16183,692,174,0
16183,864,107,1
16183,131,643,1
16183,1255,149,0
16183,1211,204,0
16183,604,295,1
16183,1081,110,0
16184,1018,184,0
16184,994,78,1
16184,954,559,0
16184,1211,559,0
16184,861,638,0
16185,723,641,0
16185,1121,84,1
16185,521,350,0
16187,965,56,1
16187,531,433,0
16187,1073,109,0
16187,964,122,0
16187,987,497,0
16188,1177,498,0
16188,937,17,1
16188,986,28,0
16188,422,332,0
16189,776,475,1
16189,113,393,0
16189,847,106,0
16189,1080,108,0
16189,1010,378,0
16190,788,544,0
16190,630,238,1
16190,1002,139,1
16190,221,717,1
16190,128,374,0
16190,217,336,0
16191,1045,359,0
16192,631,712,1
16192,1117,387,0
16192,880,178,0
16192,1211,138,0
16193,753,277,0
16193,1159,66,0
16193,610,545,0
16194,1016,167,0
16194,34,545,0
16194,1278,185,1
16195,522,629,1
16195,157,702,1
16195,235,332,0
16195,912,200,1
16195,771,348,1
16195,1088,104,1
16195,1024,176,0
16196,987,509,0
16196,749,162,1
16196,224,391,0
16197,1005,567,1
16197,1071,236,0
16197,488,465,0
16198,1043,51,0
16198,177,406,0
16198,1208,685,0
16198,1229,379,1
16199,972,105,0
16199,458,646,1
16200,867,121,0
16200,103,364,0
16200,674,719,1
16200,1250,52,0
16200,1071,177,1
16201,1182,144,1
16201,768,304,1
16201,144,392,0
16201,528,401,0
16201,1078,86,0
16201,1147,41,1
16201,1269,38,0
16202,834,111,0
16202,1082,22,0
16202,823,361,1
16203,109,670,1
16203,1222,19,1
16203,1127,98,1
16203,1076,121,0
16203,1170,169,1
16203,1216,179,1
16203,734,156,0
16204,1039,405,1
16204,1108,504,0
16204,743,632,1
16204,1173,332,0
16205,660,561,1
16205,1246,157,0
16206,1067,39,0
16206,59,399,0
16206,1204,508,0
16206,749,158,0
16206,584,423,0
16206,867,131,0
16207,1137,534,1
16207,917,170,0
16208,1060,178,0
16208,780,387,0
16208,559,678,1
16208,1128,16,0
16208,1000,49,0
16209,1044,658,0
16209,870,118,0
16210,526,664,0
16210,582,664,1
16210,1198,160,0
16210,764,502,0
16210,1107,2,0
16211,73,465,0
16211,1186,567,1
16211,1001,571,1
16212,1204,14,0
16212,831,449,1
16212,880,94,0
16212,1243,67,0
16212,773,257,0
16212,202,400,1
16213,947,644,0
16213,1175,227,1
16213,686,644,1
16213,920,143,1
16213,1060,435,1
16213,41,695,1
16214,968,71,1
16214,1144,202,1
16214,1126,78,1
16214,1229,63,1
16214,740,162,0
16215,1133,430,0
16215,930,338,0
16216,1184,138,0
16216,831,160,0
16216,1168,27,0
16216,952,16,0
16216,1047,114,0
16216,32,397,1
16216,1123,95,1
16217,1191,409,1
16217,471,675,0
16217,891,194,1
16217,1123,194,1
16217,721,648,1
16218,780,330,1
16218,1178,330,1
16218,67,653,1
16218,521,504,1
16218,998,52,0
16218,1215,93,0
16218,50,669,0
16218,116,669,1
16219,1052,66,0
16219,893,55,0
16220,654,655,1
16220,1162,43,1
16220,915,74,0
16220,1220,180,1
16220,802,489,0
16220,816,139,1
16220,1265,139,1
16220,762,177,0
16221,1237,34,0
16221,972,55,0
16221,986,169,0
16221,1139,52,0
16221,368,374,1
16221,787,294,0
16221,491,303,1
16222,891,54,0
16222,504,650,0
16222,173,648,0
16222,551,321,1
16222,1259,717,0
16222,542,377,1
16222,83,671,0
16223,1026,704,0
16223,226,717,1
16223,426,354,0
16223,1162,698,0
16223,752,331,0
16223,141,698,1
16223,1277,443,0
16224,1169,201,0
16224,677,171,0
16224,22,667,0
16224,1267,146,1
16225,827,179,1
16225,1115,511,0
16225,796,398,0
16225,1163,460,0
16225,708,661,0
16225,1080,163,1
16226,284,376,1
16226,1103,133,1
16227,977,100,1
16227,1163,75,0
16228,383,359,1
16228,736,359,1
16228,985,263,0
16229,1015,282,0
16229,1100,103,1
16230,624,403,1
16230,1184,261,1
16230,1230,5,1
16231,717,205,0
16231,265,655,0
16231,1199,35,0
16231,616,688,0
16231,1013,75,0
16231,828,580,0
16231,288,670,0
16232,741,246,1
16232,1004,42,1
16232,580,575,0
16232,978,29,1
16232,1257,85,1
16233,1070,57,1
16233,699,356,1
16233,512,406,1
16233,112,399,1
16233,1241,83,1
16234,1013,596,1
16234,752,350,0
16234,358,341,0
16234,1004,48,0
16234,1153,539,1
16235,419,369,0
16235,857,702,0
16235,1116,452,0
16235,549,636,1
16235,1056,184,1
16236,1127,158,1
16236,1235,23,0
16236,697,213,1
16236,469,383,1
16236,1119,33,1
16236,1122,168,0
16237,472,677,1
16237,1007,585,1
16237,219,336,0
16237,232,699,1
16238,939,83,0
16239,779,387,0
16239,1013,143,1
16239,873,181,0
16239,730,280,1
16239,1149,649,1
16240,1104,265,1
16240,665,365,1
16240,1182,19,1
16240,577,346,1
16241,1025,50,1
16241,862,153,1
16241,687,187,0
16241,1270,77,1
16241,804,346,1
16241,593,377,1
16241,64,398,1
16242,819,617,1
16242,922,182,1
16242,1145,102,0
16242,1176,114,0
16242,1056,283,1
16242,1240,11,0
16242,733,541,0
16243,284,311,0
16243,1197,8,0
16243,1121,120,0
16243,654,716,1
16244,740,629,0
16244,333,674,1
16245,789,242,0
16245,1260,85,0
16246,774,277,0
16247,1219,693,0
16247,176,354,0
16248,916,528,0
16248,28,461,1
16248,1224,173,1
16248,288,354,0
16248,459,413,0
16249,895,523,1
16249,464,625,1
16249,202,331,0
16249,719,421,1
16250,240,475,0
16250,813,611,1
16250,763,124,0
16250,151,363,0
16250,1206,184,0
16250,788,305,0
16251,229,332,1
16251,839,302,0
16251,92,402,0
16251,1020,409,0
16252,908,554,1
16252,953,570,0
16252,976,163,0
16252,984,189,0
16252,590,555,0
16252,1145,163,0
16253,1041,441,0
16254,708,424,1
16254,1184,30,0
16254,937,163,0
16255,698,327,0
16255,394,333,1
16255,1193,71,0
16256,967,173,0
16256,840,701,0
16257,528,354,0
16257,522,260,0
16258,1158,97,0
16258,361,320,1
16258,1185,131,1
16258,1249,441,0
16259,357,392,0
16259,194,669,1
16259,405,393,0
16259,1124,634,1
16259,881,50,0
16259,362,377,0
16260,821,202,0
16260,829,672,0
16260,103,670,1
16260,117,386,0
16260,343,431,1
16261,728,363,1
16261,1028,114,0
16261,830,685,1
16261,477,441,0
16261,1061,180,0
16262,1122,8,0
16262,1225,58,0
16262,1178,84,0
16262,770,392,0
16262,1084,585,0
16263,14,545,0
16263,559,399,1
16264,462,463,1
16264,772,160,0
16264,1118,151,1
16264,1091,98,0
16265,104,377,0
16266,582,423,0
16267,792,419,0
16267,1030,342,1
16267,879,176,0
16268,854,138,1
